id,created_at,text
1067559098374328320,2018-11-27 23:21:37,b'I long for the day I walk around with this kind of confidence. https://t.co/iblFGoPEL7'
1067534031187820544,2018-11-27 21:42:01,b'Such a dope morning stream. Caught a shiny Hitmonlee AND Chansey. \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb\n\nThanks for hanging! We\xe2\x80\x99ll be live again tonig\xe2\x80\xa6 https://t.co/pYMQ3kr75U'
1067478013116391427,2018-11-27 17:59:25,"b""Morning stream is a go!\n\nWe're live with some #PokemonLetsGo. Playing Eevee this morning trying to finish our shiny\xe2\x80\xa6 https://t.co/PUWiu7hk5b"""
1067474365313363968,2018-11-27 17:44:56,b'Good morning! I am alive. I know we\xe2\x80\x99re a little late but I\xe2\x80\x99m gonna fire up the morning stream in like 10. I\xe2\x80\x99ll see you guys soon. \xf0\x9f\xa4\x97'
1067473152001880065,2018-11-27 17:40:06,b'@MugsTV @OoLaLa87 HAPPY BIRTHDAY LALA! I miss you guys. \xf0\x9f\x98\xad'
1067341225949306880,2018-11-27 08:55:53,"b""@HayliNic At least I'm not alone."""
1067339390635118593,2018-11-27 08:48:35,b'@AnthonyKongphan @HayliNic You got off easy. Fantastic movies. Anne Hathaway is incredible in everything.'
1067338826576789504,2018-11-27 08:46:21,b'Who thought it would be a good idea to drink on a Monday?? \xf0\x9f\x98\xa4'
1067334829732171776,2018-11-27 08:30:28,b'Amazing stream back you guys. Thank you so much for an awesome night. I appreciate the games @GoldGloveTV\xe2\x80\xa6 https://t.co/rJDP0nw3YC'
1067279369482248193,2018-11-27 04:50:05,b'@LucyMaeGames @CrReaM @GearsofWar @GoldGloveTV Come play'
1067278216262533121,2018-11-27 04:45:30,"b""@selenagomez Hey I know it's been a while since I invited you to our Gears lobby but we're just trying to get a ful\xe2\x80\xa6 https://t.co/uI15Ie4r1C"""
1067238351131090945,2018-11-27 02:07:05,b'@CrReaM @GearsofWar @GoldGloveTV Come come my friend.'
1067238184352915456,2018-11-27 02:06:26,"b""IT FEELS. SO GOOD. TO BE BACK.\n\nWe're live! Playing some @GearsofWar w/ our dude @GoldGloveTV. Come hang out and wa\xe2\x80\xa6 https://t.co/AVH6I6pUDK"""
1067231966204960768,2018-11-27 01:41:43,b'@GoldGloveTV @OpTicDi3seL We believe in you.'
1067222017437519873,2018-11-27 01:02:11,b'@GoldGloveTV @OpTicDi3seL https://t.co/gOAC3DQ418'
1067218862930841600,2018-11-27 00:49:39,"b""@GoldGloveTV Gears stream? I'll be on in an hour. Headshot game all night."""
1067199340307976197,2018-11-26 23:32:04,b'We thank you for your service. https://t.co/TbiaLrtCu8'
1067173844161622016,2018-11-26 21:50:46,"b""RT @JERICHO: Happy to announce @OMENbyHP has joined the family! Now I won't have to play in low resolution for good FPS and nothing is stop\xe2\x80\xa6"""
1067168637272899587,2018-11-26 21:30:04,b'@MrErnestLe Thanks for everything over the years my dude. Best of luck in the future!'
1067105037795684352,2018-11-26 17:17:21,b'@TmarTn @JERICHO @GoldGloveTV I got it on PS4. \xf0\x9f\xa4\x97'
1067104567006060545,2018-11-26 17:15:29,b'Fighting an uphill battle with anxiety this morning.\n\nLet me get through my workout this afternoon and we\xe2\x80\x99ll be liv\xe2\x80\xa6 https://t.co/AvlC3yAEU5'
1066863483894067200,2018-11-26 01:17:30,b'I\xe2\x80\x99m just passionate. https://t.co/U9zL6fgVhj'
1066774654944198657,2018-11-25 19:24:32,"b""RT @Victoryoftheppl: In an hour and a half, I'll be streaming our first DnD session with some of the BCG members! \n\nhttps://t.co/gowUZpIaCw\xe2\x80\xa6"""
1066761297314877440,2018-11-25 18:31:27,b'How am I still hungover? I didn\xe2\x80\x99t even drink yesterday. \xf0\x9f\x98\xad'
1066570589790453760,2018-11-25 05:53:39,b'@Victoryoftheppl @MilkbrainTV \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1066568655109013504,2018-11-25 05:45:57,b'Fuck milk. https://t.co/93jOswL10v'
1066496613135335424,2018-11-25 00:59:41,b'Finally home but I\xe2\x80\x99m fricken beat. I\xe2\x80\x99m in bed already. \xf0\x9f\x98\x82 Streams will return tomorrow. I\xe2\x80\x99m sleeping till then.\n\nI h\xe2\x80\xa6 https://t.co/UmgaUIJcrC'
1066390256222638080,2018-11-24 17:57:04,b'I feel like death.'
1066363678033960960,2018-11-24 16:11:27,b'Last night was A night. Y\xe2\x80\x99all know what I mean.'
1066193222312038400,2018-11-24 04:54:07,"b'@CallMeStarbuck That\xe2\x80\x99s all that matters, huh?'"
1066192693603287040,2018-11-24 04:52:01,b'@KatContii I got your back.'
1066191633677541377,2018-11-24 04:47:49,b'@seymorebutts_ My point.'
1066191398377009153,2018-11-24 04:46:52,b'@seymorebutts_ Eat my whole ass.'
1066191354756255746,2018-11-24 04:46:42,b'@kikoLambour 100%'
1066190917340676096,2018-11-24 04:44:58,"b'Hey, you\xe2\x80\x99re appreciated.'"
1066186377954566145,2018-11-24 04:26:55,b'@iflanzy @Diction Story of my life. \xf0\x9f\x98\x8c'
1066185889313898497,2018-11-24 04:24:59,b'@Nadeshot Honestly. I support it. Happy new year.'
1066185784456343552,2018-11-24 04:24:34,b'@Diction DO. NOT. REPLACE. ME. \xf0\x9f\x98\xa4'
1066177446062501888,2018-11-24 03:51:26,b'@EsmeraldaIP HAPPY BIRTHDAY!'
1066143482182606848,2018-11-24 01:36:28,"b'@kaylaskiwi If you @ him, I think he\xe2\x80\x99ll get the hint.'"
1066142915355914240,2018-11-24 01:34:13,b'Family trying to figure out which club they wanna go to tonight.\n\nI\xe2\x80\x99m trying to figure out why this Ghastly ran awa\xe2\x80\xa6 https://t.co/CKsfHONPjc'
1066140138999345152,2018-11-24 01:23:11,b'@Ninja Insane my dude. Congrats.'
1066139228969549824,2018-11-24 01:19:34,b'@getvindictive Amen sister.'
1066138291823656960,2018-11-24 01:15:51,b'@getvindictive That\xe2\x80\x99s your motto huh?'
1066079127839469570,2018-11-23 21:20:45,"b'Merry Christmas, you filthy animals. https://t.co/mW1jz3zwuv'"
1066053303535104000,2018-11-23 19:38:08,b'*sitting at lunch with my family*\n\nDad: *takes puff from his juul*\n\nBrother: \xe2\x80\x9cYou\xe2\x80\x99re really just gonna hit that in\xe2\x80\xa6 https://t.co/2W2YOuZ8xe'
1065867218725027840,2018-11-23 07:18:42,b'100% don\xe2\x80\x99t @ me https://t.co/dal6xqQexo'
1065762324026396672,2018-11-23 00:21:53,b'I\xe2\x80\x99m still seeing green and purple. Even 3 years later. Happy Thanksgiving! https://t.co/MK8RtHmofA'
1065675578823663617,2018-11-22 18:37:11,b'@rysteez You too Ry!'
1065675516445888514,2018-11-22 18:36:57,b'@JustDucca @Victoryoftheppl @LaunchpadmcLolo @HaHaHazer @trayceexo @samaaanthak @GraceeeInYoFace @shellbaeon\xe2\x80\xa6 https://t.co/1kBalaPPUO'
1065675470979637248,2018-11-22 18:36:46,b'@jjjulia__ Happy thanksgiving Julia!'
1065674063924916224,2018-11-22 18:31:10,b'@shellbaeon Lmaoooo chill. I didn\xe2\x80\x99t even realize I wasn\xe2\x80\x99t following you until I was creeping on everyone Vic tagged in that post.'
1065673894915424256,2018-11-22 18:30:30,b'@SuperScyan Have a good day my dude.'
1065673838845992960,2018-11-22 18:30:17,b'@Victoryoftheppl @LaunchpadmcLolo @HaHaHazer @trayceexo @samaaanthak @GraceeeInYoFace @shellbaeon @TheDiegoContra\xe2\x80\xa6 https://t.co/nBU5lRCNIo'
1065673717534076929,2018-11-22 18:29:48,b'@sydneyzoinks !* \xf0\x9f\x98\x82'
1065673692292833280,2018-11-22 18:29:42,b'@sydneyzoinks Happy Thanksgiving Sydney?'
