id,created_at,text
1067492263251636224,2018-11-27 18:56:03,b'@RandellSavage84 Lol no but this kid knows everything and i don\xe2\x80\x99t know what he\xe2\x80\x99s talking abt'
1067492184776155136,2018-11-27 18:55:44,b'Lmao this kid is hilarious he just told me \xe2\x80\x9cyou know I was born from my mom?!\xe2\x80\x9d'
1067489000359960576,2018-11-27 18:43:05,b'A 5yo boy is explaining Pok\xc3\xa9mon to me and its like he\xe2\x80\x99s not speaking English lol #SchoolPsych'
1067466712902189057,2018-11-27 17:14:31,b'@missbianca28 @DAME_LAVIE Lmaoooo \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1067405499417722882,2018-11-27 13:11:17,"b'When Michelle Obama said \xe2\x80\x9cI\xe2\x80\x99d hope to be like my mother but at the same time, nothing like her at all\xe2\x80\x9d I FELT THAT #Becoming'"
1067244260746043392,2018-11-27 02:30:34,b'I\xe2\x80\x99m diagnosing myself with ADHD. \xf0\x9f\xa4\xaa'
1067196773494603777,2018-11-26 23:21:53,b'RT @Luvvie: BOOM!!! https://t.co/6CdDzdgLAA'
1067180249677467649,2018-11-26 22:16:13,b'RT @MikeDrucker: Did romaine lettuce write this https://t.co/FAO3l8wvdx'
1067042666548998145,2018-11-26 13:09:31,b'Listening to Becoming omw to work. Don\xe2\x80\x99t want to get get out of the car \xf0\x9f\x98\xa9'
1066890017505722368,2018-11-26 03:02:56,b'@TipsySocialite Same. On my dvr list'
1066876338131357697,2018-11-26 02:08:35,b'@TipsySocialite https://t.co/9Oa130zF4u'
1066870058926948352,2018-11-26 01:43:38,b'RT @kaylahmakaveli: I\xe2\x80\x99ve never seen someone look so much like their dad in my life . https://t.co/ivyrMTpkJ1'
1066846199616077824,2018-11-26 00:08:49,b'@TipsySocialite \xf0\x9f\x93\xa0 straight basura \xf0\x9f\x97\x91'
1066768244017676288,2018-11-25 18:59:03,b'Shut up &amp; Dribble is a good watch \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe\xf0\x9f\x8f\x80'
1066759852180078597,2018-11-25 18:25:42,b'Of course. \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/eMdhiI7Z9S'
1066759222342373376,2018-11-25 18:23:12,b'I miss you @BarackObama \xf0\x9f\x98\x94\xf0\x9f\x98\xa2\xe2\x9d\xa4\xef\xb8\x8f'
1066757743493697539,2018-11-25 18:17:20,b'@Pink_Marse @tone__aye @missbianca28 https://t.co/EqzVSecjKf'
1066756335675613185,2018-11-25 18:11:44,b'Add a kangol hat and these are my uncles lol https://t.co/nOvWA2h5xf'
1066754567994556416,2018-11-25 18:04:43,b'RT @TeneishaLaChay: Bath and body works candle day is scheduled for December 1 this year. All 3 wicks $8.95. You\xe2\x80\x99re welcome.'
1066754534037512199,2018-11-25 18:04:34,b'@missbianca28 @QweenDrea https://t.co/sfEO8MxQgx'
1066743620353605639,2018-11-25 17:21:12,b'RT @Trashvis: this is the closest thing to gun control america has had https://t.co/suFSqnaA26'
1066741355421016064,2018-11-25 17:12:12,b'@Pink_Marse You watched?'
1066730380684902401,2018-11-25 16:28:36,b'Currently watching \xe2\x80\x9cShut up Dribble\xe2\x80\x9d \xf0\x9f\x8f\x80'
1066492960009801728,2018-11-25 00:45:10,b'@tone__aye @RandellSavage84 @Pink_Marse @missbianca28 Lmaooo!!!\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1066485674205794304,2018-11-25 00:16:13,b'I wanna see that Widows movie....'
1066481531714265088,2018-11-24 23:59:46,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/8DQdSCtEj6'
1066402691088359425,2018-11-24 18:46:29,"b'RT @Blavity: Rumble, queen, Rumble! \xf0\x9f\x91\x91 A 27-year-old became the first Black woman to earn a Ph.D. in Nuclear Engineering from University of\xe2\x80\xa6'"
1066346190223155200,2018-11-24 15:01:58,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/uWeKUmbPPm'
1066346107947618305,2018-11-24 15:01:38,b'@missbianca28 https://t.co/uWeKUmbPPm'
1066316462745366530,2018-11-24 13:03:50,b'Stop\xe2\x9c\x8b\xf0\x9f\x8f\xbe\xf0\x9f\x9b\x91'
1066316308084678656,2018-11-24 13:03:13,b'I think some people are so used to complaining that they don\xe2\x80\x99t even realize they complain so much.'
1066038034540490753,2018-11-23 18:37:28,b'@missbianca28 https://t.co/n3uDaCJJTw'
1066037858421616640,2018-11-23 18:36:46,"b""RT @DOCisChief: This the black friday deal I'm looking for https://t.co/Svv1rqhcI3"""
1066031097136508929,2018-11-23 18:09:54,b'RT @rudy_vlns: Too $hort: what\xe2\x80\x99s my favorite word!??\nMe: https://t.co/A3jOdF3jHI'
1066022165546455040,2018-11-23 17:34:24,b'\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/9QYgGzznZS'
1066017285633134592,2018-11-23 17:15:01,b'(I\xe2\x80\x99m watching a 90s documentary series on Netflix)'
1066017052568313856,2018-11-23 17:14:05,b'Lmao y\xe2\x80\x99all we really believed that Y2K bs \xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1066015743022649344,2018-11-23 17:08:53,b'I mean.... https://t.co/oraUswWUTm'
1065955563606106113,2018-11-23 13:09:45,b'Having leftovers for breakfast \xf0\x9f\x99\x83\xf0\x9f\x99\x83\xf0\x9f\x99\x83'
1065776634714882049,2018-11-23 01:18:45,"b""RT @KidFury: I'm going to see The Lion King with a support group."""
1065773172174270465,2018-11-23 01:05:00,b'@KELLYROWLAND \xf0\x9f\x91\x80\xf0\x9f\x91\x80'
1065772809668964352,2018-11-23 01:03:33,b'\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe https://t.co/e6AUSrx0d7'
1065705247241371649,2018-11-22 20:35:05,b'@crissles I got my lactaid ready \xf0\x9f\x92\x81\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1065690498650841088,2018-11-22 19:36:29,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/LnI3MeIAtq'
1065689821664952320,2018-11-22 19:33:47,b'#Nipplesandtoes23 #masterofnone #thanksgiving episode #classic @LenaWaithe'
1065637374896599040,2018-11-22 16:05:23,b'@Pink_Marse https://t.co/xZ7cn4qk52'
1065637308584603648,2018-11-22 16:05:07,b'RT @cool_tr3: First Taraji &amp; Idris....then Regina &amp; Morris.....now Meagan &amp; Michael. I\xe2\x80\x99m happy my black actors are getting checks but GIVE\xe2\x80\xa6'
1065619876268687363,2018-11-22 14:55:51,b'@TipsySocialite https://t.co/DIa46CDlOY'
1065597322883751936,2018-11-22 13:26:14,"b'@Gee_FamO I have 3-5 years experience and more than 3 references. I\xe2\x80\x99m good, Thanks.'"
1065595169729380352,2018-11-22 13:17:40,b'@Pink_Marse I\xe2\x80\x99m making the macaroni and cheese that\xe2\x80\x99s part of the process lol'
1065594855265579008,2018-11-22 13:16:25,b'RT @tone__aye: \xe2\x98\x84\xef\xb8\x8f\xe2\x98\x84\xef\xb8\x8f\xe2\x98\x84\xef\xb8\x8f\xe2\x98\x84\xef\xb8\x8f https://t.co/0rKp6g31IP'
1065581955637526528,2018-11-22 12:25:10,b'Just saw a mechanical cheese grater on my timeline and I\xe2\x80\x99m low key mad i didn\xe2\x80\x99t think of buying one for today...\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1065452923579236352,2018-11-22 03:52:26,b'Creed ll \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe'
1065451989138644992,2018-11-22 03:48:44,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/RQC79RJ3gE'
1065370183471116288,2018-11-21 22:23:40,"b'RT @denisecouture: Me, I\xe2\x80\x99m that family member. https://t.co/0qz45cTgNE'"
1065365880064933889,2018-11-21 22:06:34,b'RT @jackieaina: BEYONC\xc3\x89?! Beyonc\xc3\xa9 sweetie I\xe2\x80\x99m so sorry https://t.co/ka7jdGTjAI'
1065330714839789568,2018-11-21 19:46:49,b'@thehandley You love to annoy me https://t.co/sqYPiHITDM'
1065330478742421504,2018-11-21 19:45:53,b'@TipsySocialite You should watch'
1065314373168701440,2018-11-21 18:41:53,b'Watching The Clinton Affair and whew Chile...'
1065267562177589248,2018-11-21 15:35:53,b'@thehandley Disrespectful.'
1065253361950384128,2018-11-21 14:39:27,b'\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/yqfAsYpK5O'
1065228638059143169,2018-11-21 13:01:12,b'\xf0\x9f\x98\x82 https://t.co/TXzSTR9Smo'
1065216116992167936,2018-11-21 12:11:27,b'No thank you https://t.co/mvo9TeLuC5'
1065215948410507264,2018-11-21 12:10:47,b'RT @jackieaina: saw a couple tweets stating \xe2\x80\x9cplease learn the difference between bleaching and lightening\xe2\x80\x9d....let\xe2\x80\x99s STOP acting like this a\xe2\x80\xa6'
1065053579889860608,2018-11-21 01:25:35,"b'RT @FirstGentleman: ""Faith fucked my husband!"" https://t.co/ldey1SFhnh'"
1065052888693657600,2018-11-21 01:22:51,b'@missbianca28 Wow now i need i buy this palette....'
1064928695520030720,2018-11-20 17:09:21,"b'RT @bsu_sj: Thread: ""To celebrate Thanksgiving requires a bit of contortion from those of us who try to be socially conscious. The image of\xe2\x80\xa6'"
1064206911443255297,2018-11-18 17:21:14,b'Pat McGrath lipstick really doesn\xe2\x80\x99t transfer \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe'
1064202902036774913,2018-11-18 17:05:18,b'There\xe2\x80\x99s a man blatantly staring at me at the bar and it\xe2\x80\x99s making me uncomfortable......'
1063984142310883328,2018-11-18 02:36:02,b'RT @KillianTrill999: Hakuna the fuck not https://t.co/WpKFeCqGBB'
1063956763353993216,2018-11-18 00:47:14,b'\xf0\x9f\x98\x94\xf0\x9f\xa5\xba https://t.co/EOyCwT2auR'
1063956322499117056,2018-11-18 00:45:29,b'@Pink_Marse You did that to yourself tbh'
1063956167557287936,2018-11-18 00:44:52,b'RT @LenaWaithe: Praise be https://t.co/cTwWMyqRVP'
1063944862293286913,2018-11-17 23:59:56,b'@missbianca28 https://t.co/p3x6dqjRj6'
1063944666444439553,2018-11-17 23:59:10,b'@missbianca28 @thehandley \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/8HGZypksfC'
1063928597239480320,2018-11-17 22:55:19,b'Does anyone remember toffee almond bars from Starbucks???'
1063908353787785223,2018-11-17 21:34:52,b'RT @Complex: I\xe2\x80\x99m dead at Cardi. \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/5DJuQ6SfiT'
1063906794098053123,2018-11-17 21:28:40,b'\xf0\x9f\x98\xa9\xf0\x9f\x98\x82 https://t.co/Wk3SD0IOBN'
1063839299488161799,2018-11-17 17:00:28,b'RT @Trashvis: when ur mom says u can stay at your cousin house https://t.co/4bBIyeZor9'
1063800881026662400,2018-11-17 14:27:49,b'They really have a vendetta against the Avery family....'
1063800405535195136,2018-11-17 14:25:55,b'Making a murderer part 2 is Wheeewww chile!'
1063800087485341696,2018-11-17 14:24:39,b'RT @Octavia_Simone1: People who put pots and pans on the fridge. https://t.co/A9InC8XoLc'
1063792504028434432,2018-11-17 13:54:31,b'@tone__aye I\xe2\x80\x99m offended'
1063785236536922112,2018-11-17 13:25:39,b'\xf0\x9f\x98\xb3 https://t.co/3xO4BkGxlg'
1063784658113044482,2018-11-17 13:23:21,b'I miss you Michelle! \xf0\x9f\x98\xa9\xe2\x9d\xa4\xef\xb8\x8f https://t.co/hbgYLACqpB'
1063596329853755393,2018-11-17 00:55:00,b'Boomerang soundtrack \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe'
