id,created_at,text
1067036710276661248,2018-11-26 12:45:50,b'RT @d_socha: @ThePopData This looks like it was produced by Pornhub'
1067035737965637632,2018-11-26 12:41:59,b'@itsscynthiaa That Virgo rising keeps you on point tho \xf0\x9f\x92\x85\xf0\x9f\x8f\xbd'
1067035317096595456,2018-11-26 12:40:18,b'People who get offended by comedy are dumb.'
1066945815200104448,2018-11-26 06:44:39,b'RT @patriciaauroraa: Is this Vous church https://t.co/oiazwS6FVW'
1066853156716519424,2018-11-26 00:36:28,"b'Got Michelle Obama\xe2\x80\x99s audiobook, see y\xe2\x80\x99all in 2 days.'"
1066852569853689856,2018-11-26 00:34:08,b'@palestina_la Omg so true'
1066554551459872768,2018-11-25 04:49:55,b'The only thing worth buying on Black Friday is jewelry. @TheMJewelers'
1066411184792977413,2018-11-24 19:20:14,"b'\xe2\x80\x9cIsn\xe2\x80\x99t it crazy how white people culturally appropriated trailers, and now they\xe2\x80\x99re \xe2\x80\x9cTiny Houses\xe2\x80\x9d. -@Luhrenn'"
1066173475449176065,2018-11-24 03:35:39,b'@kattt_b \xf0\x9f\x98\x82 https://t.co/WgJ5kmbeOQ'
1066171765171339267,2018-11-24 03:28:51,b'Being prescribed Adderall almost destroyed my mental health. So glad I got off of it.'
1066144296691224581,2018-11-24 01:39:42,b'RT @ScottFrazier19: One of these is not like the other https://t.co/zDql25PUIU'
1066144021322579968,2018-11-24 01:38:37,b'RT @AdamWeinstein: \xe2\x80\x9cPopulism\xe2\x80\x9d is always largely bullshit but this progression of images really brings it home https://t.co/SUDApdYkfG'
1066142350748131329,2018-11-24 01:31:59,"b'Every time Ocasio Cortez tweets about sticking it to corporate interests, I _________.'"
1066142218732388353,2018-11-24 01:31:27,"b'RT @Ocasio2018: I\xe2\x80\x99m fine being called a bull in a china shop, because politics that answers to special interests more than the American peo\xe2\x80\xa6'"
1066141714958692352,2018-11-24 01:29:27,"b'RT @Ocasio2018: This Black Friday, ask #VornadoRealty\xe2\x81\xa9+others to pay Toys R Us employees the severance they were promised.\n\n#ToysRUs worker\xe2\x80\xa6'"
1066141521580302336,2018-11-24 01:28:41,"b'RT @Ocasio2018: \xf0\x9f\x8e\xb6 No, no es amor/\nLo que t\xc3\xba sientes, se llama obsesi\xc3\xb3n \xf0\x9f\x8e\xb6 https://t.co/hQOlEbt26t'"
1066137952722583553,2018-11-24 01:14:30,b'RT @_naatiiiii: I\xe2\x80\x99m genuinely happy'
1066130217780039681,2018-11-24 00:43:46,b'RT @marissaherra: anyone with a carefully curated social media presence is fucking lame prove me wrong'
1066096635929903104,2018-11-23 22:30:19,b'RT @richard4eel: @nicksonr_ That will always be the smoothest response of middle school history'
1066096603356950533,2018-11-23 22:30:12,b'RT @nicksonr_: Someone: \xe2\x80\x9cWyd\xe2\x80\x9d\n\n6th Grade Me:\n\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it \nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do\xe2\x80\xa6'
1066096332308455424,2018-11-23 22:29:07,b'RT @MedicaIThings: \xf0\x9f\x98\xaf https://t.co/BGPMwSJHEi'
1066095415722995713,2018-11-23 22:25:28,b'RT @Seth_Timlake: You aint from Florida if you haven\xe2\x80\x99t had this for Thanksgiving https://t.co/Xyshr3lBab'
1066094782089441280,2018-11-23 22:22:57,b'RT @Ocasio2018: My cousin and her husband gave me a ride home after our family\xe2\x80\x99s Thanksgiving dinner tonight.\n\nAs I was getting out of the\xe2\x80\xa6'
1066094367532871680,2018-11-23 22:21:18,b'Nothing quite gets on my nerves like untrained dogs.'
1065783699650867200,2018-11-23 01:46:49,b'RT @Comey: Happy Thanksgiving. Got a subpoena from House Republicans. I\xe2\x80\x99m still happy to sit in the light and answer all questions. But I w\xe2\x80\xa6'
1065783457555582978,2018-11-23 01:45:52,b'@hunter_ehlers https://t.co/2a3LEnu1GW'
1065755641548087296,2018-11-22 23:55:20,b'We wish you all a blessed Thanksgiving. https://t.co/0EDkXHgtOu'
1065750703115776006,2018-11-22 23:35:42,b'RT @sebvictorero: This truck is a BIG MOOD https://t.co/qTpiJhFi7E'
1065750316258418688,2018-11-22 23:34:10,b'RT @sebvictorero: I\xe2\x80\x99m actually drunk and tripping on mushrooms this thanksgiving. I\xe2\x80\x99m the biggest piece of shit \xf0\x9f\xa4\xa1'
1065703270306512897,2018-11-22 20:27:14,b'RT @hunter_ehlers: Mood https://t.co/eTCpBZzC27'
1065450907054350336,2018-11-22 03:44:26,b'Happy birthday! @courtneyglanert  \xe2\x99\xa5\xef\xb8\x8f'
1065336600333352960,2018-11-21 20:10:13,"b'RT @danielalalag: Awwww snap, it\xe2\x80\x99s the day before thanksgiving ... who\xe2\x80\x99s ready to run into some exes at Bougies'"
1065305029530267658,2018-11-21 18:04:46,b'Are we getting fucked up tonight?'
1065282815665807361,2018-11-21 16:36:29,"b""RT @Ocasio2018: I never had a problem showin' y'all the real me/\nHair when it's messed up, crib when it's filthy/\nWay-before-the-deal me, w\xe2\x80\xa6"""
1065282651911790593,2018-11-21 16:35:50,"b'RT @LiamGatton: @OneFred2 @wmsnedden @NeilAxelrod @Ocasio2018 @instapundit What a tired, dull argument. A constitutional republic IS a demo\xe2\x80\xa6'"
1065282633272299520,2018-11-21 16:35:46,"b""RT @LiamGatton: @wmsnedden @NeilAxelrod @Ocasio2018 @instapundit Yeah but he'll only refer to the failures in Latin America where it was sq\xe2\x80\xa6"""
1065277509019885568,2018-11-21 16:15:24,"b'RT @WillyDangerous: @ajfaz05 @red_beard52 @dmanton300 @Ocasio2018 Who taught you math? Our tax base is much larger, and therefore those pro\xe2\x80\xa6'"
1065277342321451008,2018-11-21 16:14:44,"b'RT @Ocasio2018: My dad died when I was 18, my mom scrubbed toilets + drove drove schoolbuses, I bartended to help her, and still won a Cong\xe2\x80\xa6'"
1065270680839757825,2018-11-21 15:48:16,b'This girl was born in 2000 and has a kid. No thanks lol'
1065238780003659777,2018-11-21 13:41:30,"b'These bitches are playing the Spanish radiostation at work, yet we can\xe2\x80\x99t wear headphones? Sorry but I don\xe2\x80\x99t like Sp\xe2\x80\xa6 https://t.co/KiFmCyoOc7'"
1065081563250126848,2018-11-21 03:16:47,b'I love my friends. \xe2\x99\xa5\xef\xb8\x8f'
1065081501925154817,2018-11-21 03:16:32,b'RT @_DjAmelin: I was toxic once and I had to fix me'
1065080616687939584,2018-11-21 03:13:01,"b'RT @Ocasio2018: The actual fear driving the attacks on my clothes, my checking account, my rent, isn\xe2\x80\x99t that these folks are scared that I s\xe2\x80\xa6'"
1064880312621170688,2018-11-20 13:57:05,b'@hunter_ehlers @danielalalag https://t.co/2FpC5q5jG9'
1064878293550358528,2018-11-20 13:49:04,"b'@hunter_ehlers @danielalalag Say it to my face, Hunter. #CrossingsFam #OneLoveOneCrossing https://t.co/bDNE7LWsN7'"
1064854054210334720,2018-11-20 12:12:45,b'RT @Turnip2020: You ever just wake up and miss Obama?'
1064840115212746754,2018-11-20 11:17:21,b'@WarbyParker did y\xe2\x80\x99all discontinue Winston?'
1064838388598145029,2018-11-20 11:10:30,b'Can\xe2\x80\x99t believe I\xe2\x80\x99m finna have to try to stay warm in these streets. \xf0\x9f\xa4\xa7 https://t.co/vjdIPpw26O'
1064805438879875072,2018-11-20 08:59:34,b'RT @southernjawn: Lazy white people: \xe2\x80\x9cI don\xe2\x80\x99t see color.\xe2\x80\x9d\n\nMeredith motherfucking Grey: \xe2\x80\x9cI don\xe2\x80\x99t see ENOUGH color.\xe2\x80\x9d https://t.co/rROgPBHzYy'
1064718657677418497,2018-11-20 03:14:44,b'@nicoleochoaa This is so #Cancer'
1064703861036916736,2018-11-20 02:15:56,b'RT @Coming_Dxwn: Mum can you pick me up there\xe2\x80\x99s guys here calling women \xe2\x80\x9cfemales\xe2\x80\x9d'
1064690903854534658,2018-11-20 01:24:27,b'@KENDALLKUBAN It\xe2\x80\x99s so lazy! It\xe2\x80\x99s like they don\xe2\x80\x99t even try and prefer sounding stupid over feeling uncomfortable at a new word. \xf0\x9f\x98\x82'
1064690371765121025,2018-11-20 01:22:20,b'Me watching Ozark when they mention Panamanian lawyers and my mom is a Panamanian lawyer. https://t.co/waFKXVWh3X'
1064690001722650629,2018-11-20 01:20:52,b'@KENDALLKUBAN LMFAO! So true! \xf0\x9f\x98\x82'
1064689977852903429,2018-11-20 01:20:46,b'RT @KENDALLKUBAN: I think most ppl these days never learned phonics ... omg\nThey butcher most words &amp; names bc they can\xe2\x80\x99t sound it out ...\xe2\x80\xa6'
1064686714285903872,2018-11-20 01:07:48,b'@sebvictorero https://t.co/yz0cPrQ0IY'
