id,created_at,text
1066969362123431936,2018-11-26 08:18:13,"b'Just imagine that the music you wrote, lyrically, melodically, instrumentally..., is chosen by the world. We sent t\xe2\x80\xa6 https://t.co/XKqE44EzfB'"
1066764749013245952,2018-11-25 18:45:10,b'Act 2. \xf0\x9f\x91\x97 by @quiteria_george #Italy #Orchestra https://t.co/PIpb5zbSy1'
1066753136751271937,2018-11-25 17:59:01,b'Showtime! Backstage #Italy #Orchestra \xf0\x9f\x91\x97 by @Quiteria_George \xf0\x9f\x92\x9c https://t.co/FEyidIeQxe'
1066737737661890560,2018-11-25 16:57:50,b'Tonight playing with Stefano Fonzi and Orchestra Sinfonica Nazionale della Rai at the Moncalieri Jazz Festival in T\xe2\x80\xa6 https://t.co/u0CNyxpJTn'
1066737302150529026,2018-11-25 16:56:06,b'Fun in the Italian sun \xe2\x98\x80. Dressed by @PalesaMokubung https://t.co/A0lyjzZfTo'
1066366968993857536,2018-11-24 16:24:32,b'Lunch with Ndileka Mandela #Torino #Italy https://t.co/5Ao3nhQjVg'
1066359048088506369,2018-11-24 15:53:03,b'RT @Ariff_festival: Based on the strong and complex character that was Winnie Mandela! Catch Joko ya hao directed by the phenomenal @montsh\xe2\x80\xa6'
1066349845856886784,2018-11-24 15:16:29,b'Looking forward to performing with Stefano Fonzi and Orchestra Sinfonica Nazionale della Rai tomorrow at the Moncal\xe2\x80\xa6 https://t.co/aSMYGEwAG5'
1065965056884645888,2018-11-23 13:47:28,"b'I so look forward to this. I thank God everyday for creativity. Amazing cast, super amazing director. I will be the\xe2\x80\xa6 https://t.co/o8EHU0aTmU'"
1061236663970598913,2018-11-10 12:38:32,"b'You are in for a treat, watch this space... https://t.co/eZkiO60XgF'"
1061105769788178433,2018-11-10 03:58:24,b'RT @VistaK: Body be SNATCHED!! And can we just take a moment for this Leopard Frock @Leopardfrock kimono?? https://t.co/iCKthRUG4A'
1060891616171511808,2018-11-09 13:47:26,b'RT @AshrafGarda: Champion People x 3 @basetsanakumalo @simphiwedana @YvonneChakaX2 @ChampionSAfrica https://t.co/fJqLQ5iSYr'
1060891276738998272,2018-11-09 13:46:05,b'Thank you for your ear \xf0\x9f\x92\x9c https://t.co/k549kfJDgE'
1060891013294764032,2018-11-09 13:45:02,b'Flashback Friday \n\xf0\x9f\x93\xb7: Rod Taylor https://t.co/RjWXhx1exO'
1060889124738088960,2018-11-09 13:37:32,"b'@MsMasasa Enkosi sisi, umhle wena self \xf0\x9f\x92\x9c'"
1060888821670260742,2018-11-09 13:36:20,b'\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/B46OSrUfDj'
1060888627180380160,2018-11-09 13:35:33,"b'Music saves, it saves me too. I am grateful for the gift and to be able to share it with people like you. \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/mB8Rv3efuG'"
1060887939150942208,2018-11-09 13:32:49,b'RT @_YandzMan: This picture @simphiwedana \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f Legendary https://t.co/dB4Fh4Uql5'
1060887766433742849,2018-11-09 13:32:08,"b'I\xe2\x80\x99m becoming something, the growing pains can be a lot but I believe I\xe2\x80\x99m becoming something beautiful. I\xe2\x80\x99m more obs\xe2\x80\xa6 https://t.co/1hMJD2qxwM'"
1055452988893028353,2018-10-25 13:36:16,b'\xf0\x9f\x98\x82. You must be strong https://t.co/RjRo1vZmQT'
1055379125094019073,2018-10-25 08:42:46,b'@amgmahlaba Thank you \xf0\x9f\x98\x87'
1055376146525810688,2018-10-25 08:30:55,b'@amgmahlaba A friend who was killed during a hijacking'
