id,created_at,text
1008635472845811712,2018-06-18 09:00:10,"b""It's #MyTwitterAnniversary! I have been on Twitter for 5 years (since 18 Jun 2013).\nAnd you? https://t.co/QNpmsP2jen"""
970619000915832832,2018-03-05 11:16:17,"b""@DonnaLeeThomps8 I'll twy &amp; stay warm.. Mommy has been leaving the central heater on mostly all day since its cold!\xe2\x80\xa6 https://t.co/TmEq8wdjcA"""
970618660556488705,2018-03-05 11:14:56,"b'RT @DonnaLeeThomps8: @mariethetabby I\xe2\x80\x99m up north of you in British Columbia, Canada. It\xe2\x80\x99s freezing here too but no snow either. Got some la\xe2\x80\xa6'"
970617442127851521,2018-03-05 11:10:06,b'@diamondbertie  Thanky 4 the follow!'
970617153769545729,2018-03-05 11:08:57,"b'@diamondbertie  Hi there, I am twying 2 follow u but no luck with the follow backs.. Please follow me back.. -- Missy'"
970616292326572032,2018-03-05 11:05:31,"b""@DonnaLeeThomps8 Thanky.. It's vewy cold here, 32 degrees but no snow! -- Missy"""
970616106929987584,2018-03-05 11:04:47,"b'RT @DonnaLeeThomps8: @mariethetabby Oh, you look gorgeous...and very mysterious.'"
970610313039982593,2018-03-05 10:41:46,b'#NewProfilePic https://t.co/4jLTIXNgvR'
970607685216317440,2018-03-05 10:31:19,b'@moretta_moon @MrMoustacheCat @ragdoll_beer @redphooka @MillieMall @MiloCarrotCat @carolineCMCE @henryperemptory\xe2\x80\xa6 https://t.co/zTwwksUGpB'
970603701311176704,2018-03-05 10:15:29,b'RT @moretta_moon: @mariethetabby @MrMoustacheCat @ragdoll_beer @redphooka @MillieMall @MiloCarrotCat @carolineCMCE @henryperemptory @Gordon\xe2\x80\xa6'
970602660058378240,2018-03-05 10:11:21,b'@moretta_moon @MrMoustacheCat @ragdoll_beer @redphooka @MillieMall @MiloCarrotCat @carolineCMCE @henryperemptory\xe2\x80\xa6 https://t.co/ur3Af93iJq'
970602509147369472,2018-03-05 10:10:45,b'RT @moretta_moon: @MrMoustacheCat @mariethetabby @ragdoll_beer @redphooka @MillieMall @MiloCarrotCat @carolineCMCE @henryperemptory @Gordon\xe2\x80\xa6'
970602034729594880,2018-03-05 10:08:52,"b'RT @MrMoustacheCat: REMINDA! #MOGYOG #VOGUE IS TOMORO, MON 5 MARCH at 8pm UK TIME! Has u got ur pose ready! \xf0\x9f\x98\xba\n@ragdoll_beer @redphooka @Mil\xe2\x80\xa6'"
970598304919691264,2018-03-05 09:54:03,b'RT @ZombieSquadHQ: Please give a loud RaaAAAA and welcome the newest squad members to \nZOMBIESQUAD: MERLIN and MINA! These hoppers will hav\xe2\x80\xa6'
970472477263450113,2018-03-05 01:34:03,b'RT @mhmelbourne: @3coolkatz @TheCatMalice @mariethetabby @BengalPandora @RhondaHendee @LuckyDaPuppyCat @mhtsang718 @SkittlesFriends @SillyF\xe2\x80\xa6'
