id,created_at,text
1067134222832451586,2018-11-26 19:13:19,"b""@AmazingPhil Oh my gosh Phil. I'd die."""
1066407014782390280,2018-11-24 19:03:39,"b""@danielhowell Purgatory is actually stepping in something and hoping to god it's water and not the dogs piss."""
1064260383882522625,2018-11-18 20:53:43,b'@danielhowell Loser'
1064249129713508356,2018-11-18 20:08:59,b'@AmazingPhil I always get lost in my duvet doing that and spend like 5 minutes trying to dig my way out before I fi\xe2\x80\xa6 https://t.co/YfAXNVFUVP'
1064193058709954560,2018-11-18 16:26:11,"b'The rest of the world when someone gets hit above the nose: ""did I hit you in the face?"" \n\nThe phandom: ""did I hit\xe2\x80\xa6 https://t.co/f0tKiEgDgy'"
1063191752306319360,2018-11-15 22:07:21,"b""@AmazingPhil I have the same issue. I pass out every time I have an anxiety attack. Which to say I'm a uni third ye\xe2\x80\xa6 https://t.co/UjW6GLeKVN"""
1063188177467424768,2018-11-15 21:53:09,b'@AmazingPhil It seems I tried to copy you today... mine was concussion from passing out and smacking my head. https://t.co/M8eKdEikic'
1063129460717821952,2018-11-15 17:59:50,"b'@danielhowell I was in hospital today with concussion and I was asked ""who\'s the prime minister"" and my response?? ""I don\'t like her""'"
1063060591244402693,2018-11-15 13:26:10,"b'So trying to get the doctor to understand @AmazingPhil ... he couldn\'t grasp the concept of his name. I was like ""P\xe2\x80\xa6 https://t.co/AvDrRwTiJs'"
1062869119673008128,2018-11-15 00:45:19,"b""The reality of my concussion... couldn't remember my name but could remember Phil's. @AmazingPhil @danielhowell https://t.co/Bf2eSlV0ha"""
1061997975600283649,2018-11-12 15:03:43,"b""@Jonathan_Case_ @EllaOfSlytherin She's gone all red now and excitable and has a Skype meeting with her lecturer in a minute. \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3"""
1057394353474363393,2018-10-30 22:10:33,"b'@danielhowell You mean son in law, not stepson.'"
1054828940462866433,2018-10-23 20:16:31,b'@AmazingPhil @danielhowell How badly did you bruise your knees?'
1052098536618291200,2018-10-16 07:26:52,"b""Watching it again as I feel like it wasn't real. https://t.co/Km3pe2d2oc"""
1051968795064066049,2018-10-15 22:51:20,"b""@AmazingPhil @danielhowell Love when I've started my health kick and now I'm craving pizza. Thanks boys, I love you \xf0\x9f\x98\x82"""
1051779770768416768,2018-10-15 10:20:13,"b'The dog is clearly a fan of @AmazingPhil ... The question is, how forced upon him is this love? https://t.co/RAdfMllbAh'"
1050158147053256705,2018-10-10 22:56:27,"b'So after seeing Harry Potter and the Cursed Child, my best friend @EllaOfSlytherin May have a bit of a crush on @Jonathan_Case_ \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97'"
1050070408366645248,2018-10-10 17:07:49,"b'@danielhowell Ive had depression and anxiety for years and recently diagnosed with ADHD and a personality disorder,\xe2\x80\xa6 https://t.co/TOgzzwFtfv'"
1049993094890958849,2018-10-10 12:00:36,"b""It's #helloyellow- as someone who suffers with depression, anxiety, EUPD and ADHD @YoungMindsUK would have been a g\xe2\x80\xa6 https://t.co/AyEviZvQu3"""
1049991125031968768,2018-10-10 11:52:46,b'RT @Billacookie: Hey @officialrizeapp  when are you gonna send @EllaOfSlytherin her prize for the dan and Phil thing. At this point it look\xe2\x80\xa6'
1049987637203877889,2018-10-10 11:38:55,"b""Younow have totally scammed me. Taking money I haven't spent and then when I've tried to claim this back they banne\xe2\x80\xa6 https://t.co/VScqrFJkgY"""
1049019358981308425,2018-10-07 19:31:19,"b""@AmazingPhil @mookentooken I seriously forget how alike you two look until you're stood next to one another."""
1048327632058798085,2018-10-05 21:42:39,b'Went to see @kickthepj @bertieglbrt @DeanDobbs @SophieNewt and @Chris_Kendall_ in Space Trip... It was so good... w\xe2\x80\xa6 https://t.co/q4mewGpEQJ'
1038419227382874113,2018-09-08 13:30:11,"b'I was just sick and was more concerned that it got on my new Phil merch ""Oh no my Phil jumper!"" Eleanor was trying\xe2\x80\xa6 https://t.co/kiDR9Ro41c'"
1038076751291863040,2018-09-07 14:49:18,b'Saw the guy who told Phil off for climbing on the lion \xf0\x9f\x98\x82 @AmazingPhil https://t.co/Zqw79GUTXa'
1037773364348313601,2018-09-06 18:43:45,b'My love for this puppa is unreal. \xe2\x9d\xa4 https://t.co/uPqoxA0Hpw'
1037772829536727040,2018-09-06 18:41:38,b'Got myself a new top. https://t.co/F7QGbPcGGH'
1037263543622684673,2018-09-05 08:57:54,b'@Billacookie Yas! So true.'
1036974135048589313,2018-09-04 13:47:54,b'I always forget how much alike Phil and Martyn look.'
1036236417364643840,2018-09-02 12:56:28,b'Damn laryngitis. This is life right now. https://t.co/50NfScvWY8'
1035966195911016448,2018-09-01 19:02:43,b'The first time i got laryngitis was like 2 days after i met Phil and he had it. I now blame Phil every time my lary\xe2\x80\xa6 https://t.co/EP7WWtT2af'
