id,created_at,text
1067172268852330497,2018-11-26 21:44:30,b'RT @Soaps247: @BrandiRedmond \xe2\x99\xa5\xef\xb8\x8f\n@stephhollman \xe2\x99\xa5\xef\xb8\x8f\n@dandrasimmons \xe2\x99\xa5\xef\xb8\x8f #BravoTVRoyalty https://t.co/2ke1nMMRO0'
1067153809070325760,2018-11-26 20:31:09,b'@joncoopertweets Yeah for the red tide the brought into Florida'
1067153476092903425,2018-11-26 20:29:50,"b'RT @shadekingtre: That\xe2\x80\x99s what I\xe2\x80\x99m talking about. Vicki says something and everyone one that damn stage looses their shit, but they can say\xe2\x80\xa6'"
1067152687647592454,2018-11-26 20:26:42,b'@Anne48251418 @RobertPesta @tina_tmjohns520 @KamWestcott @LeeAnneLocken That was exactly my thought.'
1067152517627285515,2018-11-26 20:26:01,"b""@RobertPesta @tina_tmjohns520 @KamWestcott @LeeAnneLocken No One Believes her except for Kam. Stephanie doesn't bel\xe2\x80\xa6 https://t.co/Y9O686f91s"""
1067151507882168320,2018-11-26 20:22:00,"b""@3BSoapReviews @acejordan23 I think she's more involved than we think. Somehow I think she's working with someone e\xe2\x80\xa6 https://t.co/DfxhLqUqkg"""
1067149605752705033,2018-11-26 20:14:27,"b""@RobertPesta @tina_tmjohns520 @KamWestcott @LeeAnneLocken It gets blurred out don't you get it. Why would she sit t\xe2\x80\xa6 https://t.co/TutVxoQxCr"""
1067129329031761923,2018-11-26 18:53:53,b'RT @RepJoeKennedy: Any transgender man or woman defending our nation should be met with nothing but admiration and respect. Our justice sys\xe2\x80\xa6'
1067128624913006592,2018-11-26 18:51:05,b'RT @KimRichardsFan: I\xe2\x80\x99m about to unfollow @LeeAnneLocken. She\xe2\x80\x99s a nasty woman on Twitter! She likes the meanest tweets about @BrandiRedmond\xe2\x80\xa6'
1067128491261464576,2018-11-26 18:50:33,b'RT @Andy: @MercedesJavid @Bravotv love it'
1067128455219818496,2018-11-26 18:50:24,b'RT @MercedesJavid: You know what would be SO cool? @Bravotv @Andy An annual holiday party for all of us to come together! Even one on each\xe2\x80\xa6'
1067128372894023680,2018-11-26 18:50:05,b'RT @MoWickedWino: @46_still Yes your definitely right! \xf0\x9f\xa4\x94'
1067128348944539648,2018-11-26 18:49:59,b'RT @ver29onica: @46_still Didn\xe2\x80\x99t @RHOC_KellyDodd bring up @TamraBarney daughter before??? She don\xe2\x80\x99t like people going below the belt with h\xe2\x80\xa6'
1067128281584070656,2018-11-26 18:49:43,b'RT @46_still: Id like 2 seriously know why everything Kelly Dodd has done or said got a hall pass   Kelly on her blog calling Vicki a fat p\xe2\x80\xa6'
1067126393165815808,2018-11-26 18:42:13,b'RT @realityjunkie43: Let me get this straight. Kelly has been totally erratic the past few seasons and gave Vicki a drug in the past that m\xe2\x80\xa6'
1067126265289814016,2018-11-26 18:41:42,b'RT @BrandiRedmond: I cannot believe my baby girl turns 10 soon. Ahhhh. Double digits she is coming for u. #brooklynshai #takemetobrandiland\xe2\x80\xa6'
1067125912452378624,2018-11-26 18:40:18,"b""@bryantseely Do you think it's okay to for her to go on Instagram with her daughter right now cuz that's not. She i\xe2\x80\xa6 https://t.co/Mn9TBV6XcS"""
1067125255045595136,2018-11-26 18:37:41,b'@cuttinghossfan @RHOC_KellyDodd @evolutionusa @Bravotv @WaltWhite_man @eklaasguevara @carrie4502 @linablue\xe2\x80\xa6 https://t.co/OJQ4H8yUAg'
1066888104630468608,2018-11-26 02:55:20,"b'RT @BravoSuperFan: Do NOT like drug talk/accusations or attacks on motherhood, but @RHOC_KellyDodd has been attacking @vgunvalson non-stop\xe2\x80\xa6'"
1066800397283659776,2018-11-25 21:06:49,"b'RT @TheCourtneyHope: I\xe2\x80\x99m assuming this picture represents my dads feelings about turning 75 today...if I look this good at 75, it\xe2\x80\x99ll be a m\xe2\x80\xa6'"
1066798938190213127,2018-11-25 21:01:01,b'RT @RealityAshhole: Melissa saying Teresa has it easier because she doesn\xe2\x80\x99t have a husband to take care of is so insulting to Teresa AND he\xe2\x80\xa6'
1066798206393204736,2018-11-25 20:58:07,b'RT @TheRealStafford: Thank you for supporting SMALL BUSINESS! #smallbusinessaturday  https://t.co/poBYkFisSN https://t.co/Q8fQ9PzZFC'
1066797613717037058,2018-11-25 20:55:45,b'@mariokiki Trash it is cheers\xf0\x9f\x8d\xbb'
1066796544689651712,2018-11-25 20:51:31,b'@deborahcarr @Bravotv @LeeAnneLocken And also shut somebody up real good\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9'
1066795823906922496,2018-11-25 20:48:39,"b'RT @Jennife48341761: @ElisabethRenau @elynn1978 @BrandiRedmond @stephhollman Lisa u r so awesome,that u actually just summed it all up in o\xe2\x80\xa6'"
1066795738502447105,2018-11-25 20:48:18,"b'@Jennife48341761 @elynn1978 @BrandiRedmond @stephhollman Maybe and ""it"" should split and get a lot more perspective.'"
1066795242840629254,2018-11-25 20:46:20,"b""@Lunworks @KamWestcott I know fans don't seem to get that at some never will."""
1066795021490376704,2018-11-25 20:45:27,"b""@Lunworks @KamWestcott Exactly, it's not all fun and games when people get their lives hurt. You put that so perfectly."""
1066753217881608192,2018-11-25 17:59:21,b'@dchinn2005 I hear you\xe2\x9d\xa4'
1066752312784445446,2018-11-25 17:55:45,"b""@dchinn2005 You don't know what went on behind the scenes. Second of all there's a thing called perception and ever\xe2\x80\xa6 https://t.co/PYd0Nt8V1x"""
1066751381254668294,2018-11-25 17:52:03,"b""RT @Lunworks: @ElisabethRenau @KamWestcott Idk? I haven't read it? Just stay loyal to my #LoneStarLadies . #Brandi, #Stephanie and #Dandra.\xe2\x80\xa6"""
1066751330742689793,2018-11-25 17:51:51,b'@Lunworks @KamWestcott Loyalty is always good! More power to you\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4'
