id,created_at,text
1067218665702084609,2018-11-27 00:48:52,b'RT @heyshanmurphy: https://t.co/mH61zA4m8s'
1067158720671637511,2018-11-26 20:50:40,b'RT @outofcontextGA: https://t.co/rGqv3GZMQz'
1067158683816202240,2018-11-26 20:50:31,b'RT @1halfvanilla: its that time of year again https://t.co/50mdsyV2ax'
1067156717681762304,2018-11-26 20:42:42,b'MARIAH IS PLAYING ITS THAT TIME OF YEAR IM FJDZHFHFZZGFGDHFZHZFFHZ'
1067051604430528512,2018-11-26 13:45:02,b'RT @beccahallstedt: Games need to stop being afraid of women with:\n-wrinkles\n-thick necks\n-fat arms\n-messy hair\n-flat shoes\n-larger waistli\xe2\x80\xa6'
1067034512000016386,2018-11-26 12:37:06,b'RT @actualeqq: internet cats https://t.co/RhW3APNdnB'
1067028252160602112,2018-11-26 12:12:14,b'RT @all_reap: \xeb\x91\x98 \xed\x82\xa4\xec\xb0\xa8\xec\x9d\xb4 \xeb\xaa\x87\xec\x9d\xb8\xec\xa7\x80 \xeb\xaa\xb0\xeb\x9d\xbc\xec\x84\x9c \xeb\x8c\x80\xec\xb6\xa9 \xeb\xb9\x84\xec\x8a\xb7\xed\x95\x98\xea\xb2\x8c...\xeb\xa7\xa5\xec\x95\x84\xeb\x82\x98\xec\x95\xa0\xec\x89\xac \xec\x9d\xb4 \xec\xa3\xbc\xec\x8b\x9d\xec\x9d\x80 \xeb\x90\x9c\xeb\x8b\xa4 https://t.co/MkvD03L37i'
1066866268198879232,2018-11-26 01:28:34,b'RT @GUNNERSELLWHITE: Astroworld tour looks fucking nuts https://t.co/NynpBEgOFw'
1066795691861774337,2018-11-25 20:48:07,b'@smolbeaniweeni SAME HAIR SAME HAIR !!!!!\xe2\x9c\xa8\xe2\x9c\xa8 https://t.co/buxSRWSgTB'
1066794099066499072,2018-11-25 20:41:47,b'ugh my mind https://t.co/t17b2td3Pc'
1066755183529603072,2018-11-25 18:07:09,b'ADD ME\xe2\x9c\xa8\xe2\x9c\xa8\n9M94J1 https://t.co/VNKCO3pkfb'
1066752390488039424,2018-11-25 17:56:03,b'this is what u see when u die https://t.co/KR1f8HWFI8'
1066750844249534464,2018-11-25 17:49:55,b'@faemothra WHATS UR CODE I GOTTA ADD U'
1066750718462357504,2018-11-25 17:49:25,b'https://t.co/JcxarSnjhm'
1066743713739800576,2018-11-25 17:21:35,b'i have so much work to do today :('
1066728759460532224,2018-11-25 16:22:09,b'\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8 https://t.co/PpAiofxkdA'
1066521159573925888,2018-11-25 02:37:14,b'RT @tododekuz: loving entrapta hours uwu https://t.co/pPIzP7tfM4'
1066519843933958146,2018-11-25 02:32:00,b'RT @mewiyev: screencap redraw because wow I love this character #SheRa #entrapta https://t.co/HmrTnYiewD'
1066455532251348998,2018-11-24 22:16:27,"b'RT @hattersarts: Thinking about how shadow weaver might look under that mask, near death and body reacting to power she\xe2\x80\x99s gained https://t.\xe2\x80\xa6'"
1066417721624199168,2018-11-24 19:46:12,b'RT @Loopyyylupe: escapism https://t.co/Y1mTXYooe3'
1066417535376138240,2018-11-24 19:45:28,"b'RT @JesabelRaay: So, Disney pop royalty Julie Andrews declined to appear in MARY POPPINS RETURNS but will be voicing the aquatic kaiju mons\xe2\x80\xa6'"
