id,created_at,text
1064975251157786624,2018-11-20 20:14:20,"b""Um, yup, @netflix's #ThePrincessSwitch -- \xe2\x98\x85\xe2\x98\x85\xe2\x98\x85\xe2\x98\x85\xe2\x98\x85 ACROSS THE BOARD. Also, who is this @NickDSagar person &amp; how can we\xe2\x80\xa6 https://t.co/8l9zJvNksg"""
1064950723056668673,2018-11-20 18:36:52,"b""If you haven't watched @netflix's #ThePrincessSwitch yet: get on it. It's the Hallmark Christmas movie this year needed \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf"""
1064646473487392768,2018-11-19 22:27:54,"b'Gods damned, I hate the words fianc\xc3\xa9 &amp; fianc\xc3\xa9e! My laptop keyboard is not equipped for French! #writerproblems\xe2\x80\xa6 https://t.co/ZlkqQXx8wZ'"
1064024783740985344,2018-11-18 05:17:31,"b'RT @AdamLandry17: I am officially a day ahead on #NaNoWriMo! 30,000+ words written in 17 days! Gotta love those stretch goals! #wordcount #\xe2\x80\xa6'"
1063613465112264704,2018-11-17 02:03:05,"b'Ear ache \xe2\x9c\x85\nSore throat \xe2\x9c\x85\nAchy body feeling like it got hit by a bus \xe2\x9c\x85\nHeadache \xe2\x9c\x85\n\nThis cold can take a hike, and ta\xe2\x80\xa6 https://t.co/ufatJpX3J3'"
1062513000899399680,2018-11-14 01:10:14,"b'@Pinterest Logged in for the first time in ages for a specific project, begin pinning/editing boards, half my pins\xe2\x80\xa6 https://t.co/BKmtMPNTi0'"
1062492169817206784,2018-11-13 23:47:28,b'Relationship Level Up:\nFirst Home Decor conversation \xe2\x9c\x94\xef\xb8\x8f\nNot killing each other \xe2\x9c\x94\xef\xb8\x8f\nActually coming to an awesome agreement \xe2\x9c\x94\xef\xb8\x8f'
1062051225498255361,2018-11-12 18:35:18,b'T Y P E \xe2\x80\xa2 A L L \xe2\x80\xa2 T H E \xe2\x80\xa2 W O R D S\n____________________________\n#nanowrimo \xe2\x80\xa2 #amwriting \xe2\x80\xa2 #maclove \xe2\x80\xa2 #50kin30days\xe2\x80\xa6 https://t.co/O7iS3m1zBH'
1062042350686486528,2018-11-12 18:00:02,"b'RT @sophialin0303: Suddenly, everyone comes to Twitter, because Facebook is down! #facebookdown'"
1061806053627699200,2018-11-12 02:21:05,b'I should be writing. I should be writing. I should not be reading manga. I should be writing. https://t.co/5nXtCLOXTB'
1061796303561220098,2018-11-12 01:42:20,b'#Zero4Life #VampireKnight https://t.co/XZS0a6Fdvn'
1061794764792696832,2018-11-12 01:36:13,b'Me: Wanna put something new on tv?\n@AdamLandry17: *puts on 1st episode of #VampireKnight*\nMe: ILYSFM \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'
1060992381951066113,2018-11-09 20:27:50,b'RT @kateesackhoff: Is it too early on a Friday to commit to a bottle of wine on the couch while watching movies and not moving for the rest\xe2\x80\xa6'
