id,created_at,text
1067495792783646720,2018-11-27 19:10:04,b'THIS IS THE BEST IDEA I HAVE EVER SEEN. https://t.co/3HOeGtLjEm'
1067464493377171457,2018-11-27 17:05:42,b'I exfoliated the hell out of my body last night &amp; I am so soft now &amp; I can\xe2\x80\x99t stop feeling how soft I am. https://t.co/CEzaaaiUOP'
1067277248074526721,2018-11-27 04:41:39,b'@adage https://t.co/fMj5KD9Mmo'
1067245196549808128,2018-11-27 02:34:17,b'I used to teach free youth poetry workshops at the public library &amp; can confidently say that libraries change lives\xe2\x80\xa6 https://t.co/zpbZYpuFVo'
1067243866527621122,2018-11-27 02:29:00,b'on a scale of \xe2\x80\x9ceating a spoonful of cheese\xe2\x80\x9d to \xe2\x80\x9ccrying in the dark while listening to the mountain goats\xe2\x80\x9d how is your period treating you?'
1067234059770912773,2018-11-27 01:50:02,b'RT @ashleyn1cole: The US govt knew when and where the migrants were going to arrive for a long time. They could have prepared in any number\xe2\x80\xa6'
1067165341011374080,2018-11-26 21:16:58,"b""RT @stephaniannboyd: HOME SWEET HOME : ' ) https://t.co/rNlxRtM9GA"""
1067095974223466496,2018-11-26 16:41:20,b'I am determined to have a good day today. https://t.co/lVDhMCaWkZ'
1066873087445082112,2018-11-26 01:55:40,"b'RT @JessicaLSuchon: The holiday season really makes you think. Like, right now I\xe2\x80\x99m thinking, \xe2\x80\x9cWouldn\xe2\x80\x99t it be cool if Billy Crystal were my\xe2\x80\xa6'"
1066831162910392320,2018-11-25 23:09:04,"b'RT @JessicaLSuchon: gingerbread flavored everything for the rest of the year, plz.'"
1066828027995308033,2018-11-25 22:56:37,"b'The holiday season really makes you think. Like, right now I\xe2\x80\x99m thinking, \xe2\x80\x9cWouldn\xe2\x80\x99t it be cool if Billy Crystal were my guardian angel?\xe2\x80\x9d'"
1066788765572759553,2018-11-25 20:20:36,b'tfw you\xe2\x80\x99re really hormonal &amp; a targeted ad makes you cry &amp; then you realize you\xe2\x80\x99re crying about a targeted ad &amp; cry\xe2\x80\xa6 https://t.co/imwoOu31d5'
1066760727942307841,2018-11-25 18:29:11,b'I\xe2\x80\x99m on my period &amp; I need someone to feed me red meat &amp; Oreos &amp; hook me up to an IV of morphine.'
1066709387190910979,2018-11-25 15:05:11,b'RT @localegirl69: By age 30 you should\n\n-Be better and you\xe2\x80\x99ll\n-Be smarter\n-Be more grown up and a better daughter\n-or son and a real good f\xe2\x80\xa6'
1066531907335262210,2018-11-25 03:19:56,b'@tabernacleteeth I got a unexpectedly received a tea catalog in the mail the other day and I can\xe2\x80\x99t get myself to th\xe2\x80\xa6 https://t.co/4cdF3QjsLp'
1066508088201613312,2018-11-25 01:45:17,b'RT @itwassohuman: when the self care you need is just chores and shit instead of pampering https://t.co/qEzw4V1O0d'
1066489287070412801,2018-11-25 00:30:35,"b'gingerbread flavored everything for the rest of the year, plz.'"
1066485660683513857,2018-11-25 00:16:10,b'RT @tallwhitetwink: SUPPORT YOUR ARTIST FRIENDS SUPPORT YOUR ARTIST FRIENDS SUPPORT YOUR ARTIST FRIENDS SUPPORT YOUR ARTIST FRIENDS SUPPORT\xe2\x80\xa6'
1066443524684554241,2018-11-24 21:28:44,"b'@hinxminx Eep! Thank you! I really, really like these monthly and weekly planning pages and now I have no idea what I\xe2\x80\x99m doing \xf0\x9f\x99\x83\xf0\x9f\x99\x83\xf0\x9f\x99\x83'"
1066426424049963009,2018-11-24 20:20:47,"b'@SyIviaPIIath This... isn\xe2\x80\x99t true. She died on February 11, 1963.'"
1066425297531211782,2018-11-24 20:16:18,"b'for real. help me, please.'"
1066425291281760256,2018-11-24 20:16:17,b'help me choose! this is a monumental decision! my planner is a sacred space! https://t.co/r4k29o6kmq'
1066393212493930497,2018-11-24 18:08:49,"b""RT @dansinker: If you are on Chicago's north side and looking for indie bookstores to support today, here's my go-to list:\n\n* Quimby's in W\xe2\x80\xa6"""
1066389805217521664,2018-11-24 17:55:16,"b'RT @JessicaLSuchon: if you had told me marriage was going on a road trip through the mountains, eating donuts, drinking coffee &amp; listening\xe2\x80\xa6'"
1066389617442725888,2018-11-24 17:54:32,b'@stephaniannboyd @AlanTheisen @mezzoihnen @AaronLC @HRoadfeldt @hscomposer @NewMusPrincess @JenMReason\xe2\x80\xa6 https://t.co/scj1TIwCFG'
1066389411229769739,2018-11-24 17:53:42,b'RT @stephaniannboyd: #ff @AlanTheisen @mezzoihnen @AaronLC @HRoadfeldt @hscomposer @NewMusPrincess @JenMReason @JessicaLSuchon @thejesstest\xe2\x80\xa6'
1066359297691529222,2018-11-24 15:54:03,b'me @ me &amp; my poems https://t.co/s4JbGUpChh'
1066199835957694464,2018-11-24 05:20:24,"b'@shivshiveshakes When the white French guy kidnaps the Senegalese woman and rapes her, I was like ... surely someon\xe2\x80\xa6 https://t.co/YtPBOfGBxP'"
1066063293050208256,2018-11-23 20:17:50,"b""RT @sophieklahr: fellowship: write us a letter of intent \n\nme: *ponders the last 5 yrs of letters i've written for this fellowship &amp; wonder\xe2\x80\xa6"""
1066056929225703425,2018-11-23 19:52:32,b'@hcohenpoet I watched the whole thing in a day I loved it so much omg'
1066056797088346113,2018-11-23 19:52:01,b'@hcohenpoet @motelsiren *spits out my coffee*'
1066041545177088002,2018-11-23 18:51:25,"b'RT @Mikel_Jollett: If you\xe2\x80\x99re upset about two women kissing but supported a sexual predator for President, you\xe2\x80\x98re not qualified to preach ab\xe2\x80\xa6'"
1066036552390856704,2018-11-23 18:31:34,b'@LoganFebruary Anytime! \xf0\x9f\x92\x9c'
1066035570558803968,2018-11-23 18:27:40,b'@LoganFebruary I got you \xf0\x9f\x92\x95'
1065879388993085440,2018-11-23 08:07:04,"b""RT @womensart1: Argentinian artist Marta Minuj\xc3\xadn's monumental replica of the Greek  Parthenon created with 100,000 copies of banned books,\xe2\x80\xa6"""
1065823804386144262,2018-11-23 04:26:11,"b""RT @PaperFury: \xf0\x9f\x93\x9a\xf0\x9f\x93\x9a\xf0\x9f\x93\x9a\xf0\x9f\x93\x9a\xf0\x9f\x93\x9a\xf0\x9f\x93\x9a\xf0\x9f\x93\x9a\xf0\x9f\x93\x9a\xf0\x9f\x93\x9a\xf0\x9f\x93\x9a\n\xf0\x9f\x93\x9a if you surround yourself  \xf0\x9f\x93\x9a\n\xf0\x9f\x93\x9a with books your life will  \xf0\x9f\x93\x9a\n\xf0\x9f\x93\x9abe enriched and magical \xf0\x9f\x93\x9a\n\xf0\x9f\x93\x9a and also it'll block th\xe2\x80\xa6"""
1065820672738410496,2018-11-23 04:13:45,b'making updates to my website and catching up on emails ON THANKSGIVING and then I remembered this tweet and thought \xe2\x80\x9cof course\xe2\x80\x9d'
1065780832999276544,2018-11-23 01:35:26,b'@Dr_Baughman Oof. I get it. It was ... a revealing experience. \xf0\x9f\x92\x9c'
1065779381321285632,2018-11-23 01:29:40,b'eating pie &amp; drinking coffee &amp; online shopping https://t.co/yIaLm4mzeL'
1065757610823929862,2018-11-23 00:03:09,b'\xf0\x9f\x92\xaf https://t.co/oXKm3Gb7rK'
