id,created_at,text
1065037615198539776,2018-11-21 00:22:09,b'@hulu_support not able to log in/network error. This is the second time in 2 days. What exactly am I paying for? \xf0\x9f\x98\xa1'
1053042044871020544,2018-10-18 21:56:02,b'So should I just cancel my @hulu account and go with @PlayStation Vue or @Sling or something? Because my Hulu doesn\xe2\x80\xa6 https://t.co/IOYJInfWBU'
1049660169356017664,2018-10-09 13:57:40,b'RT @cprandoni_: donald trump was accused of sexual assault and became president of the united states \n\nbrett kavanagh was accused of sexual\xe2\x80\xa6'
1045862264971161601,2018-09-29 02:26:09,b'Here we go AGAIN @hulu_support. @Hulu down for the second time this week. Seriously going to start shopping around. This is ridiculous \xf0\x9f\x98\xa1'
1045329194853552128,2018-09-27 15:07:55,b'@dodo Coco (calm) and Max (not calm). https://t.co/aFsaM8KVc7'
1045114146046570497,2018-09-27 00:53:24,"b'Unsure of what I pay $43.99 a month for when @hulu picks and chooses when it\xe2\x80\x99s going to work. And right now, it\xe2\x80\x99s c\xe2\x80\xa6 https://t.co/CQVT18hbEH'"
1005271036231868416,2018-06-09 02:11:06,b'RT @rupikaur_: i know that\xe2\x80\x99s not the answer. i\xe2\x80\x99m lucky that the other part of my mind which is fighting the \xe2\x80\x9cdark\xe2\x80\x9d part wins. and i find th\xe2\x80\xa6'
1005263828526026753,2018-06-09 01:42:28,"b'Ask myself this question every day, tbh \xf0\x9f\xa4\x94 https://t.co/ihBVDyVp6y'"
1005263588163051520,2018-06-09 01:41:30,"b'@amysings10 Thank you, my love \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'"
1005222329213968384,2018-06-08 22:57:34,"b'I have been in therapy for 12 years. I take psychotropic medication to function. I\xe2\x80\x99ve been diagnosed with PTSD, Gen\xe2\x80\xa6 https://t.co/wsUd2HnOhv'"
1002714561013866497,2018-06-02 00:52:35,"b'RT @bcsproul: In Roseanne\xe2\x80\x99s defense, it\xe2\x80\x99s hard to know the difference between racism that gets you fired versus racism that gets you electe\xe2\x80\xa6'"
1000160783651758080,2018-05-25 23:44:47,b'Lasted 1 hour and 43 minutes at home on the first real hot summer day of the season before turning on the air \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
999717579202727936,2018-05-24 18:23:39,"b""RT @abgates7: Movie theater: Please silence your phones.\n\nMe, who hasn't taken my phone off silent since 2012: *double-checks*"""
999714116876095488,2018-05-24 18:09:53,b'@jldallow https://t.co/siSkmHVApN'
999088402497712128,2018-05-23 00:43:31,b'Kurt Moss was literally THEE worst idea on the planet.'
998254662456369153,2018-05-20 17:30:32,"b""RT @TheAuthorGuy: Oh don't shit all over the royal wedding. It's fancy, there are pretty outfits, a mixed-race American woman is about to b\xe2\x80\xa6"""
998254480734019584,2018-05-20 17:29:49,b'RT @1800SADDAD: i swipe tinder for 5 minutes and remind myself that i\xe2\x80\x99m actually asexual'
997651713602523138,2018-05-19 01:34:38,"b'RT @JennyJohnsonHi5: New Rule: If you can\xe2\x80\x99t name the British Prime Minister, you can\xe2\x80\x99t talk about the royal wedding.'"
997648312831545344,2018-05-19 01:21:07,b'@jldallow https://t.co/HeF4fFG01d'
996812957152575488,2018-05-16 18:01:43,b'@jldallow \xf0\x9f\x98\xbb\xf0\x9f\x91\xae\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x90\xb1\xf0\x9f\x8d\xa9\xf0\x9f\x9a\x94 https://t.co/JpFwGnWeyr'
996400315791486978,2018-05-15 14:42:02,"b""RT @TroyMI_Police: Let's make Tuesday a PAWSITIVE day! https://t.co/JbfGTdvM0u"""
996319155711303680,2018-05-15 09:19:32,b'I suppose you reach a time after not being able to sleep at night that you just say fuck it and get up. That time for me is 5:19am \xf0\x9f\x98\xa9'
995777745522233344,2018-05-13 21:28:09,b'RT @TroyMI_Police: Happy Mother\xe2\x80\x99s Day from Troy PD.  Here\xe2\x80\x99s some footage of Pawfficer Donut training at home this weekend. #PawfficerDonut\xe2\x80\xa6'
995141732596699137,2018-05-12 03:20:52,"b'I\xe2\x80\x99ve subsisted totally on sourdough hard pretzels, Cheez Its, salad and Ben and Jerry\xe2\x80\x99s for the last 2 weeks. #NoShame #ThatDietLife'"
995139689710530560,2018-05-12 03:12:45,b'My life dream \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x90\xb7\xf0\x9f\x90\xbc\xf0\x9f\x90\xae\xf0\x9f\xa6\x81\xf0\x9f\x90\xb5\xf0\x9f\xa6\x8a\xf0\x9f\x90\xbb\xf0\x9f\xa6\x86\xf0\x9f\x90\xba\xf0\x9f\xa6\x89\xf0\x9f\x90\xa4\xf0\x9f\x90\xa6\xf0\x9f\x90\xb4 #GimmeAllTheAnimals https://t.co/8GkpIesZnT'
995139445627244544,2018-05-12 03:11:47,"b'I am a ball of emotions, gas, and Xanax. Stellar Friday night, yeah? \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc'"
995139115355164677,2018-05-12 03:10:28,"b'@Tara812 The backless one is my favorite in history of all dresses, ever. So. Fucking. Hot.'"
995138811662389249,2018-05-12 03:09:16,"b'Mother\xe2\x80\x99s Day is not always easy for people, remember that ok? Some people don\xe2\x80\x99t have moms to hug or children to get\xe2\x80\xa6 https://t.co/nWtBl1EdLT'"
995137897299955712,2018-05-12 03:05:38,"b'What just happened on Blue Bloods IS WHAT SHOULD HAVE HAPPENED AFTER \xe2\x80\x98FAULT\xe2\x80\x99, ok?! Argue with me.'"
995110066595430400,2018-05-12 01:15:02,b'Everything hurts and I wish I was dying.'
995109277638459392,2018-05-12 01:11:54,"b'RT @TroyMI_Police: Meet Pawfficer Donut, all tuckered out after getting officially appointed as our police cat. Welcome, Donut! https://t.c\xe2\x80\xa6'"
995109207773974528,2018-05-12 01:11:38,b'RT @TroyMI_Police: You can support @mhumane and get a cool Troy PD Feline Unit shirt here: https://t.co/mZAWTYHMyx https://t.co/ahmEOOHc9D'
995109074487390214,2018-05-12 01:11:06,b'RT @TroyMI_Police: A glimpse into the pawfficer interview process... https://t.co/AoqSiFCJw3'
