id,created_at,text
1056294745692164097,2018-10-27 21:21:07,b'RT @EmmaWillis: It\xe2\x80\x99s officially coat weather! Wrapped up for tonight\xe2\x80\x99s #bbuk eviction... \xf0\x9f\x8e\x89\nCoat @amandawakeley \nCamisole @mycaminyc\nLeather\xe2\x80\xa6'
1053663317707886598,2018-10-20 15:04:45,b'RT @EmmaWillis: Roaring into tonight\xe2\x80\x99s 4th eviction \xf0\x9f\x90\x86 #bbuk #whatyouwearinwillis            suit @topshop cami reiss shoes @kurtgeiger styl\xe2\x80\xa6'
1053663235486945280,2018-10-20 15:04:26,b'RT @NaokoScintu: #BEAUTY \n@graziauk \nStunning emrata \nThe new face of  pacorabanneparfums \nPhotography simonemmett \nStyled @gemmajonks \nSty\xe2\x80\xa6'
1053663206076485633,2018-10-20 15:04:19,"b""RT @MaryKatrantzou: Moody &amp; Opulent  | The #marykatrantzou X @mooseknuckles Charlotte Bomber is featured in @GraziaUK's Night At The Museum\xe2\x80\xa6"""
1031596348368474113,2018-08-20 17:38:30,"b'RT @BiIIMurray: You only live once? False, you live everyday. You only die once.'"
1030480697704804353,2018-08-17 15:45:18,"b'RT @pwhitey8: Hi @c2c_Rail quick question, I\xe2\x80\x99m going back to Benfleet tonight from Fenchurch Street, would it be quicker to walk than use y\xe2\x80\xa6'"
992664901159137280,2018-05-05 07:18:49,"b'RT @kanyewest: In a moment of inspiration, energy and excitement I had posted this sketch and would like to acknowledge the true creator of\xe2\x80\xa6'"
992664336803028992,2018-05-05 07:16:35,b'RT @kanyewest: Today I learned that a newly hired designer on the Yeezy team presented work that was not of their own. This person has imme\xe2\x80\xa6'
987257153722503168,2018-04-20 09:10:22,b'End of an era #wenger https://t.co/7KDccmUn3Q'
980732471229763584,2018-04-02 09:03:36,"b'@jowhiley Manhatten Beach, read it recently and loved it.'"
980732196012085248,2018-04-02 09:02:31,b'RT @hushhomewear: #StyleNotes...\n@gemmajonks Senior Fashion Editor of @GraziaUK talks to us about solving those mid-season dressing dilemma\xe2\x80\xa6'
