id,created_at,text
1067519384724430848,2018-11-27 20:43:49,b'@LoquaciousPup @MrDane1982 I totally get that.  But statements like that make me hesitate to give my support to Beto.'
1067516637773991937,2018-11-27 20:32:54,"b'@MrDane1982 Are you saying that if someone prefers Beto over Andrew or Stacey,v they are part of systemic racism?'"
1067513293307355138,2018-11-27 20:19:37,b'RT @TIME: Chef Jos\xc3\xa9 Andr\xc3\xa9s nominated for the 2019 Nobel Peace Prize https://t.co/HLCAiIR95L'
1067512151441584129,2018-11-27 20:15:04,"b'@HrTomnielsen @jlynndingle I think people think that rhetoric is a ""bad word"" in light of the right winged crazies\xe2\x80\xa6 https://t.co/9XPk6ZoUXU'"
1067511426149961728,2018-11-27 20:12:12,"b""@johnpavlovitz @TomiLahren I think you'll finally be remembered for something Tomi"""
1067510991800463360,2018-11-27 20:10:28,b'@wvjoe911 @politicususa Yes!!!'
1067510944237043712,2018-11-27 20:10:17,"b'RT @amervoices: Based on a recent poll, these are the 2020 Democrat Primary favorites.\n\nWho would you vote for?\n\nPlease Retweet for a bigge\xe2\x80\xa6'"
1067508320406331392,2018-11-27 19:59:51,b'@HrTomnielsen @jlynndingle Funny funny...'
1067508191787982850,2018-11-27 19:59:20,b'@Call_Me_Dutch OMFG!!'
1067506954510184448,2018-11-27 19:54:25,"b""@bridget_joy_ I don't think they understand that eventually they will all get fucked over for supporting selfish pieces of shit like that."""
1067503735029542913,2018-11-27 19:41:38,"b""@HrTomnielsen @jlynndingle It's not rhetoric"""
1067503666637299712,2018-11-27 19:41:22,"b'RT @thehill: Rep. Tim Ryan on GM closings: ""This president did not lift 1 finger. He\'s got executive time all day, he spends time on Twitte\xe2\x80\xa6'"
1067503443584184320,2018-11-27 19:40:28,"b""@LouiseBagshawe @mike_pence He's nuts, he promoted an HIV outbreak, he has always hated women.... lots of reasons to hate him...."""
1067503084123971585,2018-11-27 19:39:03,"b""@BuzzFeedNews This can't be real...truly can not be real @johnbolton"""
1067502749468770316,2018-11-27 19:37:43,"b""@soledadobrien She's terrible...I don't get her at all"""
1067501410839916544,2018-11-27 19:32:24,b'@realDonaldTrump The REAL media need to call him out on this shit. Ask him to explain exactly how Mueller is doing\xe2\x80\xa6 https://t.co/MdErerqN8E'
1067500745237377030,2018-11-27 19:29:45,b'@joncoopertweets I thought it was red for blood sucking leaches'
1067500252717031428,2018-11-27 19:27:48,"b""RT @williamlegate: Mississippi, you've been governed by Republicans for decades.\n\nAs a result, you're ranked:\n\n#47 in education\n#50 in heal\xe2\x80\xa6"""
1067500228327219200,2018-11-27 19:27:42,b'This post to all Mississippians https://t.co/qKxPMPv8ZU'
1067499094749429761,2018-11-27 19:23:12,b'@Will_Bunch People are tired of the same old same old....'
1067499006291574784,2018-11-27 19:22:50,"b""@Will_Bunch You haven't heard him speak have you?"""
1067498766218027016,2018-11-27 19:21:53,b'@ProudResister @PressSec Right on the nose'
1067498684030615555,2018-11-27 19:21:34,b'@joshscampbell @DanaBashCNN I  would love to hear a reporter just ask Trump what his definition of America is.\nHas\xe2\x80\xa6 https://t.co/ErNwTDRaBu'
1067498360775548930,2018-11-27 19:20:17,"b'@Brasilmagic They aren\'t Christians,  they are radical extremists in disguise of ""religion""'"
1067498161265086464,2018-11-27 19:19:29,b'@MrTommyCampbell She has got to be shitting everyone'
1067457578135941120,2018-11-27 16:38:13,b'@anrimaca100 @LillianVikingDK @AngelaBelcamino \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1067456263414603776,2018-11-27 16:33:00,b'@garthbgolfing @AngelaBelcamino \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
1067456122624331776,2018-11-27 16:32:26,b'@JimmyModerate @SansMerci86 @AngelaBelcamino \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3'
1067456055641337856,2018-11-27 16:32:10,b'@Saun_Fischer @AngelaBelcamino Shitler'
1067455604451680257,2018-11-27 16:30:23,b'@AngelaBelcamino Gary Busey'
1067432593409302530,2018-11-27 14:58:56,"b""@thejoshuablog @ingebear09 @RawStory I can't wait to see this POS go to prison"""
1067432116890230785,2018-11-27 14:57:03,b'RT @The_Ghost_Rat: 2020 Presidential Poll - Please vote and RT. VOTE on Full Thread (8 posts)\nRound One - 8 groups of 4 candidates (32 tota\xe2\x80\xa6'
1067432069872070656,2018-11-27 14:56:52,b'RT @The_Ghost_Rat: 2020 Presidential Poll - Please vote and RT. VOTE on Full Thread (8 posts)\nRound One - 8 groups of 4 candidates (32 tota\xe2\x80\xa6'
1067431958408421379,2018-11-27 14:56:25,b'RT @The_Ghost_Rat: 2020 Presidential Poll - Please vote and RT. VOTE on Full Thread (8 posts)\nRound One - 8 groups of 4 candidates (32 tota\xe2\x80\xa6'
1067431909364400128,2018-11-27 14:56:13,b'RT @The_Ghost_Rat: 2020 Presidential Poll - Please vote and RT. VOTE on Full Thread (8 posts)\nRound One - 8 groups of 4 candidates (32 tota\xe2\x80\xa6'
1067431877659828224,2018-11-27 14:56:06,b'RT @The_Ghost_Rat: 2020 Presidential Poll - Please vote and RT. VOTE on Full Thread (8 posts)\nRound One - 8 groups of 4 candidates (32 tota\xe2\x80\xa6'
1067431764379893761,2018-11-27 14:55:39,b'RT @The_Ghost_Rat: 2020 Presidential Poll - Please vote and RT. VOTE on Full Thread (8 posts)\nRound One - 8 groups of 4 candidates (32 tota\xe2\x80\xa6'
1067431182906810373,2018-11-27 14:53:20,b'@brandontwray @rtotten @TitusNation Yes because another Republican almost buried this country.'
1067427699172564992,2018-11-27 14:39:29,b'@Nicoxw1 She keeps forgetting to put her teeth in.'
1067427550803181568,2018-11-27 14:38:54,b'@krassenstein This GOP will go down in history as betraying this country.'
1067426332391411713,2018-11-27 14:34:04,b'@heyqueenregina @cadeduelg \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3so mean'
