id,created_at,text
1067673094884454405,2018-11-28 06:54:36,"b""Dayle just wants everyone to know that it wasn't her that made mess on the living room floor. \n\nIt was a dog that l\xe2\x80\xa6 https://t.co/SMFfCiapSU"""
1067672378530877440,2018-11-28 06:51:46,b'@aidanscanlan AHHHHH! \n\nIt is rainy and windy and horrid here in Sydney today and thus we are feeling very dramatic\xe2\x80\xa6 https://t.co/H9hNtwfNgn'
1067671291195404288,2018-11-28 06:47:26,"b""@aidanscanlan I know. I'm trying to be understanding because I feel like holding on to any anger will just make me\xe2\x80\xa6 https://t.co/HLdCMSoxEf"""
1067670706194866176,2018-11-28 06:45:07,"b""@aidanscanlan Like, I have bills like anyone else but I don't have kids or property...half the responsibilities I k\xe2\x80\xa6 https://t.co/27YXcJejvT"""
1067669858521776130,2018-11-28 06:41:45,"b""@aidanscanlan It's crappy. I know I have to take a bit of responsibility for past actions and ways I've dealt with\xe2\x80\xa6 https://t.co/QvYaVPJMZ0"""
1067649536493899776,2018-11-28 05:21:00,"b'RT @Poems4SWs: Now\xe2\x80\x99s the time, you Sydney peeps\nTo take a tip from me\nYou only have just 4 more sleeps\nTo see @theluciebee https://t.co/KMo\xe2\x80\xa6'"
1067649517669908480,2018-11-28 05:20:55,b'@Poems4SWs \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1067649456021983232,2018-11-28 05:20:40,"b""I've been powering my way through #LarkspurUnderground this week!\n\nHorror/Mystery - don't recommend if you're squea\xe2\x80\xa6 https://t.co/JPK3Qzas5g"""
1067639047550459904,2018-11-28 04:39:19,b'@Zeeat4six Me tooooo!! \xf0\x9f\x98\x89\xf0\x9f\x98\x89\xf0\x9f\x98\x89'
1067637896830537728,2018-11-28 04:34:45,"b""And I just want to be clear:\n\nI've been a bit of a shit human at times. I can understand that this might be the onl\xe2\x80\xa6 https://t.co/xdykbHSSDa"""
1067637361389912065,2018-11-28 04:32:37,"b""@worry_warrier True. But if someone's upset and they feel like this is the only avenue to lash out, then it will ha\xe2\x80\xa6 https://t.co/ntGu35XZHJ"""
1067636305545244672,2018-11-28 04:28:25,"b""@AriannaAtash Yes! I didn't always think this maturely but it's true. Why spoil time together talking about anyone else anyway!"""
1067635145669140481,2018-11-28 04:23:49,"b""@TheAliceGrey Bluuuuh. It'll be ok. I'm a bit down, but nothing I can do. Just gotta keep on keepin on!"""
1067634971177816065,2018-11-28 04:23:07,"b""@JohnOhOfSydney It's a bit shit, but we all do crappy stuff when we're upset or annoyed at someone. Xx"""
1067634531262377984,2018-11-28 04:21:22,"b""So to the people currently doing a whole bunch of this interstate:\n\nI haven't done this to you. Contrary to popular\xe2\x80\xa6 https://t.co/jWmPIo2fH7"""
1067633967786975232,2018-11-28 04:19:08,"b""I know some of you might not believe me but my default response is generally: 'I don't know them personally, but I\xe2\x80\xa6 https://t.co/ERNaAzTDDe"""
1067633328235327488,2018-11-28 04:16:35,"b""Also, straight talk:\n\nIt's no secret I've had drama with people in the industry in the past and no doubt there's pl\xe2\x80\xa6 https://t.co/KuMiIBlvkK"""
1067632502938906624,2018-11-28 04:13:19,b'Finding out that another worker has been telling clients not to see you is a bit of a kick in the pants.\n\nThank you\xe2\x80\xa6 https://t.co/oIOd6K8jb7'
1067587911149772800,2018-11-28 01:16:07,"b""Recording (FINALLY) our first episode this afternoon!\n\nWe'll be talking #FinalGirls (2015) #VideoPalace (@shudder o\xe2\x80\xa6 https://t.co/pErPwePPbP"""
1067586021317963778,2018-11-28 01:08:36,b'Just finished and LOVED IT.\n\nSeason 2 pretty please @shudder \n\n\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/FFHtjIBkFl'
1067585878451662848,2018-11-28 01:08:02,"b'RT @Neptunesalad: If you enjoyed Video Palace &amp; want more, there\xe2\x80\x99s nothing better you could do than rate it however many stars &amp; write a re\xe2\x80\xa6'"
1067543680435793920,2018-11-27 22:20:22,"b'NEW TESTIMONIAL: Read my new testimonial on @scarletblue9, visit: https://t.co/WgVqyhqxmK https://t.co/Wl5IYO5WIv'"
1067375900314882048,2018-11-27 11:13:40,"b'RT @Ajax_Ranger: If you don\xe2\x80\x99t like Evangelion then more power to you, but more big name shows like that coming to Netflix so new people can\xe2\x80\xa6'"
1067335733004759040,2018-11-27 08:34:03,b'MY CHILDHOOD \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/BdHkhsx17Z'
1067297081008824320,2018-11-27 06:00:28,"b""SYDNEY: I'm touring Sydney now until 2nd December. https://t.co/uMzMiuqRmb https://t.co/hdb0TNX4o9"""
1067291180327530496,2018-11-27 05:37:01,"b""So making sexist remarks and chortling about it amongst your equally disgusting mates won't get you suspended - but\xe2\x80\xa6 https://t.co/cFFhliFIqg"""
1067290687429722112,2018-11-27 05:35:03,b'So he got suspended for telling the truth...? https://t.co/VZhYHJjXut'
1067289455415816193,2018-11-27 05:30:10,"b'RT @Kon__K: Good to see @ScottMorrisonMP that you addressed today the perception of your government as misogynistic, sexist, homophobic and\xe2\x80\xa6'"
1066949930248544256,2018-11-26 07:01:00,"b'VOTE FOR MY IMAGES! Visit my Scarlet Blue profile now, and register your vote for your favourite image\xe2\x80\xa6 https://t.co/a30qY0aT0r'"
1066934794993438720,2018-11-26 06:00:52,"b""SYDNEY: I'm touring Sydney from 27th November until 2nd December. To book https://t.co/uMzMiuqRmb https://t.co/wdoll6vuVb"""
1066904734815191042,2018-11-26 04:01:25,"b'VOTE FOR MY SELFIES! Visit my Scarlet Blue profile now, and register your vote for your favourite selfie\xe2\x80\xa6 https://t.co/GIhpF3Bncf'"
1066861350507360257,2018-11-26 01:09:01,b'RT @KimCummms: Sex workers know a lot about #consent! It is a key component of our jobs.\n\nBig thanks to @LauraJackel for taking the time to\xe2\x80\xa6'
1066783776468914176,2018-11-25 20:00:46,b'RT @archillect: https://t.co/quNig2P8co'
