id,created_at,text
1064180615346438144,2018-11-18 15:36:44,"b'@erlisns Persiapkan dulu visimu, kenali kehendak Tuhan, dan tetap mau diproses, tunggulah dan ketika kau siap Tuhan akan sediakan \xf0\x9f\x99\x8f'"
1060116230525247488,2018-11-07 10:26:20,"b'Mencintai tanpa menuntut balasan itu bukan bodoh, itu namanya kasih, namun tidak memaksa adalah prinsip utamanya :)'"
1059864155413454849,2018-11-06 17:44:40,b'@erlisns Daftar boleh gak mbak?'
1055021263373172736,2018-10-24 09:00:45,b'@Idfy_Fuadi Opo maneh lali ngangkat jemuran'
1054917258797961216,2018-10-24 02:07:28,"b'@Idfy_Fuadi Opo maneh ngangkat jeneng e keluarga, lan jeneng e wong tuwo'"
1054296972641746945,2018-10-22 09:02:40,b'@Idfy_Fuadi Budesumiyatisme'
1054170001043681280,2018-10-22 00:38:08,b'Kasus umum yang biasa terjadi di kawasan ibukota https://t.co/vs30YotESj'
1053989920266584064,2018-10-21 12:42:33,"b'Ada yang benar-benar rindu, tapi tidak bisa mengutarakan, ada.\nAda yang benar-benar benci, tapi tidak bisa melepaskan, ada.'"
1053149554097324032,2018-10-19 05:03:14,b'Duhhh ngakak wkwk https://t.co/JLx1NEibEE'
1053149263654346755,2018-10-19 05:02:05,b'Ya Tuhan ngakak wkwk https://t.co/4j9Fao4goX'
1052941619480035328,2018-10-18 15:16:59,b'Bersabar adalah bagian dari bagaimana cara kita untuk melihat dan mendengar kehendak Tuhan dengan baik'
1052835730458726400,2018-10-18 08:16:13,b'@nugrohosatrio14 Lapo beh'
1052075370265042944,2018-10-16 05:54:49,b'@dindiw Aku ngguyu gapopo a din?'
1051853335517519873,2018-10-15 15:12:32,b'@Idfy_Fuadi Folbek say'
1051529624125992960,2018-10-14 17:46:13,"b'@erlisns Senang bisa melihatmu berproses, selalu mengandalkan Tuhan ya bos \xf0\x9f\x98\x8a'"
1051522172571635712,2018-10-14 17:16:36,b'Dan terjagalah semalaman untuk belajar UTS'
1051502868186841089,2018-10-14 15:59:54,"b'@citrachec Wkakaka mendekati pak e a, orangnya sudah beristri cit :('"
1051495804844691457,2018-10-14 15:31:50,b'@citrachec Semangat cit!!!!!'
1051115596417388550,2018-10-13 14:21:01,b'@erlisns But feels like monday ga sih er :('
1051082899724763136,2018-10-13 12:11:06,"b'Kepercayaan bukan dinilai dari seberapa banyak kamu mengutarakan pendapatmu kepada orang lain, tapi bagaimana kamu\xe2\x80\xa6 https://t.co/IuEnRtd4rs'"
1050932451298566145,2018-10-13 02:13:16,"b'@kyblcks Nangis aja, ntar waktu nangis pasti ngerti kok kenapa sebabnya harus nangis hehe'"
1050411473560920064,2018-10-11 15:43:05,"b'@erlisns Ati2 bosku, ngiris bawang juga butuh perjuangan'"
1050042020272660481,2018-10-10 15:15:01,b'@IRMA739 Bebek ku cuek i ir'
1049218900246683648,2018-10-08 08:44:14,b'@sadew1D Jare laptop elegan'
1047757972837883904,2018-10-04 07:59:01,"b'Panas mengeluh, hujan menghujat, manusia manusia...'"
1047679580771778560,2018-10-04 02:47:31,"b'@erlisns Bertahanlah sampai pada kesudahannya, Tuhan selalu menguatkan kamu \xf0\x9f\x99\x8f'"
1046772985573462016,2018-10-01 14:45:02,"b'@IRMA739 Uluu uimut e di dadah dadah, seakan2 pdkt tapi udah ada yang punya yo ir :('"
1046770982898130951,2018-10-01 14:37:05,"b'@IRMA739 Oalah, tak pikir judule cinta bersemi di tenda juru parkir'"
1046765870167412736,2018-10-01 14:16:46,b'@IRMA739 Judule opo ir'
1046221459893288960,2018-09-30 02:13:28,b'RT @TweetRAMALAN: #Leo\nUMUM\n\nJangan suka membandingkan kehidupan dengan milik orang lain.\n\nLOVE\n\nSingle: Kepercayaan dirimu turun akhir-akh\xe2\x80\xa6'
