id,created_at,text
1067319580752777216,2018-11-27 07:29:52,"b""By the way we're still waiting to figure out how this new live-action #Aladdin is going to write in a white prince\xe2\x80\xa6 https://t.co/nSRLGDthbV"""
1067317541037633536,2018-11-27 07:21:46,"b'RT @B00gerh3ad: Whoever did this, I love you. https://t.co/tiUtcaBcWd'"
1067317507009191939,2018-11-27 07:21:38,b'First world issues. https://t.co/mQka9xoQdG'
1067317151093141504,2018-11-27 07:20:13,b'One day I wanna narrate one of these Nature series.'
1067316748121194496,2018-11-27 07:18:37,b'RT @Adaripp: Pictures of Amanda Bynes shouldn\xe2\x80\x99t have such an emotional impact on me but here I am https://t.co/emQjBLhw9q'
1067316602188767232,2018-11-27 07:18:02,"b""I don't. https://t.co/lAOvpmJVQw"""
1067316494969815040,2018-11-27 07:17:36,b'God damn you PBS. \n\nThese Nature series get me every time. \xf0\x9f\x98\xad\xe2\x9d\xa4'
1067306848565514240,2018-11-27 06:39:16,b'Said no one to him ever. https://t.co/SLjXj2I3IU'
1067306730214866944,2018-11-27 06:38:48,b'@thatgirlbishop She is one of the reason i became open about my rape.'
1067306325133144064,2018-11-27 06:37:12,b'RT @thatgirlbishop: I wanna buy her a yacht and an island and massages every single day and ugh she\xe2\x80\x99s so magical and it pains me that she g\xe2\x80\xa6'
1067306275757834240,2018-11-27 06:37:00,b'Whoever you are.. I respect you. https://t.co/dlDUGCtdde'
1067300531683713024,2018-11-27 06:14:10,b'RT @XXL: .@MeekMill thinks there needs to be a drastic change in the way people on probation are treated https://t.co/heuturandv'
1067300418630373376,2018-11-27 06:13:43,"b""It's such a bummer when you realize he is like every other dude."""
1067299341390553088,2018-11-27 06:09:27,b'I just..\n\nOk.. so?\n\nJust no?'
1067299088595673088,2018-11-27 06:08:26,b'Riiiiight.'
1067299031787937793,2018-11-27 06:08:13,b'RT @TiffanyHaddish: https://t.co/luFuNSv4rr'
1067298956865097728,2018-11-27 06:07:55,"b'RT @RuPaul: That elusive ingredient, that... spark that is the breath of life\xe2\x80\xa6 ITSELF! https://t.co/nK9fJxe8rp'"
1067298867635466242,2018-11-27 06:07:34,b'RT @CuteEmergency: look at this little \xf0\x9f\x8c\xad\n\n\xf0\x9f\x93\xb9: longlongranch https://t.co/qvYtqfEvTv'
