id,created_at,text
1067150932171984901,2018-11-26 20:19:43,b'@AntonioParis We needed this...#MarsLanding thank you'
1067150489094098953,2018-11-26 20:17:57,b'@realDonaldTrump We have no interest in your ignorance..we just landed #InSightLanding ...moving on despite your small mind and hands'
1067149562379407360,2018-11-26 20:14:17,"b""RT @ScienceMarchDC: YES!!! Congrats @NASAInSight! We can't wait to learn more about Marsquakes #MarsLanding https://t.co/flV6M6HLsC"""
1067149243847200768,2018-11-26 20:13:01,b'This is who we are.. https://t.co/ePMtMuShTB'
1067149011050729486,2018-11-26 20:12:05,"b""RT @WIREDScience: Here's one of the first images that the Mars rover (which just landed!) has sent back to NASA's control center. #MarsLand\xe2\x80\xa6"""
1067148979333419008,2018-11-26 20:11:57,b'RT @TwitterMoments: The @NASAInsight just successfully touched down on Mars. https://t.co/Df2opxFffC'
1067148929509265409,2018-11-26 20:11:46,"b""RT @d8lock: And don't forget Drumpfs mother was also an immigrant. https://t.co/Yj49Jpf2x4"""
1067148236887068673,2018-11-26 20:09:00,b'Best day ever.. https://t.co/YDr1iFNMbw'
1067029667742433280,2018-11-26 12:17:51,"b'RT @JoyAnnReid: ""...six months before people were sickened by the contaminated romaine, President Donald Trump\xe2\x80\x99s FDA \xe2\x80\x93 responding to pressu\xe2\x80\xa6'"
1067024368960716800,2018-11-26 11:56:48,"b'RT @ananavarro: The \xe2\x80\x9cblack man\xe2\x80\x9d has a name. \nEmantic Fitzgerald Bradford, Jr. https://t.co/Za0NEpc2SH'"
1067022772436639744,2018-11-26 11:50:27,b'RT @raggapegs: Well folks you need to thank Orange Turd @realDonaldTrump for making you sick. The Turd eliminated the rules that President\xe2\x80\xa6'
1067020971503161344,2018-11-26 11:43:18,"b""RT @goodoldcatchy: Maui dolphin. CRITICALLY ENDANGERED.\n\nThis extremely rare subspecies of Hector's dolphin lives only off the west coast o\xe2\x80\xa6"""
1067020859221700608,2018-11-26 11:42:51,b'RT @CaseyR58: Border Patrol phone number:877-227-5511 \nWhite House Phone number: \n202-456-1111 &amp; 202-456-1414\nSenate Switch Board: \n202-224\xe2\x80\xa6'
1066885277698924544,2018-11-26 02:44:06,"b'RT @PrincessBravato: YOU RIPPED CHILDREN BABIES FROM PARENTS YOU MONSTER!!!\n 14,000 AT LEAST\n\nTHEN TODAY FOR THANKSGIVING WEEKEND GASSED PE\xe2\x80\xa6'"
1066885099038351360,2018-11-26 02:43:24,b'RT @MaddieBarry8: \xf0\x9f\x98\x8d\xf0\x9f\x92\x96\xe2\x9d\xa4\xef\xb8\x8fParkland Students who have worked tirelessly since the February 14 murder of students and teachers at their Florida s\xe2\x80\xa6'
1066884891051212800,2018-11-26 02:42:34,"b'RT @andmichaelgreen: \xe2\x80\x9cI\xe2\x80\x99m not a scientist, but\xe2\x80\x94\xe2\x80\x9c\n\n\xe2\x80\x9c\xe2\x80\x94Then shut the fuck up, we\xe2\x80\x99re discussing science.\xe2\x80\x9d'"
1066884648058449920,2018-11-26 02:41:36,"b'RT @bryanbehar: I\xe2\x80\x99m not Muslim, but I care about immigration bans\n\nI\xe2\x80\x99m not gay, but I care about marriage equality \n\nI\xe2\x80\x99m not female, but I\xe2\x80\xa6'"
1066884568278581248,2018-11-26 02:41:17,b'RT @bryanbehar: The punishment: Tear gassing a baby. \n\nThe crime: Daring to seek asylum in a beacon of freedom and tolerance.'
1066884024902320128,2018-11-26 02:39:07,"b'@nadabakos @irish_bit No no Bernie, Hillary..thank you and move over. We are.'"
1066883289431109632,2018-11-26 02:36:12,"b'@ChrisRuddyNMX @realDonaldTrump @FredFleitz 50 + caucasian women, almost blonde. Loves dogs, and believes young fol\xe2\x80\xa6 https://t.co/EUIl6WvYcA'"
1066880929979924481,2018-11-26 02:26:50,b'RT @EdKrassen: This is the face of a little girl at the US border after she was affected by tear gas today when we literally shot chemical\xe2\x80\xa6'
1066880772139823104,2018-11-26 02:26:12,"b'RT @PalmerReport: @realDonaldTrump YOU FIRED TEAR GAS AT REFUGEES TODAY. YOU NEED TO RESIGN AND REPORT TO GUANTANAMO, YOU PIECE OF DOG SHIT\xe2\x80\xa6'"
1066880496930570241,2018-11-26 02:25:06,b'RT @brycetache: As the US fires tear gas at families (children!) I\xe2\x80\x99m horrified. Ashamed. I want to cry &amp; scream. \n\nThese families are merel\xe2\x80\xa6'
1066880177748221952,2018-11-26 02:23:50,b'@Jakal42400 bot...captain obvious..go away'
1066878721045471232,2018-11-26 02:18:03,b'We should all be enraged https://t.co/iExrDbkF9V'
1066876497384878081,2018-11-26 02:09:13,"b'RT @TedAtz: @SocialPowerOne1 Rick, Baby, you got that reversed, Check Out The Climate Change Deniers$\n&amp; Compare 2 Scientist$!\n\nRick, since\xe2\x80\xa6'"
1066876221051547648,2018-11-26 02:08:07,"b""RT @ManInTheHoody: the money u saved on gas by pumping khashoogi's blood into ur gas tank is being spent on shooting tear gas at kids.\n\nits\xe2\x80\xa6"""
1066876034816139264,2018-11-26 02:07:22,b'@McJesse Star Wars... https://t.co/9k1quyfVEA'
1066869507531128832,2018-11-26 01:41:26,"b""RT @GeorgeTakei: They want you to think of them as invading hordes, not as people or families, exhausted and desperate. Don't take the bait\xe2\x80\xa6"""
1066869435888267264,2018-11-26 01:41:09,"b""@ToonsByKichi @Mikel_Jollett We should be horrified...but 40% aren't..chugging the koolaid."""
1066869104685080576,2018-11-26 01:39:50,"b""@june_heinz @ANTlGOPMVMT @ANTITRUMPMVMT We've lost any checks on the executive branch( makes me nauseous to say exe\xe2\x80\xa6 https://t.co/UMQuyKCeVl"""
1066867605502337026,2018-11-26 01:33:53,b'RT @TaraLOGrady: @realDonaldTrump https://t.co/rpgUsQbq1H'
1066866129338023937,2018-11-26 01:28:01,b'RT @WendyFry_: Border Patrol fired off shots at a group trying to go through the fence. We ran and hid under train. They sent in CS gas. Ba\xe2\x80\xa6'
1066864988051173376,2018-11-26 01:23:29,"b'RT @irishrygirl: Hitler used gas on children, Assad used gas on children and now Trump has used gas on children. #ThisIsAmerica'"
1066864604469444614,2018-11-26 01:21:57,b'RT @MikeLevinCA: My mom\xe2\x80\x99s parents came from Mexico as children. \xc2\xa0They worked hard and sent all five of their daughters to college.\n\nImmigra\xe2\x80\xa6'
1066864292937560064,2018-11-26 01:20:43,"b'RT @shaunking: Not only did #JemelRoberson risk his life to stop the gunman, he chased him down outside, pinned him down, &amp; waited for poli\xe2\x80\xa6'"
1066863889235750912,2018-11-26 01:19:07,b'@LindseyGrahamSC @realDonaldTrump Still hanging in there? We understand the extreme prejudice and rhetoric created\xe2\x80\xa6 https://t.co/9XFoJ5zCDP'
1066862715828924416,2018-11-26 01:14:27,"b""RT @johnpavlovitz: With Hillary Clinton leading us, we wouldn't putting kids in cages or ambushing fathers outside churches or shooting tea\xe2\x80\xa6"""
1066862659080019968,2018-11-26 01:14:13,b'RT @stonermom73: @realDonaldTrump https://t.co/7EU9c1OShc'
1066862414329724928,2018-11-26 01:13:15,b'RT @GeorgeTakei: Folks are acting as though we had no choice but to use tear gas at our border. But we have known about this group approach\xe2\x80\xa6'
1066862271203299334,2018-11-26 01:12:41,b'@gilda_wood @LamentMyIcarus @B52Malmet @LunaLuvgood2017 @TrisResists @lfkraus @CJPatruno @TrinityResists\xe2\x80\xa6 https://t.co/xGqEqZQnht'
1066861222333751296,2018-11-26 01:08:31,b'@realDonaldTrump I have friends in Mexico..there for Thanksgiving..can they come home tomorrow? And all of the work\xe2\x80\xa6 https://t.co/7QNkJzp5mY'
