id,created_at,text
1067618443124531201,2018-11-28 03:17:26,b'1017 hail glorious Duckonia'
1067548792717828096,2018-11-27 22:40:40,b'sad spongebob creator passed.\nhe was the same age as my folks\nboth of which are still with me.'
1067543750359044098,2018-11-27 22:20:38,"b'""And keep in mind... for the next 3 years... we will have problems on 895 everyday! :) ""'"
1067542391337431046,2018-11-27 22:15:14,"b""RT @yu_whoooo: They're life long members of the Real Nigga Army. Plz try again. https://t.co/slxRfcLK73"""
1067541308280066049,2018-11-27 22:10:56,"b""OMG IM SAD! \n\n'SpongeBob SquarePants' Creator Stephen Hillenburg Dead at 57 https://t.co/3ToG1RRHPz via @TMZ"""
1067541097440792576,2018-11-27 22:10:06,b'I love you.'
1067538211667349504,2018-11-27 21:58:38,b'@destrukshawn https://t.co/ZDAVRpq4M6'
1067538168738734080,2018-11-27 21:58:27,"b""RT @CarolSOtt: I was hoping to raise $1000 today for #GivingTuesday2018 and we're less than $200 off the mark! If anyone cares to push us o\xe2\x80\xa6"""
1067538051713417218,2018-11-27 21:58:00,"b""RT @jayydentweets: *Dads in every Disney channel movie*\n\n\xe2\x80\x9cBut son, you're giving up your DREAM\xe2\x80\x9d\n\n*Son in every Disney channel movie*\n\n\xe2\x80\x9cno d\xe2\x80\xa6"""
1067537931236229120,2018-11-27 21:57:31,"b""@HEYMISSKAM This is a wild journey. It's true, to most of the extent. Buuuut the TYPE of artist it is...... you lan\xe2\x80\xa6 https://t.co/MipU55Gmpq"""
1067521113717174272,2018-11-27 20:50:41,b'RT @IamGMJohnson: Ebony magazine owes its freelancers dating back 4 years\n\nWe had to sue to get our money AND THEY WERE STILL LATE\n\nOne of\xe2\x80\xa6'
1067520799995817984,2018-11-27 20:49:26,"b'RT @kokobutterfly0: White people get so mad when you don\'t put ""some"" or ""most"" before you talk about them because each one wants to think\xe2\x80\xa6'"
1067520732027064320,2018-11-27 20:49:10,b'RT @NICKPROSPER718: everything is gonna be okay \neverything is gonna be okay\neverything is gonna be okay \neverything is gonna be okay \never\xe2\x80\xa6'
1067519964184264704,2018-11-27 20:46:07,"b""RT @1MARVELiTO: new mix from me\n\n'special blends' \xf0\x9f\x92\xbd\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\n\nhttps://t.co/qd9891tZCA https://t.co/7kWPO6ylTl"""
1067429405188706305,2018-11-27 14:46:16,b'Too many days in a row.'
1067302289092816896,2018-11-27 06:21:09,b'RT @tanna_bby: Let me focus on what I do actually have.'
1067280568134656002,2018-11-27 04:54:51,b'RT @Ty_InTheSky: Get you a bartender best friend'
1067279687846686720,2018-11-27 04:51:21,b'@SenketsuMatoi Go to bed'
1067279640136491008,2018-11-27 04:51:09,"b'RT @TweetsofOld: To cure nightmares, avoid too much abstruse thinking, cold feet, costiveness, and flatulence. \n\nNewYork1876'"
1067278882703847424,2018-11-27 04:48:09,b'@Stephquees @byefeIicia https://t.co/4EqqDUsQHo'
1067278163837943808,2018-11-27 04:45:17,b'RT @FatKidDeals: Early Cyber Monday Sale\n   \nVacuum Cleaner for $35.99!\n\nhttps://t.co/uMQMiWxGuP\n\n*includes warranty https://t.co/0XMknbNfJQ'
1067277547308806144,2018-11-27 04:42:50,"b'RT @saucykingjr1: I apologize if I ever was a toxic person in your life, I\xe2\x80\x99m maturing more everyday, correcting my wrongs and slowly becomi\xe2\x80\xa6'"
1067277390206967808,2018-11-27 04:42:13,"b'RT @stopbeingfamous: All the styles of rap today come from a cheap imitation of punk rock, glam rock. The chokers, skinny jeans, rainbow ha\xe2\x80\xa6'"
1067271797656170496,2018-11-27 04:20:00,b'Lmaooooo I did this this year lmaooo https://t.co/K00K7goU2y'
1067268597553291265,2018-11-27 04:07:17,b'@destrukshawn how i always feel.'
1067268257944674305,2018-11-27 04:05:56,b'unsatiable/insatiable food craving generally means time to drink a large but comfortable quanity of water.'
1067264657226940417,2018-11-27 03:51:37,b'@twigwand Enjoy! Lol'
1067264587953840128,2018-11-27 03:51:21,b'@LeftCross1st Quite good!'
1067264542030393344,2018-11-27 03:51:10,"b""@RahneAlexander I'm gonna grow up and try it one day."""
1067260731647770625,2018-11-27 03:36:01,b'@ufo_bal Get there!'
1067260686613577728,2018-11-27 03:35:51,b'.... Omg! https://t.co/71328UwsnO'
1067260543629737984,2018-11-27 03:35:17,"b'RT @KWillOG: Not gonna lie to you, Chief. But these are Heat. https://t.co/10OUof5lKM'"
1067260438939877376,2018-11-27 03:34:52,b'@RahneAlexander A strange thing about me is that I have successfully my entire life evaded the consumption of cottage cheese.'
1067260134001385473,2018-11-27 03:33:39,b'RT @Sicksteen_216: Future out here dressed like Juno https://t.co/9rDPIjP02E'
1067259942283997184,2018-11-27 03:32:53,"b""@RahneAlexander It's all I want right now. So good. Esp with vanilla ice cream."""
1067257781877645313,2018-11-27 03:24:18,b'Just got a craving for canned pears????'
1067257666030977024,2018-11-27 03:23:50,b'RT @Jai_Hov: You look like a G.I. Moe https://t.co/DmtMXgx1GB'
1067257535873339392,2018-11-27 03:23:19,b'RT @TheLaunchMag: Today in 2002 Snoop drops Paid tha Cost to Be da Bo$$\n\nI just want you\nTo know that you are really special https://t.co/K\xe2\x80\xa6'
1067257487106162688,2018-11-27 03:23:08,b'RT @BLACKW0MEN: https://t.co/zqlWwuPsMH'
1067256924490686464,2018-11-27 03:20:54,b'RT @DrGuySheftall: We should talk more about jump rope as black culture. https://t.co/VGonBCQ5kL'
1067256683012005888,2018-11-27 03:19:56,b'RT @str_voyage: How long have we been adrift?'
1067256650543833089,2018-11-27 03:19:48,b'RT @CypherReborn: Harry Potter fans being shit as usual https://t.co/RkBzj0TzP2'
1067256474752176128,2018-11-27 03:19:06,b'RT @xxlfunny1: Most beautiful duck https://t.co/jeSuOnEFqf'
1067256295298879493,2018-11-27 03:18:24,b'RT @iamcardib: All a bad bitch need is ? https://t.co/elwVj6ruGg'
1067256270770585602,2018-11-27 03:18:18,b'RT @Kehlani: i can do hard things\ni can do hard things \ni can do hard things \n\xf0\x9f\xa7\xa1'
1067256198146285568,2018-11-27 03:18:00,b'@benjancewicz Ha.'
1067255616186519553,2018-11-27 03:15:42,b'RT @jodackblack: Nigga dressed like Anne Frank https://t.co/MUkfYTENyV'
1067255071925288960,2018-11-27 03:13:32,"b""RT @gwgfwe: Don't give grapes any more surgeries, just eat them"""
1067255062878191622,2018-11-27 03:13:30,b'RT @stopbeingfamous: 90s alt rock was so raw and honest.'
1067254963699675137,2018-11-27 03:13:06,"b'RT @altUSEPA: &lt;Giant eye-roll&gt;\nCurrent US President: ""I don\'t believe [the scientists]""\nhttps://t.co/UHr8k1Y4Ra'"
1067254502980489216,2018-11-27 03:11:16,b'RT @ThaDalaiMama: personal healing IS collective healing'
1067254433178886144,2018-11-27 03:11:00,b'RT @DDotOmen: DIPSETH\nDIPSETH\nDIPSETH\nDIPSETH\nDIPSETH\nDIPSETH\nDIPSETH\nDIPSETH https://t.co/LaUOj7TUeL'
1067254403646849024,2018-11-27 03:10:53,b'H m m m m...'
1067254368213311489,2018-11-27 03:10:44,"b'RT @biancavivion: \xe2\x80\x9cI don\xe2\x80\x99t know whether I fell in love on purpose or by accident, but I knew I had to buck up and tell them I loved them. A\xe2\x80\xa6'"
1067254331940974596,2018-11-27 03:10:36,b'RT @eenahsanairb: I want my butt rubbed and some more shit'
1067254021931577344,2018-11-27 03:09:22,b'A perfect song. https://t.co/vjvAW5K1Yo'
1067253825529176064,2018-11-27 03:08:35,b'RT @emperordjh: did you survive the titanic based on your zodiac sign?\n\naries: yes\ntaurus: yes\ngemini: yes\ncancer: yes\nleo: no\nvirgo: yes\nl\xe2\x80\xa6'
1067253810438053889,2018-11-27 03:08:31,b'RT @scotttyburn: MY BEST FRIEND MICHAEL HAS BRAIN CANCER AND NEEDS ALL THE HELP HE CAN GET. PLEASE HELP RETWEET AND DONATE IF YOU CAN. I CA\xe2\x80\xa6'
1067252622808240128,2018-11-27 03:03:48,"b""\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80No we don't!!\n\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xe2\x98\xa0\xef\xb8\x8f\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x98\x82\xf0\x9f\x98\xad https://t.co/ykqZ8wdym9"""
1067250927130894338,2018-11-27 02:57:04,"b""RT @AuschwitzMuseum: When we look at Auschwitz we see the end of the process. It's important to remember that the Holocaust actually did no\xe2\x80\xa6"""
1067250559873359872,2018-11-27 02:55:36,b'RT @hansalexrazo: Daily reminder: https://t.co/8QKpyDGh3Q'
1067250292050337792,2018-11-27 02:54:32,b'RT @8bitfiction: how do i explain you'
1067250226854064129,2018-11-27 02:54:17,b'RT @phrenchiecrzy: \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe https://t.co/wjd5YHeT7D'
1067250111560982533,2018-11-27 02:53:49,"b""@halleteri I'm quite wholesome."""
1067250078904213505,2018-11-27 02:53:42,b'RT @halleteri: Can\xe2\x80\x99t even imagine. https://t.co/RMqlisTNPU'
1067250039226011648,2018-11-27 02:53:32,b'RT @marram023: homework : unfinished \nsleep schedule : ruined \nself esteem : low\nbody : hurts\nlife : a mess\nyee : haw'
1067249792680697856,2018-11-27 02:52:33,b'RT @alshipley: 4 of the top 6 songs on pop radio right now are (nominally) by bands https://t.co/thOH3UZ2KT'
1067249390463737857,2018-11-27 02:50:57,"b'RT @overdramatique: most older creatives don\xe2\x80\x99t care to be mentors, they\xe2\x80\x99re just bitter and surveillance. gatekeeping, sauceless weirdos tha\xe2\x80\xa6'"
1067249032370814977,2018-11-27 02:49:32,b'RT @PS_iRun: Lord I have seen what you\xe2\x80\x99ve done for others. https://t.co/pv2V8ricdX'
1067248885859528705,2018-11-27 02:48:57,b'RT @TyBone4: This is how I mine my own business https://t.co/qpt7kiJcPX'
1067244743917133824,2018-11-27 02:32:30,"b'RT @JediPrince84: My coworker has been bullshitting on the phone with his side piece all night. After he said, \xe2\x80\x9cyou fucking with a mastermi\xe2\x80\xa6'"
1067240486325358592,2018-11-27 02:15:34,b'RT @sucmyposts: Me going into my siblings room to annoy them  https://t.co/tERZGFl5Ka'
1067240260193710081,2018-11-27 02:14:41,b'RT @chantheplug: Uber drivers be asking me for directions and I DONT GET IT.'
1067240128303808512,2018-11-27 02:14:09,"b""It's so heavy here."""
