id,created_at,text
1064673879430447104,2018-11-20 00:16:48,b'@asiandreaa cute'
1063624069390786560,2018-11-17 02:45:13,b'RT @marchmadness: Hawkeyes are champs! \xf0\x9f\x8f\x86\n\n@IowaHoops cruises past UConn and wins the Empire Classic. https://t.co/Yq92QUyMeG'
1062875571175206912,2018-11-15 01:10:58,"b'RT @teddybearisms: To the marketing executive daring enough to green light this, my hats off to you. https://t.co/iluINK3Lyw'"
1057404560875102208,2018-10-30 22:51:07,b'RT @shafferdaffer: My dad remade my Halloween picture to make fun of me.... https://t.co/XQBsxHg6ZZ'
1056320329897967616,2018-10-27 23:02:46,b'RT @BarstoolUIowa: I\xe2\x80\x99m dead inside'
1051550341639131137,2018-10-14 19:08:32,"b""RT @uiowa: It's great to be a Hawkeye! @HawkeyeFootball climbs into the AP Top 25 at #19. \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x8f\x88 https://t.co/7JptLjKONE"""
1045456229726932992,2018-09-27 23:32:43,b'@asiandreaa Wish they\xe2\x80\x99d open a cactus 5 in chicago'
1045440139332395010,2018-09-27 22:28:47,"b'RT @ABC: Sen. Coons: ""I\'ve been really troubled by the excuse offered by too many that this was a high school incident, and \'boys will be b\xe2\x80\xa6'"
1044786444009713666,2018-09-26 03:11:14,b'RT @DaveVescio: BREAKING NEWS: New York becomes the first state to launch mandatory mental health classes in ALL New York schools from K-12\xe2\x80\xa6'
1041376822687145985,2018-09-16 17:22:37,b'josh jackson just did THAT'
1040037185863467008,2018-09-13 00:39:22,b'RT @Heebuh: Brought to twitter due to popular demand \xf0\x9f\x98\x82 https://t.co/bIkzG8IXUl'
1038886859835879424,2018-09-09 20:28:23,b'RT @BarstoolUIowa: 4 in a row \xf0\x9f\x8f\x86 \xf0\x9f\x8f\x86 \xf0\x9f\x8f\x86 \xf0\x9f\x8f\x86 #HawkeyeState https://t.co/2Fn9a3FPiz'
1038165535152918531,2018-09-07 20:42:06,b'RT @jccaylen: omg I have chills. mac miller. no no no no..... wtf..'
1036711687674626050,2018-09-03 20:25:02,b'@KingJames @Zendaya what is happening here'
1036269554052284417,2018-09-02 15:08:09,"b""RT @espn: The Iowa wave to the Children's Hospital is back ... and we're here for it \xf0\x9f\x91\x8b https://t.co/XoIFUsBs93"""
1034590261207359488,2018-08-28 23:55:14,b'you think there\xe2\x80\x99s a dating site for people who wanna put their children on leashes or like how do those people meet'
1032099310471704576,2018-08-22 02:57:05,b'RT @aplusk: Sending love to Mollie\xe2\x80\x99s family and loved ones.'
1031960390224289793,2018-08-21 17:45:04,"b'RT @jordynhalls: I think the whole state of Iowa and then some, are feeling this loss of Mollie Tibbetts. I just can\xe2\x80\x99t fathom. Lots of pray\xe2\x80\xa6'"
1031900258983456768,2018-08-21 13:46:08,b'RT @chicagotribune: Investigators believe they have found the body of Mollie Tibbetts \xe2\x80\x94 a University of Iowa student who has been missing f\xe2\x80\xa6'
1031729442551476224,2018-08-21 02:27:22,"b'ladies and gentlemen I have not tweeted in months, but I am returning today to bring you this work of art by my fri\xe2\x80\xa6 https://t.co/3hbEh73w3U'"
1028358672227938305,2018-08-11 19:13:08,"b""RT @LouMalnatis: We're glad you enjoyed our pizza!\nA couple of quick notes:\n- We recommend letting the pizza cool a little before eating \n-\xe2\x80\xa6"""
1027748379131080706,2018-08-10 02:48:02,"b""RT @JimHalpert__: 1.) Stop everything you're doing\n\n2.) Watch this video of Steve Carell and John Krasinski giggling https://t.co/thlFDZAunu"""
1027746548480962561,2018-08-10 02:40:46,b'RT @rach3hunna: can y\xe2\x80\x99all watch this please?!?! it was one of the best dance performances i\xe2\x80\x99ve ever seen and they are juniors!!!! https://t\xe2\x80\xa6'
1027741381136134144,2018-08-10 02:20:14,b'@asiandreaa I miss you'
1025074847494426626,2018-08-02 17:44:23,b'RT @BarstoolUIowa: Today more than ever I\xe2\x80\x99m thankful we\xe2\x80\x99ve got one of the best men and a true role model leading our football program. #InK\xe2\x80\xa6'
1024845459846770689,2018-08-02 02:32:52,b'@asiandreaa so lame'
1024109947779469312,2018-07-31 01:50:13,b'@triciacannavo new pro pic ?'
1022538260315291648,2018-07-26 17:44:53,b'RT @hbarnes: Please spread the word especially if you\xe2\x80\x99re from Iowa. #bringmolliehome https://t.co/40AofsCINv'
1022225890745483265,2018-07-25 21:03:39,"b'RT @uiowa: Our thoughts continue to be with Mollie Tibbetts\xe2\x80\x99 family and friends. Mollie went missing from her hometown of Brooklyn, Iowa la\xe2\x80\xa6'"
1021575009519714304,2018-07-24 01:57:16,b'RT @PostMalone_Fans: Show me a better video. I\xe2\x80\x99ll wait. https://t.co/BkZEIdIqcE'
1019774932371361792,2018-07-19 02:44:25,"b""RT @espn: This is one we'll never forget.\n\nThe Minnesota Miracle runs away with this year's Best Moment Award! #ESPYS https://t.co/tSgd7yyM\xe2\x80\xa6"""
