id,created_at,text
1067434271583813632,2018-11-27 15:05:36,b'RT @wak_az: \xe9\x81\x8e\xe5\x8e\xbb\xe7\xb5\xb5\xe3\x82\x82 https://t.co/SMI4EdRsjB'
1067342680055640064,2018-11-27 09:01:39,b'RT @CUTlEHONEY: if u havent played deltarune.... dont throw away the ball of junk LOL i did and started crying #deltarune #deltarunespoiler\xe2\x80\xa6'
1067342544885899265,2018-11-27 09:01:07,b'How is Iida SO CUTE in every single depiction ever!!!!!! 5eva stan The Good Boy'
1067342313498718208,2018-11-27 09:00:12,b'RT @naishonasho: WOW this picture of iida?? absolutely stellar I am honestly so moved?? \nhis hair ?? on point\nhis glasses ?? shining\nmy lov\xe2\x80\xa6'
1067327819863121921,2018-11-27 08:02:36,"b""@_milkyskies Im EXTREMELY proud &amp; honored thank u and bless u (also i guess it's easy 2 gauge since you've seen my\xe2\x80\xa6 https://t.co/qj9hZIlJGF"""
1067326899133677568,2018-11-27 07:58:57,b'RT @si_nab: \xec\x9e\xa0\xea\xb9\xb0\xea\xb2\xb8 \xeb\xb9\x84\xec\x97\xb0\xec\x8b\x9c \xeb\x82\x99\xec\x84\x9c \xec\xb9\xb4\xec\xa6\x88\xec\x95\x84\xed\x82\xa4\xea\xb5\xb0\xec\x9d\xb4\xeb\x9e\x91 \xea\xb1\x94 https://t.co/xOk9PaW27r'
1067326840199499778,2018-11-27 07:58:43,b'RT @Bim_chan03: \xec\x9c\xa0\xec\x9a\xb0\xec\x95\xbc\xed\x9e\x88\xec\x9a\x94\xec\xbd\x94 \xeb\xa5\xbc \xec\x82\xac\xeb\x9e\x91\xed\x95\x98\xea\xb3\xa0\xec\x9e\x87\xec\x8a\xb5\xeb\x8b\x88\xeb\x8b\xa4 \xec\xb0\xa8\xec\x95\xa0\xec\xb5\x9c\xec\x95\xa0\xec\x9e\x84 \xea\xb7\xb8\xeb\xa6\xac\xea\xb3\xa0 \xec\x9d\xb4\xea\xb2\x8c \xec\xb5\x9c\xec\xb4\x88\xec\x9d\x98 \xed\x95\x98\xed\x86\xa0\xed\x92\x80 \xec\xbb\xa4\xed\x94\x8c\xeb\xa7\x81 \xec\x97\xb0\xec\x84\xb1\xec\x9e\x84(\xec\x96\xb4\xeb\x94\x9c\xeb\xb4\x90\xec\x84\x9c\xec\xa7\x80?) https://t.co/qfue3vnCuF'
1067253217677832194,2018-11-27 03:06:10,b'RT @CamMRooney: https://t.co/BXXl9z9tS3'
1067244343126384642,2018-11-27 02:30:54,b'RT @ayaneechi: honda-san is relatable https://t.co/vcROD5oO8U'
1067225036543602689,2018-11-27 01:14:11,b'RT @marubutaw3: \xe3\x83\x88\xe3\x82\xb7\xe3\x81\xa8\xe3\x83\x87\xe3\x82\xa4\xe3\x83\xb4 https://t.co/PdDrSoKXWZ'
1067218386604589056,2018-11-27 00:47:45,"b""still so glad The Big 3 are peak mlm wlw solidarity no wonder theyr'e all so Powerful \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88"""
1067217894738550785,2018-11-27 00:45:48,b'RT @off_blaster: #miritama is gonna be the death of me #bnha #tamaki #mirio https://t.co/41GA6epMY4'
1067198120943964161,2018-11-26 23:27:14,b'@_milkyskies BIG!!!!!!!!!!!!! MOOD!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!'
1067191169623371776,2018-11-26 22:59:36,b'@_milkyskies UR SO RIGHT'
1067190925514797057,2018-11-26 22:58:38,"b""@pilventekija I thought of him when I found out that meaning too, it's such a perfect punny coincidence??!! (&amp; that\xe2\x80\xa6 https://t.co/0ivE1rkHVt"""
1067190150944309248,2018-11-26 22:55:34,b'RT @_milkyskies: god.. i love hitori'
1067023960812867584,2018-11-26 11:55:11,b'@CUTlEHONEY This looks SO GOOD EM!!! THE SHADING AND COMPOSITION!!!!!!!!'
1067023828373643264,2018-11-26 11:54:39,b'RT @CUTlEHONEY: legend of \xe2\x9d\xa4\xef\xb8\x8f hopes &amp; dreams \xe2\x9d\xa4\xef\xb8\x8f #deltarune #deltarunefanart https://t.co/UkJEEKNZBs'
1066846090366935040,2018-11-26 00:08:23,b'LRT so glad that momo canonically took ages to personally select a dress for Jiro and 1 that she was comfy in like\xe2\x80\xa6 https://t.co/IIWPENCW3R'
1066845496495362048,2018-11-26 00:06:02,b'RT @alderion_al: \xe2\x9c\xa8 https://t.co/6UnaVly4Gr'
1066827148386684928,2018-11-25 22:53:07,"b""@KaijinKyn I FELT THE SAME WAY ogsjdkhgfhd I didn't know it'd be HOLIDAY STAR TOO.......... \xf0\x9f\x98\xb1\xf0\x9f\x92\x80\xf0\x9f\x91\xbb"""
1066699154531921923,2018-11-25 14:24:31,b'RT @Shiroki_Alex: Just an Australian package that got missent to Austria... 5 times https://t.co/bU0QMco3VM'
1066698694261583873,2018-11-25 14:22:41,b'@luwuke lbr he practically raided your wardrobe!!'
1066645475456016385,2018-11-25 10:51:13,b'RT @SeiPika: \xe3\x82\x89\xe3\x81\x8f\xe3\x82\x84\xe3\x81\x8d\xe7\x84\xbc\xe3\x81\x8d\xe3\x81\x82\xe3\x81\x8c\xe3\x82\x8a\xe3\x80\x9c\xf0\x9f\x94\xa5\n\xe3\x82\xaf\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\x8a\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x88\xe3\x81\xa7\xe3\x81\x99\xf0\x9f\x8e\x84\n\xe9\xa1\x94\xe6\x96\x99\xe3\x80\x81\xe8\xb5\xa4\xe3\x81\xae\xe3\x81\xa4\xe3\x82\x82\xe3\x82\x8a\xe3\x81\x8c\xe8\x8c\xb6\xe8\x89\xb2\xe3\x82\x92\xe5\xa1\x97\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe3\x83\x89\xe3\x82\xb8\xe3\x81\xa3\xe5\xad\x90\xe3\x81\xa7\xe3\x81\x99\xf0\x9f\x98\x85\n\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xbc\xe3\x82\xaf\xe9\xa2\xa8\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xa7\xe2\x80\xa6\xe7\xac\x91\n#\xe6\xb7\xb1\xe5\xa4\xa7\xe5\xaf\xba\xe6\x97\xa5\xe8\xa8\x98 END https://t.co/bdMBCBiKhe'
1066644997733142528,2018-11-25 10:49:19,b'RT @si_nab: \xeb\xb9\x84\xec\x97\xb0\xec\x8b\x9c \xec\x82\xac\xec\xbf\xa0\xec\x95\xbc\xe2\x80\xa6 https://t.co/TPkGPxEIA1'
1066602573061283840,2018-11-25 08:00:44,b'RT @_tunabelly: target practice with dad and lesser dad https://t.co/o2hIM8NDf8'
1066601748238745600,2018-11-25 07:57:27,b'RT @mmad_sm: Lancer #deltarune https://t.co/Enxa9fxY9G'
1066601539425292288,2018-11-25 07:56:38,b'RT @chopstickkim11: \xec\x95\xb1\xec\xa0\x9c\xeb\xb9\x84\xeb\x91\x98\xea\xb8\xb0\xed\x98\x95\xec\xa0\x9c\xeb\x9e\x91 \xed\x9a\xa8\xea\xbc\xac\xeb\x82\x99\xec\x84\x9c https://t.co/dVAzzfOA30'
1066503435564965889,2018-11-25 01:26:48,"b""@pilventekija Oh my gosh, thank you so much!! \xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f That makes me really happy!! I'm glad my suffering over quails\xe2\x80\xa6 https://t.co/DbDa9Y6Z7j"""
1066495577863553024,2018-11-25 00:55:34,"b'RT @knightofbunnies: ""the incident"" https://t.co/MYWlxeN2wV'"
1066491232388440064,2018-11-25 00:38:18,b'RT @saltysaad: THE SEVEN DEADLY SINS:\n\n- doing math \n- being good at math\n- liking math\n- excelling in math\n- majoring in math\n- willingly\xe2\x80\xa6'
1066376289299259393,2018-11-24 17:01:34,b'RT @JaydAteCake: the thing about self-deprecating humor is you think it starts out as fondly teasing yourself but can quickly grow so habit\xe2\x80\xa6'
1066118718764179456,2018-11-23 23:58:04,"b'RT @Boggiebog: (rts appriciated!)  black friday free worldwide shipping sale is on at https://t.co/AHDb7JQY9s !! and just in time, 3d print\xe2\x80\xa6'"
1066096929694597120,2018-11-23 22:31:29,"b""My art motiv has been a bit bad but I have like... loads of ok-ish quality sketches so I've been trying to finish t\xe2\x80\xa6 https://t.co/UkoLSQ4PAt"""
1066096162745155584,2018-11-23 22:28:26,"b""[HATOFUL BOYFRIEND HOLIDAY STAR SPOILERS] just not the same :') https://t.co/ipB9QsEM3L"""
1066094920610414592,2018-11-23 22:23:30,b'RT @Tina_no_life: \xec\xa7\x84\xec\xa7\x9c\xec\xa7\x84\xec\xa7\x9c\xeb\xa3\xa8\n\xeb\xb9\x84\xec\x97\xb0\xec\x8b\x9c\n\xec\x9d\xb4\xeb\xaa\xa8\xeb\xaf\xbf\xec\xa7\x80? https://t.co/JAXe841vWR'
1066093601665441792,2018-11-23 22:18:16,b'RT @Legend4Universe: Are you kidding me\n\n#StevenUniverse https://t.co/P3L0A2zwh7'
1065914393962016768,2018-11-23 10:26:09,b'RT @cveol: me with almost 10yrs of drawing experience: wow i wish i could draw'
1065880005517893632,2018-11-23 08:09:31,b'@_milkyskies https://t.co/scvqf5ghZv'
1065818655156367360,2018-11-23 04:05:43,"b""@micchanPL Not Moa obv but she's already posted she's working on a new Hatoful game!! \xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3 https://t.co/W106a9fYiB As for when... we'll see??"""
1065815333867376640,2018-11-23 03:52:32,"b'RT @Dominuz: I painted this Garrett fan art a few years ago, now it is available for the first time as a gicl\xc3\xa9e and canvas print. You can g\xe2\x80\xa6'"
1065815112240386048,2018-11-23 03:51:39,b'RT @BroadhurstBooks: I have just sold a book that we have had in stock since May 1991. We always knew its day would come.'
1065610094274985984,2018-11-22 14:16:59,b'RT @ryu2828mk: \xe3\x82\xb3\xe3\x82\xb9\xe3\x82\x82\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x8b\xe3\x81\x91\xe3\x81\xa9\xe5\x9c\xa7\xe5\x80\x92\xe7\x9a\x84\xe3\x81\xaa\xe9\xa1\x94\xe3\x81\xae\xe5\x87\xba\xe3\x81\xaa\xe3\x81\x95www\xe3\x81\x93\xe3\x82\x8c\xe3\x82\x82\xe3\x81\x86\xe4\xb8\xad\xe8\xba\xab\xe3\x81\x8c\xe8\xaa\xb0\xe3\x81\xa7\xe3\x82\x82\xe3\x81\x84\xe3\x81\x84www https://t.co/kgvAuWXRvx'
1065598688603463681,2018-11-22 13:31:39,b'RT @miki9810: \xe9\x81\x8a\xe3\x81\xb3\xe7\x96\xb2\xe3\x82\x8c\xe3\x81\x9f\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe3\x80\x82 https://t.co/YZrkrpw61P'
1065524803333832704,2018-11-22 08:38:04,b'@_milkyskies Congratulations!!!! And good luck 2 the actors ! \xf0\x9f\x91\x8c'
1065429041405022208,2018-11-22 02:17:32,b'RT @chai_bean: ISOMETRIC CHARMS ARE HERE!\n\nthey\xe2\x80\x99re so big and glittery! grab them now so they arrive by Christmas \n(\xef\xbd\xa1\xe2\x80\xa2\xcc\x80\xe1\xb4\x97-)\xe2\x9c\xa7\n\n\xe2\x98\x86 https://t.co\xe2\x80\xa6'
1065391317117616128,2018-11-21 23:47:38,b'RT @ganzaoji_: \xed\x95\x98\xed\x86\xa0\xed\x92\x80 \xeb\xb3\xb4\xec\x9d\xb4\xed\x94\x84\xeb\xa0\x8c\xeb\x93\x9c... \xec\x82\xac\xec\xb9\xb4\xec\x9e\x90\xed\x82\xa4 \xec\x9c\xa0\xec\x9a\xb0\xec\x95\xbc https://t.co/YhRrHRTWuK'
1065391231222538240,2018-11-21 23:47:18,"b""RT @doodle_phantom: That drawing is now posted up in Rouxls Kaard's shop. Lancer is a very talented young artist~ #DELTARUNE #deltarunefana\xe2\x80\xa6"""
1065390752945979392,2018-11-21 23:45:24,"b""RT @Radariant: Y'eallststh !!! \xe2\x99\xa6\xef\xb8\x8f\xe2\x99\xa0\xef\xb8\x8f\xe2\x99\xa3\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f #DELTARUNE #rouxlskaard https://t.co/JjxahbcsWl"""
1065390672675401728,2018-11-21 23:45:05,"b""@_milkyskies GOOD!!!!! I mean it'd be a perfect combo when they one day actually sell that ousama figurine they tal\xe2\x80\xa6 https://t.co/K7HWvkkNvc"""
