id,created_at,text
1066936934990270464,2018-11-26 06:09:22,"b'RT @CodieEnriquez: Remember kids, lift with your legs not your back \xf0\x9f\x98\x8a'"
1066901203836125184,2018-11-26 03:47:23,b'RT @MuenchowGriffin: i\xe2\x80\x99m dating the hottest person in the world'
1066451780140236800,2018-11-24 22:01:32,b'RT @jllammmm: @robynhelton22 Yes'
1066408548966547458,2018-11-24 19:09:45,b'RT @_alyssaxoxo_: Run me my money https://t.co/Yq8jjX0BCN'
1066203861550080000,2018-11-24 05:36:24,b'RT @anaidalccr: *Sees my baby*\n\nMy brain: \nDon\xe2\x80\x99t do it \nDon\xe2\x80\x99t do it \nDon\xe2\x80\x99t do it \nDon\xe2\x80\x99t do it \nDon\xe2\x80\x99t do it \nDon\xe2\x80\x99t do it \n \nMy pussy: https:\xe2\x80\xa6'
1066142597641629696,2018-11-24 01:32:57,b'RT @brownboi_: If you shoot my dog with a BB gun you getting shot with a real one https://t.co/obMO2cfBV9'
1066133104924991488,2018-11-24 00:55:14,b'Billie Eilish truly has the voice of an angel.'
1065814561150795776,2018-11-23 03:49:27,b'@Gaavham @Kiera_Moniquue @CodieEnriquez @HopeBinner @alli_cha @ekoontz10 Then don\xe2\x80\x99t reply to my tweet. I feel this\xe2\x80\xa6 https://t.co/C9EzDOe0Mg'
1065795073365983233,2018-11-23 02:32:01,b'RT @Kiera_Moniquue: @robynhelton22 I love you'
1065757288990953473,2018-11-23 00:01:53,b'And @Kiera_Moniquue but she brought me joy before she was at Jak\xe2\x80\x99s.'
1065725588772667395,2018-11-22 21:55:55,b'The only people that have ever brought me complete joy from that place is @CodieEnriquez @HopeBinner @alli_cha @ekoontz10'
1065725001310064640,2018-11-22 21:53:35,b'Honestly Jak\xe2\x80\x99s is such a toxic ass environment and I\xe2\x80\x99m so happy to be out. The next step is to delete all the toxic\xe2\x80\xa6 https://t.co/h4qhi8PMqm'
1065102212442001408,2018-11-21 04:38:50,b'RT @kellysantacruz1: I love my boyfriend but man let me tell you not a day goes by where I don\xe2\x80\x99t wanna square up w him'
1064369486751506433,2018-11-19 04:07:15,b'RT @payton_ericka: I\xe2\x80\x99m dating the person I want to marry and I don\xe2\x80\x99t have a single doubt in my body about it. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x92\x97'
1064319088401494017,2018-11-19 00:46:59,b'RT @boujeesIut: the cousin that doesn\xe2\x80\x99t show up anymore https://t.co/ZaqlpJ4l7T'
1064317982820745216,2018-11-19 00:42:35,b'RT @KBilleter: *wears jeans with rips in them to family event* \n\nTheir brains:\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t sa\xe2\x80\xa6'
1064313031709138944,2018-11-19 00:22:55,b'RT @Jalynnbartonn: Not a want.. but a need https://t.co/IJPs2llA4g'
1064281262641295360,2018-11-18 22:16:41,b'RT @katyhearnFit: eyes are cool \xe2\x9c\xa8\xf0\x9f\x8c\x8e\xf0\x9f\x91\x81 https://t.co/2m5aZaDnbO'
1064279346351931392,2018-11-18 22:09:04,b'RT @kylarterlip: *boyfriend tells me something that I\xe2\x80\x99ve never heard but he swears he told me*\n\nmy brain:\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t s\xe2\x80\xa6'
1064030972520349696,2018-11-18 05:42:07,b'RT @Nuzzies_: Omg what in the world \xf0\x9f\x98\xad\xf0\x9f\x98\x82 https://t.co/LfKAp87Jyw'
1063969936236789761,2018-11-18 01:39:35,b'RT @_mdentz: plus size models being mad that they can\xe2\x80\x99t model for Victoria Secret is like a non athletic guy being mad that he can\xe2\x80\x99t play N\xe2\x80\xa6'
1063877637951623169,2018-11-17 19:32:49,b'RT @danakinzzz: You are never too much to the right person'
1063668040989122560,2018-11-17 05:39:57,b'RT @corinneblastick: not everyone has to be included in everything. supermodel runways are for supermodels. they train their bodies like at\xe2\x80\xa6'
1063571324336070657,2018-11-16 23:15:38,b'RT @itsKhyamii: yeah sex is cool but have you ever had stable mental health for more than 48 hours'
1062572903626092544,2018-11-14 05:08:16,b'@EscorzaErin https://t.co/UEjeirIqI7'
1062183097050062849,2018-11-13 03:19:19,"b'All of my favorite songs either @CodieEnriquez or @HopeBinner showed me....so you can say my playlist is very different, lol'"
