id,created_at,text
1067523059467395074,2018-11-27 20:58:25,b'RT @The_Green_City: Courtesy of 8 Bit Communism https://t.co/txNZazxMbw'
1067522902642307072,2018-11-27 20:57:48,"b""RT @41Strange: 'Samurai walking his cat' by Japanese contemporary artist Tetsuya Noguchi https://t.co/zMp2bacR3C"""
1067522585167101952,2018-11-27 20:56:32,"b'I hated every single one of these books. All showing and no telling. No one stood for anything, just vaguely good a\xe2\x80\xa6 https://t.co/vjX2acfqGa'"
1067521992507777024,2018-11-27 20:54:11,b'RT @AndyLeeMatt: https://t.co/1Uf74vWlKV'
1067521034063101953,2018-11-27 20:50:22,"b""RT @OLAASM: If you bristle at only one of these images, you aren't actually antifascist. https://t.co/cFWHT2BsvQ"""
1067520958674739201,2018-11-27 20:50:04,"b""RT @OLAASM: It's going to be a really amazing time to be alive when finally the US flag, that fucking arrow-clutching eagle and all the oth\xe2\x80\xa6"""
1067520599109574657,2018-11-27 20:48:39,b'RT @fluff: https://t.co/bzLjqT4Zsm'
1067520411192229888,2018-11-27 20:47:54,b'RT @EmrgencyKittens: this is what I want to be doing right now https://t.co/fkhhTnsaIu'
1067520212659027974,2018-11-27 20:47:06,b'RT @jobhaver: OPEN CALL: Seeking reply guys. Reply to this thread with a brief introduction about yourself and why you would make a good re\xe2\x80\xa6'
1067519370082115585,2018-11-27 20:43:46,b'RT @jackyatess: say what you want about the french but they know how to protest. the yellow jackets are walling up a governmental building\xe2\x80\xa6'
1067519255099437056,2018-11-27 20:43:18,"b'RT @askforcawmbyok: People sarcastically say ""but her e-mails"" like those e-mails didn\'t show Clinton and her high ranking staff to be irre\xe2\x80\xa6'"
1067519032348327942,2018-11-27 20:42:25,b'RT @telesurenglish: Venezuela and the DPRK to strengthen ties. https://t.co/BuX1ie1gch'
1067518880149618693,2018-11-27 20:41:49,"b'Mutuals with many Large Communist Accounts, but thankfully im always missed by the anarcho-fash shenanigans'"
1067518148079992832,2018-11-27 20:38:54,"b'RT @RussianMemesLtd: I told you the roads were washed out, but nooo, why would we listen to a dog https://t.co/gEu4UihQvq'"
1067516230435827712,2018-11-27 20:31:17,b'@JANIKAstfu @_Alex_Shea_ What in the fuck'
1067465310360530944,2018-11-27 17:08:57,"b'@CaptainofCosmos @leonidragozin Also, like, you knwo that the US killed 1/10 of the Korean civilian populace during\xe2\x80\xa6 https://t.co/jnk95c4NnR'"
