id,created_at,text
1067675312308260864,2018-11-28 07:03:25,b'one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1066889127206051840,2018-11-26 02:59:24,b'one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1066419938485780480,2018-11-24 19:55:01,"b""RT @UberFacts: Meet Cosmo, a 130-pound dog who's never set foot in a home before \xe2\x80\x94 Today is the first day of his amazing new life \xf0\x9f\x90\xb6\xf0\x9f\x92\x9ahttps:/\xe2\x80\xa6"""
1066174075620519936,2018-11-24 03:38:02,b'one person followed me // automatically checked by https://t.co/d8oOng60kX'
1065448293910626306,2018-11-22 03:34:02,b'#Thanksgivingto everyone  on twitter.'
1065308791858704386,2018-11-21 18:19:43,b'4 people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1065070722572275712,2018-11-21 02:33:42,"b""Wow, that's an amazing story. https://t.co/WNDVWa7km1"""
1065069687250268162,2018-11-21 02:29:36,b'RT @FamousWomen: Worry does nothing but steal your joy and keep you very busy doing nothing.'
1064300933801287681,2018-11-18 23:34:51,"b""RT @UberFacts: In 1962, Stan Lee introduced the world to Spider-Man because he wanted to create a teen hero who wasn't just somebody's side\xe2\x80\xa6"""
1064300609917149184,2018-11-18 23:33:33,"b""RT @UberFacts: People who are able to keep time musically tend to be more intelligent than those with a poor sense of rhythm. Even if you'r\xe2\x80\xa6"""
1064297677956005890,2018-11-18 23:21:54,"b'RT @PJA64X: Practice makes perfect. So practice love, kindness, intelligence and positivity each and every day. \xe2\x80\x94 Philip Arnold'"
1064103136443408386,2018-11-18 10:28:52,b'3 people followed me and one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1063947517677764609,2018-11-18 00:10:30,"b""SPN had their 300th episode, I've  seen it from the beginning.  Here's to  300th more. \xf0\x9f\xa5\x82\xf0\x9f\x8d\xbe"""
1063895593272180737,2018-11-17 20:44:10,b'LOL. https://t.co/RdURSGLL11'
1063131974963994633,2018-11-15 18:09:49,b'4 people followed me and one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1062492128977321990,2018-11-13 23:47:18,b'RT @PopularAnimaI: Captain America to the rescue. \xf0\x9f\x98\x8d https://t.co/OZ35ULEayF'
1062148722753200128,2018-11-13 01:02:43,b'So cute! https://t.co/oXbxf2MCib'
1062112126913921025,2018-11-12 22:37:18,"b'RIP Stan Lee. Thank you for all the great characters from comics, TV &amp; movies. You gave us so much &amp; left your mark on the world.  \xf0\x9f\x98\xa2'"
1062111103633842182,2018-11-12 22:33:14,"b""@DeathPartThee Good.  I don't blame you. I know they have to make him different,but not that different."""
1061890708968218624,2018-11-12 07:57:28,b'4 people followed me and 20 people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1061462583507587073,2018-11-11 03:36:15,"b""RT @WhatTheFFacts: In Oklahoma it's illegal to take a bite of another person's hamburger."""
1061369064499658758,2018-11-10 21:24:38,b'Nice to see such compassion for those suffering in California from the terrible fires by our president. NOT!  Also\xe2\x80\xa6 https://t.co/NyKz5Uc7YW'
1061338411745841153,2018-11-10 19:22:50,b'RT @dailywincheste1: retweet if you love jensen and jared https://t.co/7F8dpX71tp'
1061338305818693633,2018-11-10 19:22:25,"b'RT @Inspire_Us: Love, it will not betray you, dismay or enslave you. It will set you free.'"
1061338165913509895,2018-11-10 19:21:52,"b""Do you remember when you joined Twitter?  #MyTwitterAnniversary Wow, that's a long time.  I do remember why I joine\xe2\x80\xa6 https://t.co/3clqpGuzLi"""
1061051609285832704,2018-11-10 00:23:11,"b'@WilliamShatner  I hope you &amp; your family are safe from the fires, sir.'"
1061050240399220738,2018-11-10 00:17:45,"b""@DeathPartThee He's not our Bobby that  loved them from the time they were young. It's alter universe Bobby."""
1061025564130205696,2018-11-09 22:39:42,b'What a lovable dog. https://t.co/DA7RedJgHr'
1060954802618859522,2018-11-09 17:58:31,"b""Why can't the awful shootings be stopped? It makes me sad every time I hear about one. Way too many people have been murdered already."""
1060954032649527296,2018-11-09 17:55:27,"b""TGIF people.  IN my part of the world, it's in the 40's."""
1060481375894159360,2018-11-08 10:37:17,b'2 people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1060359751572353024,2018-11-08 02:33:59,b'@Destiel4Ever81 https://t.co/GAg8GHgw22'
1060319221878611968,2018-11-07 23:52:56,b'RT @Inspire_Us: Beautiful things happen when you distance yourself from negativity.'
1060319004353593344,2018-11-07 23:52:05,b'How adorable. https://t.co/7tlcyTd0xP'
1059553498075987968,2018-11-05 21:10:14,"b'RT @cooldogfacts: Goldfish, turtles, and hamsters are pets. Dogs are family. -Mark Levin #dogsarefamily https://t.co/oFp7Epz0A1'"
1059419661941592070,2018-11-05 12:18:25,b'6 people followed me and 4 people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1059175354139590656,2018-11-04 20:07:37,b'AWW so Cute! https://t.co/IDjXeSALav'
1059173235848298497,2018-11-04 19:59:12,b'@WilliamShatner  Do you still watch Supernatural?'
1058297003208257537,2018-11-02 09:57:22,b'5 people followed me and 2 people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1057216856044519425,2018-10-30 10:25:15,b'one person followed me and 2 people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1057090202152456193,2018-10-30 02:01:58,b'AWW! https://t.co/uzxbX4OYnD'
1056130520034217984,2018-10-27 10:28:32,b'3 people followed me and one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1055669380288339968,2018-10-26 03:56:08,b'Very cute. My dog howls too. https://t.co/e6TgBPEBrB'
1055590715475091456,2018-10-25 22:43:33,b'After Cecil was slaughtered @flysaa banned hunting trophies on their flights. Three months later they quietly lifte\xe2\x80\xa6 https://t.co/fMoe8gBJfg'
1055039942274007042,2018-10-24 10:14:58,b'one person followed me and one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1054515682203840512,2018-10-22 23:31:45,b'RT @Inspire_Us: Love is the only force capable of transforming an enemy into a friend. - Martin Luther King'
1053974757505462272,2018-10-21 11:42:18,b'2 people followed me // automatically checked by https://t.co/d8oOng60kX'
1053070033310625792,2018-10-18 23:47:15,b'So Cute! https://t.co/juepLVqaba'
1053005480937881600,2018-10-18 19:30:45,b'one person followed me and one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1051744477474418688,2018-10-15 07:59:58,b'4 people followed me and one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1050484753315586049,2018-10-11 20:34:16,b'13 people followed me and one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1050473694349484034,2018-10-11 19:50:20,b'RT @EW: .@cw_spn stars @JensenAckles and @JarPad have a message for fans who miss Dean: https://t.co/4KgGt1u2p9 #Supernatural #SPNFamily ht\xe2\x80\xa6'
1050137644120907777,2018-10-10 21:34:59,b'RT @MurphyBrownCBS: Murphy too. Tomorrow at 9:30/8:30c. #MurphyBrown https://t.co/SzIqNhfUSS'
1050085801420357637,2018-10-10 18:08:59,b'RT @Inspire_Us: A TRUE friend is the only person who never gets tired of listening to your own pointless dramas over &amp; over again.'
1050085289169956867,2018-10-10 18:06:57,b'RT @dailywincheste1: retweet if you love jensen and jared https://t.co/fPJVN6tO5I'
1050083633481089024,2018-10-10 18:00:22,b'RT @dailywincheste1: retweet if you love sam and dean https://t.co/eCK0jlzGQE'
1049454584249405446,2018-10-09 00:20:45,b'one person followed me and 2 people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1049435074926694400,2018-10-08 23:03:14,"b""@Destiel79 That's very odd thing to do bro. If they don't want it anymore, then sell it."""
1048275792353021957,2018-10-05 18:16:39,b'7 people followed me and one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1047097450115289088,2018-10-02 12:14:20,b'one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1046012493129293824,2018-09-29 12:23:06,b'one person followed me and 2 people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1045455096958652417,2018-09-27 23:28:13,"b""I'm very excited to see it again. https://t.co/jVyW2w6nBz"""
1044952981693747200,2018-09-26 14:12:59,b'3 people followed me and 3 people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1044716834589757440,2018-09-25 22:34:37,b'RT @TheGiftedonFOX: This war is far from over. \xf0\x9f\x94\xa5 \n\xe2\x9c\x96\xef\xb8\x8f\xe2\x9c\x96\xef\xb8\x8f\nTONIGHT at 8/7c. #TheGifted https://t.co/iNSjxGUkkm'
1044378134634729474,2018-09-25 00:08:45,b'RT @PopularPups: Watch how a stray dog saves a woman from a thief https://t.co/UGXgMlalgO'
1043854520353255424,2018-09-23 13:28:06,b'3 people followed me and 4 people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1042769654962417665,2018-09-20 13:37:14,b'3 people followed me and 2 people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1041875214223720448,2018-09-18 02:23:02,"b""RT @Elementary_CBS: \xf0\x9f\x8e\x89 #Elementary has been renewed for Season 7! RT if you're excited for another season of Watson &amp; Holmes. https://t.co/d\xe2\x80\xa6"""
1041662063930630144,2018-09-17 12:16:03,b'5 people followed me and 2 people unfollowed me // automatically checked by https://t.co/d8oOngnBcv'
1040582964793499648,2018-09-14 12:48:06,b'3 people followed me // automatically checked by https://t.co/d8oOng60kX'
1038407315941220352,2018-09-08 12:42:51,b'2 people followed me and 2 people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1037333073766043648,2018-09-05 13:34:12,b'3 people followed me and one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1035161090181619714,2018-08-30 13:43:30,b'2 people followed me // automatically checked by https://t.co/d8oOngnBcv'
1034051007234355203,2018-08-27 12:12:26,b'one person followed me // automatically checked by https://t.co/d8oOng60kX'
1032986966596440065,2018-08-24 13:44:19,b'2 people followed me // automatically checked by https://t.co/d8oOng60kX'
1030647687211827200,2018-08-18 02:48:51,b'dozens of people unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1028278035882106880,2018-08-11 13:52:42,b'one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1026087582747254785,2018-08-05 12:48:38,b'one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1023918665446711296,2018-07-30 13:10:07,b'one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1021742186021433344,2018-07-24 13:01:34,b'one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1019567836811939840,2018-07-18 13:01:29,b'one person followed me // automatically checked by https://t.co/d8oOng60kX'
1018483929010114560,2018-07-15 13:14:25,b'one person unfollowed me // automatically checked by https://t.co/d8oOng60kX'
1015201451403108352,2018-07-06 11:51:02,b'one person followed me // automatically checked by https://t.co/d8oOng60kX'
