id,created_at,text
1060553609119760385,2018-11-08 15:24:19,b'@EGBridges Herzlichen Gl\xc3\xbcckwunsch zum Geburtstag! Hab einen sch\xc3\xb6nen Tag \xf0\x9f\x98\x98'
1058407265621983232,2018-11-02 17:15:31,b'RT @YouHadOneJ0B: This bowling alley ad needs to chill. https://t.co/KZaVY3zl2l'
1058343804892340226,2018-11-02 13:03:20,b'@remediestale Will den auch anschauen \xf0\x9f\x98\x84'
1056275991289647105,2018-10-27 20:06:35,b'Welcome Max and Carrie \xe2\x9d\xa4 https://t.co/OThz51GxMh'
1055189995105988609,2018-10-24 20:11:13,"b'@JMPkru Ppl are great, they know how much I loved Jonny. They hug me and then they tell funny stories of him so I have to laugh. It helps'"
1055179610638483457,2018-10-24 19:29:58,"b""@JMPkru Was very hard, so I cried all day. Now I'm just so sad cause I miss him. Coming home is hard https://t.co/3XtuI2IO8S"""
1055159483645812744,2018-10-24 18:09:59,b'@JMPkru I had to put him down yesterday'
1054890259702603777,2018-10-24 00:20:11,b'@blablue88 Kann ihn Gottseidank morgen in dem Garten meiner  Mutter begraben'
1054720706297110529,2018-10-23 13:06:26,b'@iamlordvoldy Thank you'
1054673164683354114,2018-10-23 09:57:31,b'His fight is over. Thanks for sending him around the World. https://t.co/eegIUFWa9i'
1053765412553400320,2018-10-20 21:50:27,b'@sun_moonie Thank you'
1053764796754116608,2018-10-20 21:48:00,b'@iamlordvoldy What happened to Nana?'
1053750976232992769,2018-10-20 20:53:05,b'@MalcRaven80 ugh schwere Kost aber wahre Worte'
1053748833686044673,2018-10-20 20:44:34,"b'@celestiallmj Auf dem Weg zum Tierarzt werde ich ihn erz\xc3\xa4hlen, in welche L\xc3\xa4nder Menschen ihm geschickt haben \xf0\x9f\xa4\x98\xe2\x9d\xa4'"
1053747686988496897,2018-10-20 20:40:00,"b""@iamlordvoldy Just hard to make this decision but it's not about me but  about him. He had fought long enough"""
1053747337691045888,2018-10-20 20:38:37,"b'@celestiallmj Danke, danke. Ich bin mir sicher, Jonny w\xc3\xbcrde Bosnien lieben \xf0\x9f\x98\x8d'"
1053747015421702145,2018-10-20 20:37:20,b'@blablue88 Leider nur Tierfriedhof'
