id,created_at,text
1067279687771086849,2018-11-27 04:51:21,b'RT @malloryomeara: Work from home culture is keeping emergency pants by the front door in case someone knocks.'
1067279624294420480,2018-11-27 04:51:06,"b""RT @BitterWaterBlue: Out of Office Auto-Reply:\nI'm sorry but I'm overwhelmed and I don't have my shit together right now so it's going to b\xe2\x80\xa6"""
1067279234119360512,2018-11-27 04:49:33,b'RT @ruckin_: when my mom tries to be my friend after she yelled at me over some dumb shit https://t.co/oELUINSQTv'
1067279001104769024,2018-11-27 04:48:37,b'RT @chelseaperetti: WHY DOES EVERY ONLINE RECIPE BEGIN WITH A 40 PAGE ESSAY ABOUT SOMEONES HUSBAND DOG AND KIDS AND A BRISK WALK THEY TOOK\xe2\x80\xa6'
1066731502359068672,2018-11-25 16:33:03,b'RT @UberFacts: A study found that only half of your friends would consider you their friend. People have a very poor perception of friendsh\xe2\x80\xa6'
1066577062591266816,2018-11-25 06:19:22,b'RT @awkwardgoogle: Which one of these photography hacks shocks you the most?!\nBy Blossom https://t.co/ncvpLUBxO4'
1065117317187567616,2018-11-21 05:38:51,b'RT @awkwardgoogle: Give your old shoes a new look. \nBy Aredrine https://t.co/zpoD85EpAj'
1065115179506053120,2018-11-21 05:30:22,b'RT @UberFacts: This dog throws a temper tantrum each time he has to leave the park \xf0\x9f\x98\x82https://t.co/nZaxbvbi4X'
1064153994128289793,2018-11-18 13:50:57,b'RT @awkwardgoogle: This little house for cats is amazing! \nBy Cole &amp; Marmalade https://t.co/YWFtHunvgt'
1063613637250543616,2018-11-17 02:03:46,b'@SpaceX @elonmusk I have never been more excited to be in metal distribution. I know I am supplying metal for parts\xe2\x80\xa6 https://t.co/bnugpP0esS'
1062148720928509952,2018-11-13 01:02:43,b'@Southern_Living I miss divinity!!!!!'
1061664018752954368,2018-11-11 16:56:41,b'RT @ConanOBrien: New drinking game: drink every time you feel anxious and sad.'
1060620928747360256,2018-11-08 19:51:49,b'@ABC This made me so sad. God bless that Dad. You can feel his pain. Overwhelming.'
1059497592818561025,2018-11-05 17:28:05,b'RT @awkwardgoogle: Ice Cube Pies 3 Ways\nBy Twisted https://t.co/SzDxV9JIIO'
1059235950314704896,2018-11-05 00:08:24,b'RT @UberFacts: Just a bunny casually saving a cat. https://t.co/aEUcUfAAcs'
1055919104861720576,2018-10-26 20:28:27,"b'RT @xxlfunny1: ""A friend of mine works for animal control and has made friends with a baby skunk"" https://t.co/hcqO1mREbH'"
1055692371734614016,2018-10-26 05:27:29,b'RT @_SJPeace_: They saw a lady paying for her gas with pennies and he gave her some money. Not knowing she had just lost her husband and wa\xe2\x80\xa6'
1054221446644293632,2018-10-22 04:02:34,b'@ThePerezHilton https://t.co/lRa2DvDdaW'
1052006659222958080,2018-10-16 01:21:47,b'@Bravotv Please have a @BravoWWHL Watch What Happens Live with Deandra\xe2\x80\x99s Mom and Mama Joyce and please don\xe2\x80\x99t tell m\xe2\x80\xa6 https://t.co/J5xiXPsVrO'
1049871387014230016,2018-10-10 03:56:58,b'@rhodesgyal @TMZ So funny \xf0\x9f\xa4\xa3'
1049867415570370560,2018-10-10 03:41:12,b'RT @ConanOBrien: It\xe2\x80\x99s weird that both the Earth and I have about 30 years left.'
1049516151959482369,2018-10-09 04:25:24,"b""RT @Broncos: Congratulations, @drewbrees!\n\nPeyton Manning's really happy you broke his record.\n\nWell ... kind of. \xf0\x9f\xa4\xa3 https://t.co/aUxXIDFzI8"""
1049480445803388928,2018-10-09 02:03:31,"b""RT @UberFacts: This rescue dog taught himself how to skateboard \xe2\x80\x94 and now he's showing his siblings too! https://t.co/9PXq8BvIf9"""
