id,created_at,text
351412109785055233,2013-06-30 18:49:10,"b'@rheumatics  #rheum my GP looked at my hands from across the room and said ""no swelling"" so when the Rheumy did that it was a relief'"
351410667879792641,2013-06-30 18:43:26,b'@jonhenderson3  I live in the Highland Square area!  Love Akron! #rheum'
351410147089858560,2013-06-30 18:41:22,b'@jonhenderson3 I have a request in to be seen at Cleveland Clinic  #rheum'
351410061240832003,2013-06-30 18:41:02,"b""@jonhenderson3 my insurance is covering the scan so I figure its one more thing another rheumy won't have to do.    #rheum"""
351409246216265728,2013-06-30 18:37:47,b'@jonhenderson3   #rheum I am going to be headed to another rheumy...I refuse to take this sitting down.'
351408971246092289,2013-06-30 18:36:42,"b'#rheum @jonhenderson3 he is sending me for a bone scan next week and ""when it comes back negative"" he is dismissing me from his care.'"
351406898416861185,2013-06-30 18:28:28,"b""#rheum I am really frustrated right now.  My inflam markers are up but because I am seroneg,  rheumy won't treat w/o radiological evidence"""
351406063263809536,2013-06-30 18:25:08,b'#rheum'
281898202632966145,2012-12-20 23:05:43,b'Enter the #12DaysofGoGo to win awesome prizes from @gogosqueez @lovewithfood @target http://t.co/ZZbQnH0P'
263758411336937472,2012-10-31 21:44:40,b'Enter this contest for canning equipment: http://t.co/FZq0M0Fz'
250192288091889664,2012-09-24 11:17:44,b'Wow...Twitter!  Its been a while!!'
244055085175414784,2012-09-07 12:50:41,b'@raevyns. Ninja!'
208248057496735746,2012-05-31 17:26:20,"b'@Raevyns I got a gift from a friend today, thought of you. Is a bracelet made from spoons. My friend wanted to give me an extra.  :)'"
204907689099276288,2012-05-22 12:12:54,b'Just got another gift movie from Flixster!! http://t.co/nM9n6stU'
165032972179881985,2012-02-02 11:25:01,b'@uptheshitter how are you?'
164810467074785280,2012-02-01 20:40:52,b'http://t.co/XtAyzQM3  &lt;----give away'
163963281361481730,2012-01-30 12:34:27,b'what a way to start my morning...'
163955138019594240,2012-01-30 12:02:05,b'@SayenCroWolf Sent you a message :)  :*'
163949721080184832,2012-01-30 11:40:34,b'@SayenCroWolf morning :)'
163725680545234944,2012-01-29 20:50:18,b'@SassyMamaBeaver YAY!!!  You comin to see me in March???'
163697851468234753,2012-01-29 18:59:43,b'@SayenCroWolf awesome.  This has been going on for a while.  Jo actually cancelled her membership there a few months ago for the same reason'
163695110847082497,2012-01-29 18:48:50,b'@SayenCroWolf his email is Shane.Amburn@yahoo.com'
163694813928103936,2012-01-29 18:47:39,b'@SayenCroWolf Not sure.  I will get you an email address.'
