id,created_at,text
1066980150615699456,2018-11-26 09:01:06,"b""I'm running on less than 3 hours of sleep kill me"""
1066864151379759105,2018-11-26 01:20:09,"b""I think I've tweeted this pic before but I just. love it so much. look at my fat boy. look at my bright ass super d\xe2\x80\xa6 https://t.co/sHaaS11jME"""
1066863915051696128,2018-11-26 01:19:13,b'Chanclas y un lech\xc3\xb3n. 2018. \xc3\x93leo sobre lienzo. https://t.co/l8wMM9EDGu'
1066827274077507585,2018-11-25 22:53:37,b'RT @samcorb: https://t.co/VqF9KOs4dD'
1066827103755214848,2018-11-25 22:52:56,"b'RT @EugeneLeeYang: family: ""so _______ is straight, right?""\n\nme: https://t.co/Fi8Bcucwq9'"
1066826868043726850,2018-11-25 22:52:00,b'my secret to translate everything to other languages is taking the word in Portuguese and then changing the termina\xe2\x80\xa6 https://t.co/x4dsvVlgv0'
1066776455428886533,2018-11-25 19:31:41,b'RT @spicyylesbian: People with              People who are       \ncat allergies            lactose intolerant\xe2\x80\xa6'
1066776430783148032,2018-11-25 19:31:35,b'@spirkism this is the essence of my entire being'
1066450105404989441,2018-11-24 21:54:53,b'RT @roboticcrab: God *giggling*: They are gonna be so tiny.\n\nAngel *writing*: ants... tiny... got it.\n\nGod *suddenly tearing up*: but omg s\xe2\x80\xa6'
1066416513727586304,2018-11-24 19:41:24,"b""RT @ironicsenpai: nsfw // \n\n'I bought these for a naruto cosplay' asdhdjdkl this is so goddamn funny https://t.co/mhrc6jOemJ"""
1066416065129979907,2018-11-24 19:39:37,b'RT @linhadotrem: https://t.co/xtveHtKF1p'
1066190220352282625,2018-11-24 04:42:12,"b""I slept in tight ass yoga shorts the last couple nights and now I put on nice loose pajama shorts and it feels like I'm wearing a cloud"""
1066182898951356416,2018-11-24 04:13:06,b'when my dog chooses to sleep in his own bed instead of mine https://t.co/4XzhR8UHUs'
1066159235430576128,2018-11-24 02:39:04,b'me: I need to study\nme: [makes my sim read a book]\nme: good enough'
1065824834289045504,2018-11-23 04:30:17,"b""I want Phillip but I feel like that's a stupid thing to bother him about since we can't have biological children an\xe2\x80\xa6 https://t.co/6dA7kp8nfp"""
1065824065200549888,2018-11-23 04:27:13,b'I had to flush my fucking baby and then woke up crying and apologizing \xf0\x9f\x99\x83\xf0\x9f\x99\x83\xf0\x9f\x99\x83\xf0\x9f\x99\x83 I wanna die. and also hug every person\xe2\x80\xa6 https://t.co/7YxvE0avj5'
1065823161042853888,2018-11-23 04:23:38,"b""don't you love waking up to a panic attack because you dreamed that through some science shit you were able to have\xe2\x80\xa6 https://t.co/b93c0vZ4kn"""
1065766518389121024,2018-11-23 00:38:33,b'RT @nocontexttgp: https://t.co/A1QlBBZ9dM'
1065766393168171013,2018-11-23 00:38:03,b'RT @jacobdcrawley: this all that matters rn https://t.co/0KUJHCPuR2'
1065766297093459968,2018-11-23 00:37:40,b'RT @murdocklite: ok no offense but ariana has faced adversity like NO other over the past 2 yrs \xe2\x80\x93 death of fans due to a bombing at her con\xe2\x80\xa6'
1065766158840795136,2018-11-23 00:37:07,b'RT @petermaxiff: I AM NOT CRYING YOU ARE https://t.co/esFgldDLxL'
1065749745933709312,2018-11-22 23:31:54,"b""I see y'all making fun of Hispanics named Jesus while naming your kids Josh"""
1065748612863406081,2018-11-22 23:27:24,"b""I'm sorry but the new lion king movie is all I'm gonna talk about forever. holy shit. I'm a wreck. anyone who knows\xe2\x80\xa6 https://t.co/e3a1Upsrsi"""
1065748221979439104,2018-11-22 23:25:51,b'RT @wlhyuna: 88. why would u call me out like this ? https://t.co/oi1wkk5TQr'
1065746562654109696,2018-11-22 23:19:15,b'RT @teenonmovies: MY SON WE MOST PROTECT HIM https://t.co/2azmkETJ8C'
1065746426565718016,2018-11-22 23:18:43,"b""holy shit I got the chills. I'm crying. I'll get to experience my favorite movie of all time for the first time aga\xe2\x80\xa6 https://t.co/0j8nQ1gYEB"""
1065745647486275584,2018-11-22 23:15:37,"b""I just killed an innocent crane fly thinking it was a spider \xf0\x9f\x98\xad why didn't I count the leGS"""
1065711171347582977,2018-11-22 20:58:37,"b""would any of y'all bitches ever watch me if I had an asmr channel"""
1065703673983115264,2018-11-22 20:28:50,b'RT @hanxine: If you guys aren\xe2\x80\x99t aware this movie is based on a fanfic that portrays Harry Styles as an abusive boyfriend and romanticises h\xe2\x80\xa6'
1065703030715285505,2018-11-22 20:26:16,"b""@PrezPatty_ I love Ned but he's just such a soccer dad \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 he's too basic white guy. I lov my Korean queer and my tiny Jew"""
1065655830115168256,2018-11-22 17:18:43,"b""look I've been to Bavaria and Franconia I've heard some weird shit, it's not that nonsensical to think Dutch was ju\xe2\x80\xa6 https://t.co/biDr2QYEBB"""
1065655034946441218,2018-11-22 17:15:33,b'first time I read Dutch I thought it was a weird German dialect'
1065653985498025985,2018-11-22 17:11:23,"b""I'm sorry but if Eugene isn't your fave try guy are you even considered a human being"""
1065653865553502209,2018-11-22 17:10:55,b'RT @EugeneLeeYang: I know we shouldn\xe2\x80\x99t talk politics over dinner but the adults at my table are discussing how Lady Gaga suddenly BECAME ta\xe2\x80\xa6'
1065653766630899712,2018-11-22 17:10:31,b'RT @mamaruehh: Sandra Parks. Her name is Sandra Parks. https://t.co/xQlxppw2Xm'
1065652645128536066,2018-11-22 17:06:04,"b""I'm sorry to all the big words but Milch and richtig are the worst words in the German language"""
1065218153855287297,2018-11-21 12:19:33,b'whoever invented this can of coke with a shot of espresso in it deserves a medal'
1065061620727066626,2018-11-21 01:57:32,"b""I'm going to marry my best friend.\n\nI'm. marrying. my best friend. I'm gonna spend the rest of my life with him.\n\ns\xe2\x80\xa6 https://t.co/ecDA21sVSC"""
1065055571475423232,2018-11-21 01:33:30,"b""haven't**"""
1065055410825121792,2018-11-21 01:32:52,"b""all because it's in the end credits of black panther and it was a beautiful movie and I watched it at the cinema tw\xe2\x80\xa6 https://t.co/T6ECt5vsyu"""
1065055176820760576,2018-11-21 01:31:56,"b""y'all ever cry with random ass songs not because they're emotional but because they're tied to emotional memories a\xe2\x80\xa6 https://t.co/3U5XYvIo4L"""
1065047936898396162,2018-11-21 01:03:10,b'RT @_SJPeace_: This racist white man was harassing 4 black Muslim girls inside a McDonald\xe2\x80\x99s in Minnesota and when the girls confronted the\xe2\x80\xa6'
1065039527759306752,2018-11-21 00:29:45,b'RT @hannahcookj: Ross and Rachel had a wildly toxic relationship and \xe2\x80\x9cFriends\xe2\x80\x9d is a mediocre show that gets more hype than it may deserve.\xe2\x80\xa6'
1064990791792238592,2018-11-20 21:16:05,b'@spirkism \xf0\x9f\x92\x95 https://t.co/9BPaQHoG0C'
1064990380591144960,2018-11-20 21:14:27,b'@gabbbybell well at least salamanders are prettier than a perpetually grumpy looking fish \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1064987311950217217,2018-11-20 21:02:16,b'RT @RachhLoves: Can 2019 be the year we stop expecting makeup to swatch perfectly in ONE SWIPE. No one puts a product on their face like th\xe2\x80\xa6'
1064986723174809600,2018-11-20 20:59:55,"b'in this house we stan a nerd who says ""you know"" 257 times while telling a 5 minute story and is ashamed of it https://t.co/cIFw2f0ZbS'"
1064978191394197504,2018-11-20 20:26:01,"b""Phillip: I'd never buy a magazine to see naked ladies, if I want to see naked ladies... \nme, in thought: aww he'll\xe2\x80\xa6 https://t.co/nsx4nu0vF4"""
1064974648327192577,2018-11-20 20:11:57,b'RT @jameelajamil: Mood every day. https://t.co/kEvc4tql69'
1064973773152182273,2018-11-20 20:08:28,b'@jesschekov AAAAA IM HERE IF U WANNA DISCUSS THOUGHTS AND THEORIES'
1064870678673920002,2018-11-20 13:18:48,"b""no offense but once i'm done with this thesis imma tattoo a fucking grouper on my asscheek"""
1064689467288666113,2018-11-20 01:18:44,"b""I have to present my monograph in front of a board of badass scientists tomorrow and I'm so nervous I've taken a do\xe2\x80\xa6 https://t.co/Cij00K0RHw"""
1064689093320327168,2018-11-20 01:17:15,b'RT @nedfulmer: This is the purest thing I\xe2\x80\x99ve ever seen. https://t.co/saPTcu20o1'
1064361079113945090,2018-11-19 03:33:50,"b""RT @harleivy: she's trying her fucking best okay https://t.co/KyfrmHBuzF"""
1064258209165307904,2018-11-18 20:45:04,"b'RT @GabbyBoeve: *thank u, next by Ariana Grande comes on*\n\nMy brain:\n\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do\xe2\x80\xa6'"
1064258103326199808,2018-11-18 20:44:39,"b""I'd like to thank Twitter for allowing me to mute people, blacklist words and turn off people's retweets \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc"""
1064245601804697600,2018-11-18 19:54:58,"b""RT @isabelzawtun: Me: wow I can't believe these were only 2 dollars, they look like such good quality nobody will ever know they weren't ex\xe2\x80\xa6"""
