id,created_at,text
1067365584805994497,2018-11-27 10:32:40,b'2 people unfollowed me // automatically checked by https://t.co/oUJD7gueGA'
1066277342321025024,2018-11-24 10:28:23,b'one person followed me // automatically checked by https://t.co/oUJD7gueGA'
1065372759415500803,2018-11-21 22:33:54,b'3 people followed me and 5 people unfollowed me // automatically checked by https://t.co/oUJD7gueGA'
1064994430967521282,2018-11-20 21:30:33,b'RT @Twitter: @OctoboyYT If only there was an edit button'
1064965861889454080,2018-11-20 19:37:02,b'Coughing in millions \xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x99\x86 https://t.co/v7KW5FyWJf'
1064963868420657152,2018-11-20 19:29:06,"b""RT @denzelmahlatse: Please let's Retweet folks! https://t.co/Ms0I0csvIC"""
1064959534823866368,2018-11-20 19:11:53,b'@More_Litre Right?!\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1064958898698891267,2018-11-20 19:09:22,"b""Brutus' reaction to this whole situation  \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #TheQueenMzansi I can't  even! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x99\x86"""
1064954946448183296,2018-11-20 18:53:39,b'Her \xf0\x9f\x87\xaa\xf0\x9f\x87\xac\xf0\x9f\x96\xa4\xf0\x9f\x91\x91 https://t.co/d6kWAjvA2M'
1064954303109058565,2018-11-20 18:51:06,b'3 \xf0\x9f\x96\xa4\xf0\x9f\x91\x91\xf0\x9f\x98\x8d https://t.co/iJvWPygopO'
1064953863491518465,2018-11-20 18:49:21,"b""I bought these hair-pins and I'm still not creative enough to use them on my fro. \xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x98\xad\n\n\xf0\x9f\x98\x8d\xf0\x9f\x91\x91\xf0\x9f\x8c\xbb https://t.co/uWtgoEUNkP"""
1064951844001234947,2018-11-20 18:41:20,"b""Why do I feel like I missed a bargain of relationships. If there's another bargain please let me know even if it's\xe2\x80\xa6 https://t.co/h8LPo01FRG"""
1064948995766792193,2018-11-20 18:30:01,b'Hehehe\xf0\x9f\x98\x8d\xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x91\x91 https://t.co/rBIgN7FDox'
1064947848226267137,2018-11-20 18:25:27,"b'A wise woman once said ""it\'s so harrrrdddd to be humble"" @rihanna \xf0\x9f\x91\x91\xf0\x9f\x87\xaa\xf0\x9f\x87\xac\xf0\x9f\x96\xa4\xf0\x9f\x98\x8c\xf0\x9f\x98\x8b'"
1064935090474631169,2018-11-20 17:34:45,b'Egyptian Queen \xf0\x9f\x87\xaa\xf0\x9f\x87\xac\xf0\x9f\x96\xa4\xf0\x9f\x91\x91 https://t.co/h99himeLPa'
1064928518944055296,2018-11-20 17:08:38,b'@SkeemSaam3 @BMKekana @mogau_pm \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1064927806331805697,2018-11-20 17:05:49,"b""It's actually cool. https://t.co/kAqS73zUTH"""
1064195939479506945,2018-11-18 16:37:38,b'@akaworldwide \xf0\x9f\x91\x91\xf0\x9f\x94\xa5\xf0\x9f\x91\x91 #FelaInVersace  #IdolsSA  \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4'
1064194288031055872,2018-11-18 16:31:04,b'RT @the_blackenese: Pass me the key to my Porsche... https://t.co/fqAWav3OOs'
1064193139727048708,2018-11-18 16:26:30,"b'Fororo ke ""skrrr skrrr ""\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x99\x86\xf0\x9f\x99\x86\xf0\x9f\x99\x86 #IdolsSA'"
1064191945180889088,2018-11-18 16:21:46,b'So @MlindoRSA just performed my fav song \xf0\x9f\x98\x8d\xf0\x9f\x98\xad\xf0\x9f\x98\xad x Macala \xf0\x9f\x94\xa5\xf0\x9f\x91\x91\xf0\x9f\x92\xaf Thank you! #IdolsSA'
1064184015031345152,2018-11-18 15:50:15,b'RT @artfulIy: Mixing https://t.co/XdNWXWrlTq'
1064180316758257664,2018-11-18 15:35:33,b'\xf0\x9f\x8c\xbb https://t.co/P3AFsRjfZ8'
1056603840244604928,2018-10-28 17:49:20,"b'@NiyaazArendse2  this may be the end of your idols journey but definitely not the end of your music journey, you ha\xe2\x80\xa6 https://t.co/0fUrOtRyhP'"
1055585945024643072,2018-10-25 22:24:35,b'The look \xf0\x9f\x98\x8d\xf0\x9f\x98\xad\xf0\x9f\x94\xa5\xf0\x9f\x91\x91 https://t.co/X5aT0or9XR'
1055585335521038336,2018-10-25 22:22:10,b'@Boity @YOUNG_STILO_ You remind me of Aaliyah \xf0\x9f\x98\x8d\xf0\x9f\x98\xad\xf0\x9f\x91\x91'
1055584735789965312,2018-10-25 22:19:47,b'RT @Boity: I say this ka Pelo e botlhoko thata. \xf0\x9f\x92\x94\xf0\x9f\x98\xa2 Rest In Peace to a Legend. A lyrical genius. An icon. A true game changer. Thank you for\xe2\x80\xa6'
1055584341198364673,2018-10-25 22:18:13,b'RT @Boity: \xe2\x80\x9cYou alone are enough. You have nothing to prove to anybody.\xe2\x80\x9d - Maya Angelou \xf0\x9f\x91\x91\xf0\x9f\x90\x86\xf0\x9f\x8c\xb9  \n\n\xf0\x9f\x93\xb7: @AustinMalema https://t.co/vmKB5T07jg'
1054537183049248770,2018-10-23 00:57:11,"b""@tshego_kgetsi @NiyaazArendse2 Why's your account blocked? \xf0\x9f\x91\x80"""
1054432776932524032,2018-10-22 18:02:19,b'@tshego_kgetsi @NiyaazArendse2 What did you do? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x94'
1054142968259600390,2018-10-21 22:50:43,b'I want a chubby boyfriend / husband is that too much to ask \xf0\x9f\x98\x8d\xf0\x9f\x98\xa2\xf0\x9f\x98\xad'
1054141894844993536,2018-10-21 22:46:27,b'Chubby guys are the sweetest! \xf0\x9f\x98\x8d\xe2\x9d\xa4\xf0\x9f\x91\x91\xf0\x9f\x92\xaf'
1054137780224311297,2018-10-21 22:30:06,b'I love hugs. \xe2\x9d\xa4 Tight hugs! \xf0\x9f\x94\xa5'
1054094729686777856,2018-10-21 19:39:02,"b'@Boity @YOUNG_STILO_ Or the day hun, no seize the whole world! \xf0\x9f\x98\x8d\xf0\x9f\x98\xad\xf0\x9f\x94\xa5\xf0\x9f\x91\x91'"
1054092147555790849,2018-10-21 19:28:46,b'@JoanaVanRa @MPHOted Also worried \xf0\x9f\x98\x82\xf0\x9f\x92\x94\xf0\x9f\x92\x94'
1054073740370305024,2018-10-21 18:15:38,"b""Ohhh this house. #TheImposterMzansi #mzansimagic \xf0\x9f\x98\x8d\xf0\x9f\x98\xad\xf0\x9f\x94\xa5 that's a whole palace!"""
1054048700824215552,2018-10-21 16:36:08,"b'RT @KatlegoMaseng1: As #BlackTwitterNEC, we hereby certified Niyaaz as Robin  Thicke of South Africa. Cheesa Wena #NiyaazThicke ....\xf0\x9f\x94\xa5\n\n#Ido\xe2\x80\xa6'"
1054048667903102976,2018-10-21 16:36:00,b'@KatlegoMaseng1 @TelkomZA @NiyaazArendse2  king I think this needs your attention \xf0\x9f\x91\x91\xf0\x9f\x94\xa5'
1054047075900579842,2018-10-21 16:29:40,b'\xf0\x9f\x98\xad\xf0\x9f\x98\x8d\xe2\x9d\xa4\xf0\x9f\x94\xa5\xf0\x9f\x91\x91\xf0\x9f\x8c\xbb https://t.co/tDsLRAoIp8'
1054045332747755531,2018-10-21 16:22:45,"b'@NiyaazArendse2 whyyyyyyyyy do you have to be this great?! \xf0\x9f\x98\x8d\xf0\x9f\x98\xad\xf0\x9f\x91\x91\xe2\x9d\xa4 Thank you for singing ,(#LostWithoutYou), my favour\xe2\x80\xa6 https://t.co/rlzRqHjwe6'"
1054041472419422208,2018-10-21 16:07:24,"b""@NiyaazArendse2 's 1st performance was amazing I like how he varied his tone, perfect range and I saw #MrKnowles no\xe2\x80\xa6 https://t.co/sgWof91z9t"""
1054039190047019008,2018-10-21 15:58:20,b'@WOODY_THEGREAT \xf0\x9f\x91\x91'
1054038697648287745,2018-10-21 15:56:23,b'@NiyaazArendse2 that was amazing I like how you varied your tone \xe2\x9d\xa4\xf0\x9f\x94\xa5\xf0\x9f\x91\x91 #TeamNiyaaz #IdolsSA perfect range!\xf0\x9f\x91\x8c And I saw\xe2\x80\xa6 https://t.co/UIZo8hQYci'
1054036507420475392,2018-10-21 15:47:41,b'RT @raza_rejoice: Our king has made it!\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\n#IdolsSA \n#idolsNiyaaz \n#TeamNiyaaz \n@MinessRib @waseemkarriem @ShayleneAdonis @SimphiweNdabu @\xe2\x80\xa6'
1053863091740512256,2018-10-21 04:18:35,"b""It's been only two weeks using this homemade moisturizer for my Fro, but the growth is amazing \xf0\x9f\x98\x8d\xf0\x9f\x98\xad\xf0\x9f\x94\xa5\xf0\x9f\x91\x91"""
1053862104703401984,2018-10-21 04:14:40,b'H.E.R\nH.E.R\nH.E.R\nH.E.R\nH.E.R\n\xf0\x9f\x98\x8d\xf0\x9f\x98\xad\xf0\x9f\x8c\xbb\xf0\x9f\x91\x91'
1052554728440307712,2018-10-17 13:39:37,b'@Boity Another meme! \xf0\x9f\x98\x8d\xf0\x9f\x98\x85\xf0\x9f\x94\xa5'
1052442791907905536,2018-10-17 06:14:49,b'RT @Kelvoo4: have u ever been so right about something that you end up laughing because u saw it coming all along?....alwayssss lmao'
1052442515738152960,2018-10-17 06:13:43,b'RT @jakecardiff401: It\xe2\x80\x99s not worth the argument. So I just won\xe2\x80\x99t say anything at all.'
1052442456392966144,2018-10-17 06:13:29,"b""RT @raza_rejoice: So here I am thanking people for voting for @NiyaazArendse2 I need to call my self to oder \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 but I can't help it\xf0\x9f\x92\x83\n#Idol\xe2\x80\xa6"""
1052399351740452864,2018-10-17 03:22:12,b'Stop asking wrong questions to get right answers! Have a good day! \xf0\x9f\x98\x91\xf0\x9f\x98\x91\xf0\x9f\x98\x91'
1052393706224066561,2018-10-17 02:59:46,b'Honestly \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x94 https://t.co/6KFsx8iQUL'
1052392617957359617,2018-10-17 02:55:27,b'How can I put it to you that I have a great English accent without sounding cocky? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x91\x80 Well...\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
1052386632521998336,2018-10-17 02:31:40,"b'RT @HERMusicx: WE DID IT, @DANIELCAESAR! \n\n\xe2\x80\x9cBEST PART\xe2\x80\x9d IS NUMBER 1! \xf0\x9f\x8e\x89 https://t.co/DC2WutVbky'"
1052209882181591040,2018-10-16 14:49:19,"b'This Peter guy that I even doubt could be a qualified lawyer, sounds like a qualified pervert himself! \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x9a\xae\xf0\x9f\x9a\xae\xf0\x9f\x9a\xae\xe2\x80\xa6 https://t.co/E8hoLsVfPO'"
1052206209649057792,2018-10-16 14:34:44,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/DAB5QSxg6Y'
1052198472529645570,2018-10-16 14:03:59,b'\xf0\x9f\x94\xa5 https://t.co/jNqXGd1gcy'
1052198277557440513,2018-10-16 14:03:12,b'RT @NiyaazArendse2: #IdolsSA Top 6 performance Crazy Love - Brian McKnight Part 1/2  If you want me in your top 5 please sms 05 to 37400 or\xe2\x80\xa6'
1052021879165386753,2018-10-16 02:22:16,b'RT @Tinashe: Looking back &amp; seeing nothin to regret. https://t.co/ZkUQuOkEGV'
1051772360402096128,2018-10-15 09:50:46,b'#OmotosoTrial did he just say the age has nothing to do with it? This guy!\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4'
1051746699369218050,2018-10-15 08:08:48,b'@ShayleneAdonis @NiyaazArendse2 @raza_rejoice @SimphiweNdabu @waseemkarriem @Shaazie_05 My mom even sang along to c\xe2\x80\xa6 https://t.co/lWpB4eBTxs'
1051744739639345152,2018-10-15 08:01:01,b'RT @TkMatakanye: Random stills from the past two cloudy days \xe2\x9d\x84\xef\xb8\x8f\xe2\x98\x81\xef\xb8\x8f https://t.co/ZJoNr3fHos'
1051670102490456065,2018-10-15 03:04:26,b'@raza_rejoice @NiyaazArendse2 @waseemkarriem I invited myself \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1051665577985630208,2018-10-15 02:46:27,b'RT @NalediSibisi: what is it with men and being so fine  when they are driving?'
1051663779354869760,2018-10-15 02:39:18,"b'@ArianaGrande I love the way you make me feel, I love it, I love it ...\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x94\n \nily, always! \xf0\x9f\x91\x91\xe2\x9d\xa4\xf0\x9f\x91\x91'"
1051660106570584070,2018-10-15 02:24:42,b'@ArianaGrande \xe2\x9d\xa4'
1051653607886602240,2018-10-15 01:58:53,"b""@raza_rejoice @NiyaazArendse2 @waseemkarriem \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 oh no you didn't!"""
1051650608221032448,2018-10-15 01:46:58,b'MCM \xf0\x9f\x98\x8d\xf0\x9f\x98\xad\xf0\x9f\x94\xa5\xf0\x9f\x91\x91\xf0\x9f\x96\xa4 https://t.co/2ptHm88gvv'
1051646343230439424,2018-10-15 01:30:01,b'RT @SimphiweNdabu: There are two kinds of givers.\n\n1.The one who gives in other to keep on taking and\n2.The one who gives expecting nothing\xe2\x80\xa6'
1051646321667510278,2018-10-15 01:29:56,"b'RT @raza_rejoice: @SimphiweNdabu @NiyaazArendse2 Yaz we full of love...I like how we get along,our love for each other and Niyaaz is out of\xe2\x80\xa6'"
1051646269750464518,2018-10-15 01:29:44,b'RT @NiyaazArendse2: @raza_rejoice @SimphiweNdabu @MinessRib @ShayleneAdonis @waseemkarriem @Shaazie_05 I love you guys with all my heart!!\xe2\x80\xa6'
1051645226425745408,2018-10-15 01:25:35,"b""@SimphiweNdabu @NiyaazArendse2 You've said a mouthful. #TheYaazFam #teamNiyaaz \xf0\x9f\x92\xaf"""
1051644597171032065,2018-10-15 01:23:05,b'RT @NiyaazArendse2: Top 6 \xf0\x9f\xa4\xa9'
1051643898563584008,2018-10-15 01:20:18,"b""@NiyaazArendse2  I haven't been on twitter because I'm busy preparing for the exams but nonetheless I'm still behin\xe2\x80\xa6 https://t.co/PGj6BXa771"""
1050416946875916288,2018-10-11 16:04:50,"b'RT @NomzamoMbatha: Today was a good, good day! \xf0\x9f\x8c\xb9 https://t.co/dzvmE7NjVD'"
1050415678505791488,2018-10-11 15:59:48,"b""@laurielle_amier \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82I'm shook!\n\nWell this depression you suffering from is really messing with you, how sad! Anyway\xe2\x80\xa6 https://t.co/3km7kLxB6D"""
1050143615622807552,2018-10-10 21:58:43,b'@laurielle_amier Says a lot about you. TRASH!\xf0\x9f\x98\x91\xf0\x9f\x9a\xae\xf0\x9f\x9a\xae'
1050137868923011072,2018-10-10 21:35:53,"b""Honestly it takes nothing monetary to win my heart, if I don't love you I'm never gonna love you, period!"""
1050135133364412417,2018-10-10 21:25:01,b'@SolomonKhanyisa @AyeXae \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x91\x80'
