id,created_at,text
1066786307710599168,2018-11-25 20:10:50,b'RT @Franklinsays: Is there anything more British than this policeman knocking on Number 10 to let the cat in? https://t.co/SpoQkmWI14'
1066749561039921152,2018-11-25 17:44:49,"b'@randerson938 Omfg I\xe2\x80\x99ve started making the guy I\xe2\x80\x99ve been going out with use beard oil, because the beard burn is re\xe2\x80\xa6 https://t.co/1XtWMsWXzp'"
1066724669808672768,2018-11-25 16:05:54,b'@mintzina https://t.co/cPmOLroAmD'
1066356453471125504,2018-11-24 15:42:45,b'@ProjectReGar There\xe2\x80\x99s more! Look at this face \xf0\x9f\x98\x8d https://t.co/ugrdf64m6S'
1066345721232850944,2018-11-24 15:00:06,b'My actual job is to look after these tiny puppers \xf0\x9f\x98\x8d https://t.co/UcIgF8S1U7'
1066102618647343104,2018-11-23 22:54:06,b'@ThickMerman I was just looking at buying this! Is it good?'
1066024798604746752,2018-11-23 17:44:52,b'@slothanova \xf0\x9f\xa4\xa3 you\xe2\x80\x99re the best. I\xe2\x80\x99m so glad im not the only person that sings what they\xe2\x80\x99re doing!'
1066024051771142144,2018-11-23 17:41:54,b'@slothanova And why is said video not attached to the tweet?! https://t.co/0bnzric39N'
1064557952487628800,2018-11-19 16:36:09,b'@islander3131 Number three! I love the colours \xf0\x9f\x98\x8a'
1064554210891583488,2018-11-19 16:21:16,b'I made the mistake of borrowing some very fancy Bose headphones and now everything sounds amazing and my ears are r\xe2\x80\xa6 https://t.co/OXlcRhlsQS'
1064547925550862336,2018-11-19 15:56:18,b'Ahhh nothing like being asked by your boyfriends father if you want children \xf0\x9f\x98\x86 I mean I could probably only eat a w\xe2\x80\xa6 https://t.co/QUvAk1PLw6'
1064152100396036096,2018-11-18 13:43:26,"b'@TheLadyH86 @Glitrende_Tispe @QueenP987 Yes I\xe2\x80\x99m glad you finally got it, it\xe2\x80\x99s so good!'"
1063459785029427200,2018-11-16 15:52:25,b'@Beckles85 I\xe2\x80\x99m so happy you won\xe2\x80\x99t have to see three cars McGee anymore!'
1063407618167898112,2018-11-16 12:25:07,b'@MLouring This has made me laugh even time I scroll past \xf0\x9f\x98\x82 did your friend have a response?'
1063175859824218112,2018-11-15 21:04:12,b'@randerson938 @ThickMerman This is the most horrific idea I\xe2\x80\x99ve ever heard. You\xe2\x80\x99re a genius. https://t.co/roDXalPXkw'
1063044209849049089,2018-11-15 12:21:04,"b'@bumlaser Pink for kittens, blue for puppies, green for the blood of your enemies. Virginia is in for a hell of a day.'"
1063043027239886848,2018-11-15 12:16:22,b'Everyone\xe2\x80\x99s favourite welsh place! No I can\xe2\x80\x99t pronounce it. https://t.co/vf4PTlMBI4'
1062791177014071296,2018-11-14 19:35:36,"b'@KRogersdotter @PointlessBoob Thank you! We\xe2\x80\x99re the most special of all the people, it\xe2\x80\x99s true https://t.co/26opX3IV7H'"
1062508796512210944,2018-11-14 00:53:32,b'@slothanova I\xe2\x80\x99m really impressed you lasted this long! I\xe2\x80\x99d have freaked the hell out and next day bought all the pr\xe2\x80\xa6 https://t.co/G01HPz2VAH'
1062431325314007040,2018-11-13 19:45:41,b'@runninginterror Thank you! Thanks for making me laugh over the past year you fabulous human \xf0\x9f\x98\x82 https://t.co/puowMqpdfE'
1062430905137020935,2018-11-13 19:44:01,"b'@Grafarholt Thank you, It has actually been a very good birthday! \xf0\x9f\x98\x81'"
1062429623492005888,2018-11-13 19:38:55,"b'@mischievously Thank you! I\xe2\x80\x99m slightly glad it\xe2\x80\x99s 29 not 30, that feels bigger somehow \xf0\x9f\x98\x86'"
1062428935466770437,2018-11-13 19:36:11,b'@MayhemMarquess Thank you! Genuinely glad to have got through another year \xf0\x9f\x98\x82'
1062425276687282176,2018-11-13 19:21:39,"b'@PointlessBoob 29, I just drunkenly aged myself a decade https://t.co/7PPdgkCxDn'"
1062425072235884544,2018-11-13 19:20:50,b'@PointlessBoob Why thank you! I have done well to survive these 39 human years \xf0\x9f\x98\x82'
1062017484637782017,2018-11-12 16:21:14,b'@suzdal92 @SnowXwonS @wandringmermaid @chisherman Can you go in and give a special presentation on the beaver?'
1062017066591551490,2018-11-12 16:19:34,b'@ahnie Can you stick a pin in it whenever he says something terrible? So daily probably \xf0\x9f\x98\x82'
1061537583560318976,2018-11-11 08:34:16,"b'@SnowXwonS It\xe2\x80\x99s even ruder then, there\xe2\x80\x99s no need for any of that nonsense \xf0\x9f\x98\x86 I saw all the pictures of the Michigan\xe2\x80\xa6 https://t.co/d36b4zu1b1'"
1061532207070789632,2018-11-11 08:12:55,"b'@SnowXwonS That is so rude, as if it isn\xe2\x80\x99t bad enough having one period, a surprise extra one?! No one needs to be\xe2\x80\xa6 https://t.co/XptCVhL1W6'"
1061529501287530496,2018-11-11 08:02:10,b'@SnowXwonS In a vile mood so I\xe2\x80\x99ve been avoiding the twitter so I\xe2\x80\x99m not awful to people who don\xe2\x80\x99t deserve it \xf0\x9f\x98\x86 how a\xe2\x80\xa6 https://t.co/fSh7AYgGnn'
1061527892943953920,2018-11-11 07:55:46,b'@SnowXwonS I\xe2\x80\x99ve just woken up! Though it\xe2\x80\x99s 8am here. You\xe2\x80\x99re up late!'
1061279193072353280,2018-11-10 15:27:31,"b'@_gelyamelnikova I hope you\xe2\x80\x99re not talking about your performance at worlds, because you were amazing and the whole\xe2\x80\xa6 https://t.co/1XYyqUDQJf'"
1061006633432727553,2018-11-09 21:24:28,b'@ProjectReGar Turn west when you see the dragon \xf0\x9f\x98\x81 https://t.co/k1O7tlMgkD'
1061005793674305536,2018-11-09 21:21:08,b'@ProjectReGar I\xe2\x80\x99m going to send you SO MANY PICTURES \xf0\x9f\x98\x81 (and if you get in a plane now youd be here tomorrow!)'
1061002461194997761,2018-11-09 21:07:53,"b'@VagabondTweets I can take an assistant, pop along!'"
1060996460454596615,2018-11-09 20:44:03,"b'I\xe2\x80\x99m spending the weekend looking after puppies and getting paid for it, this may be the dream \xf0\x9f\x98\x8d https://t.co/UhWbZCQMYl'"
1060945282903482368,2018-11-09 17:20:41,b'@grabthefish That jacket \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/zTPMNmxKW1'
1060926856269103105,2018-11-09 16:07:28,b'@Ballpit_Gangsta The best one is \xe2\x80\x98I will kill you one day in your sleep\xe2\x80\x99 because that makes them think you know whe\xe2\x80\xa6 https://t.co/ZOYsyxlRnl'
1060830295258288128,2018-11-09 09:43:46,b'@hazeledsunshine This is the guy you know has an age range of 18-30 on online dating apps \xf0\x9f\x98\x92 https://t.co/MrxlBCnUWs'
1060643508992856070,2018-11-08 21:21:33,b'@suzdal92 @wandringmermaid @ThickMerman You can\xe2\x80\x99t introduce your beaver to twitter and expect it to remain a secret\xe2\x80\xa6 https://t.co/XNXXFgbwDS'
1060637797533532160,2018-11-08 20:58:51,b'@Lattesdotter11 @AnnaKaling \xf0\x9f\xa4\xa3 I didn\xe2\x80\x99t realise Anna was eating something she\xe2\x80\x99s allergic to https://t.co/AoMHCH5Xza'
1060637040830767110,2018-11-08 20:55:50,b'@Lattesdotter11 @AnnaKaling Wasabi ice cream is a thing... https://t.co/QHkGmkkqHO'
1060631784654823424,2018-11-08 20:34:57,"b'@suzdal92 It does make you sound like a newly discovered creature with a taxonomy name, like puffinus puffinus, but\xe2\x80\xa6 https://t.co/UYJp7qaI8X'"
1060622400566497282,2018-11-08 19:57:40,"b'@suzdal92 Gina Jina sounds like she\xe2\x80\x99s trying to address emails to your vagina, which is polite I guess? \xf0\x9f\xa4\xa3'"
1060612752346095619,2018-11-08 19:19:20,"b'@whiddengem @KRogersdotter @slothanova @AnnaKaling Forced to retire at 56 is insane, surely they\xe2\x80\x99d want people work\xe2\x80\xa6 https://t.co/jlDl7kHpL9'"
1060612376381284352,2018-11-08 19:17:50,"b'@AnnaKaling I\xe2\x80\x99m liking this out of solidarity, I have made many pension people uncomfortable by cheerfully pointing\xe2\x80\xa6 https://t.co/8fcgzyCSjs'"
1060612013578182657,2018-11-08 19:16:23,b'@whiddengem @KRogersdotter @slothanova @AnnaKaling Does she live over here? My mum missed out on the 62 age bracket\xe2\x80\xa6 https://t.co/eTuG37ckkR'
1060609664310747139,2018-11-08 19:07:03,b'@AnnaKaling I think you\xe2\x80\x99re the same age as me (28) which means you also have a retirement age of 70 \xf0\x9f\x98\xad https://t.co/9fQzfLlQcP'
1060609138470850560,2018-11-08 19:04:58,b'@AnnaKaling You have a pension? https://t.co/GR3C2jr63V'
1060608813231980545,2018-11-08 19:03:40,b'@dark_neverland The right one! Although I adore the phrase goth sensibilities \xf0\x9f\x98\x82'
1060446946777817088,2018-11-08 08:20:28,b'@Lattesdotter11 @KRogersdotter @ilikeyourtalkin You\xe2\x80\x99re going to have to kick off two people now though to maintain\xe2\x80\xa6 https://t.co/RjcTWT0tmn'
1060287897843183616,2018-11-07 21:48:28,b'@runninginterror @unconventional How did they get video of me on the way to Subway?! \xf0\x9f\xa4\xa3'
1060285237878575105,2018-11-07 21:37:54,"b'@ProjectReGar @amberlywaves I\xe2\x80\x99m pretty sure that\xe2\x80\x99s Angel Rice, she\xe2\x80\x99s a US power tumbler (which you should YouTube i\xe2\x80\xa6 https://t.co/I5MTJrolyW'"
1060268492035969024,2018-11-07 20:31:21,b'@slothanova @KathrynHansel I\xe2\x80\x99ve just redownloaded this so I\xe2\x80\x99ll add you \xf0\x9f\x98\x81'
1060237735850598406,2018-11-07 18:29:09,b'@runninginterror I want to take a whole flock to Subway and see what happens \xf0\x9f\x98\x82'
1060218761226211328,2018-11-07 17:13:45,"b""RT @innocent: It's 48 days until Christmas. If you start an advent calendar today you'll finish it bang on time to start another one on Dec\xe2\x80\xa6"""
1060212004064059393,2018-11-07 16:46:54,b'@ThickMerman Do you think the snapchat face filter would work on your animal drawings? Because that would be the best.'
1060166749423841280,2018-11-07 13:47:04,b'@ThickMerman The hammest of sandwiches to you!'
1059932023069048832,2018-11-06 22:14:21,"b'RT @Limericking: A woman trained hard for a year\nThen ran in a race at top gear.\nHer boyfriend, who chose\nMid-race to propose,\nIs kind of a\xe2\x80\xa6'"
1059868571721965568,2018-11-06 18:02:13,b'@TheLadyH86 @nolaT504 @gnewfry What does Izzy think of the Maddie look alike?'
1059567088292032514,2018-11-05 22:04:14,"b'@jbassset Ahhhh but surely it\xe2\x80\x99s discrimination for them to ban you from taking it in now it\xe2\x80\x99s no longer attached, whereas you could before?'"
1059558390698045440,2018-11-05 21:29:40,b'@jbassset Did you get to keep said nut and could you take it to work like a show and tell? I feel HR would have qui\xe2\x80\xa6 https://t.co/wwATwTuBQW'
1059551723407265793,2018-11-05 21:03:11,"b'@jbassset Oh my gosh that amazing, I mean I knew you were pretty rare, but not scientifically \xf0\x9f\x98\x82 I\xe2\x80\x99m so happy for you!'"
1059355935775342593,2018-11-05 08:05:11,"b'@AnnaKaling @ilikeyourtalkin @KRogersdotter And I am always correct, so Anna will probably win \xf0\x9f\x98\x82'"
1059086306591023105,2018-11-04 14:13:47,b'I am 100% up for how haunted this looks \xf0\x9f\x98\x8d https://t.co/dULWaweiuC'
1058472836275322880,2018-11-02 21:36:04,b'@mintzina I HUNGER FOR THE TASTY MOTHER https://t.co/2lkoA9ziYH'
1058452852115419137,2018-11-02 20:16:39,"b'@slothanova @CBoom909 It\xe2\x80\x99s writing itself at this point, surely? https://t.co/joOxhes4HF'"
1058452327693254657,2018-11-02 20:14:34,b'Can you imagine if Khorkina made a comeback though? \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1 https://t.co/S9CrIVv3Tb'
1058451264185532417,2018-11-02 20:10:21,b'@AnnaKaling @ilikeyourtalkin ...you don\xe2\x80\x99t have a removable leg for beating your enemies with? Oh. Neither do I. Nop\xe2\x80\xa6 https://t.co/0sMRp62neW'
1058449353910706176,2018-11-02 20:02:45,"b'@ilikeyourtalkin What do the each-uisge, kelpie, and nuckelavee all have in common? They all have fewer cloven hooves than @AnnaKaling'"
