id,created_at,text
1064230767130173445,2018-11-18 18:56:01,b'RT @FUTBIN: FUTBIN Black Friday #FIFA19 #Giveaway:\n22 x 4600 FIFA Points for PS4/XONE/PC\nRT+FOLLOW TO ENTER. \nWinners will be drawn on BF -\xe2\x80\xa6'
1047928260817027072,2018-10-04 19:15:41,b'RT @ubiqlife: 1. *Retweet*\n2. Click Link\n3. Fill out every field! \n4. Wait for email \xf0\x9f\x98\x8e\n\nOff White x Converse \xe2\x80\x9cChuck 70\xe2\x80\x9d\nLink: https://t.co/\xe2\x80\xa6'
1047146588563476481,2018-10-02 15:29:36,b'RT @ubiqlife: 1. *Retweet*\n2. Click Link\n3. Fill out every field! \n4. Wait for email \xf0\x9f\x98\x8e\n\nOff White x Nike Blazer Mid \xe2\x80\x9cTan\xe2\x80\x9d\nLink: https://t.c\xe2\x80\xa6'
1047145969958236162,2018-10-02 15:27:08,b'RT @ubiqlife: 1. *Retweet*\n2. Click Link\n3. Fill out every field! \n4. Wait for email \xf0\x9f\x98\x8e\n\nOff White x Nike Blazer Mid \xe2\x80\x9cBlack\xe2\x80\x9d\nLink: https://t\xe2\x80\xa6'
1030773719814348800,2018-08-18 11:09:40,b'@Arsenal @Betfair Lay'
1026320824314286081,2018-08-06 04:15:27,b'@ubiqlife @brkicks US10'
1025454787003932674,2018-08-03 18:54:07,b'@brkicks @OffWht @ubiqlife 10'
1025414496917962753,2018-08-03 16:14:02,b'@ubiqlife @brkicks 10'
1024330410455650304,2018-07-31 16:26:15,b'@brkicks @OffWht @ubiqlife 10'
1017149017631883266,2018-07-11 20:49:58,b'Imagine subbing on Eric Dier and thinking you\xe2\x80\x99ll win a World Cup semi'
1011324664403161090,2018-06-25 19:06:04,b'Bathroom Sink is my favorite flavor of tap water'
996519529424605184,2018-05-15 22:35:44,b'RT @ScudderSophia: we get it size matters'
996518755269332992,2018-05-15 22:32:40,b'@ScudderSophia Is it about me?'
993901739077259264,2018-05-08 17:13:35,b'RT @colelyons12: Xbox on a school day?!?!? #SusanIsCracking'
993901695653629954,2018-05-08 17:13:24,b'RT @lucaslyons_: You tell em Rubes #FTS @Rosiegal09 http://t.co/ZhXXVV6FCa'
993900411017981952,2018-05-08 17:08:18,b'RT @lucaslyons_: #orange4love https://t.co/4oOnMdzF4b'
991628382013218817,2018-05-02 10:40:04,b'RT @rubyroselyons: sry i cant eat ice cream im lack toast inside the tent);'
991029722766196736,2018-04-30 19:01:13,b'RT @rubyroselyons: spring 2018 ! https://t.co/NPUBjcnrxo'
989561633553944577,2018-04-26 17:47:33,b'RT @fcarsenal_hu: Kanye is the worst person of 2018 so far. https://t.co/sWoHv8Jmmb'
979103976951107585,2018-03-28 21:12:33,b'RT @rubyroselyons: @colelyons12 lmao whos tom holland'
979103053730152450,2018-03-28 21:08:53,b'Rachel doesn\xe2\x80\x99t believe me soooo.... who\xe2\x80\x99s the best Spider-Man?'
959023892424732672,2018-02-01 11:21:28,b'Today my Italian professor turned the lights off and played dramatic music to read a Tiramisu recipe #art'
925726086134226944,2017-11-01 14:07:52,"b""RT @jk_rowling: Fill her bucket with old candy left by her great-grandfather, then explain that she has more because she's smarter than all\xe2\x80\xa6"""
918340569935568897,2017-10-12 05:00:28,"b""RT @BoringEnormous: If an artist's work is truly a reflection of the world the way it is or a fear of what it could become, no one does 201\xe2\x80\xa6"""
915569299951161345,2017-10-04 13:28:26,b'@CincoMyDinko 0 X 10 = 0'
892544606054830080,2017-08-02 00:36:31,b'https://t.co/9heHtxjQha'
889491576371781634,2017-07-24 14:24:52,"b""Peep my article bout finance's future! Deloitte Looks into the Crystal Ball, Reveals the Future of Finance in India https://t.co/FwqanPuvIP"""
887070698128244736,2017-07-17 22:05:10,"b""@PauDybala_JR I'm at Babson come say hi"""
883738420983496706,2017-07-08 17:23:53,b'@ngomez1430 @Tony__yh @Carlo__ Lil Pump &gt; Music'
882999443515199489,2017-07-06 16:27:27,b'@keak_yh Turn Blue by The Black Keys'
