id,created_at,text
1067185611386298368,2018-11-26 22:37:31,b'RT @shannonroseeexx: ill never forget gettin off the bus n an older man groped my thigh n i turned round n said what r u doin he ignored me\xe2\x80\xa6'
1067184841870008321,2018-11-26 22:34:28,b'RT @LowIifee: \xe2\x80\x9cI guess\xe2\x80\x9d \xe2\x80\x9csure\xe2\x80\x9d \xe2\x80\x9cif u want to\xe2\x80\x9d lmao nvm..'
1067184807472504833,2018-11-26 22:34:20,b'RT @ikeamonkeyfan: Op Thanksgiving outfit https://t.co/QyPxUBLT43'
1067184410108354560,2018-11-26 22:32:45,"b""RT @angryyellowgirl: misogyny isn't just the explicit declaration of hatred for women. it is participating in the various patriarchal pract\xe2\x80\xa6"""
1067184410104131585,2018-11-26 22:32:45,b'RT @james_merenda: By the age of 30 you should have:\n\n\xe2\x80\xa2 Pop\n\xe2\x80\xa2 Six\n\xe2\x80\xa2 Squish\n\xe2\x80\xa2 Uh-uh\n\xe2\x80\xa2 Cicero\n\xe2\x80\xa2 Lipschitz'
1067175797209866240,2018-11-26 21:58:31,b'RT @WaladShami: False. Consensual same-sex in Palestine is legal. The only thing killing Palestinians is Israeli bombs. Fuck you and your s\xe2\x80\xa6'
1067175182266191872,2018-11-26 21:56:05,"b'RT @PATHETlCGIRL43_: links, by me https://t.co/SXcmfyp3J1'"
1067173524027133952,2018-11-26 21:49:29,"b'RT @anthrophobicc: is my headache from caffeine withdrawal, dehydration or malnutrition? I\xe2\x80\x99ll never know'"
1067173229406625793,2018-11-26 21:48:19,b'RT @xcrocodiletears: My coworkers...\nCAN STOP \nWHO PUT A LATTE IN THE FUCKING CASH https://t.co/iAQIFtdxpE'
1067173121902424067,2018-11-26 21:47:54,b'RT @_Spilling_Tea: The Lion King (2019) https://t.co/BBGP2KWYWO'
1067172930797387776,2018-11-26 21:47:08,b'RT @Shasta_Otter: Now y\xe2\x80\x99all can know what this meme tastes like https://t.co/gC8IodAP3Y'
1067172781304004608,2018-11-26 21:46:32,"b'RT @TheeREALMaurice: i love my dog to death but the tude, i cannah. the talking back and disrespect gots to GO! https://t.co/AQHHeTKK2O'"
1067171649152327680,2018-11-26 21:42:02,b'RT @__sunchild: Social media is as toxic or not toxic as you want it to be. I literally unfollow and follow people all day to control what\xe2\x80\xa6'
1067171455950045184,2018-11-26 21:41:16,"b'RT @Browncoat03K64: CupcakKe is gorgeous af, all these magazines are right to be jumping on her for their cover photos https://t.co/ZjgWXGD\xe2\x80\xa6'"
1067171240710979584,2018-11-26 21:40:25,b'RT @MeganNutmeg: Nothing like telling a toddler you\xe2\x80\x99re getting them nuggets and fries for lunch.'
