id,created_at,text
1067603795083972609,2018-11-28 02:19:14,b'@RoaringRiotZ Greensboro has 2 colleges? Seriously did not know that!'
1067601543577391105,2018-11-28 02:10:17,"b""@dijana_kunovac That's either Uncle Kracker or the History Channel UFO expert \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/bSRottlesz"""
1067597257036435456,2018-11-28 01:53:15,b'@dijana_kunovac https://t.co/ON18M443VG'
1067580833123495936,2018-11-28 00:47:59,b'@kylegriffin1 IM. PEACH.'
1067578519847387138,2018-11-28 00:38:48,b'@Kroeger Doing some scouting?'
1067578385646395392,2018-11-28 00:38:16,b'@mikefreemanNFL When Dwight Howard and Rueben Foster go out on the town...'
1067578149536493569,2018-11-28 00:37:20,b'@dhp23913 @mikefreemanNFL @danpfeiffer Dwight Howard and???'
1067578006510727168,2018-11-28 00:36:46,b'RT @mikefreemanNFL: The Washington Racial Slurs are an embarrassment. https://t.co/KhzBJ4tYyd'
1067571588445495297,2018-11-28 00:11:15,b'@QCHspencer Welcome HOME!'
1067554640210870272,2018-11-27 23:03:55,"b""@jamiepruitt I'm so pumped for this trip, if nothing else than for the weather!"""
1067541051114696704,2018-11-27 22:09:55,"b""@AdamSchefter They would rather have Colt at QB, but sign Woman Beater Foster? What is you doin', Dan Snyder?"""
1067536345957056512,2018-11-27 21:51:13,"b'RT @mikefreemanNFL: Remember, @Kaepernick7 is the distraction. Not the credibly accused woman beater who keeps getting jobs.\nGot it. https:\xe2\x80\xa6'"
1067534339964063746,2018-11-27 21:43:15,b'@TBoneWFNZ 30 bucks? Sounds like hibachi night is tonight!'
1067515738028720128,2018-11-27 20:29:20,b'@tvippolis @Trey_Morrison23 How does the front 7 look for next year? Might we see a couple JuCos?'
1067511389403717633,2018-11-27 20:12:03,b'@LeePaceTweet @drebly_32 @TarHeelFootball @UNC #Bly2UNC'
1067503289481273345,2018-11-27 19:39:52,b'@RossMartin_IC @bauman_john Even Roy was in awe... probably'
1067489513902129153,2018-11-27 18:45:07,"b""@zin721 @TarHeelFootball @k_wright_14 Your son is so lucky! Mack is a pro's pro. Not only will your son enjoy his t\xe2\x80\xa6 https://t.co/Hlckpnk8HG"""
1067485549072654338,2018-11-27 18:29:22,b'@PeteGuelli @GBrockner @YvngQuatro @hornets https://t.co/RBnYaCYm2W'
1067478582883168257,2018-11-27 18:01:41,"b""@PSTroutman @tvippolis Gee, wouldn't that be nice? Lol"""
1067478393178988545,2018-11-27 18:00:56,b'@tvippolis Really wanna see what this staff looks like. #NoOffseason'
1067470578947432454,2018-11-27 17:29:53,"b""@CarolinaHuddle He didn't, but the QB keeper killed the drive. Would've rather seen a CMC run if we were gonna run"""
1067469130788454402,2018-11-27 17:24:08,b'@RossMartin_IC Dre would kill on this staff!'
1067465386860392448,2018-11-27 17:09:15,"b'@RossMartin_IC For better or worse, Mack IS Carolina. I never felt Larry was a natural fit, which may have been a g\xe2\x80\xa6 https://t.co/kqDQb8xNga'"
1067464072063582208,2018-11-27 17:04:01,b'RT @hornets: Pop-A-Shot Challenge! Compete for #NBAAllStar Weekend Tickets \xf0\x9f\x91\x80 \n#HornetsPopAShot\n\n\xe2\x86\x92 https://t.co/53dgFlsgTQ https://t.co/xWJT\xe2\x80\xa6'
1067462257616044032,2018-11-27 16:56:49,b'@TarHeelFootball @JonesAngell Bring back the Coaches TV Show!'
1067461053309689857,2018-11-27 16:52:02,b'@billvoth -Head Coach\n-Defensive Coordinator\n-DB Coach\n-DL Coach\nI kid! (Kind of)'
1067454049459544064,2018-11-27 16:24:12,b'@RossMartin_IC #TalkingPoints'
1067453122946244608,2018-11-27 16:20:31,"b'@BonzoMcmuffin @CarolinaHuddle Gladly, if you provide the tix \xf0\x9f\x98\x82'"
1067441890130161666,2018-11-27 15:35:53,"b'RT @DGComedy: Someone did this to Melania Trump\xe2\x80\x99s creepy Christmas trees, and it\xe2\x80\x99s all I\xe2\x80\x99ve ever wanted today. https://t.co/MwigcZxswR'"
1067441726892228608,2018-11-27 15:35:14,b'@TarHeelFootball So many champions in 1 room...'
1067437232540110850,2018-11-27 15:17:22,"b""@tdross94 @TarHeelFootball As long as we open back up the Charlotte, Eastern NC, and Tidewater pipelines I'll be ha\xe2\x80\xa6 https://t.co/gCMdC6QvHc"""
1067434915166212096,2018-11-27 15:08:10,"b""@TurnerWalston Gosh, I hope we get some big-time assistants. I want Saturdays to be fun again in Kenan. It's been a\xe2\x80\xa6 https://t.co/UfjCxmwzOp"""
1067434017593602049,2018-11-27 15:04:36,"b""@CarolinaHuddle I'm going to Tampa. 2-0 when attending games this year (Dallas, NY)"""
1067433319069966337,2018-11-27 15:01:49,"b""@tdross94 @TarHeelFootball Yeah, being we didn't go for the homerun HC hire, we must go after upper level coordinat\xe2\x80\xa6 https://t.co/6bsFqTLSuF"""
1067426101432061953,2018-11-27 14:33:09,b'@TarHeelFootball Now we are officially on #CoordinatorWatch'
1067418391391150080,2018-11-27 14:02:30,b'@MarkBaker6060 @TBoneWFNZ We gotta do a Carowinds outing next spring and get you to overcome your fears!'
1067414291018629120,2018-11-27 13:46:13,b'@TarHeelFootball Welcome back! He better bring in a knockout staff'
1067282815555985409,2018-11-27 05:03:47,"b""RT @PeteGuelli: Only one way to celebrate a W like that. #WinPetesSeats Who needs 2 seats in the 5th row for Wednesday night's game? RT, Li\xe2\x80\xa6"""
1067282677596921856,2018-11-27 05:03:14,"b""@PeteGuelli I've been living and dying with every game for 30 years, and now my 6 yr old son has picked up Hornets\xe2\x80\xa6 https://t.co/rC5zeb2amJ"""
1067250431225708544,2018-11-27 02:55:06,"b'@hornets We still need Beal. That 4th quarter was pathetic again offensively, if not for Parker  hitting a couple shots'"
1067244977246404608,2018-11-27 02:33:25,b'@macwfnz These local teams are trying to kill you!'
1067244352949415939,2018-11-27 02:30:56,b'@PeteGuelli There are plenty of 4 letter words to describe that game!'
1067244136636518401,2018-11-27 02:30:05,b'Cardiologists in Charlotte must be slammed these days between the @hornets and @Panthers. PLEASE STOP TAKING YEARS OFF MY LIFE!!!'
1067242978517925888,2018-11-27 02:25:29,b'@JessMReynolds16 Literally every game. Even the ones we win we have to hold on for fear life'
1067242679824719873,2018-11-27 02:24:17,"b""@95KeepPounding Tony Parker doing his Gano impression with those FT's..."""
1067242456142553095,2018-11-27 02:23:24,b'Bad teams find ways to lose games'
1067242263850491904,2018-11-27 02:22:38,b'I swear...'
1067241969305468928,2018-11-27 02:21:28,b'@JaxonNBA What did you expect lol'
