id,created_at,text
1067185123702030336,2018-11-26 22:35:35,b'@fruityytae_ @juupsycho @CharlieFreddieB @pijajin__ io ci provo \xf0\x9f\x90\xa3'
1067184869191663617,2018-11-26 22:34:34,b'RT @fruityytae_: \xf0\x9f\x8d\x92 O!RUL82? GIVEAWAY \xf0\x9f\x8d\x92\n\n\xf0\x9d\x98\x90\xf0\x9d\x98\xaf\xf0\x9d\x98\xa4\xf0\x9d\x98\xad\xf0\x9d\x98\xb6\xf0\x9d\x98\xa5\xf0\x9d\x98\xa6\xf0\x9d\x98\xb4 \xe2\x86\xb4\n\n\xe2\x80\xa2 Photobook \n\xe2\x80\xa2 CD\n\xe2\x80\xa2 Yoongi photo card\n\xe2\x80\xa2 Group photo card \n\xe2\x80\xa2 BT21 mini notebook \n\xe2\x80\xa2 Big a\xe2\x80\xa6'
1067183218762399746,2018-11-26 22:28:01,b'AAAAAAANDDDDDDDD IIIIIIIIIIIIIIIIIIIIIII WILL ALWAYS LOOOOOOOOOOVE YOOOOOOOOUUUUUUUU https://t.co/ClFYX6XCbM'
1067179718611484672,2018-11-26 22:14:06,b'IMMMM https://t.co/bagDQtUUge'
1067178900097298432,2018-11-26 22:10:51,b'ma come fanno la pip\xc3\xac gli alieni? hanno la fisionomia diversa quindi hanno pi\xc3\xb9 buchi o non la fanno proprio?'
1067149686723743747,2018-11-26 20:14:46,b'Tutto questo trasmette una sensazione unica ed essere testimoni di ci\xc3\xb2 fa venire le lacrime agli occhi\n\n#InSight'
1067136077918609410,2018-11-26 19:20:42,b'W-well........... idek what to say......... https://t.co/O68ylsuarU'
1067105620682256390,2018-11-26 17:19:40,b'@crostatallemele ti sono vicina \xf0\x9f\x92\x98'
1067085255100780545,2018-11-26 15:58:44,b'alright.. she dropped the cheesecake https://t.co/XdfUo0Ihw9'
1067083089577426944,2018-11-26 15:50:08,"b'""Ma lo sai che domani abbiamo compito di francese sui vari tipi di turismo? AHAHAHAH sto scherzando, ci hai creduto\xe2\x80\xa6 https://t.co/bVL7eQ6dd8'"
1067082168856391681,2018-11-26 15:46:29,b'RT @_nekoyoongi_: @yoongsent @hanavmin https://t.co/3ArBaV72sP'
1067070076606652416,2018-11-26 14:58:26,b'fun fact: non riuscir\xc3\xb2 a vedere i melon perch\xc3\xa9 sar\xc3\xb2 bloccata in classe con il compito di francese :)))'
1067061103182708736,2018-11-26 14:22:46,b'RT @hopieismyhopie: HOSEOK EXPOSING JIMINS BLUE BOXERS STILL REMAINS ONE OF THE FUNNIEST VLIVE MOMENTS OMFG XD https://t.co/DwAeXqmwJ3'
1067048244801347584,2018-11-26 13:31:41,b'@icegcf mi passi il link? \xf0\x9f\xa4\xa7'
1067033672824619010,2018-11-26 12:33:46,"b'Sono andati veramente a pescare, awwwwwww https://t.co/OrGTPdP4Nr'"
1066767474446733317,2018-11-25 18:56:00,"b'@beavtykook Dovremmo fare un raduno, ma praticamente ci contiamo nel palmo di una mano :((('"
1066761327513935872,2018-11-25 18:31:34,b'Le uniche due foto che avr\xc3\xb2 mai nella vita con Yoongi e Tae https://t.co/USlSWCwT6K'
1066759785247375361,2018-11-25 18:25:26,b'@ghostof5sause @5SOS @Luke5SOS @Ashton5SOS @Michael5SOS @Calum5SOS can you drop me their codes?'
1066741149702991874,2018-11-25 17:11:23,b'@BLVRRYTAEGI sksjapejaoaksja take all my love \xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96 https://t.co/r1gm0CJ8Mo'
1066739627057385472,2018-11-25 17:05:20,b'@BLVRRYTAEGI SPERO DI ESSERE ANCORA IN TEMPO MMQZQ2'
1066734211925708800,2018-11-25 16:43:49,"b'Se avete zepeto, mi aggiungete? mi sento sola \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb\xf0\x9f\x91\x88\xf0\x9f\x8f\xbb'"
1066732228489687040,2018-11-25 16:35:56,b'CI SONO RIUSCITA ODDIO https://t.co/ivASnOPrxs'
1066728228306472962,2018-11-25 16:20:03,b'non so usare zepeto aiUTO AHAHAAH'
1066700002741940225,2018-11-25 14:27:53,"b""Passo mezza giornata con il mio cane e in quella mezza giornata, l'uso del telefono mi scende al 0,1% e niente, sono in lacrime"""
1066656205609816069,2018-11-25 11:33:51,b'Mi fanno salire la pressione nervosa'
1066655790189211648,2018-11-25 11:32:12,"b'Ma i miei compagni, invece di litigare, ascoltare musica del cazz*, ssere ignoranti su certi argomenti e fare i cog\xe2\x80\xa6 https://t.co/MdEBddHelF'"
1066650527897976832,2018-11-25 11:11:17,b'@BTS_twt So cute \xf0\x9f\xa4\xa7\xf0\x9f\x92\x8c'
1066650483094405120,2018-11-25 11:11:07,"b'Fatemi capire, ma oggi pubblicano tutti le foto dei loro animali? No, perch\xc3\xa9 per me va pi\xc3\xb9 che bene \xf0\x9f\x90\xa3\xf0\x9f\x92\x98\xf0\x9f\x92\x98 https://t.co/fxLawoaLOS'"
1066646566847610881,2018-11-25 10:55:33,b'che schifo https://t.co/3wwYBG3eux'
1066629154949484544,2018-11-25 09:46:22,b'RT @kimvanadium: SOMEONE SAVE JOONIE HSJAJDJS https://t.co/16Re3hfLHQ'
1066626096635019264,2018-11-25 09:34:13,b'RT @joonswrlds: Jimin kicked Hoseok while dancing and he and Namjoon were so worried. Protect them. https://t.co/8P6qkyczcI'
1066618031131041792,2018-11-25 09:02:10,b'Questo s\xc3\xac che \xc3\xa8 un buongiorno \xf0\x9f\xa4\xa7\xf0\x9f\x92\x96 https://t.co/LYl9tbiQgx'
1066466741700755456,2018-11-24 23:00:59,b'Cosa dovrei fare? Dirgli di no? https://t.co/XkCUvSkH3M'
1066453986318921729,2018-11-24 22:10:18,"b'1 la foto \xc3\xa8 del 2015, 2 pu\xc3\xb2 essere anche che non sia lui, 3 spero che se la sia slinguazzata bene per bene, 4 lasci\xe2\x80\xa6 https://t.co/8MzWCsFRtI'"
1066437503803109376,2018-11-24 21:04:49,b'@taeppista Le prime due scene di Hoseok sono abbastanza compromettenti'
1066412026745012235,2018-11-24 19:23:34,b'Una mia amica \xc3\xa8 al concerto dei The Rose e sono felicissima per lei \xf0\x9f\xa4\xa7\xf0\x9f\x92\x98'
1066404963419635713,2018-11-24 18:55:30,b'Voglio vedere burn the stage :(('
1066400326880829440,2018-11-24 18:37:05,"b'Taekook au dove Jeongguk e Taehyung hanno divorziato, ma continuano a lanciarsi frecciatine sui social perch\xc3\xa9 hanno\xe2\x80\xa6 https://t.co/vIdBgTCIk1'"
1066383310199406592,2018-11-24 17:29:28,"b'""Dopo poche settimane sparisce un disco e va via, s\xc3\xac, ma Cristina rimane ed io so a memoria tutta la sua discografi\xe2\x80\xa6 https://t.co/5BexoaN0Jg'"
1066371439316611073,2018-11-24 16:42:18,"b""Non l'hanno presa tanto bene \xf0\x9f\x98\x94\xe2\x9c\x8a\xf0\x9f\x8f\xbc\n\n@bangtanitatrash https://t.co/3gqNoxvlWB"""
1066370397745147904,2018-11-24 16:38:09,b'BATTICUORE E CON IL TUO AIUTO SAR\xc3\x80 UN GRANDE AMORE!!!!! LALALALALALA JIMIN E JEONGGUK LALALALALALALA JEONGGUK E JIM\xe2\x80\xa6 https://t.co/3G6hVmLFXS'
1066370396046458880,2018-11-24 16:38:09,b'JIMIN JIMIN JIMIN ZIBAM APPENA FAI UNA MAGIA SI ACCENDE TANTA ALLEGRIA CHE FORTUNATO!\nJIMIN JIMIN JIMIN ZIBAM SE AD\xe2\x80\xa6 https://t.co/ryJkZ4OaOc'
