id,created_at,text
1066450858710323202,2018-11-24 21:57:53,b'@VodafoneUK Just sent the DM \xe2\x9c\x89\xef\xb8\x8f'
1066437474589790210,2018-11-24 21:04:42,b'Hi @VodafoneUK what do I do? HELP me pls cannot access any of my account data... https://t.co/wM2ni9mHSD'
1065728652225273856,2018-11-22 22:08:05,b'Me looking at my bank balance after black Friday #Imaceleb #imacelebrity https://t.co/CKk26rw1Wm'
1065714317469917185,2018-11-22 21:11:07,b'Harry Redknapp stores are life #Imaceleb #imacelebrity'
1064636295539027970,2018-11-19 21:47:27,"b'If Harry Redknapp doesn\xe2\x80\x99t win, somethings not right #ImACeleb'"
1064631723521163276,2018-11-19 21:29:17,"b""'Go to your happy place Emily' #imaceleb https://t.co/7TGxJtnTjf"""
1064630800950468611,2018-11-19 21:25:37,"b""Watching Holly and Dec's reaction is more fun than the trial #ImACeleb"""
1064294289621073921,2018-11-18 23:08:26,b'Get me a friend who takes photos of me with this much dedication https://t.co/nE5dP2U7ug'
1064284071176675328,2018-11-18 22:27:50,b'When you look at your bank balance after a night out #imaceleb #imacelebrity https://t.co/2ZlNhOarEC'
1064280765503025154,2018-11-18 22:14:42,b'Who remembers Lady C #ImACeleb #imacelebrity https://t.co/VaQBMkFBu2'
1064277963909316614,2018-11-18 22:03:34,"b""Harry Redknapp looks like he's just had a visit to Jurassic Park #imaceleb #imacelebrity https://t.co/pzNK0FpZIP"""
1064273685299818496,2018-11-18 21:46:34,b'Harry Redknapp when he gets nominated for every bushtucker trial #imacelebrity #imaceleb https://t.co/LAbwoZJNrK'
1064272671062532098,2018-11-18 21:42:32,b'Harry Redknapp\xe2\x80\x99s first Bushtucker Trial is to manage a football team without taking it to the brink of liquidation #imaceleb #imacelebrity'
1064271424876134400,2018-11-18 21:37:35,b'PETITION FOR GEMMA COLLINS TO GO BACK INTO THE JUNGLE #Imaceleb #imacelebrity https://t.co/TR3dy7K0ZO'
1064268116543373313,2018-11-18 21:24:26,b'Ant watching Dec and Holly like #ImAceleb #imacelebrity https://t.co/IpcKE1WeV6'
1064266792875495425,2018-11-18 21:19:11,b'its not the same without margaret and mabel bigging up aunt bessie #imaceleb #imacelebrity https://t.co/WCaV6M9DiT'
1064264204742467587,2018-11-18 21:08:54,"b""Big disappointment if Harry Redknapp doesn't turn up to the jungle in a black car with a sky sports news reporter w\xe2\x80\xa6 https://t.co/MKZrPKNUKy"""
1064263106799509504,2018-11-18 21:04:32,b'The countdown to Christmas has just begun #imaceleb #imacelebrity'
1064260960557387777,2018-11-18 20:56:00,b'Who remembers this iconic moment #imaceleb #imacelebrity https://t.co/GwupsmBnqG'
1063516442132389891,2018-11-16 19:37:33,b'RT @behlul_official: I \xf0\x9f\x92\x95 Amsterdam https://t.co/jewnApMTDV'
1062993979195777024,2018-11-15 09:01:28,b'Still far the best one #johnlewischristmasadvert https://t.co/TjKz53dPm8'
1062257078914502656,2018-11-13 08:13:18,b'What is being done to reduce overcrowding between Edmonton green and Seven  Sisters this is disgraceful!\xe2\x80\xa6 https://t.co/jGfYiHrsQx'
1059755656398454785,2018-11-06 10:33:32,b'RT @behlul_official: Thread of some iconic big brother and celebrity big brother moments #BBUK #CBB'
1059731125088727040,2018-11-06 08:56:03,"b""@victorialine this is a new one. Can't get onto the platforms because it's too busy. What is the real excuse at sev\xe2\x80\xa6 https://t.co/8dVzINSyBP"""
1058998748498612225,2018-11-04 08:25:51,b'\xf0\x9f\x8e\x87\xf0\x9f\x8e\x86\n#BonfireNight #BatterseaFireworks https://t.co/vwP0DBZJNH'
1058873933557125120,2018-11-04 00:09:53,b'CARDI B CARDI B CARDI B CARDI B https://t.co/iR8RV5cxef'
1055929137314050049,2018-10-26 21:08:19,b'@Eurostar hi can you respond to my DM it is urgent'
1054871978908229632,2018-10-23 23:07:33,b'@iLoveMilkshake Is VIP open?'
1054867058339602433,2018-10-23 22:47:59,b'@iLoveMilkshake Why are you not selling drinks tonight?'
1052882631346524161,2018-10-18 11:22:35,b'Soon... \xf0\x9f\x98\x89 https://t.co/zRTcGExISO'
1050784989011431425,2018-10-12 16:27:18,b'I \xf0\x9f\x92\x95 Amsterdam https://t.co/jewnApMTDV'
1050314139481071618,2018-10-11 09:16:19,b'Hi @Eurostar can we get some air conditioning in carriage 10 of the 0831 to Amsterdam from London please'
1050126872275763204,2018-10-10 20:52:11,"b""It's been real London... \xf0\x9f\x8c\x85\xf0\x9f\x8c\x87 https://t.co/fDAgumiSKk"""
1049985223918804992,2018-10-10 11:29:19,b'RT @behlul_official: Nothing can make you cringe more than Katy Perry during Migos part of the performance \n#AWKWARD https://t.co/QqNdSx9OUS'
1049749021114466304,2018-10-09 19:50:44,"b'@Eurostar hi, also do you have an on board menu available online pls'"
1048104791040245762,2018-10-05 06:57:09,b'Why was the 7:48 short formed please no warning given @LDNOverground'
1048104652921851904,2018-10-05 06:56:36,b'Hi @LDNOverground is this acceptable? More trains needed from white hart lane NOW! https://t.co/8hdmj9JQ2E'
1047899409378435072,2018-10-04 17:21:02,b'@Eurostar Hi what is the allowance of alcohol on Eurostar services? Hearing from two sources on your website you ca\xe2\x80\xa6 https://t.co/4VeZFuH3YB'
1047815002302820352,2018-10-04 11:45:38,b'Amsterdam in a week \xf0\x9f\x98\x81\xf0\x9f\xa5\x82\xf0\x9f\x9b\xab then who knows what next...'
1047579447191371776,2018-10-03 20:09:37,b'Can we remember Elizabeth from last year please #theapprentice https://t.co/H5kQs3Fzv9'
1047578016900177920,2018-10-03 20:03:56,b'I LOVE THIS SHOW #TheApprentice'
1047471527904661508,2018-10-03 13:00:47,"b""Isn't Brexit bad enough as it is? https://t.co/HEkk43LUMa"""
1044977836719828992,2018-09-26 15:51:45,b'@BarclaysUKHelp Hi it was deposited Friday morning'
1044968468699860993,2018-09-26 15:14:32,"b""@BarclaysUKHelp hi a cheque was paid into my account last week but it's not showing up in my balance yet. Can this be rectified please."""
1041613330786476032,2018-09-17 09:02:24,b'https://t.co/1WHrrxp71u'
1040709586054008832,2018-09-14 21:11:15,"b""Again, the best Channel 4 series of Big Brother. Don't argue with me. #BBUK https://t.co/MbdloYjGh1"""
1040697510329757696,2018-09-14 20:23:16,"b""The best Channel 5 series of regular big brother. DON'T argue with me on this one #bbuk https://t.co/vrdmqDmLxz"""
1040694951888207872,2018-09-14 20:13:06,b'A BTEC Psychic Sally #bbuk'
1039946537302941699,2018-09-12 18:39:10,b'Can we appreciate this sunset please \xf0\x9f\x8c\x87 https://t.co/QyfbCkUbtn'
1039265412721074176,2018-09-10 21:32:37,b'#CBB #CBBFINAL https://t.co/gyLyePB0m2'
1039264153200979971,2018-09-10 21:27:37,b'Live footage of Roxanne #CBB #CBBFINAL https://t.co/FuodPB7CG6'
1039263625083596802,2018-09-10 21:25:31,b'Roxanne is currently somewhere quaking #CBB #CBBFINAL'
1039042438969663488,2018-09-10 06:46:36,"b""Why!!!!! I don't pay 1920 for cancelled trains delaying me daily!!! Refund please @LDNOverground https://t.co/Oan5R3yelY"""
1037427502740848640,2018-09-05 19:49:25,b'THIS CANNOT BE REAL \xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2THIS IS DISGUSTING https://t.co/3RmyScJzlE'
1036720076488167430,2018-09-03 20:58:22,b'Roxanne when Emma took off her earpiece #cbb https://t.co/JOVVGuxgWH'
1036718669085196288,2018-09-03 20:52:46,b'She even believes her own apology \xf0\x9f\x99\x84 she is a narcissist and I hope karma hits her hard \xf0\x9f\x98\xa0 #CBB #CBBRoxanne'
1036007282138669058,2018-09-01 21:45:58,b'Coming up: Even more crocodile tears #CBB'
1035625792527638534,2018-08-31 20:30:04,b'Roxanne be like #CBB https://t.co/FSAcIDAtjn'
1034880785864695808,2018-08-29 19:09:41,b'Kim Woodburn may be loud and outspoken but the Panel on Loose Woman knew what they were doing here. Coleen Nolan an\xe2\x80\xa6 https://t.co/UTkyWcLFay'
1034533315603324928,2018-08-28 20:08:57,"b'1 year ago I was apparently hours away from death in hospital. Since then a lots changed, been a Team Leader, had s\xe2\x80\xa6 https://t.co/GHRSzZkD7M'"
1034164429699665920,2018-08-27 19:43:08,"b'@thalys_en @EurostarUK Hi, I want to change my assigned seat if possible'"
1033804690281168897,2018-08-26 19:53:39,b'@EurostarUK ok thanks - Hi @thalys_en can you provide assistance?'
