id,created_at,text
1064603831563141120,2018-11-19 19:38:27,"b'RT @fanmutuals: army, follow everyone who retweets \xf0\x9f\xa5\xb0'"
1064234140910931968,2018-11-18 19:09:26,b'@yehbts Yoongs https://t.co/mIMg5ndfLF'
1064233888564822016,2018-11-18 19:08:26,"b'RT @fanmutuals: army, follow everyone who retweets \xe2\x9d\x84\xef\xb8\x8f'"
1062836198928977920,2018-11-14 22:34:31,b'RT @danimansuttii: checking ur phone in the middle of the night like https://t.co/5IgJmnyMIJ'
1062835582097854464,2018-11-14 22:32:03,b'RT @3shells1991: \xe2\x80\x9cJungkook almost pass*ng out\xe2\x80\x9d\n\n\xe2\x80\x9cNamjoon\xe2\x80\x99s foot injury\xe2\x80\x9d\n\n\xe2\x80\x9cJimin being hard on himself\xe2\x80\x9d\n\n\xe2\x80\x9cJin &amp; Taehyung\xe2\x80\x99s fight\xe2\x80\x9d\n\n\xe2\x80\x9cHobi\xe2\x80\x99s s\xe2\x80\xa6'
1062039430544941056,2018-11-12 17:48:26,b'RT @osakasguk: help me n i\xe2\x80\x99ll love you forever hehe https://t.co/T9l2I52Q0h'
1061982927762980864,2018-11-12 14:03:55,b'RT @JKCorden: This commercial was banned from TV for being too political. I think everyone should see it x https://t.co/ns2XnGSnv6'
1061982523536953346,2018-11-12 14:02:18,b'Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/Ymp40y1ulU'
1061981929862500352,2018-11-12 13:59:57,b'RT @ctrlpark: BTS  GIVEAWAY\n\xe2\x86\xb3 one love myself bag\n\n \xe2\x86\xb1 how to win\n\xe2\x80\x94 follow me\n\xe2\x80\x94 retweet this tweet\n\xe2\x80\x94 turn my notifs on\n\n\xe2\x99\xa1 one winner\n\xe2\x99\xa1 world\xe2\x80\xa6'
1061981786216038400,2018-11-12 13:59:23,"b'RT @ctrlpark: \xe2\x80\x94BTS PHOTOCARD HANDOUTS\n\n\xe2\x9d\xa6 we will be passing out photocards to armys \n\n\xe2\x99\xa5 1-2 photocards per person!\n\nwhere: rosemont, illino\xe2\x80\xa6'"
1060677040263839745,2018-11-08 23:34:47,b'RT @UNICEFUSA: Amazing! \xf0\x9f\x92\x9c \n\nA huge THANK YOU to #BTSARMY for raising vital funds to help #ENDviolence against children and young people aro\xe2\x80\xa6'
1060676223502901248,2018-11-08 23:31:32,b'Some flower doodles #bulletjournal https://t.co/4Glu27dHdt'
1060178541659209729,2018-11-07 14:33:56,b'RT @3shells1991: ARMYs : \n\xe2\x80\x9cWe miss BTS.\xe2\x80\x9d\n\n@BTS_twt :\n\xe2\x80\x9cHere\xe2\x80\x99s a collab performance with Charlie Puth.\xe2\x80\x9d\n\n\xe2\x80\x9cHere\xe2\x80\x99s 7 awards at MGA.\xe2\x80\x9d\n\n\xe2\x80\x9cHere\xe2\x80\x99s #\xe2\x80\xa6'
1060178461959053312,2018-11-07 14:33:37,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/PHpiALBXym'
1058571564059377664,2018-11-03 04:08:22,b'RT @lovesbangtan_x: RT RT RT RT RT RT RT RT\n#MTVEMABiggestFansBTS  @BTS_twt https://t.co/WxBS34lxK8'
1058571415732043776,2018-11-03 04:07:47,b'RT @ctrlpark: BTS  GIVEAWAY\n\xe2\x86\xb3 one photocard set of answer \n\n \xe2\x86\xb1 how to win\n\xe2\x80\x94 follow me\n\xe2\x80\x94 retweet this tweet\n\xe2\x80\x94 turn my notifs on\n@BTS_twt \n\xe2\x99\xa1\xe2\x80\xa6'
1056253304613847040,2018-10-27 18:36:26,"b'On a scale of 1-10, how much you feeling yourself today?'"
