id,created_at,text
1067528955962580994,2018-11-27 21:21:51,"b'@ManUtd From being an aggressive proffessional Club to an amateur submissive lazy snails. As, If they spend their t\xe2\x80\xa6 https://t.co/7NlFlajNyQ'"
1067033329655054337,2018-11-26 12:32:24,"b""@realDonaldTrump Go have a drink...\xf0\x9f\x98\x82..oops! I forgot you don't drink...\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/5dg8huDzeV"""
1067030244924841984,2018-11-26 12:20:09,b'@realDonaldTrump Oh! Trump is a wake...\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82...Why did your family move to USA? Never mind\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1067024228254449664,2018-11-26 11:56:15,"b""@realDonaldTrump I guess you assume Europe is a Country. Mind you, it's your Country which stick their noses in oth\xe2\x80\xa6 https://t.co/cXmJdziYkz"""
1067015302460919808,2018-11-26 11:20:46,"b""@realDonaldTrump Why do we need your military in Europe? Didn't get upset about Europe wanting to keep their Milita\xe2\x80\xa6 https://t.co/wnQn8YMfG4"""
1066780113860263942,2018-11-25 19:46:13,"b""@ManUtd ...No Memory mentioning of George Best. It's 13 years since he dead. \xf0\x9f\xa4\xa2"""
1066378571571183616,2018-11-24 17:10:38,"b""@ManUtd No wonder we've that leopard Jersey\xf0\x9f\x98\x82 so we can hide in a jungle. \xf0\x9f\x98\x82\xf0\x9f\x98\x82and spy on what other clubs are doing. F\xe2\x80\xa6 https://t.co/6UvDNtFP3N"""
1066378401311875072,2018-11-24 17:09:57,b'@ManUtd'
1066356597490941952,2018-11-24 15:43:19,b'@ManUtd Mata is the player of the day regardless he scored or not. Wake United...we can win this game. Attack attac\xe2\x80\xa6 https://t.co/L8x6pUTR3D'
1066342572564639749,2018-11-24 14:47:35,b'@ManUtd Congratulations #JuanMata'
1066342387612598272,2018-11-24 14:46:51,"b""RT @ManUtd: Today's #MUFC starting line-up includes four changes from our last #PL game...\n\n#MUNCRY https://t.co/z7OGmUVXhr"""
1066275404548358149,2018-11-24 10:20:41,b'@realDonaldTrump But they can come through Airports and stay illegally\xf0\x9f\x98\x82'
