id,created_at,text
1067231408022847488,2018-11-27 01:39:30,b'@RepSwalwell @realDonaldTrump Those parents knew this would happen. They knew there would be measures taken against\xe2\x80\xa6 https://t.co/H27NR9SyLg'
1067230542033231872,2018-11-27 01:36:04,b'@Ocasio2018 Yeah....you should shut the hell up while you\xe2\x80\x99re still roughly considered of average intelligence.'
1067230121285861381,2018-11-27 01:34:23,"b'@Liz_Wheeler The law that weapons cannot be used on our borders is incredibly stupid.  Seriously, abolish that damn\xe2\x80\xa6 https://t.co/MZ1Z1kQAsl'"
1066107648980987905,2018-11-23 23:14:05,b'@BloodstaindGem @kkaugare @Karlaivonx3 @KaitMarieox And that\xe2\x80\x99s your opinion and you\xe2\x80\x99re welcome to it.'
1066070685901049859,2018-11-23 20:47:12,b'@BloodstaindGem @kkaugare @Karlaivonx3 @KaitMarieox And I\xe2\x80\x99m certainly happy you can be content in that regard.  I\xe2\x80\x99v\xe2\x80\xa6 https://t.co/3SxGBdiLe4'
1066069974278651904,2018-11-23 20:44:23,b'@BloodstaindGem @kkaugare @Karlaivonx3 @KaitMarieox There you have it. The \xe2\x80\x9conly cowards own firearms\xe2\x80\x9d argument bas\xe2\x80\xa6 https://t.co/PBrg8ZC0eo'
1066033620073226243,2018-11-23 18:19:55,b'@BloodstaindGem @kkaugare @Karlaivonx3 @KaitMarieox I\xe2\x80\x99m thinking you\xe2\x80\x99re being a tad stereotypical. Self defense isn\xe2\x80\xa6 https://t.co/Ncxp2bi4n2'
1065568102631522309,2018-11-22 11:30:07,b'Sweet potatoes are the devil. Change my mind. \xf0\x9f\x98\x82 https://t.co/IKqKYrhfab'
1064966432956579840,2018-11-20 19:39:18,b'@mskvarla36 @KaitMarieox @RepSwalwell You\xe2\x80\x99re a coward. That is all.'
1064965603629375488,2018-11-20 19:36:00,b'@Ocasio2018 Who cares. I don\xe2\x80\x99t have to like you or how you look. Do your damn job and do it for the best of the Ame\xe2\x80\xa6 https://t.co/vIJW2bXdOI'
1064250582406443008,2018-11-18 20:14:46,b'RT @TakeAStandLeav1: @ThinBlueLine614 https://t.co/qJaiYJIr5k'
1064226269594820608,2018-11-18 18:38:09,b'@BostonReview No it isn\xe2\x80\x99t.'
1064100180524482560,2018-11-18 10:17:07,b'@lacerci65 @kkaugare You\xe2\x80\x99re right. Something must be done and this is a good start. However there would be severe p\xe2\x80\xa6 https://t.co/Kb8C109yJt'
1064098810937442304,2018-11-18 10:11:41,b'@lacerci65 @kkaugare I fear all this will do is fanatically empower their activities and they\xe2\x80\x99ll see those that go\xe2\x80\xa6 https://t.co/q3orhLmqpY'
1063902789376593922,2018-11-17 21:12:46,"b'@KaitMarieox @RepSwalwell The fear, however, isn\xe2\x80\x99t that government controls the arsenal and we don\xe2\x80\x99t have them. It\xe2\x80\xa6 https://t.co/orNpiBcNb5'"
1063901607828619266,2018-11-17 21:08:04,b'@KaitMarieox @RepSwalwell I\xe2\x80\x99m not particularly certain anyone should have nuclear power. Someone would cheat on ano\xe2\x80\xa6 https://t.co/A2RbXdfHR3'
1063900710994173958,2018-11-17 21:04:30,b'Why do we have to continue seeing this gap toothed demon in stories?  Really...she\xe2\x80\x99s infuriating. Step down and rea\xe2\x80\xa6 https://t.co/NRTnjHDtVr'
1063899953624436736,2018-11-17 21:01:29,b'@wsbtv What I want to do whenever I see a picture of this gap toothed demon. https://t.co/szjIcu80Ce'
1063831751666135043,2018-11-17 16:30:29,b'@NanaSewDear @atrupar @realDonaldTrump And?'
1063831191445479428,2018-11-17 16:28:15,b'@benshapiro That was freakin funny!  I definitely laughed because come on...that\xe2\x80\x99s a LOT of kiddos \xf0\x9f\x98\x82'
1063830726116814848,2018-11-17 16:26:24,b'@WatchChad Wrong. Everyone who disagrees with me is totally an a$$hole...like in my mind...and...stuff. \n\nStop bein\xe2\x80\xa6 https://t.co/BC94SxPAsC'
1063789984346501120,2018-11-17 13:44:31,b'@Karlaivonx3 @KaitMarieox \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb'
1063789049712918528,2018-11-17 13:40:48,b'@Karlaivonx3 @KaitMarieox Oh brother....\xf0\x9f\x99\x84'
1063766049546489857,2018-11-17 12:09:24,b'@Karlaivonx3 @KaitMarieox If only mistakenly that is.'
1063765912627699712,2018-11-17 12:08:52,b'@Karlaivonx3 @KaitMarieox A meme easily taken out of context \xf0\x9f\x99\x84'
1063763343704494080,2018-11-17 11:58:39,b'@JewhadiTM @benshapiro @FoxBusiness This shows us a very non biased representation of the dangers government contro\xe2\x80\xa6 https://t.co/qHnd8tgTqw'
1063745650754502656,2018-11-17 10:48:21,b'@RealSaavedra This woman read the grapes of ignorance growing up.'
1063733828123009024,2018-11-17 10:01:22,b'@Connie00399714 @Rambobiggs @tracybeanz @realDonaldTrump @RepSwalwell The militias of every state should dethrone t\xe2\x80\xa6 https://t.co/8I9GyQRcjI'
1063686472321179648,2018-11-17 06:53:11,b'@sairasameerarao Move out = white flight = racist\nMove in = gentrification = racist\n\nParticipate in culture = cultu\xe2\x80\xa6 https://t.co/x17GTHPM5K'
1063684642832875520,2018-11-17 06:45:55,b'@SonnyBunch @benshapiro This is a disrespect to my Lilu \xe2\x80\x9cDallas\xe2\x80\x9d Multipass. Acosta should be on one of those butt u\xe2\x80\xa6 https://t.co/SbnGPEVqBr'
1063683938156244992,2018-11-17 06:43:07,b'@Acosta it\xe2\x80\x99s a sad day when someone younger than you has a lot more common sense. https://t.co/HMRRB3yXVF'
1063683386231926784,2018-11-17 06:40:56,"b'@Karlaivonx3 @KaitMarieox Yeah because false reporting, manipulating mass mentality, biased facts, and propaganda h\xe2\x80\xa6 https://t.co/4NvxltBGbD'"
1063682669580611584,2018-11-17 06:38:05,b'@ShawnHanitty @AllenWest Not...on YOUR watch? Lol talk about some delusions of grandeur \xf0\x9f\x98\x82'
1063681572359016448,2018-11-17 06:33:43,b'@AllenWest I guarantee you shoot a few of them off the wall and they start to reconsider their life choices.'
1063680683170770944,2018-11-17 06:30:11,b'@SethAMandel @benshapiro Social justice is so stupid.'
1063680191241826304,2018-11-17 06:28:14,b'Dude just get a gun. If he shows up trying to attack you just kill him. Hell you\xe2\x80\x99d be doing the world a favor. https://t.co/0C8A5fNFf3'
1063679988413669376,2018-11-17 06:27:26,b'@JacobAWohl @JewhadiTM @LAPDHQ @FBILosAngeles Dude just get a gun. If he shows up trying to attack you just kill hi\xe2\x80\xa6 https://t.co/3nZowVUE2i'
1063679306277285889,2018-11-17 06:24:43,b'@DavidRutz @benshapiro Congratulations. You can use copy and paste functions.'
1063677748017864706,2018-11-17 06:18:31,b'@ComfortablySmug @benshapiro I\xe2\x80\x99d actually almost be okay with this. If someone just simply called in saying they ha\xe2\x80\xa6 https://t.co/3LiN2oTn88'
1063648700843593728,2018-11-17 04:23:06,b'@Liz_Wheeler I say let him grand stand. Answer all of his questions from the very start. Then when he\xe2\x80\x99s done end th\xe2\x80\xa6 https://t.co/cpn06mkPvr'
1063646802744958976,2018-11-17 04:15:34,b'@RepSwalwell @Rambobiggs Well since he\xe2\x80\x99s clearly crossed the lines into tyranny.... https://t.co/hDIWBNpyrM'
1063645427277488129,2018-11-17 04:10:06,"b'@RepSwalwell @Rambobiggs Like the president would deploy nukes to save the likes of you. From now on, assume your v\xe2\x80\xa6 https://t.co/jTrYEj5icW'"
1063644402764132352,2018-11-17 04:06:01,b'@andrewklavan Well I say if the congressman is truly that arrogant a few hundred could show him what armed resistance is.'
1063642993419317249,2018-11-17 04:00:25,b'@HoboSantaCruz @Jess_Arcade @benshapiro Or completely ignore him. He\xe2\x80\x99s not obligated by law to recognize him.'
1063642221109526529,2018-11-17 03:57:21,b'@Ocasio2018 @megangarber You\xe2\x80\x99re still on about this?  God that\xe2\x80\x99s kind of pathetic...of all the things you should fo\xe2\x80\xa6 https://t.co/lTKGn0mZow'
1063641432286740480,2018-11-17 03:54:13,b'@LifeNewsHQ @benshapiro It\xe2\x80\x99s nothing to be celebrated.'
1063640990114816001,2018-11-17 03:52:28,b'@potculturedotca @MeghanEMurphy @Inkfacefahz @Twitter Bring...it....On. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/rUVuokLLRx'
1063491979756142592,2018-11-16 18:00:21,b'@potculturedotca @MeghanEMurphy @Inkfacefahz @Twitter Yes...yes I am. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1063471881888632832,2018-11-16 16:40:29,b'@SirajAHashmi @benshapiro Nah. The person creates the ideas. If you want the ideas to stop then you have to deconst\xe2\x80\xa6 https://t.co/BHrJeUf0vu'
1063471010849218561,2018-11-16 16:37:01,"b'RT @Gingrich_of_PA: Illegal immigrants don\xe2\x80\x99t commit violent crimes in America. It\xe2\x80\x99s a fallacy. Studies show that...oh, never mind. #BuildTh\xe2\x80\xa6'"
1063470577812414465,2018-11-16 16:35:18,b'@TomiLahren With STK orders.'
1063469906035990528,2018-11-16 16:32:38,b'But all women should be believed @MichaelAvenatti. You can\xe2\x80\x99t say Ford should be believed and then say a woman is fr\xe2\x80\xa6 https://t.co/tw7ENmramd'
1063469374936412160,2018-11-16 16:30:31,b'@alonzolerone Nah my girl look way better before any of that nonsense.'
1063468339731693568,2018-11-16 16:26:25,b'@jaybird274 @LiveAction @Liz_Wheeler Not particularly. The procedure is being offered. No rights violated. This wou\xe2\x80\xa6 https://t.co/xEbZGS8vgm'
1063468013242986497,2018-11-16 16:25:07,b'@LiveAction @Liz_Wheeler Let\xe2\x80\x99s hope it passes.'
1063467892191227904,2018-11-16 16:24:38,b'@bennyjohnson Who cares. She made it about her backside not her clothes. Just shows how stupid she really is.'
1063467555464114176,2018-11-16 16:23:18,b'@jasonrantz Prediction: they get run over for blocking streets.'
1063467209052299266,2018-11-16 16:21:55,b'@jeannie_mcn @jasonrantz @benshapiro Because it\xe2\x80\x99s literally impossible to say they\xe2\x80\x99re racist without getting assassinated politically.'
1063465692089991169,2018-11-16 16:15:53,b'@TomFitton She should get the firing squad but that\xe2\x80\x99s just my personal fantasies manifesting here.'
