id,created_at,text
1067206636220100610,2018-11-27 00:01:04,"b'@TwentySeven41 Anyway, he is always yelling because all eyes must be on him at all times. And he must create chaos\xe2\x80\xa6 https://t.co/oyNlciL0Lx'"
1067206470587027456,2018-11-27 00:00:24,b'@TwentySeven41 What the shit? I tried to reply to this and accidentally muted you? I have the manual dexterity of a drunken toddler.'
1067203850552180736,2018-11-26 23:50:00,b'Holiday Cards for Your Racist Relatives https://t.co/xW2rxFHoY2'
1067162578688794628,2018-11-26 21:06:00,b'Head Like A Hole https://t.co/lQMk3tuP0y'
1067155340318380034,2018-11-26 20:37:14,b'@linty_soul @realDonaldTrump I get what you are saying..I do..but under no circumstance should you allow a being wh\xe2\x80\xa6 https://t.co/LPloIghCmp'
1067153538940309507,2018-11-26 20:30:05,b'@LawrenceKS_PD @IonaWonderbox too bad no one will listen. Putzes.'
1067153028195729408,2018-11-26 20:28:03,b'@Norwegian_Gal I try not to look that closely. I am already and insomniac.'
1067137568377135110,2018-11-26 19:26:37,b'RT @KARAinFLA: @SenatorCollins https://t.co/ESjx9RPOmJ'
1067135692575318017,2018-11-26 19:19:10,b'RT @simoncholland: I\xe2\x80\x99m tired of leftover turkey. Why isn\xe2\x80\x99t Thanksgiving Cake a thing?'
1067133090173206528,2018-11-26 19:08:49,b'He has so much screen time because he needs to hear his name spoken. He needs to see his image. But as soon as the\xe2\x80\xa6 https://t.co/Q2phKF38qf'
1067132159218106369,2018-11-26 19:05:07,"b""This is not a picture of a healthy man. \n\nC'mon KFC and McDonald's....work your magic. https://t.co/uYMxYP3kN6"""
1067129624935759872,2018-11-26 18:55:03,b'RT @IsThisThingOn31: @SenatorJoelCA @JoshFincke @djjoeyfunk @Hauz20 @D_fincher25 @GeraldoRivera I\xe2\x80\x99m going to start walking to your house wi\xe2\x80\xa6'
1067127339765645312,2018-11-26 18:45:58,b'#OnlineShoppingSongs  O Come All Ye Faithful VIP Members'
1067127030020476929,2018-11-26 18:44:44,b'The Haunting of Dillweed House https://t.co/fSjry7GCVa'
1067126346655195142,2018-11-26 18:42:01,"b'Yes, because right now? We are EXACTLY who we are. https://t.co/eWWlRB4OQG'"
1067125636278427648,2018-11-26 18:39:12,b'RT @Skeletor80: Remember when Trump teargassed those white nationalists who killed Heather Heyer? Me neither.'
1067112859962871809,2018-11-26 17:48:26,b'RT @maydaymindy9: Why the hell is Stephen Miller a punk ass Nazi calling that shots in our government and why are we letting him be in cont\xe2\x80\xa6'
1067112776429174784,2018-11-26 17:48:06,"b'RT @OkCallMeAL: America, it\xe2\x80\x99s your little brother Canada here. We need to stage an intervention. Your friends and family love you but you n\xe2\x80\xa6'"
1067111296099848192,2018-11-26 17:42:13,"b""@TomiLahren You are just ghoulish. If you didn't disgust me so much, I would pity you."""
1067110431712600064,2018-11-26 17:38:47,b'RT @Rey_Sistance: It\xe2\x80\x99s that time of year at White House  ... https://t.co/7BEQ28neLj'
1067110092305309696,2018-11-26 17:37:26,b'RT @bells110: @oufenix @samstein @CaseyHinds #RefugeesNotCriminals https://t.co/O0rMhmHFFL'
1067109573402726402,2018-11-26 17:35:22,"b'Rot away, motherfucker https://t.co/50wVNCb4R0'"
1067108888804290561,2018-11-26 17:32:39,"b'RT @AidenWolfe: We\xe2\x80\x99ve reached the point where locking children in cages no longer satiates the sadism of the alt-Reich. Now, our imposter o\xe2\x80\xa6'"
1067108356937195521,2018-11-26 17:30:32,"b'@OhNoSheTwitnt @leeg3113 I think that goes beyond racism. If you are okay with gassing ANY child, then you are a monster. A fucking monster.'"
1067089959188865024,2018-11-26 16:17:26,b'@jimbokatdude @h8Wankmaggot45 @GOP gross'
1067089737498935296,2018-11-26 16:16:33,"b""RT @Rschooley: Can't shake the feeling that the people making excuses for teargassing children would make similar excuses for shooting them."""
1067086474556907521,2018-11-26 16:03:35,b'As a citizen of the United States I hereby condemn the actions taken yesterday at the border in San Ysidro the firi\xe2\x80\xa6 https://t.co/o5PH6VerRx'
1067083394637537280,2018-11-26 15:51:21,"b'RT @irishrygirl: Hitler used gas on children, Assad used gas on children and now Trump has used gas on children. #ThisIsAmerica'"
1067080252059500546,2018-11-26 15:38:52,b'RT @PlainJane461: @LindseyGrahamSC @realDonaldTrump Translation:  The Republican party has created fear.  To further enforce that fake fear\xe2\x80\xa6'
