id,created_at,text
1066917059760656384,2018-11-26 04:50:24,b'RT @mineifiwildout: watch him jump https://t.co/hkNTHuV1yR'
1066592547869523968,2018-11-25 07:20:54,"b'Sippin bubbly, feelin lovely \xf0\x9f\x92\x96'"
1066519177001951234,2018-11-25 02:29:21,b'https://t.co/n6l6i5b0t4'
1066428803646480385,2018-11-24 20:30:14,b'RT @SkyArts: It\xe2\x80\x99s been 27 years since you\xe2\x80\x99ve been gone but your legacy will never die! The greatest entertainer of them all! Remembering Fr\xe2\x80\xa6'
1066428148852641793,2018-11-24 20:27:38,b'I can\xe2\x80\x99t get rid of this fucking fupa. https://t.co/1MHm4YZgw7'
1066227966311624704,2018-11-24 07:12:11,b'RT @kais8962_: cat training harder than I do  https://t.co/66nSzfxX4H'
1066139558331469825,2018-11-24 01:20:53,b'Fucking bored.'
1066077514165039105,2018-11-23 21:14:20,b'Lmao my sister still makes comments about me being across the country like it hasn\xe2\x80\x99t been 3 years already \xf0\x9f\x98\x82'
1066065859628679174,2018-11-23 20:28:02,b'RT @brownboi_: If you shoot my dog with a BB gun you getting shot with a real one https://t.co/obMO2cfBV9'
1066050987645902848,2018-11-23 19:28:56,"b'My anxiety attacks have been just full on chest pains, it fucking sucks.'"
1065758678891069440,2018-11-23 00:07:24,b'RT @brianneeex: omg imagine how powerful I\xe2\x80\x99d be if I didn\xe2\x80\x99t have anxiety'
1065758498573729798,2018-11-23 00:06:41,b'RT @LowIifee: \xe2\x80\x9cHe don\xe2\x80\x99t bite\xe2\x80\x9d \nThe dog: https://t.co/9AgJqMfvup'
1065700211530612736,2018-11-22 20:15:04,b'RT @vintagespooky: Happy Thanksgiving \xf0\x9f\xa6\x83 https://t.co/6R4Dg9pX1O'
1065385569256132608,2018-11-21 23:24:48,b'RT @DarkSlideee: going to macdondald what u want??? https://t.co/FjyqflC1rF'
1065314627163168768,2018-11-21 18:42:54,b'RT @pyr0muse: https://t.co/Ue3rndCsP9'
1065104762314596352,2018-11-21 04:48:58,b'RT @RihannaAgendaTM: don\xe2\x80\x99t move until a white person finally says excuse me challenge'
1065104506436968448,2018-11-21 04:47:57,b'RT @joyisabelllla: my dog when I grab the leash https://t.co/j6lWehJmVl'
1065009216140775425,2018-11-20 22:29:18,b'RT @Josie1D99: nobody:\ngirls: https://t.co/ku9f13XOkW'
1064747220933754880,2018-11-20 05:08:14,b'RT @b_radd31: \xe2\x80\x9cI\xe2\x80\x99m only going to have a drink or two tonight.\xe2\x80\x9d\n*Best Friends walk through the door\n\nDont say it  \nDont say it\nDont say it\nD\xe2\x80\xa6'
1064637071392935936,2018-11-19 21:50:32,b'RT @avarominee: *bf raises his voice for 1.2 seconds*\n\nMy brain:\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDo\xe2\x80\xa6'
1064313744895946757,2018-11-19 00:25:45,"b'RT @realAliTweets: Trump: ""If all the dry weeds in the forest were raked we wouldn\'t have had the fire in California.""\n\nThat\'s what he said\xe2\x80\xa6'"
1063972414349029377,2018-11-18 01:49:25,b'RT @theweeknd: we don\xe2\x80\x99t deserve dogs.'
