id,created_at,text
1067448648563400704,2018-11-27 16:02:44,b'RT @IamGMJohnson: Ebony magazine owes its freelancers dating back 4 years\n\nWe had to sue to get our money AND THEY WERE STILL LATE\n\nOne of\xe2\x80\xa6'
1067417621816139776,2018-11-27 13:59:27,b'@ellipticalnight i probably have that many hard copies left because i move so much. the rest are digital. gave my t\xe2\x80\xa6 https://t.co/1QwcFRMXh3'
1067416796494479360,2018-11-27 13:56:10,b'uhhhh https://t.co/0CVfbIEsyo'
1067382891754196992,2018-11-27 11:41:27,b'SHA \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd RIA  \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd LAW \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\nhttps://t.co/CE5KpL4kOS'
1067361027753422848,2018-11-27 10:14:34,"b'the conspiracy-soaked drive, thanks to the cab driver, to the american embassy was https://t.co/sQxDgkhVxx'"
1067256074879868928,2018-11-27 03:17:31,b'france is so extra with the protests'
1067110073565102080,2018-11-26 17:37:22,"b'RT @eugenegu: We have an outbreak of E. Coli O157:H7 which makes you vomit blood, have bloody diarrhea, and even pee blood as you lose your\xe2\x80\xa6'"
1067104851576975361,2018-11-26 17:16:37,b'@ellipticalnight i interviewed him a few years ago and felt very silly and stupid'
1067088655397851139,2018-11-26 16:12:15,b'the Oman Royal Guard ... playing Arab and Calypso songs ... https://t.co/oHVUES0S8d'
1067078262302666753,2018-11-26 15:30:57,"b'""the Tunisian Cabinet approved a law that would allow men and women to inherit equal amounts, contrary to what is s\xe2\x80\xa6 https://t.co/FdpWgEt3OI'"
1067068518082977792,2018-11-26 14:52:14,b'painted in a church in Jordan. baby jesus is decked out in keffiyeh https://t.co/0zKTdWB6nu'
1066911677604605952,2018-11-26 04:29:00,"b'RT @HarryIstepanian: After more than 5,700 days since the fall of Baghdad in April 2003, the t-walls, barbed wire fences and control points\xe2\x80\xa6'"
1066909648136093698,2018-11-26 04:20:56,b'us troops firing tear gas at a family on the border. #makingamericagreatagain https://t.co/E8WmvfeXUb'
1066573187096477697,2018-11-25 06:03:58,b'people are really stupid despite what educators tell you.'
1066572896292737024,2018-11-25 06:02:49,b'the wide-ranging stupidity is\n\np  a  i  n  f  u  l\n\na  s\n\nf  u  c  k'
1066572329638084608,2018-11-25 06:00:33,b'im literally trying not to be on twitter and some guy is presenting me screenshots of supporting hamas like people\xe2\x80\xa6 https://t.co/fm7zhUf0Ab'
1066571925550493696,2018-11-25 05:58:57,b'@QuixotesHorse i literally did not ask for screenshots. i know ur politics already. i know mine. i literally asked\xe2\x80\xa6 https://t.co/6RArweTgxl'
1066339078566805504,2018-11-24 14:33:42,"b""@QuixotesHorse i still have no idea what ur talking about and what this is related to? but im guessing that's the p\xe2\x80\xa6 https://t.co/4V3uNRaUSU"""
1066197591912849408,2018-11-24 05:11:29,"b'@QuixotesHorse r u ok, hun'"
1065948284374695936,2018-11-23 12:40:50,"b""and no i didn't have to blow it all out of proportion but i did and i am glad"""
1065945058095104001,2018-11-23 12:28:00,"b'me:\n\narab: (using ""eat shit"" is like learned in utero for arabs) https://t.co/1P3mqnrZkl'"
1065944798006259712,2018-11-23 12:26:58,"b""@Cigouave @_Suppiluliumas_ there's the arab response i was waiting for. it's absolutely perfect. thank you!"""
1065944591059378176,2018-11-23 12:26:09,"b'@Cigouave fuck you, too. i wish you nothing but ill will. even if ur really young. ur scary.'"
1065944480493305856,2018-11-23 12:25:43,"b""this is the equivalent of arabic al jazeera. that's the uncensored al jazeera. the english al jazeera is all poise\xe2\x80\xa6 https://t.co/WBzimMCJlm"""
1065944058479198211,2018-11-23 12:24:02,"b'a syrian activist has been killed and ppl are tweeting online about his death being avenged. respectful, appropriat\xe2\x80\xa6 https://t.co/lCvEH8tpCr'"
1065942745074843648,2018-11-23 12:18:49,"b""@Cigouave @_Suppiluliumas_ i hate you too. isn't there some other trauma whoring life you can lead elsewhere? ive a\xe2\x80\xa6 https://t.co/z3gv5LY5hE"""
1065942415884865536,2018-11-23 12:17:30,b'3arab 5arab!'
1065942090411114496,2018-11-23 12:16:13,b'it takes one fucking crusty arab teenager. no wonder you all hate arabs. samesies!'
1065941813192810496,2018-11-23 12:15:07,"b'tfoooooooooooooooooooooooooooooooooooooooooooooooooooooooo,\n\nq7ab'"
1065941693218852864,2018-11-23 12:14:38,"b'and if you think im sharing my background and war creds with you, walk out of this fucking timeline. trauma whoring is not my thing.'"
1065941342767988736,2018-11-23 12:13:15,b'we do know there are other people in these times who have experienced other occupations and murders and full-scale wars? oh good.'
1065941020620275712,2018-11-23 12:11:58,"b'""hi im syrian and even though all my family is out im the only one who has experienced war and loss and murder and\xe2\x80\xa6 https://t.co/BHSg5tIqQN'"
1065940391285927938,2018-11-23 12:09:28,b'ibn al qa7ba has been blocked. all his shared followers have been unfollowed. my limit with people especially today is nil.'
1065940074980880384,2018-11-23 12:08:12,"b'@_Suppiluliumas_ atkalam ma3ak ibn al khara, ibn al 3ahirat, zibl, kalab, tfoo.'"
1065939688341540864,2018-11-23 12:06:40,"b'if ur following this dude, im unfollowing you'"
1065939460016259072,2018-11-23 12:05:46,b'whose ibn al qa7ba is this?\nhttps://t.co/xxAebn6TmS\n\n3rab zibl. tfoo.'
1065939210698452992,2018-11-23 12:04:46,"b'@_Suppiluliumas_ wa ba3dak tshoof bi timeline-y, sahih? inta mish ibn al qahba. inta qahba wahdak. seer wa la tirja3. rah aree3.'"
1065938957974859778,2018-11-23 12:03:46,"b'@_Suppiluliumas_ tfoo tfoo tfoo. wa 3rabi, sahih? tab3an. hathi al a3rab. ibn al qahba.'"
1065938494588166149,2018-11-23 12:01:55,b'@_Suppiluliumas_ ma tu3rif ay shay 3ala shoo3ooree aw ahsasee bas tajee hna wa tsib fiya. zibil. inshallah al shar yijadak al yawm.'
1065938226668584960,2018-11-23 12:00:52,"b'@_Suppiluliumas_ ibn al qahba, yakoon tariqa tatkalam ma3a al nas wa hathi mish al tariqa. mara ukhra, ibn al qahba\xe2\x80\xa6 https://t.co/1vdEbJLsxk'"
1065935907881197569,2018-11-23 11:51:39,b'the mother in greenleaf is such a raging bitch'
1065928584454422528,2018-11-23 11:22:33,b'@personneltoday @VirginMoney https://t.co/iJkdZGIBxw'
1065928019569721345,2018-11-23 11:20:18,b'WE HERE TO PUT AN END TO SHARIA. SHARIA TWAIN. https://t.co/NpV1pR7slo'
1065926405286973440,2018-11-23 11:13:53,b'my guardian thinkpiece:\n\nclinton can suck my ass.'
1065925914939273216,2018-11-23 11:11:56,b'@iyad_elbaghdadi @RaedFares4 so is @weddady gonna photobomb everything?'
1065925690942476288,2018-11-23 11:11:03,b'is it palestine? is it mexico? guess\nhttps://t.co/M9bIPapi4R'
1065922864023515136,2018-11-23 10:59:49,b'hezbollah being the only thing between lebanon and full israeli occupation: yeah ok dickweed'
1065922692434599936,2018-11-23 10:59:08,b'kalb'
1065922647547146240,2018-11-23 10:58:57,b'lord have mercy\njust try not to bomb and occupy the country again\nbig thanks https://t.co/Angcq5auUv'
1065899604200353792,2018-11-23 09:27:23,b'@tocas_miracle oh'
1065896528970219520,2018-11-23 09:15:10,"b'brought to you by the department of ""cultural marxism like is really a thing""'"
1065896131882876928,2018-11-23 09:13:35,"b'uh there is an actual article called ""Intersectionalism, the highest stage of western Stalinism?"" whose 4chan cousi\xe2\x80\xa6 https://t.co/nQwoAub9JW'"
1065894731459239936,2018-11-23 09:08:02,b'is his body just left decomposing there? will that make them more vulnerable?\nhttps://t.co/AzTgSKYVjt'
1065893724771766272,2018-11-23 09:04:01,b'wait til you find out what it will cost us\nhttps://t.co/PA2QcBK8L0'
1065893521293524992,2018-11-23 09:03:13,"b""@ethiopienne oh wow my husband's going to want these"""
1065884658481709056,2018-11-23 08:28:00,"b'RT @Uncle_sidney: Lagos to Abuja flight, the pilot says he knows a shortcut. Pray for me guys.'"
1065883716902404097,2018-11-23 08:24:15,b'RT @jakealmond: Every day on Twitter... https://t.co/bchIziDDCw'
1065883252785905664,2018-11-23 08:22:25,"b""RT @AbdugheniSabit: Canadian actor Keanu Revees' picture was used as example of religious extremism in all over the #Chinese occupied East\xe2\x80\xa6"""
1065880869016150016,2018-11-23 08:12:56,b'RT @bodega_gyro_ao: *stares in anthropocene apocalypse* https://t.co/INdAEStxoF'
1065876056555569152,2018-11-23 07:53:49,b'omg i hope he doesnt block me'
1065875846676783104,2018-11-23 07:52:59,b'@keguro_ i \xf0\x9f\x92\x97 you\n\n+\n\n*feverishly takes notes*'
1065875689105252357,2018-11-23 07:52:21,b'but why are they touching? were you raised in a barn\nhttps://t.co/QR5fpfxU5H'
1065875404303491073,2018-11-23 07:51:14,"b""@tocas_miracle what's a sandal shagger? are ppl having sex with footwear"""
1065875172752797697,2018-11-23 07:50:18,b'im supposed to be working on a series of talks im giving to high school students tomorrow. guess what im doing instead.'
1065873745603117056,2018-11-23 07:44:38,b'omg someone please launch a meteor to earth now\nhttps://t.co/sWObwE3Hlr'
1065873498856464384,2018-11-23 07:43:39,b'@zaharaesque universal healthcare coverage to protect modesty'
1065871316534943744,2018-11-23 07:34:59,"b'this account will from now on post things with only the caption ""that\'s illegal""'"
1065871160192262144,2018-11-23 07:34:22,"b""that's illegal\nhttps://t.co/WEugLla3hJ"""
1065845218094841857,2018-11-23 05:51:17,b'right? maybe this will work\nhttps://t.co/yi1US3ssBZ'
1065843539936980992,2018-11-23 05:44:36,"b'RT @SAChakrabooks: Specifically by stuffing them with homemade pistachio rose marzipan, coating in crepe batter, frying it TWICE and then i\xe2\x80\xa6'"
1065843413872988160,2018-11-23 05:44:06,b'h  e  a  v  e  n\n\n(read up for recipe)\nhttps://t.co/Awq5KnDmvh'
1065759802008190978,2018-11-23 00:11:52,b'RT @marinamaral2: Photograph of Queen Victoria (1819-1901) seated with her two Indian servants Mustafa (fl. 1890) and Chidda (fl. 1890) sta\xe2\x80\xa6'
1065758717776461825,2018-11-23 00:07:33,b'RT @_coalbee: https://t.co/UvnlG49QPH'
1065758393254768641,2018-11-23 00:06:16,b'RT @ck_none: Sometimes I suspect that the covers of these cheap public domain books on Kindle have been designed by people who didn\xe2\x80\x99t read\xe2\x80\xa6'
1065756907011481605,2018-11-23 00:00:22,b'https://t.co/yEWN41aL9g'
1065753473902366726,2018-11-22 23:46:43,"b'RT @IlhanMN: Once again, our President proves that you can\xe2\x80\x99t buy a moral compass.\n\nAnd Saudi Arabia proves that you can, on the other hand,\xe2\x80\xa6'"
1065747684420657156,2018-11-22 23:23:43,b'@saladinahmed smoov'
1065743750444531712,2018-11-22 23:08:05,b'@SAChakrabooks sweet baby jesus'
1065742804654149632,2018-11-22 23:04:19,"b""you're all freaking out about climate change and the end of the world, but you all survived this?!!!\nhttps://t.co/GvH4A3D12z"""
1065742281272188929,2018-11-22 23:02:15,"b'@yc ""what would mlk say?""'"
1065741422228357120,2018-11-22 22:58:50,b'@zunguzungu w\n\nt\n\nf\n\nis that guac'
1065739093005541377,2018-11-22 22:49:34,b'RT @BenEhrenreich: What made The Guardian decide that the world really needed to know what Tony Blair and Hillary Clinton are thinking?'
1065708054379986945,2018-11-22 20:46:14,"b""we know what happened to him, but god knows if they're now physically sick and suffering due to contact with him"""
