id,created_at,text
1061230792653856771,2018-11-10 12:15:12,"b""RT @PaulJockimo: #Firefighters #Police #EMS #Dispatchers: If the call you just had was tough...the one you should make needn't be. Others h\xe2\x80\xa6"""
1061106662755500038,2018-11-10 04:01:57,"b'This week, during a discussion in the firehouse...I actually used the word duvet. \n\nNot quite sure if I should be proud...or ashamed. Uggh.'"
1061063251860054016,2018-11-10 01:09:27,"b""RT'd in memory of the #LODD losses this week. https://t.co/o3ddrZBHVD"""
1061062904911446016,2018-11-10 01:08:04,"b'RT @PaulJockimo: Your faith and my faith may not be the same. In fact, you may not subscribe to any specific faith. Either of those is OK b\xe2\x80\xa6'"
1061062749386616832,2018-11-10 01:07:27,b'RT @PaulJockimo: Lighthouses and smiles do the same thing....they brighten the way for others. #BeTheLight #Kindness'
1061062652590481408,2018-11-10 01:07:04,"b'RT @PaulJockimo: ""Should I put this speck down?\nHorton thought with alarm. \nIf I do, these small persons \nmay come to great harm. \nI can\'t\xe2\x80\xa6'"
1061062630855598081,2018-11-10 01:06:59,"b""RT @PaulJockimo: I have sworn to help you...\n\nI have sworn to protect you...\n\nI have sworn to give my life for you if needed...\n\nI don't ca\xe2\x80\xa6"""
1061043772551843841,2018-11-09 23:52:03,"b""RT @PaulJockimo: Don't be afraid to talk about #MentalHealth...be afraid of NOT talking about it.\n\n#EndTheStigma"""
1061043689953394688,2018-11-09 23:51:43,b'RT @PaulJockimo: There are lots of excuses....but no good reasons. \n\n#LiveBetter'
1061030653637115905,2018-11-09 22:59:55,"b'Be that, which you wish to see in others. \n\n#Kindness #Love  #Perspective'"
1061021135939231749,2018-11-09 22:22:06,b'Reaching out works in both directions.\n\n#HelpingOthers #DareToCare #ReachOut #Perspective'
1060912280907460608,2018-11-09 15:09:33,"b""RT @PaulJockimo: It's pretty simple actually: Live the words you spoke in your oath every day. \n\nIs it easy? No...that's what makes it wort\xe2\x80\xa6"""
1060912186707599360,2018-11-09 15:09:10,"b""RT @PaulJockimo: #Firefighters #Police #EMS #Dispatchers #Nurses &amp; #Military, the job didn't change you...the stress of the job did. \n\nHelp\xe2\x80\xa6"""
1060912092092473344,2018-11-09 15:08:48,"b""RT @PaulJockimo: Taken just prior to my leaving #FDNY for Westchester (spring '95). Uggh, I wish my hair was that color again. https://t.co\xe2\x80\xa6"""
1060911986433843200,2018-11-09 15:08:23,"b""RT @PaulJockimo: Just as you have a junk drawer in the kitchen...the place to put all the odds and ends that you're not sure what to do wit\xe2\x80\xa6"""
1060911943433834496,2018-11-09 15:08:12,b'RT @PaulJockimo: Kindness should be the rule......not the exception.\n\n#LiveBetter #Kindness'
1060911917575950336,2018-11-09 15:08:06,b'RT @PaulJockimo: Just in case nobody tells you today......you matter. \n\n#YouMatter #LiveBetter'
1060398086449754112,2018-11-08 05:06:19,"b""RT @PaulJockimo: I have #PTSD.\n\n30 years ago, we'd dare not say it.\n\n20 years ago, we'd hardly whisper it.\n\n10 years ago, we'd quietly talk\xe2\x80\xa6"""
1060397833206067200,2018-11-08 05:05:19,"b""RT @PaulJockimo: Caring about others, and your willingness to help them, is in it's truest sense when it's not hinged on their title, rank\xe2\x80\xa6"""
1053397091496747010,2018-10-19 21:26:52,b'@ChiefJohnButler Job...Well...Done...!! #Duty  #Service'
1053389784096432128,2018-10-19 20:57:50,"b""@willapperson Yep! And...pray there's no open mic!"""
1053387791449624576,2018-10-19 20:49:55,b'@DeirdreBolton @TeamCavuto @FoxNews Ha!! Cavuto was what....18 years old? Yep...#Classic.'
1053376203686580224,2018-10-19 20:03:52,"b'RT @PaulJockimo: I do #LODD, #PTSD and #PeerSupport work. The tougher the work, the more humbling it is. These are not simply pieces of met\xe2\x80\xa6'"
1053373433705308161,2018-10-19 19:52:51,"b'""Should I put this speck down?\nHorton thought with alarm. \nIf I do, these small persons \nmay come to great harm. \nI\xe2\x80\xa6 https://t.co/zIVDP1smw7'"
