id,created_at,text
1066786269592662016,2018-11-25 20:10:41,b'cant go to costco cuz i spend too much time there tasting samples'
1063936929073324032,2018-11-17 23:28:25,b'anyone have a link to a cracked version of fl studio?'
1062200565583699969,2018-11-13 04:28:44,b'@NJNP6 ah i just thought you may have cuz of ur last rt'
1062196807621431296,2018-11-13 04:13:48,b'@NJNP6 You live in Arizona?'
1062137018510000128,2018-11-13 00:16:13,"b'A year ago, I was barely eating anything and I weighed 130 pounds.  Im 6\'2"" so I was extremely underweight. Been go\xe2\x80\xa6 https://t.co/HyQQ50LCds'"
1059966979249971200,2018-11-07 00:33:15,b'i \n\nammmmmmmmmm\n\nsoooooooooooooooooooo\n\nboreddddddddddddddddddddddd'
1059835825574146048,2018-11-06 15:52:06,"b'@ElScizor well not just today, like the past month or two im talking about'"
1059835355438829568,2018-11-06 15:50:14,"b'@ElScizor every ad i see is ""Go vote! Your vote matters! So much is at stake""'"
1059835134986223616,2018-11-06 15:49:21,"b'@ElScizor Yeah true but im just talking about in general, I shouldve probly tweeted this earlier. i personally am voting'"
1059834466527408129,2018-11-06 15:46:42,b'does it really help anyone getting tons of blind people who dont care or dont know anything about politics to vote\xe2\x80\xa6 https://t.co/Z3fJRqh5Cs'
1059833913177042944,2018-11-06 15:44:30,"b'i dont understand this whole like aggressive marketing telling people to vote, why instead of telling people they s\xe2\x80\xa6 https://t.co/CwSKpLZMRZ'"
1058958964728066048,2018-11-04 05:47:46,b'just started wearing my glasses recently https://t.co/DMMOONhZvn'
1058149835046440960,2018-11-02 00:12:34,b'@OmegaJolteon SIZZLY SLIDE'
1056263707016085504,2018-10-27 19:17:46,b'@ wmar https://t.co/5g5zgNF1Pw'
1055592510158852096,2018-10-25 22:50:41,b'RT @DJSCHEME_: Listen to this right now https://t.co/odwu7un2Dc'
1054970885667504128,2018-10-24 05:40:34,b'best 3\nworst 1 https://t.co/6wh0y1Lbno'
1054760939675824128,2018-10-23 15:46:19,b'RT @Ninja: Fun fact about me\n\nI blast music in the car every chance I get.'
1054744659266801664,2018-10-23 14:41:37,b'I liked a @YouTube video https://t.co/qM1tl6ZLey Kodak Black - ZEZE (feat. Travis Scott &amp; Offset) [Official Audio]'
1054173709693444096,2018-10-22 00:52:52,b'its coming to that time when my little brother is gonna get his license soon and im gonna have to be the person to\xe2\x80\xa6 https://t.co/DUVzgVKSnI'
1054086025792774144,2018-10-21 19:04:27,b'RT @soygalmariah: vegan or not\n\nalmond milk is better than dairy milk &amp; that\xe2\x80\x99s that'
1053520775926341632,2018-10-20 05:38:21,b'the main keys i use when i do my homework are control and f'
1052970045234589697,2018-10-18 17:09:56,"b'I remember when i was in like 4th grade, i told my friend that at lvl 100 in pokemon firered, ditto evolved into lu\xe2\x80\xa6 https://t.co/HRJN3ZWV83'"
1052811035839614976,2018-10-18 06:38:05,"b'@tapairportugal yeah, i will send it in a few minutes, I just got back home from commuting from my campus and my in\xe2\x80\xa6 https://t.co/k2TQ7DUJts'"
1052806764792401920,2018-10-18 06:21:07,b'@HeraHorde @tapairportugal https://t.co/gJQu6fKMV5'
1052806547284230144,2018-10-18 06:20:15,b'@Magick_YT @tapairportugal huh im talking about the airline not the country'
1052662025954807808,2018-10-17 20:45:59,b'@tapairportugal ok i will dm you when I get home'
1052657666009395200,2018-10-17 20:28:39,b'dont ever fly with @tapairportugal'
1052657135631265798,2018-10-17 20:26:33,b'our money back as of yet. We need to be reimbursed.'
1052656831732969472,2018-10-17 20:25:20,b'hey @tapairportugal 3 months ago me and my dad flew on your airline to lisbon portugal and you lost our luggage wit\xe2\x80\xa6 https://t.co/d21dI1rVVG'
1052356516030820352,2018-10-17 00:31:59,b'RT @NiggazWILIN: Imagine getting jumped by flat earth mfs then they say take his ass to the edge'
1052227838831616000,2018-10-16 16:00:40,b'im a clumsy fuck and i wish i wasnt but theres nothing i can really do about it so i embrace it'
1051312729015762944,2018-10-14 03:24:21,b'@TokenMinorities WTF WHERE DID ABE GO HE WAS MY FAVORITE'
1050134407955136512,2018-10-10 21:22:08,b'@CipherBeezy ay congrats bro'
1048433077540728833,2018-10-06 04:41:39,b'@SixftHax why was lucario pu wtf'
1048287856815292416,2018-10-05 19:04:35,b'@BabyPowdahh i feel like theres one of those kinda ppl in all of my classes'
1047592164996263937,2018-10-03 21:00:10,b'@OmegaJolteon @TWAVEulator60 @Magick_YT Yeah but you called him mean \n\n#TeamDavid'
1046884451098058752,2018-10-01 22:07:57,b'RT @esdeflex: @TeamYouTube Please do something about this awful video... Verlisify has broken several community guidelines with this video.\xe2\x80\xa6'
1046527834649321472,2018-09-30 22:30:53,b'in n out is trash.'
1045890074146041858,2018-09-29 04:16:40,b'@Pokedex_Swain a weezing i was scared it was gonna blow up'
1045831158104186880,2018-09-29 00:22:33,b'it makes me mad when i see parents scream at their kids in public'
1045776623671246848,2018-09-28 20:45:51,b'@OmegaJolteon @YouTube like 2 months ago'
1045771451813560328,2018-09-28 20:25:18,b'I liked a @YouTube video https://t.co/fjeLDmlI7b Reaction to the Carter V | Should X be featured on this???'
1045768067861614592,2018-09-28 20:11:51,b'Reaction to the Carter V | Should X be featured on this???: https://t.co/fjeLDmlI7b via @YouTube'
1045584497972895745,2018-09-28 08:02:24,b'also my photoshop wasnt working so for now ima use a shitty tn i made in paint \xf0\x9f\x98\xad'
1045461396584988672,2018-09-27 23:53:15,b'@penhoIder i do the same but when i need food i just walk through the exit door of the cafeteria and no one notices'
1044758578492407808,2018-09-26 01:20:30,b'RT @BillRatchet: hot cheetos don\xe2\x80\x99t make you hot cheetos gon take u \xf0\x9f\xa4\x9f\xf0\x9f\x98\x94\xf0\x9f\x92\x95 https://t.co/ymDdeW8ezA'
