id,created_at,text
1062043730918686723,2018-11-12 18:05:31,"b'RT @fauItyhearts: nie uwa\xc5\xbcasz, \xc5\xbce to dziwne, \xc5\xbce za 9 lat to mo\xc5\xbce by\xc4\x87 dzie\xc5\x84 twojego \xc5\x9blubu albo urodziny twoich dzieci, ale teraz jest to tyl\xe2\x80\xa6'"
1061219217675116545,2018-11-10 11:29:12,"b'Wczoraj du\xc5\xbco my\xc5\x9bla\xc5\x82am o Oli i si\xc4\x99 rozp\xc5\x82aka\xc5\x82am, a Wika mnie przytuli\xc5\x82a i pociesza\xc5\x82a, dla wielu ludzi mo\xc5\xbce to by\xc4\x87 dro\xe2\x80\xa6 https://t.co/d6ayDlraYo'"
1051385479936045058,2018-10-14 08:13:26,"b'jak dobrze, \xc5\xbce kolejny tydzie\xc5\x84 mam l\xc5\xbcejszy od obecnego, mo\xc5\xbce w ko\xc5\x84cu b\xc4\x99d\xc4\x99 w stanie co\xc5\x9b porobi\xc4\x87 z kilkoma osobami'"
1051385055459840000,2018-10-14 08:11:45,b'RT @iamblackbear: i think about the future 2 much'
1051382386787794944,2018-10-14 08:01:09,b'RT @evilxtoxic: Wygl\xc4\x85dasz jak Mickiewicz https://t.co/OwkjhojuDu'
1051382338586890240,2018-10-14 08:00:57,"b'RT @cytaty_tumblr: W psychologii jest takie poj\xc4\x99cie jak ""b\xc5\x82ysk"". To moment, kiedy cz\xc5\x82owiekowi w g\xc5\x82owie si\xc4\x99 wszystko zmienia, kiedy nagle do\xe2\x80\xa6'"
1051382050786369536,2018-10-14 07:59:49,b'RT @pajacka: Czemu ludzie w komunikacji miejskiej si\xc4\x99 nie myj\xc4\x85\xf0\x9f\x98\xa2 Nie o takie ztm walczy\xc5\x82 Taco Hamingway'
1051381498170040320,2018-10-14 07:57:37,b'RT @idiotyzmy: Ja jak wracam najebana do domu https://t.co/eYwYzw9I8c'
1051381360210915334,2018-10-14 07:57:04,"b'RT @idkhvlsey: Dzisiaj s\xc4\x85 urodziny jimina i mam nadziej\xc4\x99, \xc5\xbce dostanie wi\xc4\x99cej mi\xc5\x82o\xc5\x9bci ni\xc5\xbc kiedykolwiek. Niech ka\xc5\xbcdy kto b\xc4\x99dzie w amsterdamie\xe2\x80\xa6'"
1051381216887365632,2018-10-14 07:56:30,b'RT @wiersze2: ***\nna gorze r\xc3\xb3\xc5\xbce \ndzie\xc5\x84 mojego starego \n\xc5\xbcycz\xc4\x99 ci jimin \nwszystkiego najlepszego \n***'
1051381187451789313,2018-10-14 07:56:23,b'RT @beemyhope_: this is the only version of mic drop that matters  https://t.co/w1HEr9zfVp'
1051380503482388482,2018-10-14 07:53:40,"b'RT @miss_steak_: je\xc5\x9bli 8 klasisci uwa\xc5\xbcaj\xc4\x85, \xc5\xbce przerabiaj\xc4\x85 teraz materia\xc5\x82 \xc5\xbce studi\xc3\xb3w, to ja b\xc4\x99d\xc4\x85c w 2 klasie liceum robi\xc4\x99 doktorat?'"
1043195634679984128,2018-09-21 17:49:55,"b'RT @zaur0czenia: Cokolwiek prze\xc5\xbcywasz, chc\xc4\x99 by\xc4\x87 przy tobie'"
1043180849896857602,2018-09-21 16:51:10,b'RT @taeslipperss: wiedzieli\xc5\x9bcie \xc5\xbce wydry w trakcie snu trzymaj\xc4\x85 si\xc4\x99 nawzajem za \xc5\x82apki \xc5\xbceby nie odp\xc5\x82yn\xc4\x85\xc4\x87 od siebie nie wiem ale to jest chyb\xe2\x80\xa6'
1036313421728428032,2018-09-02 18:02:28,"b'Mamo, jad\xc4\x99 na Jasona w pa\xc5\xbadzierniku i tak si\xc4\x99 ciesz\xc4\x99 jskndkndk:(('"
1034711004989587458,2018-08-29 07:55:02,"b'RT @BLUESIDETHOT: Sorry, but the way he deftly took the flower and looked at the dancer has got to be the smoothest thing I\xe2\x80\x99ve ever seen. T\xe2\x80\xa6'"
1034710303148335104,2018-08-29 07:52:14,b'RT @pierogaszona: cafune- przebieranie palcami po w\xc5\x82osach kogo\xc5\x9b kogo kochasz https://t.co/a97aCvvFcR'
1034003436948348928,2018-08-27 09:03:24,b'RT @zapartyy: kocham ogl\xc4\x85da\xc4\x87 profile os\xc3\xb3b kt\xc3\xb3rych nie lubi\xc4\x99 tylko dlatego \xc5\xbceby upewni\xc4\x87 si\xc4\x99 jak bardzo ich nie lubi\xc4\x99 i jak bardzo s\xc4\x85 \xc5\xbca\xc5\x82o\xc5\x9bni\xe2\x80\xa6'
1033972552383836161,2018-08-27 07:00:41,"b'Ah God, nie \xc5\xbca\xc5\x82uj\xc4\x99 tej relacji, zapami\xc4\x99taj to tylko. B\xc4\x85d\xc5\xba r\xc3\xb3wnie\xc5\xbc szcz\xc4\x99\xc5\x9bliwa.'"
1033972341724864514,2018-08-27 06:59:51,"b'Zabawne, \xc5\xbce s\xc4\x85dzi\xc5\x82am \xc5\xbce naprawd\xc4\x99 nie jestem w stanie bez Ciebie \xc5\xbcy\xc4\x87. Odrobin\xc4\x99 t\xc4\x99skni\xc4\x99, chocia\xc5\xbcby za starymi czasami\xe2\x80\xa6 https://t.co/A9Bnr69po0'"
1033971946004930560,2018-08-27 06:58:16,"b'0858; moje najpi\xc4\x99kniejsze s\xc5\x82oneczko, Yerim.'"
1033971773912559616,2018-08-27 06:57:35,"b'Mo\xc5\xbce i to zabrzmi okrutnie, ale ciesz\xc4\x99 si\xc4\x99 z takiego obrotu spraw, bo w ko\xc5\x84cu mog\xc4\x99 by\xc4\x87 szcz\xc4\x99\xc5\x9bliwa.'"
1033873459410096128,2018-08-27 00:26:55,"b'RT @zaur0czenia: S\xc4\x85 spojrzenia, kt\xc3\xb3re ca\xc5\x82uj\xc4\x85 ka\xc5\xbcdy zak\xc4\x85tek duszy.'"
1033648859875094528,2018-08-26 09:34:27,b'RT @iamblackbear: dont ever forget who was there for u when no one else was'
1033470617503313920,2018-08-25 21:46:10,"b'RT @lesformati: no ale kurwa, jeste\xc5\x9bmy m\xc5\x82odzi, mo\xc5\xbcemy wszytko'"
1033469602544713734,2018-08-25 21:42:08,"b'RT @cuteyeripics: yeri is the nicest human ever, let this girl breathe please, please...\n#\xeb\x84\x88\xec\x9d\x98_\xec\x9e\x88\xeb\x8a\x94_\xea\xb7\xb8\xeb\x8c\x80\xeb\xa1\x9c\xeb\xa5\xbc_\xec\x82\xac\xeb\x9e\x91\xed\x95\xb4_\xec\x98\x88\xeb\xa6\xbc\xec\x95\x84 https://t.co/Id9D9PrHWL'"
1033468703084617728,2018-08-25 21:38:34,b'RT @fauItyhearts: https://t.co/9mn3VDEW4d'
1033436521968410624,2018-08-25 19:30:41,b'@yatoshiko cO'
1033430682889084928,2018-08-25 19:07:29,b'@yatoshiko glupol-_-'
1033430590371115008,2018-08-25 19:07:07,"b'Ta praca mi naprawd\xc4\x99 pomaga, bardzo si\xc4\x99 ciesz\xc4\x99, \xc5\xbce si\xc4\x99 jej podj\xc4\x99\xc5\x82am, bo nie zaprz\xc4\x85tam sobie g\xc5\x82owy niczym niepotrzeb\xe2\x80\xa6 https://t.co/whI8ZjUhma'"
1033430066611609600,2018-08-25 19:05:02,"b'Nareszcie mog\xc4\x99 \xc5\x9bwiadomie przyzna\xc4\x87, \xc5\xbce czuj\xc4\x99 si\xc4\x99 dobrze'"
1031230413971308544,2018-08-19 17:24:24,b'@yatoshiko ZOSTAW MNIE'
1031226307663802368,2018-08-19 17:08:05,b'@yatoshiko ZG\xc5\x81ASZAM TE ZDJECIA'
1031226260641464320,2018-08-19 17:07:54,b'@yatoshiko KURWA'
1030759762760282112,2018-08-18 10:14:12,"b'RT @paparapist: W\xc5\x82a\xc5\x9bnie sobie zda\xc5\x82em spraw\xc4\x99, \xc5\xbce dzisiaj wywozili \xc5\x9bmieci i znowu zapomnieli o mnie'"
1029693160438595585,2018-08-15 11:35:54,"b'RT @fauItyhearts: czasami musisz zaakceptowa\xc4\x87 fakt, \xc5\xbce niekt\xc3\xb3rzy ludzie wkraczaj\xc4\x85 w twoje \xc5\xbcycie tylko jako tymczasowe szcz\xc4\x99\xc5\x9bcie'"
1029692352879886337,2018-08-15 11:32:42,"b'Damn chcia\xc5\x82abym mimo wszystko \xc5\xbceby mi pokaza\xc5\x82a, \xc5\xbce jest inaczej'"
1029664224900014080,2018-08-15 09:40:56,"b'Chyba si\xc4\x99 ju\xc5\xbc na wszystko przygotowa\xc5\x82am mentalnie i pogodzi\xc5\x82am ze \xc5\x9bwiadomo\xc5\x9bci\xc4\x85 jak to mo\xc5\xbce si\xc4\x99 sko\xc5\x84czy\xc4\x87, ale mo\xc5\xbce to i lepiej'"
1029663734204178437,2018-08-15 09:38:59,"b'C\xc3\xb3\xc5\xbc, pochowa\xc5\x82am ju\xc5\xbc zwierzaka i dzisiaj jad\xc4\x99 mu postawi\xc4\x87 malutk\xc4\x85 \xc5\x9bwieczuszk\xc4\x99 tam'"
1026972316272603137,2018-08-07 23:24:15,b'RT @filmstiIIs: breathe (2016) https://t.co/iVIBX0Arnw'
1026951677058920448,2018-08-07 22:02:14,b'@trashmvvth sory babe'
1026797273043398657,2018-08-07 11:48:41,b'irytujesz mnie swoim podej\xc5\x9bciem maksymalnie'
1026771115392290818,2018-08-07 10:04:45,b'RT @kwasborowy: wlasciwie to ten obrazek nie ma sensu bo gdyby owy narkoman walnal pare kresek amfy przed maratonem to by tego osilka 10 ra\xe2\x80\xa6'
1025805113670225922,2018-08-04 18:06:12,b'odechcia\xc5\x82o mi si\xc4\x99 kompletnie rozmowy i znajomo\xc5\x9bci z Tob\xc4\x85'
1025804991985004544,2018-08-04 18:05:43,b'ale wkurwia mnie takie zachowanieXD'
1025696648008220672,2018-08-04 10:55:12,b'RT @iamblackbear: im so fucking depressed im gonna play club penguin'
1025696635756666881,2018-08-04 10:55:09,"b'RT @fauItyhearts: prawda jest taka, \xc5\xbce \xe2\x80\x8b\xe2\x80\x8buczysz si\xc4\x99 czego\xc5\x9b wi\xc4\x99cej o sobie za ka\xc5\xbcdym razem, kiedy kto\xc5\x9b si\xc4\x99 z tob\xc4\x85 \xc5\xbcegna'"
1024781932201238530,2018-08-01 22:20:26,b'RT @zapartyy: kiedy\xc5\x9b by\xc5\x82em m\xc5\x82ody i g\xc5\x82upi a teraz jestem m\xc5\x82ody i turbozjebany'
1024433898166657027,2018-07-31 23:17:29,b'RT @godisariana: \xe2\x95\xad \xe2\x97\x9c\xe2\x97\x9d  \xcd\xa1 \xe2\x97\x9c\xe2\x97\x9d  \xcd\xa1   \xe2\x97\x9c\xe2\x97\x9d  \xcd\xa1  \xe2\x97\x9c\xe2\x97\x9d  \xcd\xa1  \xe2\x97\x9c\xe2\x97\x9d \xe2\x95\xae \n    happy sweetener\n       month to y\xe2\x80\x99all  \n\xe2\x95\xb0 \xe2\x97\x9f\xe2\x97\x9e  \xcd\x9c   \xe2\x97\x9f  \xcd\x9c   \xe2\x97\x9f\xe2\x97\x9e  \xcd\x9c   \xe2\x97\x9f  \xcd\x9c   \xe2\x97\x9f\xe2\x97\x9e \xe2\x95\xaf\xe2\x80\xa6'
1024433711671123974,2018-07-31 23:16:44,b'RT @MagdalenaBdzie2: Cis. Szuka domu\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\n Oczko straci\xc5\x82 w schronisku\xf0\x9f\x92\x94 Wraca z adopcji\xf0\x9f\x98\xa2 Opiekunka wyje\xc5\xbcd\xc5\xbca i zostawia go. \nTrafi\xc5\x82 do Fundacji\xe2\x80\xa6'
1023369185538334720,2018-07-29 00:46:41,b'RT @kookpics: 1 rt or tweet with the hashtag = $1 donated to lgbtq+ youth!! #LOVELOUD'
1023368298321403904,2018-07-29 00:43:10,"b'RT @annjibae: \xf0\x9f\x8c\xbfGIVEAWAY\xf0\x9f\x8c\xbf\nJest mi tak przykro, jak widz\xc4\x99 ze \xc5\xbale si\xc4\x99 czujecie z tym, ze niekt\xc3\xb3re z was nie pojad\xc4\x85 na BTS, wi\xc4\x99c mam co\xc5\x9b dla os\xe2\x80\xa6'"
1023255683259609090,2018-07-28 17:15:40,b'RT @polowaserca: to najlepsze co dzisiaj zobaczy\xc5\x82am https://t.co/CKVxhL4vln'
1023255591362408448,2018-07-28 17:15:18,b'RT @ola_from_mars: plusy i minusy wyj\xc5\x9bcia na piwo:\nplusy: piwo\nminusy: wyj\xc5\x9bcie'
