id,created_at,text
1066000897908531200,2018-11-23 16:09:54,b'RT @ripclpi: Y\xe2\x80\x99all remember when I said I didn\xe2\x80\x99t need a man? I lied. I do. Cuff me. Please.'
1065883011802030080,2018-11-23 08:21:27,b'I came in from the porch and my lil boi had his SHREK costume on wth I can\xe2\x80\x99t wait to be a daddy https://t.co/dvHzRVpr7l'
1065880386813587456,2018-11-23 08:11:01,"b'RT @CaguamaDaddy: MISSION TRIPS ARE MODERN COLONIALISM, FUCK YOU IF YOU GO ON ONE, DON\xe2\x80\x99T ASK ME TO CONTRIBUTE TO YOUR GOFUNDME SO YOU CAN G\xe2\x80\xa6'"
1064182934486175745,2018-11-18 15:45:57,"b""RT @CHEAPYX0: I'm sad \xf0\x9f\x98\x9e"""
1061899445430710273,2018-11-12 08:32:11,b'RT @akirangei: do i want to cut my hair or do i need a therapist'
1061732751936696320,2018-11-11 21:29:48,b'Cis women love to tell trans women that they aren\xe2\x80\x99t real women.'
1061732516434870272,2018-11-11 21:28:52,b'This is low key transphobic and draws away from the struggle of trans women and redirects it back to cis women. But\xe2\x80\xa6 https://t.co/pk8C5iWch5'
1061512110348222464,2018-11-11 06:53:03,b'\xe2\x80\x9cWe all want to lay down with someone who gives a shit\xe2\x80\x9d'
1061163732737216512,2018-11-10 07:48:44,b'RT @Gershforthewin: Not a cell phone in sight. Just people living in the moment. https://t.co/FjSafvXkgF'
1060331708334071808,2018-11-08 00:42:33,b'RT @SocialistAlpaca: @jeikkuu The first wives club is my faveee! I  wanna be Sarah Jessica Parker in real life \xf0\x9f\x92\x8d'
1060315785430626304,2018-11-07 23:39:17,b'None of my dumb ass friends can quote this movie because they don\xe2\x80\x99t know shit about me or my favorite things! https://t.co/vom29syQeZ'
1060315677146279936,2018-11-07 23:38:51,b'RT @ArianaGrande: \xf0\x9f\xa5\x82 https://t.co/LbrHcj7cmS'
1060309180362371072,2018-11-07 23:13:02,b'this still my favorite picture of bae at fan sign \xf0\x9f\x98\x8d https://t.co/voMd7PTfLZ'
1058572952629796864,2018-11-03 04:13:53,b'RT @latina_frita: It\xe2\x80\x99s November second and I\xe2\x80\x99m already tired of everyone\xe2\x80\x99s Christmas bs'
1058571540206239745,2018-11-03 04:08:17,b'@MarioVasquez_ @adultgaymale Mario my Twitter has become a way for me to talk shit and spill tea on Julian\xe2\x80\x99s life'
1058569972929052672,2018-11-03 04:02:03,b'@adultgaymale has an infection from eating ass'
1057529735767642114,2018-10-31 07:08:31,b'My bed gives me more comfort and validation than any man every has (or maybe ever will)'
1057496834015420417,2018-10-31 04:57:47,"b'RT @sahluwal: Adolfo Lopez was driving when he saw a man physically restraining &amp; assaulting a woman in a parking lot. Lopez spoke up, he s\xe2\x80\xa6'"
1057441411509841921,2018-10-31 01:17:33,"b'RT @CHEAPYX0: All Cupcakke needs to do is scrub in between her tiddies, around her mouth and around her neck.. get a bra, a makeup artist a\xe2\x80\xa6'"
1057441343423733761,2018-10-31 01:17:17,b'RT @CHEAPYX0: I just feel like black women deserve cupcakke more than white gays and sooooo many black women have never heard of her which\xe2\x80\xa6'
1055718313219641344,2018-10-26 07:10:34,"b""RT @steveaoki: My brand new collab w/ my Mic Drop brothers BTS, #WasteItOnMe, is out now! Give it a listen and pre-save my new album 'Neon\xe2\x80\xa6"""
1055672253814255616,2018-10-26 04:07:33,b'@solomonraymusic Jesus fuckin Christ this had me shook. Not ready for this on my feed \xe2\x98\xa0\xef\xb8\x8f\xe2\x98\xa0\xef\xb8\x8f\xe2\x98\xa0\xef\xb8\x8f #butgetyourcoinboo'
1055671907771572229,2018-10-26 04:06:10,b'It\xe2\x80\x99s 80 degrees in Vegas rn and I don\xe2\x80\x99t have a fuckin clue what I\xe2\x80\x99m gonna wear. I\xe2\x80\x99ve been on pants and long sleeves for three weeks now'
1053142460958892034,2018-10-19 04:35:03,b'@solomonraymusic Like damn I need new ppl to party with'
1053142197552373761,2018-10-19 04:34:00,b'@solomonraymusic damn you party like the white gays'
1053141854529642496,2018-10-19 04:32:39,b'RT @vagwitch: Why tf are men gay? Girls have buttholes too'
1053141364454477825,2018-10-19 04:30:42,b'RT @dearnonnatives: \xe2\x80\x9cOne of those\xe2\x80\x9d meaning a racist. https://t.co/B7lztzauTk'
1052197550130774017,2018-10-16 14:00:19,b'@almondmilkeu This dress and hairstyle \xe2\x9c\xa8\xf0\x9f\x92\x95\xe2\x9c\xa8'
1051688326875365376,2018-10-15 04:16:51,b'Today I took a nap and had a ptsd dream about my ex and I woke up because I was saying fuck you out loud irl HAHAHA\xe2\x80\xa6 https://t.co/UeAxKqdeDu'
1051379203063480320,2018-10-14 07:48:30,b'Yall.... SOUTH KOREA 2019 is happening!'
1051365438225965056,2018-10-14 06:53:48,b'@_LuisOviedo Luv u'
1051365374980026369,2018-10-14 06:53:33,b'@justgianina DONE'
1051365295250493441,2018-10-14 06:53:14,b'@Chris_Villain Lmao'
1051031479524835328,2018-10-13 08:46:46,b'My first day at a new job tomorrow! Any words of wisdom y\xe2\x80\x99all?'
1050996947119525888,2018-10-13 06:29:33,b'@Gracechappyman Julian\xe2\x80\x99s dog is gross'
1050927381584592896,2018-10-13 01:53:07,b'Helped a little injured mousey out of the road my cat probably tried to smoosh him'
1050507257480327168,2018-10-11 22:03:42,b'@solomonraymusic It\xe2\x80\x99s just like holding the phone to my ear is sooo tiring and my life is HARRRD \xf0\x9f\x98\xa2'
1050506448415776768,2018-10-11 22:00:29,b'@solomonraymusic Stop dragging me FUCK. I think it\xe2\x80\x99s a white thing'
1050503576731115521,2018-10-11 21:49:04,"b'RT @KenidraRWoods_: I came out to my dad today and he\'s not happy about it, he called me a ""worthless piece of shit"" for liking girls.\n\nIf\xe2\x80\xa6'"
1050502324857135105,2018-10-11 21:44:06,b'RT @CHEAPYX0: . @LanaDelRey where the fuck is the address bitch ?'
1050502239314370560,2018-10-11 21:43:45,b'@Chris_Villain remember when I called you and told you my therapist outed me to my family and we were SHOOK!\xe2\x80\xa6 https://t.co/foQVeRjpbv'
1050155759768489985,2018-10-10 22:46:58,b'Idk why whenever I feel depressed as fuck I wanna come on twitter and tweet \xe2\x80\x9cI\xe2\x80\x99m depressed as fuck\xe2\x80\x9d ...pointless'
1050121907054366720,2018-10-10 20:32:27,b'@ajaqueen Charli xcx'
1050107716520173568,2018-10-10 19:36:04,b'wonho spotted me at the gym in my dream last night .... lmao I\xe2\x80\x99m a faggot'
1050107418674253825,2018-10-10 19:34:53,b'I\xe2\x80\x99d love to watch Lana try to fight LMAO what a fuckin cooky lady'
1050106996240740352,2018-10-10 19:33:12,b'RT @LanaDelRey: @SHOPCHEAPYXO Tell him it\xe2\x80\x99s a promise not a threat'
1049445599618117632,2018-10-08 23:45:03,b'Pho Saigon Pearl on #Yelp: Thai tea with boba is delicious as well! https://t.co/SZzmWrrgFp'
1049445346856775681,2018-10-08 23:44:03,b'Pho Saigon Pearl on #Yelp: Delicious again!  everything on the menu is so tasty! https://t.co/7ffRY4e97e'
1049331021206843392,2018-10-08 16:09:45,b'RT @BITCHEMOTICON: me doing jesus makeup trying to convince him not to send me to hell https://t.co/Br2jjGJzoz'
1049330298196918272,2018-10-08 16:06:53,b'RT @gagadaily: Lady Gaga is heading to Broadway! https://t.co/5F3ZOBf3iW'
1049061608595443712,2018-10-07 22:19:12,b'@solomonraymusic It\xe2\x80\x99s trash don\xe2\x80\x99t worry'
1048844200471539712,2018-10-07 07:55:18,b'@CHEAPYX0 Britney\xe2\x80\x99s existence is ironic and you could seriously get into the deepest mind hole reading into every event in her career'
1048843635851063298,2018-10-07 07:53:04,b'RT @CHEAPYX0: Britney Spears is honestly the - best most ultimate all encompassing pop star ever.'
1048842263688704000,2018-10-07 07:47:36,b'@almondmilkeu He wants the punaynayyyyy'
1048841873886916608,2018-10-07 07:46:03,b'RT @julp: someone on the playground: hey faggot!\n\n11-year-old me: https://t.co/czYgJvHeoU'
1048841368586477568,2018-10-07 07:44:03,b'RT @satinflora: peace restored https://t.co/LKCYfnNmX2'
1048831037856342016,2018-10-07 07:03:00,b'RT @SaraQDavid: some personal news: i only have one very niche interest now https://t.co/579YOtrVbL'
1048830916494159872,2018-10-07 07:02:31,b'RT @B3at4theG0ds: Single people: \xe2\x80\x9cOmg I just want to be in a relationship! Why am I single?\xe2\x80\x9d\n\nWhen commitment and a good partner is at thei\xe2\x80\xa6'
1048830479963586560,2018-10-07 07:00:47,b'RT @fkajack: box office: a star is born vs venom \nbillboard 200: a star is born vs twenty one pilots / lil wayne \n\nyou gays better ensure t\xe2\x80\xa6'
1048829952072634368,2018-10-07 06:58:41,b'RT @gagadaily: watch this and listen to every word she says https://t.co/dHYLxD7Xer'
1048078791296184320,2018-10-05 05:13:50,b'A Star Is Born inspired me and reminded me why I love music'
1047758158259601408,2018-10-04 07:59:45,b'RT @jaboukie: older siblings who put their younger siblings onto cool music are braver than the us marines'
1047758126244495360,2018-10-04 07:59:38,b'I\xe2\x80\x99m afraid that people do this for me https://t.co/OmD6r8QLWM'
1047757988524568576,2018-10-04 07:59:05,b'masculine white tops are so fucking SCARY'
1047396611981099008,2018-10-03 08:03:06,b'@Chris_Villain If I body shame myself one more time today MY GOD I\xe2\x80\x99ll hit my record'
1047396358376763392,2018-10-03 08:02:06,b'RT @ufobri: i was born in the wrong era i wanna go back to 1692 and get murdered for being a witch \xf0\x9f\x98\x8d'
1047396080021790721,2018-10-03 08:00:59,b'RT @LadyGagaNowNet: VIDEO: Lady Gaga - by Marilyn Minter for The New York Times https://t.co/HJZe4SXKeq'
1047395576260653057,2018-10-03 07:58:59,b'RT @LadyGagaNowNet: Lady Gaga by Marilyn Minter for The New York Times. https://t.co/hYyCzjfGu7'
1047395481993637888,2018-10-03 07:58:37,b'RT @mvrioj: Since it\xe2\x80\x99s finally October https://t.co/iwGenCBn6H'
1047395202988568576,2018-10-03 07:57:30,b'@adultgaymale Allow yourself to heal and stop expecting your triggers to go away when you put yourself in a triggering situation too soon'
1047394641241227265,2018-10-03 07:55:16,"b'RT @fkajack: no, lady gaga needed refutation after y\xe2\x80\x99all tried to write her career off as dead in 2013 yet she refuted every single naysaye\xe2\x80\xa6'"
1047394354812178432,2018-10-03 07:54:08,"b'RT @Muchobanksy: If it still triggers you, you haven\xe2\x80\x99t healed fully. Healed trauma feels like a lesson and a memory'"
1047361368804880384,2018-10-03 05:43:04,b'Yo this guy was in my improve class in college he was so fucking funny https://t.co/WlkOlFbeWf'
1047291018352189440,2018-10-03 01:03:31,b'Every year around this time I act really fuckin scandalous'
1047290874340630528,2018-10-03 01:02:56,b'Grindr boys be like: masc 4 masc https://t.co/6qps9EHGR1'
1046937059917619203,2018-10-02 01:37:00,b'The rain is gonna amplify this fuckin depressive episode I just know it'
1046862363155095552,2018-10-01 20:40:11,b'https://t.co/pnPCKvPWi4 WE\xe2\x80\x99RE GETTING A PK LA!!!! Woohooooooooo'
1046862185098436608,2018-10-01 20:39:29,b'RT @Gracechappyman: FUCK THE FOUNDING FATHERS \xf0\x9f\x98\xa4'
1046862169680228352,2018-10-01 20:39:25,b'RT @latina_frita: Shove a whole pumpkin up my ass and fuck me in a graveyard it\xe2\x80\x99s October \xf0\x9f\x91\xbb'
1045177606574751745,2018-09-27 05:05:34,b'RT @Gracechappyman: All women should capitalize off the fact that men are fucking idiots lol'
1045175768605548544,2018-09-27 04:58:16,b'Feeling the self loathing vibes tonight anyone with me? \xf0\x9f\x98\xb7'
1044829257749483522,2018-09-26 06:01:21,b'RT @chanelfabela: Chicken nuggeeeeeeeeet https://t.co/fdiA16NcaM'
1044827289928847360,2018-09-26 05:53:32,b'Don\xe2\x80\x99t know what is causing this \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1044826677333970944,2018-09-26 05:51:06,b'Every time I get quiet or am alone lately I feel like I\xe2\x80\x99m melting and everything is quickly turning dark and sad. T\xe2\x80\xa6 https://t.co/obx6FYGoMF'
1044599023133282304,2018-09-25 14:46:29,b'Had a dream that cute boy from next door asked me if I was \xe2\x80\x9clooking for bae\xe2\x80\x9d UWU \xe2\x9c\xa8\xe2\x98\xba\xef\xb8\x8f\xe2\x9c\xa8 (good thing I\xe2\x80\x99m ugly and this will never happen)'
1044598778626367488,2018-09-25 14:45:31,b'UUUUUUWWWUUUUUUU (\xe0\xb9\x91\xe2\x98\x85 .\xcc\xab \xe2\x98\x85\xe0\xb9\x91)'
1044447201944985600,2018-09-25 04:43:12,b'\xf0\x9f\x99\x83\xf0\x9f\x98\xa5\xf0\x9f\x99\x83\xf0\x9f\x98\xa5\xf0\x9f\x99\x83'
1044446877129687040,2018-09-25 04:41:55,"b""RT @gagadaily: this is the most adorable thing you'll see all day https://t.co/YfrvRehL9V"""
1044445774199742474,2018-09-25 04:37:32,b'RT @ladygaga: Is that alright? #AStarIsBorn https://t.co/aTsNiTmMXD'
1043888075787579392,2018-09-23 15:41:26,b'\xe3\x81\x8a\xe3\x81\xaf\xe3\x82\x88\xe3\x81\x86 https://t.co/QjukeSkwLe'
1043664644018061314,2018-09-23 00:53:36,b'@adultgaymale just said he would never date a bi person!!?! Wow shook when the ignorance police gets real ignorant'
1043555974378807296,2018-09-22 17:41:47,b'Been talking to this guy for like a fuckin week and now all of a sudden he hits my phone like 1 time a day.'
1043554128754954241,2018-09-22 17:34:27,b'RT @allmenaintshit: My life: falling apart\nMe: https://t.co/CWZT7B8gV5'
1043553740970582016,2018-09-22 17:32:54,b'RT @oomfette: why do all vine compilations miss out this gem https://t.co/EohdzcGFtf'
1043552897164664832,2018-09-22 17:29:33,b'RT @btsbetch: This kid got the best dancers in kpop shaking in their boots  https://t.co/gw0WQsCFvz'
1043552590884003840,2018-09-22 17:28:20,b'@Gracechappyman Hahaaaaaaaaaaaaww \xf0\x9f\x98\x82'
1043552480733233152,2018-09-22 17:27:54,b'RT @Gracechappyman: @jeikkuu https://t.co/YdOFBoYBKl'
1043182402728747008,2018-09-21 16:57:20,b'Alicia\xe2\x80\x99s golden milk made me poo HARD and now I\xe2\x80\x99m having such a good day'
1042144226841059328,2018-09-18 20:12:00,b'@HayleyKiyoko How u figure out what u believe in is my question'
1042131255154827264,2018-09-18 19:20:27,b'Feeling myself today https://t.co/66ynkE91EC'
1041595072041517056,2018-09-17 07:49:51,b'@charli_xcx Practical magic'
1041206275499995136,2018-09-16 06:04:55,b'Still can\xe2\x80\x99t believe last night was real'
1040041224458055680,2018-09-13 00:55:25,b'@darumainuu Go to the line popup'
1039624339614658561,2018-09-11 21:18:52,b'@alissa_ashleyy Full face of kbeauty'
1039621843521400832,2018-09-11 21:08:57,b'SHINee makes me feel like I\xe2\x80\x99m rediscovering all of my favorite sounds of pop music'
1039621664344956928,2018-09-11 21:08:14,b'Hai https://t.co/djcqv08Nxi'
1039177874580721664,2018-09-10 15:44:46,b'RT @cgguy66: How Christians think gay people have sex https://t.co/G2GhllRxfL'
1038987141932441600,2018-09-10 03:06:52,b'https://t.co/xGQNf4DpgS'
1038968651250991105,2018-09-10 01:53:24,b'I\xe2\x80\x99m an anxious mess'
1038897943699288064,2018-09-09 21:12:26,b'RT @Gracechappyman: I fuckin love sneezing'
1038531302092242944,2018-09-08 20:55:32,b'RT @GRauk22: Say it louder for the fags in the back. https://t.co/oS44PWeA6a'
1038531138703130624,2018-09-08 20:54:53,b'RT @Versace: #DonatellaVersace in Shanghai. She is the first female designer to be awarded as Best Designer by both #GQUK and #GQChina at t\xe2\x80\xa6'
1038530980917596161,2018-09-08 20:54:15,b'RT @RayanaJay: Undercover Brother is still one of the funniest movies'
1038492481057255424,2018-09-08 18:21:16,b'@awkwardly_cool But here I am with my dry ass puzzy soooooo \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1038492248902524929,2018-09-08 18:20:21,b'RT @_Sowless: Nicki Minaj is problematic as fuck. Idc. Y\xe2\x80\x99all wanna pretend like that bitch don\xe2\x80\x99t be stirring up the pot but she does. &amp; she\xe2\x80\xa6'
1038492214026895360,2018-09-08 18:20:12,b'@solomonraymusic Lmaooooooo'
1038492183895003136,2018-09-08 18:20:05,b'RT @Tinashe: Who else is SUPER excited for the fall?!\xf0\x9f\x8e\x83 \xf0\x9f\xa7\xa1\xf0\x9f\x92\x9b\xf0\x9f\x8d\x81 https://t.co/5XU0k8mLG3'
1038492163598733313,2018-09-08 18:20:00,b'@awkwardly_cool How to be single forever HAVE EXPECTATIONS THAT ARE UNABLE TO BE MET \xf0\x9f\x98\x88'
1038491954407923712,2018-09-08 18:19:10,b'Holy fuck https://t.co/HeqjPBWOB0'
1038491918991220736,2018-09-08 18:19:02,b'RT @oklah0mo: cum is not a food group'
1038247120099139586,2018-09-08 02:06:17,b'fuck him in the living room while his children ain\xe2\x80\x99t home make him eat while my period on \xf0\x9f\x8c\xb9 https://t.co/FcrnccgjEK'
1038246700974931969,2018-09-08 02:04:37,"b'RT @Gracechappyman: I said ""hi guys!"" to this couple walking in the shop and the girl goes ""bye!"" and grabs her man\'s hand and walked away\xe2\x80\xa6'"
1038246647015268352,2018-09-08 02:04:24,b'@JoanJMP @sigh_ontology @Gracechappyman @acrylictoenail I understand what you\xe2\x80\x99re saying. Was not meaning to detract\xe2\x80\xa6 https://t.co/WgaaUvzawt'
1038193223141711872,2018-09-07 22:32:07,b'Keep runnin ya mouth and ima stick my dick in it'
1037749971116679168,2018-09-06 17:10:48,b'RT @Alexx_Slays: me on my way to do things I will regret later https://t.co/cF50obXlhg'
1037749748285894657,2018-09-06 17:09:55,b'RT @buscuitsNgrayce: When you pregame before you get ready so your girls help you out https://t.co/Ay227vGW61'
1037741546785759232,2018-09-06 16:37:19,b'RT @LadyGagaNowNet: Lady Gaga - Shallow (Parking Lot Version) https://t.co/kLX1bLXDin'
1037740192298229765,2018-09-06 16:31:56,b'@Gracechappyman Oh my fuck'
1037239306861957121,2018-09-05 07:21:36,b'@darumainuu I keep forgetting we ain\xe2\x80\x99t friends no more \xf0\x9f\xa4\xad'
1037239129380028416,2018-09-05 07:20:54,b'RT @Gracechappyman: Sick of grown men thinking I have no brains'
1037239086187073536,2018-09-05 07:20:43,b'Meanwhile men degrade me and make me pay their rent and car note while they be cheating behind my back with std rid\xe2\x80\xa6 https://t.co/cUz6iGyLjq'
1037015304029712385,2018-09-04 16:31:29,b'@treeeenz \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1037008873305960448,2018-09-04 16:05:56,b'RT @GagaxAli: maybe it was too ahead of it\xe2\x80\x99s time for certain people... https://t.co/jKkq3wvgyP'
1037007462878957568,2018-09-04 16:00:20,b'@treeeenz Gurl this pulled at my heart strings a lil. I can truly say I FEEL THIS! You don\xe2\x80\x99t always have to be stro\xe2\x80\xa6 https://t.co/xunbY0bkxL'
1036750675487555589,2018-09-03 22:59:57,b'@latina_frita https://t.co/IHGiwVCZfW'
1036639571457409025,2018-09-03 15:38:28,b'@latina_frita What app dis is'
1036465110905118721,2018-09-03 04:05:13,"b'RT @MadeForNirvana: \xe2\x80\x9cState your name, major, and one unique thing about yourself\xe2\x80\x9d\n\nMy brain:\nhttps://t.co/qLqB6rNiim'"
