id,created_at,text
1067096521982844929,2018-11-26 16:43:31,b'i\xe2\x80\x99m going to die.'
1067095713249722369,2018-11-26 16:40:18,b'on the other hand this man is trying to force mary into loving him and trying to kill the competition omg my benylin is too strong for this.'
1067094472478113792,2018-11-26 16:35:22,"b'i want me eggs cracked, meaning i want a child. i want my name DROPPED, meaning i wanna be married. https://t.co/flKdWBVNRD'"
1067093280813387777,2018-11-26 16:30:38,b'RT @mrlencoe: A degree! A Beyonc\xc3\xa9 ticket! Blessed and highly favoured https://t.co/CgNbamzMAJ'
1067092733876191232,2018-11-26 16:28:28,"b'RT @Keith_a_Trip: ""so long story short, I\'m still using grandpa"" https://t.co/Th6xpMYdPV'"
1067092726599028736,2018-11-26 16:28:26,b'@Keith_a_Trip \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1067092387565109249,2018-11-26 16:27:05,b'ya\xe2\x80\x99all i am so drugged up.'
1067092248620396544,2018-11-26 16:26:32,b'coloured ppl are perpetually being driven out of their own homes and being displaced in cape town. is this a sugges\xe2\x80\xa6 https://t.co/ORp1iNXRpz'
1067091988376444930,2018-11-26 16:25:30,b'i don\xe2\x80\x99t understand this question. https://t.co/CzHzqH2d5U'
1067091470555992064,2018-11-26 16:23:26,b'mary sibly doesn\xe2\x80\x99t know how to treat her own ppl\xf0\x9f\x98\x82\xf0\x9f\x98\x82she will suffer for it.'
1067090320691744768,2018-11-26 16:18:52,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/FKchxjV831'
1067090194883637250,2018-11-26 16:18:22,b'uhm anxiety.'
1067089533769064449,2018-11-26 16:15:45,b'this bitch got a whole ship for a horcrux.'
1067089277761318914,2018-11-26 16:14:44,b'RT @zakareeee: when the da asks you what qualifications you possess\n\nhttps://t.co/CZhbX8lzEN'
1067089052397158400,2018-11-26 16:13:50,b'ppl must get what they deserve and this child will.'
1067088932821786625,2018-11-26 16:13:21,b'how are u satan\xe2\x80\x99s son and so easily deceived omg.'
1067088817008635905,2018-11-26 16:12:54,b'they\xe2\x80\x99re sanitising the dark magic for the curious doctor.'
1067088189888827392,2018-11-26 16:10:24,b'BITCH U DID THAT. https://t.co/c4GRjg07tr'
1067087953653088256,2018-11-26 16:09:28,b'wow i am sick of the characters on this show\xf0\x9f\x98\xad'
1067087785205686273,2018-11-26 16:08:48,b'i thought tituba was a bad bitch but she\xe2\x80\x99s actually needy and pathetic.'
1067087540002410497,2018-11-26 16:07:49,b'i know this bitch isn\xe2\x80\x99t fucking her mistress\xe2\x80\x99 man\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80'
1067087078972944384,2018-11-26 16:05:59,b'mary has found a curious doctor lover omg yes.'
1067086853923328000,2018-11-26 16:05:06,b'mary is always so close to tears omg\xf0\x9f\x99\x84'
1067086728903704576,2018-11-26 16:04:36,"b'ppl who sell things online (usually clothes and wigs) and don\xe2\x80\x99t advertise prices, i don\xe2\x80\x99t like u x'"
1067085927892377600,2018-11-26 16:01:25,b'@ThatsHlubi website/IG?'
1067085828269240320,2018-11-26 16:01:01,b'@McFrankoSA mother of satan.'
1067085781649498112,2018-11-26 16:00:50,b'@JustVanie_ we\xe2\x80\x99ll see it out next weekend \xf0\x9f\x98\x81'
1067084782469898240,2018-11-26 15:56:52,b'yes https://t.co/k6a3qhRWev'
1067084636826857473,2018-11-26 15:56:17,b'@felacoochie i don\xe2\x80\x99t have time for ur childish behaviour\xf0\x9f\x92\x80'
1067084380840099842,2018-11-26 15:55:16,b'and the ppl who aren\xe2\x80\x99t mutuals liking this? omg ur all childish bye.'
1067084038035439616,2018-11-26 15:53:54,b'also don\xe2\x80\x99t have everything to say to everyone. \xf0\x9f\x8e\x88'
1067083891499036680,2018-11-26 15:53:19,b'i am going to ignore my friends who like this bcz u are very silly.'
