id,created_at,text
1067145040319954944,2018-11-26 19:56:18,b'@TheMadChattter @Zedd Literally not even once in my 26 years of life.'
1066432759596494851,2018-11-24 20:45:57,"b'It\xe2\x80\x99s wild when you see people you used to be so close with, and they don\xe2\x80\x99t even look familiar anymore.'"
1063980005066194944,2018-11-18 02:19:35,b'I really wish adult onesies were as socially acceptable as onesies are on babies.'
1058827592302759937,2018-11-03 21:05:44,b'Tell me again #Nebraska isn\xe2\x80\x99t for real. I said it when they hired Scott. Just wait. https://t.co/7kbf5Ut6ht'
1057015187264466944,2018-10-29 21:03:53,"b'Anyone else use multiple emojis for a unique expression? Like for instance, \n\n\xe2\x80\x9c\xf0\x9f\x98\x89\xf0\x9f\x98\x82\xf0\x9f\x98\x8f\xe2\x80\x9d\n\nEveryone knows what that means.'"
1056686360315211776,2018-10-28 23:17:15,b'@EliceFrey Damn just callin us out like that'
1056631641509163008,2018-10-28 19:39:49,"b'Do your parents ever embarrass you? Ya, mine neither. \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e #letmebehalfascoolasher https://t.co/AiiGoHkFwb'"
1056257081735593986,2018-10-27 18:51:27,"b'Kinda wish they\xe2\x80\x99d bring back the sidekick. The razor was cool and all but if you really wanted to be baller status,\xe2\x80\xa6 https://t.co/9vgFW2uFrE'"
1055641152299393029,2018-10-26 02:03:58,b'Signs you know you\xe2\x80\x99re still young.......\n\nI thought he was talking about weed.. @theCHIVE https://t.co/6rMHeldLHa'
1054427099249942529,2018-10-22 17:39:45,b'My nephew has been watching a little too much of @theofficenbc #jimhalpert https://t.co/zgIlkc07tJ'
1052742773982547970,2018-10-18 02:06:50,b'@brutdog44 Blame @netflix'
1052742557657165825,2018-10-18 02:05:59,b'@brutdog44 Im not taking any chances.'
1052740555552288768,2018-10-18 01:58:02,b'@brutdog44 STOP RUINING IT. \xf0\x9f\x99\x88\xf0\x9f\x99\x89\xf0\x9f\x99\x88\xf0\x9f\x99\x89'
1051664144850739206,2018-10-15 02:40:45,"b'It\xe2\x80\x99s cool driving in snow because it feels like I\xe2\x80\x99m in the millennium falcon, but I don\xe2\x80\x99t want to be talking about\xe2\x80\xa6 https://t.co/DsSE21zv4V'"
1050731036647284736,2018-10-12 12:52:55,b'@brutdog44 EXACTLY!'
1050728152593514502,2018-10-12 12:41:27,b'My mom wants me to do an https://t.co/spMxvcWlQO thing. Who thinks it\xe2\x80\x99s a legit process to see where you\xe2\x80\x99re from? O\xe2\x80\xa6 https://t.co/HEJ73QR3yH'
1049835336552067072,2018-10-10 01:33:43,b'Them: So how\xe2\x80\x99s your dating life?\n\nMe: *wishing I had made a pact with a girl in junior high to get married if we\xe2\x80\x99re\xe2\x80\xa6 https://t.co/zQ9cyiwRDO'
1048760445836906502,2018-10-07 02:22:29,b'Nah but for real #jumparound is the best tradition in all of college sports'
1048759458480963584,2018-10-07 02:18:34,b'I still don\xe2\x80\x99t agree with the way the penalty is called....... but we\xe2\x80\x99ll take what we can get. #gbr'
1048753580155580416,2018-10-07 01:55:13,"b""I\xe2\x80\x99m suffering from seasonal affective disorder. But not from the yearly seasons, it's from the season Nebraska is having this year."""
1048742207564464129,2018-10-07 01:10:01,b'Are we even trying'
1048740219305033728,2018-10-07 01:02:07,b'My life as a husker fan is an emotional roller coaster I was not prepared for.'
1048740025473671168,2018-10-07 01:01:21,b'He breathes cheese curds. YOU HAVE TO WRAP UP YOU MORON. \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4'
1048713400577089538,2018-10-06 23:15:33,"b'Amani Jones got called for targeting, he\xe2\x80\x99s out of this game and the first half of next week. I\xe2\x80\x99ve said it once I\xe2\x80\x99ll\xe2\x80\xa6 https://t.co/EMkVZBV5VZ'"
1048644005523853313,2018-10-06 18:39:48,b'With how many friends of mine are teacher and how many Snapchat me grading papers while drinking; I\xe2\x80\x99ve come to the\xe2\x80\xa6 https://t.co/Kh9KGGPEQG'
1046492009467383816,2018-09-30 20:08:32,b'@KWallpe @_Paulyb3 We\xe2\x80\x99re still setting records.'
1046490396141006850,2018-09-30 20:02:07,b'Purposely did not talk to @KWallpe or @_Paulyb3  yesterday for a very specific reason. They know.'
1046199925086834688,2018-09-30 00:47:54,"b'I smile more at dogs than I do at people. Even more than toddlers, because someday they\xe2\x80\x99ll be people too.'"
1043184612929875968,2018-09-21 17:06:07,b'If you don\xe2\x80\x99t talk to your friends like this are you really best friends? https://t.co/lmZfB3VTgt'
1038564235129905152,2018-09-08 23:06:23,b'You\xe2\x80\x99ve got to be kidding me'
1038559588726042624,2018-09-08 22:47:56,b'This #husker game is giving me heart palpitations #gbr \xf0\x9f\x98\x85'
1038536922837250049,2018-09-08 21:17:52,"b'Smokes weed once, plays video games all day long. https://t.co/MPZcWRu4ti'"
