id,created_at,text
1067557542702837760,2018-11-27 23:15:27,b'@brianklaas #ETTD'
1067557207020048386,2018-11-27 23:14:07,b'@realDonaldTrump @GM Everything Trump Touches Dies.  #ETTD'
1067415840977502208,2018-11-27 13:52:22,b'@realDonaldTrump Mueller is a REPUBLICAN!!  What the hell is wrong with you?!?'
1067394790801707009,2018-11-27 12:28:44,"b'@MisterPlow2 @PreetBharara @ktumulty @GovCTW @BrennanCenter You referred to ""a former AG""; Bharara is not a former AG.  Hence my question.'"
1067237216798281729,2018-11-27 02:02:35,b'@JohnQCitizenSr @Gibbs870755241 @kdoright @EdwardAshton30 @realDonaldTrump One of the tip-offs is the lack of rando\xe2\x80\xa6 https://t.co/pxsRGHsrez'
1067189920232542208,2018-11-26 22:54:39,b'@MisterPlow2 @PreetBharara @ktumulty @GovCTW @BrennanCenter To whom are you directing this comment?'
1066881468759183360,2018-11-26 02:28:58,b'@realDonaldTrump *separation'
1066872610519228417,2018-11-26 01:53:46,b'@shannonrwatts @Mike_P_Williams @NRA @espyforsenate She gets more unbelievable with every clip of footage I see of\xe2\x80\xa6 https://t.co/PnjKzqkMVs'
1066871180790063105,2018-11-26 01:48:05,b'@skolanach @gaslightingus2 @GeorgeTakei Looks like Ivanka has the same gaudy taste in decorating as her father.'
1066870823548534784,2018-11-26 01:46:40,"b'@JoeNBC Congratulations to you and Mika, Joe.  And thank you for everything you both do to speak truth to power each day.'"
1066846227587899393,2018-11-26 00:08:56,b'@edvol89 @JohnJHarwood You mean this hair??  \xf0\x9f\x98\x82 https://t.co/oxNZL4Qbw2'
1066844287474823169,2018-11-26 00:01:13,b'@amcrawley1 @SenatorCollins We sure will.  So many of us Mainers feel hoodwinked by her lack of a backbone.'
1066842635258736640,2018-11-25 23:54:39,"b'@SenatorCollins @gaslightingus2 As a Mainer and solid Collins supporter for many years,  it makes me sad to read yo\xe2\x80\xa6 https://t.co/pYT6UXFrLA'"
1066839343661285376,2018-11-25 23:41:35,"b'Which one of these men has a long and illustrious career on which to ground his argument?  Sadly, the  other one ha\xe2\x80\xa6 https://t.co/M4TNYUO8ae'"
1066837185079447557,2018-11-25 23:33:00,b'@JLaugherty @RyanPowellSmith @realDonaldTrump You obviously have little else in your life going for you if this is\xe2\x80\xa6 https://t.co/clQ4nP1Odc'
1066834011757125632,2018-11-25 23:20:23,"b""@RealMuckmaker @DaveKelley6 @MailOnline I'm all for shining a light on the cockroaches that inhabit the tRump admin\xe2\x80\xa6 https://t.co/6n0lm6s7h3"""
1066831192765489152,2018-11-25 23:09:11,b'@JLaugherty @RyanPowellSmith @realDonaldTrump #Notmypresident'
1066798584220315648,2018-11-25 20:59:37,"b""@realDonaldTrump I'm guessing this tweet is meant to distract from the judge's ruling yesterday that the lawsuit ag\xe2\x80\xa6 https://t.co/vMolkBNQY0"""
1066797455361097728,2018-11-25 20:55:08,"b'@Jordantmv @DavMicRot @realDonaldTrump And you know that how, Tina?  Were you the treasurer of the foundation?  The\xe2\x80\xa6 https://t.co/Rsids7eu9X'"
1066795953619943424,2018-11-25 20:49:10,"b'@AlexKokcharov @realDonaldTrump Fox ""News"" probably hasn\'t informed him of this yet.'"
1066795164147036162,2018-11-25 20:46:01,"b'@soccermomlover @realDonaldTrump You might want to lay off the bleached-blonde hair color, Sharon.  It seems to hav\xe2\x80\xa6 https://t.co/ySJJkEKIJV'"
1066793518037901312,2018-11-25 20:39:29,"b""@RyanPowellSmith @realDonaldTrump Psst....you alone can't re-elect  him; you'll need millions of your fellow sheepl\xe2\x80\xa6 https://t.co/B9VBu1nx8F"""
1066792547257917440,2018-11-25 20:35:37,b'@PhilArma @realDonaldTrump I think the bit in the middle is too big....\xf0\x9f\x8d\x84'
1066791701405003777,2018-11-25 20:32:16,"b""@RyanPowellSmith @realDonaldTrump Psst....you alone can't re-elect  him; you'll need millions of your fellow sheepl\xe2\x80\xa6 https://t.co/p0HQWI8ftB"""
1066755052650618880,2018-11-25 18:06:38,"b'@realDonaldTrump Let\'s hope this robo-endorsement acts as the ""kiss of death "" for her.  She represents the antithe\xe2\x80\xa6 https://t.co/pvtG8sLzFk'"
