id,created_at,text
1066902998360580096,2018-11-26 03:54:31,b'@AyannaPressley This is so much less than what the United States was meant to be.'
1066810699324616705,2018-11-25 21:47:45,b'@realDonaldTrump @cindyhydesmith From one racist behalf of another.'
1066810319656218624,2018-11-25 21:46:15,b'@realDonaldTrump And the NY AG is investigating the Trump Foundation.'
1066765527907856385,2018-11-25 18:48:16,b'@meridithmcgraw @jdawsey1 Trump T Dump T.'
1066352641742069760,2018-11-24 15:27:36,b'@HashtagGriswold Does it come with tax returns?'
1066118554733268992,2018-11-23 23:57:25,b'@realDonaldTrump It looks horrible.'
1066010413932830720,2018-11-23 16:47:42,b'@ddale8 Would be funny if it weren\xe2\x80\x99t so horrifying.'
1065729684963393537,2018-11-22 22:12:11,b'@realDonaldTrump Doh!'
1065696808033181696,2018-11-22 20:01:33,b'@jaketapper @CNN That makes one.'
1065611160831975424,2018-11-22 14:21:13,"b'@realDonaldTrump So let the professionals do their jobs and stay out of issues about which you know nothing. In other words, go golf.'"
1065404235389448194,2018-11-22 00:38:58,b'@realDonaldTrump DJT: Man without a clue.'
1065404104141234176,2018-11-22 00:38:27,b'@realDonaldTrump You haven\xe2\x80\x99t done anything thing positive.'
1065367835067600896,2018-11-21 22:14:20,b'@UnfollowTrump Thank you Chief Justice Roberts for standing up against the bully in chief and maintaining the indep\xe2\x80\xa6 https://t.co/y1ztSZp1w0'
1065063558784811008,2018-11-21 02:05:14,b'@UnfollowTrump Great photo of the President!'
1064995264027475968,2018-11-20 21:33:52,b'@washingtonpost Shhh!'
1064954028860178432,2018-11-20 18:50:01,b'@postpolitics @Fahrenthold Amazing to me that any American can support this ... guy.'
1064952070917173249,2018-11-20 18:42:14,b'@KevinMKruse Ew.'
1064947520588017664,2018-11-20 18:24:09,b'@UnfollowTrump I see the turkey. Where\xe2\x80\x99s the president?'
1064945637265797120,2018-11-20 18:16:40,"b'@RWPUSA Correct me if I\xe2\x80\x99m wrong, but didn\xe2\x80\x99t Dershowitz used to have a brain?'"
1064858555377840128,2018-11-20 12:30:38,b'@lessgallon @WingYour @Daunting_1 @audlaq @DanEggenWPost And umbrellas.'
1064609291187843072,2018-11-19 20:00:09,b'@grynbaum @maggieNYT Sad.'
1064608748541370369,2018-11-19 19:57:59,"b'@realDonaldTrump If that\xe2\x80\x99s true, the image is a depressing, grim reflection of our country.'"
1064589704417370117,2018-11-19 18:42:19,b'@charliekirk11 You\xe2\x80\x99re ignoring the credibility of statements by Dr. Ford.'
1064331364298776576,2018-11-19 01:35:46,b'@JonLemire He lies roughly 99.5% of the time.'
1064240615934676992,2018-11-18 19:35:10,b'@dmartosko You sound incredibly condescending.'
1064238754695589888,2018-11-18 19:27:46,"b'@washingtonpost Is every stupid statement that Trump makes worth reporting? Granted, nearly all of his statements a\xe2\x80\xa6 https://t.co/K4HfpYdqFY'"
1064218626197094400,2018-11-18 18:07:47,"b'@realDonaldTrump So tired of Trump\xe2\x80\x99s incoherent rants, obvious inaccuracies, puerile illogic, irrational outbursts, and outlandish lies.'"
1064209636947972096,2018-11-18 17:32:04,b'RT @EmrgencyKittens: Cat massage \xf0\x9f\x98\x8d \n\n\xf0\x9f\x93\xb8: family_colin https://t.co/a6UUjriBVy'
1064077704746610689,2018-11-18 08:47:49,b'@offroad_dreamin @DLoesch Teenagers are fine; it\xe2\x80\x99s Dana Loesch I object to.'
1064073907613794304,2018-11-18 08:32:43,b'@NancySinatra @kylegriffin1 Idiot schmuck.'
1063984734814892032,2018-11-18 02:38:23,b'@BradMossEsq They are embarrassing.'
1063919238128095232,2018-11-17 22:18:07,"b'@WalshFreedom Joe, You\xe2\x80\x99re missing the reality that free speech, privacy rights, and freedom of religion don\xe2\x80\x99t kill people.'"
1063891808961228801,2018-11-17 20:29:08,b'@SenatorCollins No one cares.'
1063889915291652096,2018-11-17 20:21:36,b'@UnfollowTrump The turkeys have been there since Inauguration Day.'
1063846730750259200,2018-11-17 17:30:00,b'@Stella1268 @WhiteHouse @realDonaldTrump Be honored all you want. His visit is insincere and insulting. He\xe2\x80\x99d do bet\xe2\x80\xa6 https://t.co/IuLdeNP0CA'
1063843123007082496,2018-11-17 17:15:40,b'@realDonaldTrump More questionable Trump decisions.'
1063842867938942978,2018-11-17 17:14:39,b'@thehill @VP Funny.'
1063834174614777856,2018-11-17 16:40:06,b'@FaceTheNation @KellyannePolls Too bad California doesn\xe2\x80\x99t want him here. Maybe he should go rake some leaves.'
1063692652070096897,2018-11-17 07:17:45,b'@maggieNYT King Trump.'
