id,created_at,text
1067082317166981120,2018-11-26 15:47:04,b'@dream_bog_ Best have some hot chocolate then \xf0\x9f\x98\x89'
1067010283862925313,2018-11-26 11:00:50,b'@LeVermenarque Imperial Fists plastic upgrades you say?'
1066975785427365888,2018-11-26 08:43:45,"b'@dream_bog_ What\xe2\x80\x99s up, everything okay?'"
1066817014616989696,2018-11-25 22:12:51,b'@dream_bog_ And I\xe2\x80\x99m sure he\xe2\x80\x99ll look lovely in a Christmas hat next month'
1066792137138802689,2018-11-25 20:34:00,b'There better be some good news coming #Dynasties'
1066786199648395264,2018-11-25 20:10:24,b'I was hoping that this week\xe2\x80\x99s @BBC #Dynasties wouldn\xe2\x80\x99t be upsetting.\nWhich it was for the first 9 minutes.'
1066671398188457992,2018-11-25 12:34:13,"b'@MercedesAMGF1 @F1 If only Uncle Phil was still alive, he wouldn\xe2\x80\x99t let that happen.'"
1066426038882918400,2018-11-24 20:19:15,"b'@mic_zulpa Oh oh oh! The squig launcher from one of the cars, repainted to fire snowball squigs!'"
1066419171519602689,2018-11-24 19:51:58,b'Cat in a shoe box. https://t.co/0uM7c0Uqfz'
1066419073188282368,2018-11-24 19:51:34,b'@thefirstautarch I might have to get that for my Squats.'
1066408015337791488,2018-11-24 19:07:38,b'@mic_zulpa The free Grot army follow their own gods.'
1066393705110745088,2018-11-24 18:10:46,"b'Went shopping today, got myself new shoes, new furry hat (as I lost the last one), a new coat and ate at Wagamamas.\xe2\x80\xa6 https://t.co/h1blFeshNG'"
1066314444463054848,2018-11-24 12:55:49,b'@KFer_Games Well washing machines live longer with him.'
1066312992214736896,2018-11-24 12:50:03,b'@GavThorpeCreate I thought green was a Martian invasion?'
1065867267630489600,2018-11-23 07:18:54,b'@dream_bog_ Oops'
1065741281366863872,2018-11-22 22:58:16,b'@dream_bog_ What about 39 minutes !'
1065730683543396352,2018-11-22 22:16:09,b'@dream_bog_ Wha?'
1065597320425861120,2018-11-22 13:26:13,"b'Well I\xe2\x80\x99ve just gone through my Fire Marshals training at the office, so I\xe2\x80\x99ve now had training and seen videos on ho\xe2\x80\xa6 https://t.co/qi1fbfsmlE'"
1065317945084182529,2018-11-21 18:56:05,b'@dream_bog_ \xe2\x80\x9cBliss \xe2\x80\x9c'
1065317329247133702,2018-11-21 18:53:38,"b'@dream_bog_ Congrats, looks good. \nI\xe2\x80\x99m sure the pain will fade away eventually.'"
1065313146636828673,2018-11-21 18:37:01,b'@dream_bog_ That you?'
1065312862816608256,2018-11-21 18:35:53,"b'Can you guess what has been put on the paper, and on the toy? https://t.co/ZEB1j9wPbA'"
1065223786679676928,2018-11-21 12:41:56,b'@Marina_Sirtis Taking in a match or two?'
1064605209052233731,2018-11-19 19:43:55,b'@dream_bog_ Until she gets a claw stuck under the sofa.....'
1064596709160992768,2018-11-19 19:10:09,b'@4TerryFarrell happy birthday!!! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x82\xf0\x9f\x8e\x89\xf0\x9f\x8e\x82'
1064593819159707649,2018-11-19 18:58:40,"b'Plays with it like a maniac; go to film her doing it, to much bother to move...... https://t.co/pquMhIgMkZ'"
1064254001179435008,2018-11-18 20:28:21,b'Regardless of the fact that penguins seem to be some kind of feathered surface dwelling fish; Emperor Penguins seem to be rock hard.'
1063849509573279744,2018-11-17 17:41:03,b'@TheLonelyHavocs Good luck!'
1063827891794919424,2018-11-17 16:15:09,b'@sethiele Gary Anderson &amp; Wesley Harms deny farting accusations at Grand Slam of Darts https://t.co/UExu4FScFN'
1063827351233077248,2018-11-17 16:13:00,b'And that\xe2\x80\x99s another working day done....'
1063553477320810497,2018-11-16 22:04:43,b'\xe2\x80\x9cWell it\xe2\x80\x99s been a rather tough week for Teresa May; but it\xe2\x80\x99s ended on a high note for her when in a show of strengt\xe2\x80\xa6 https://t.co/UBxIK0KQl6'
1063192712386682880,2018-11-15 22:11:10,b'@dream_bog_ It\xe2\x80\x99s \xe2\x80\x98cause you love us all equally.'
1063192415140499459,2018-11-15 22:09:59,b'So the TV channel \xe2\x80\x9cTrue Christmas\xe2\x80\x9d is playing a movie called \xe2\x80\x9cThe 12 men of Christmas\xe2\x80\x9d; are they playing Santa themed pornos now?'
1063185371704541184,2018-11-15 21:42:00,b'@wartrader @Antenociti I keep thinking they\xe2\x80\x99re isoliner chips from ST:TNG'
1063174882182225921,2018-11-15 21:00:19,b'That\xe2\x80\x99s a big ship. @BenCSRobinson https://t.co/PI4jqFhffe'
1063166278028931072,2018-11-15 20:26:08,b'@sethiele Must resist urge to make rude joke.....\nUnless you ask nicely \xf0\x9f\x98\x89'
1063166050798391300,2018-11-15 20:25:13,b'@Awapy @capitalweather Snow Angel lisa!'
1063028093055582209,2018-11-15 11:17:02,"b'So, do you think the UK will have another general election next year?'"
1062789124539727883,2018-11-14 19:27:27,"b'The PM confirms that the cabinet has approved her Brexit plan. Now she just needs the table, chairs and sideboard t\xe2\x80\xa6 https://t.co/zdHUg1u95I'"
1062774615456518146,2018-11-14 18:29:48,b'Looks like we\xe2\x80\x99re going @J_Plays_Games https://t.co/as9gH87ip4'
1062685418108391424,2018-11-14 12:35:22,"b'@dream_bog_ Dogs in socks, whatever next?'"
1062663759347572736,2018-11-14 11:09:18,b'@dream_bog_ I take it you didn\xe2\x80\x99t like those socks'
1062293865686884353,2018-11-13 10:39:28,"b'@TheGngrNoob If you want Calculon to get involved in the shoot out press A; to stay and recheck his paperwork, press B.'"
1062103369261740032,2018-11-12 22:02:30,b'@dream_bog_ I did think something looked wrong.......\nJust making sure you\xe2\x80\x99re still okay'
1062100561124904966,2018-11-12 21:51:21,b'@dream_bog_ *pokes*'
1062066657106055169,2018-11-12 19:36:37,b'R.i.p. Stan Lee\nhttps://t.co/fRZYPjWEKI'
1062049147073847296,2018-11-12 18:27:03,b'@ProfBrianCox @robinince Have you ever considered taking him with you to be an assistant?\nYou must need someone to hold all your pictures.'
1061905638958215169,2018-11-12 08:56:48,b'Why piss all over the seat in a shared office toilet?'
1061708796219850752,2018-11-11 19:54:37,"b'For those interested, I made it back home 2 hours ago. \nSurprised myself in that that: a) car can do over 70mph\nB)\xe2\x80\xa6 https://t.co/1uTsrsxM4W'"
1061687519052488704,2018-11-11 18:30:04,b'@JewelStaite Is it my awesome dancing? \xf0\x9f\x95\xba'
1061615662886465537,2018-11-11 13:44:32,b'And I have arrived!'
1061596885314666496,2018-11-11 12:29:55,"b'About to go on my first drive on a motorway, see you guys later!'"
1061336927142625283,2018-11-10 19:16:56,b'@charlie_whiting And that\xe2\x80\x99s why you never drive a car over them. \nJust leave them in the bathroom like everyone else!'
1061292640900210689,2018-11-10 16:20:58,b'@SarahKSilverman Does he know that 9 people have died so far? Does he care?'
1061247937773273088,2018-11-10 13:23:20,"b'So in the last two days I\xe2\x80\x99ve booked a ticket for Marvel S.T.A.T.I.O.N. at Excel, War of the Worlds at the O2 in Dec\xe2\x80\xa6 https://t.co/C4bRm2MF5G'"
1061018197711904768,2018-11-09 22:10:25,"b'@ItsGiselleJ Good thing it\xe2\x80\x99s the weekend tomorrow, have a long lay-in.'"
1061017000200290304,2018-11-09 22:05:40,"b'RT @IcelandFoods: You won\xe2\x80\x99t see our Christmas advert on TV this year, because it was banned. But we want to share Rang-tan\xe2\x80\x99s story with you\xe2\x80\xa6'"
1061016183686742016,2018-11-09 22:02:25,"b'@thefirstautarch @KFer_Games Eeh, tea?'"
1060998269252329472,2018-11-09 20:51:14,"b'Well regardless of the extra costs, that\xe2\x80\x99s my nerdy stuff booked.'"
1060994431107690497,2018-11-09 20:35:59,"b'So I can buy a ticket at the O2 for a show and be quoted a price, then I have to pay a \xe2\x80\x9cfacility fee\xe2\x80\x9d and a \xe2\x80\x9cservic\xe2\x80\xa6 https://t.co/V5PXl2fprk'"
1060945538844147712,2018-11-09 17:21:42,"b'Don\xe2\x80\x99t forget Fisichella\xe2\x80\x99s \xe2\x80\x9803 victory, which was, wasn\xe2\x80\x99t then eventually was (a week later) even though his car cau\xe2\x80\xa6 https://t.co/bFucejf9FL'"
1060875138302918656,2018-11-09 12:41:57,b'@sethiele this seems like a very dodgy question https://t.co/gPGfV8hBHU'
1060511903003361280,2018-11-08 12:38:35,"b'As it\xe2\x80\x99s the 80th anniversary of the Orsen Wells version, I\xe2\x80\x99ve put this on at work over lunch. https://t.co/cEu79sCl3H'"
1060263449400406017,2018-11-07 20:11:19,b'@dream_bog_ Well those spells aren\xe2\x80\x99t gonna write themselves'
1060250878597304320,2018-11-07 19:21:22,"b'@dream_bog_ Yeah, that\xe2\x80\x99s a bit burny isn\xe2\x80\x99t it?'"
1060205882351468545,2018-11-07 16:22:34,b'PowerPoint presentation is now 66 pages long and is growing.'
1060114113450426369,2018-11-07 10:17:55,b'I have a hurty back this morning.'
1059932519624249344,2018-11-06 22:16:19,b'@Awapy Don\xe2\x80\x99t forget to vote yourself!\n(Though I\xe2\x80\x99m sure you got in as soon as the doors opened).'
1059903543312859137,2018-11-06 20:21:11,b'@sethiele Bastards!'
1059426364653297664,2018-11-05 12:45:03,"b'@sethiele Don\xe2\x80\x99t give up, you can do it!\nSeize the day by the short and curlies, and get out there and win!'"
1059424677700030464,2018-11-05 12:38:20,"b'Sharknado 4 is on @horrorchannel this lunchtime, they\xe2\x80\x99ve listened to the whinging email I haven\xe2\x80\x99t sent yet!\nCan we\xe2\x80\xa6 https://t.co/5GMiq0MdId'"
1059158341203701760,2018-11-04 19:00:01,b'@sethiele Time to give that cat a good brush then start winning!\n(And hoover the lounge round a bit)\n(Must remember\xe2\x80\xa6 https://t.co/wQSLEBBcEQ'
1059127761099542529,2018-11-04 16:58:30,b'@dream_bog_ Would be an excuse for you to go round biting people you like \xf0\x9f\x98\x89'
1059105164911620096,2018-11-04 15:28:43,b'@dream_bog_ \xe2\x80\x9cBee-sting\xe2\x80\x9d lips.'
1059102756932329472,2018-11-04 15:19:09,b'@dream_bog_ Well maybe some careful application of makeup will hide it'
1059091667867832320,2018-11-04 14:35:05,b'@dream_bog_ That looks nasty'
1058732120745611267,2018-11-03 14:46:22,"b'Had enough trying to build a Windows XP VM at home, so dig out my old Vista laptop and am installing it on that instead'"
1058685075527778309,2018-11-03 11:39:26,"b'3 nano LEDs, a bit of drilling, soldering, gluing and sewing, and we get this (excuse the dark and slightly gormles\xe2\x80\xa6 https://t.co/WBmBuAIe9C'"
1058481516454526976,2018-11-02 22:10:33,b'@SFXmagazine The Peter Davidson Dr.Who episode (The Awakening) with the face gradually appearing through (knocking\xe2\x80\xa6 https://t.co/55fQeQDIIK'
1058478671600717825,2018-11-02 21:59:15,b'@Leaky_cheese Good choice in snack'
1058478283023679489,2018-11-02 21:57:42,"b'Well if he didn\xe2\x80\x99t tell his BBC colleagues about going on #WILTY before tonight, @Schafernaker is going to get the m\xe2\x80\xa6 https://t.co/9SxrUufDCH'"
1058431059317153792,2018-11-02 18:50:03,"b'@mikebrewer Come on Mike, what we all want to know is: when are you doing an Austin Allegro?'"
1058430506595954688,2018-11-02 18:47:52,b'@GunwitchUK @Thee_Other_Matt @M0u53b41t @kaminaljuyu191 @mic_zulpa @evil_scott @nikkikolls @darrenbogus @TG_ZoBo Da\xe2\x80\xa6 https://t.co/JHXuhACUf1'
1058383142975950848,2018-11-02 15:39:39,b'@dream_bog_ Stomping through leaves.'
1058091595533336578,2018-11-01 20:21:09,"b'@WilliamShatner Might have to dig out my CD of that broadcast, then maybe put on the DVD of Jeff Wayne\xe2\x80\x99s version.'"
1058091072310652929,2018-11-01 20:19:04,b'@Awapy @DCHealthLink @MayorBowser Looking good there Lisa. \nGo you!'
1057948055729774592,2018-11-01 10:50:46,"b'Fuck me; I\xe2\x80\x99m writing up some training I\xe2\x80\x99m going to give my colleagues, and I\xe2\x80\x99m having to use PowerPoint!!!'"
1057744402360270853,2018-10-31 21:21:32,b'@Asako_Soh It fuels your power cells.'
1057336197159239683,2018-10-30 18:19:28,b'@dream_bog_ Stop comparing yourself to others; you\xe2\x80\x99ll only focus on your \xe2\x80\x9cbad\xe2\x80\x9d parts and end up feeling worse about\xe2\x80\xa6 https://t.co/WNNthCVMMd'
1057334964344233985,2018-10-30 18:14:34,"b'@dream_bog_ Stop comparing yourself to others, you\xe2\x80\x99ll never get a balanced view as you\xe2\x80\x99ll focus on the \xe2\x80\x9cbad\xe2\x80\x9d stuff and put yourself down.'"
1056979424799850497,2018-10-29 18:41:47,b'@TinaDaheley You\xe2\x80\x99re not going to regret moving on to the Tv news now are you?'
1056931321644285953,2018-10-29 15:30:38,b'@dream_bog_ And I thought you kids were full of energy'
1056897124225433601,2018-10-29 13:14:45,b'@dream_bog_ Too much magic? A sleepy Alice this morning or a couple of extra numbers in the iPhone? \xf0\x9f\x98\x89'
1056889393380761600,2018-10-29 12:44:02,"b'@GrahamMcNeill Ah, in that case you\xe2\x80\x99ll be fine. I hear the little bags of peanuts and pretzels are first class!\nTho\xe2\x80\xa6 https://t.co/xJmlutflOd'"
1056888816605294593,2018-10-29 12:41:44,b'@DaSkwire I believe it\xe2\x80\x99s special edition as it\xe2\x80\x99ll be worth 5pm\xe2\x80\x99s once released.'
1056888390765948929,2018-10-29 12:40:03,"b'@GrahamMcNeill Well if these chariots are the ones that run on rails, I hope that they\xe2\x80\x99re working for you!'"
1056887597149179904,2018-10-29 12:36:53,b'@dream_bog_ Too much of the magic juice last night?'
1056805670677291008,2018-10-29 07:11:21,b'@dream_bog_ You\xe2\x80\x99re looking pale'
1056639323003596805,2018-10-28 20:10:20,b'@RenaultSportF1 It\xe2\x80\x99s murder out there isn\xe2\x80\x99t it?'
1056493662119575553,2018-10-28 10:31:32,b'Popped round my local newsagents yesterday and saw that they had issue 7 of Warhammer Conquest on the shelves. I th\xe2\x80\xa6 https://t.co/1iLbCDAluU'
1056226484854157319,2018-10-27 16:49:52,"b'@GrahamMcNeill @jockowillink Best make sure that they\xe2\x80\x99re alright, just have the one.\n\nOf course, by removing the co\xe2\x80\xa6 https://t.co/aiexDILh4b'"
1055931722540466177,2018-10-26 21:18:35,"b'@JewelKnightJess No, the Earth is bowl shaped - specifically a Thomas the Tank Engine breakfast serial bowl. \nChemt\xe2\x80\xa6 https://t.co/JotrPp11nu'"
1055788429529747456,2018-10-26 11:49:11,b'@JewelKnightJess I\xe2\x80\x99m pretty sure transformers had energon cubes for lunch.....'
1055524884015648769,2018-10-25 18:21:57,b'@dream_bog_ The whole lot? They\xe2\x80\x99ll only complain if you leave some awake \xf0\x9f\x98\x89'
1055518168557502464,2018-10-25 17:55:16,"b'@sethiele \xe2\x80\x9cI\xe2\x80\x99ve got something for you\xe2\x80\x9d\n\xe2\x80\x9cIs it a new book?\xe2\x80\x9d\n\xe2\x80\x9cYeah, it\xe2\x80\x99s the Karma Sultra\xe2\x80\x9d\n\xe2\x80\x9cIt\xe2\x80\x99s horrible, it\xe2\x80\x99s all f\xe2\x80\xa6 https://t.co/sw1kRdk730'"
1055515214723080194,2018-10-25 17:43:32,b'@TheLonelyHavocs I find that buying an arc-reactor from Tony Stark and fitting it to your forehead not only gives y\xe2\x80\xa6 https://t.co/qATJT4APYB'
1055514638102790144,2018-10-25 17:41:14,b'@dream_bog_ Those police zapper things.'
1055432141155299328,2018-10-25 12:13:26,b'@dream_bog_ Stun gun?'
1055431500135571456,2018-10-25 12:10:53,b'@JennieGow @mexicogp Pre-queuing for the main queue?'
1055431090989682688,2018-10-25 12:09:15,b'@dream_bog_ They need to be given some kind of reverse coffee that slows them down and makes them go to sleep'
1055204152513576960,2018-10-24 21:07:29,"b'@Awapy @ProfBrianCox That\xe2\x80\x99s only two days, that\xe2\x80\x99s enough time to make sure the right t-shirt comes up in rotation,\xe2\x80\xa6 https://t.co/1iQvCiPrv8'"
1055202361264824323,2018-10-24 21:00:22,b'@Awapy @ProfBrianCox One of the advantages of being British \xf0\x9f\x98\x89'
1055157003792699392,2018-10-24 18:00:08,b'@Awapy https://t.co/KaBpIBnj10'
1054819284050952193,2018-10-23 19:38:09,b'@therealdcf1 What trophy \xf0\x9f\x98\x89'
1054488498953220096,2018-10-22 21:43:44,b'@Daemon_Hammer @Leaky_cheese I also think those pages are the wrong way round'
