id,created_at,text
1067604993576972288,2018-11-28 02:24:00,b'@ukcomic @eric_ernie_col I remember you doing that Jeff. Great laughs. My late brother in law worked on the show as\xe2\x80\xa6 https://t.co/zvY6uYdzX0'
1067603375037079552,2018-11-28 02:17:34,b'@BeatlesOnCamera And dear Julian \xf0\x9f\x98\x8a'
1067602657215418368,2018-11-28 02:14:43,b'@MTSundayExpress @imacelebrity So glad she got 7 stars \xf0\x9f\x98\x8a Love the way the rest of the team care about her. A unique\xe2\x80\xa6 https://t.co/o2ULIlTolm'
1067601301314445313,2018-11-28 02:09:19,b'RT @LordAshcroft: Word spreading... https://t.co/2BEwosIH07'
1067600595241115649,2018-11-28 02:06:31,b'@archivetvmus71 @Classicbritcom How sad RIP'
1067600219804762117,2018-11-28 02:05:02,"b'@KateRobbins Safe travels Kate. Emily was her usual caring, funny self. She has a big heart \xe2\x9d\xa4\xef\xb8\x8f \nSo good to see Anne\xe2\x80\xa6 https://t.co/gshRtLmZcc'"
1067599236164931584,2018-11-28 02:01:07,b'RT @BillCashMP: The Withdrawal Agreement is incompatible with the Withdrawal Act 2018 which repeals the whole of the European Communities A\xe2\x80\xa6'
1067598778318901249,2018-11-28 01:59:18,"b'RT @MrRBourne: Donald Trump offered Theresa May trade deal four months ago, but she rejected him, former minister claims https://t.co/udjJj\xe2\x80\xa6'"
1067598492456181760,2018-11-28 01:58:10,"b'RT @bugeyboy: @HackneyAbbott I pray to god that you don\xe2\x80\x99t ever become our Home Secretary, if that day comes I\xe2\x80\x99ll hand back my warrant card\xe2\x80\xa6'"
1067598124011716608,2018-11-28 01:56:42,b'@DouglasCarswell @JuliaHB1 Don\xe2\x80\x99t forget the plague of locusts....'
1067597999340232709,2018-11-28 01:56:12,b'@FinancialTimes Utter hysteria \xf0\x9f\x98\xa1'
1067597539699027968,2018-11-28 01:54:23,b'@Laulmary So gorgeous \xe2\x9d\xa4\xef\xb8\x8f xx'
1067597131798781952,2018-11-28 01:52:45,"b""RT @WSYouthProjects: Wishing a fantastic opening night to alumni members @KaraLHayworth and @chrislweeks in @CillaMusical tonight \xf0\x9f\x8e\xa4We're so\xe2\x80\xa6"""
1067596961304457216,2018-11-28 01:52:05,b'@BethRigby @JulianSmithUK They\xe2\x80\x99re cowards if they vote for this awful deal. They\xe2\x80\x99ll regret it come the next election.'
1067548129023664129,2018-11-27 22:38:02,b'@JulianSmithUK If you go round pushing MPs to vote for awful this deal in the end the Tory Party will suffer.'
1067544918573359109,2018-11-27 22:25:17,b'@BethRigby @SkyNews He should be ashamed of himself.  If May\xe2\x80\x99s deal did win the Tories would lose the next election and he\xe2\x80\x99d be gone!'
1067542069894352896,2018-11-27 22:13:58,b'@TheAccountantUK @TiceRichard @Fox_Claire @BrexitCentral Richard Harrington'
1067519610600202240,2018-11-27 20:44:43,b'RT @NigelDoddsDUP: DUP urges Prime Minister to \xe2\x80\x9cbin the backstop\xe2\x80\x9d https://t.co/njDljiMKPp'
1067518944146309122,2018-11-27 20:42:04,b'RT @spectator: This damaging Brexit impasse has been caused not only by British incompetence. A mighty contribution has also come from Dubl\xe2\x80\xa6'
1067518112302592000,2018-11-27 20:38:46,b'RT @piersmorgan: Not as \xe2\x80\x98potentially very dangerous\xe2\x80\x99 as you becoming Home Secretary in a Labour government - if this is how you intend to d\xe2\x80\xa6'
1067517998716674049,2018-11-27 20:38:19,b'@LowTaxChloe @maitlis Not good enough Emily. \xf0\x9f\x98\xa1'
1067517691613929472,2018-11-27 20:37:05,b'@mikelovestweets Spot on Mike. She\xe2\x80\x99s a desperate woman.'
1067476324795731970,2018-11-27 17:52:43,"b'RT @StandUp4Brexit: \xe2\x80\x9cThe disappointing thing for me is that the Prime Minister has given up, and she\xe2\x80\x99s saying this is where we are and we j\xe2\x80\xa6'"
1067475607401971712,2018-11-27 17:49:52,b'@Nigel_Farage @JuliaHB1 Don\xe2\x80\x99t hold your breath Nigel. \xf0\x9f\x98\x94'
1067473991219249153,2018-11-27 17:43:26,b'@IanAustinMP @GnasherJew You\xe2\x80\x99ve been treated disgracefully.'
1067473717884801024,2018-11-27 17:42:21,b'Bad deal!!! https://t.co/xfrSUthVFy'
1067473495104339968,2018-11-27 17:41:28,b'@TiceRichard @Fox_Claire @BrexitCentral I\xe2\x80\x99ve emailed &amp; tweeted my MP but he refuses to vote no. Deeply disappointed\xe2\x80\xa6 https://t.co/lwnR9Gp4EX'
1067472333743538177,2018-11-27 17:36:51,b'@JohnnyMercerUK \xf0\x9f\x91\x8d\xf0\x9f\x91\x8f'
1067471874525970432,2018-11-27 17:35:02,b'@Mike_Fabricant @wallaceme Thank you Michael! I hope many of your colleagues will too. \xf0\x9f\x91\x8d\xf0\x9f\xa4\x9e'
