id,created_at,text
1067514754644746241,2018-11-27 20:25:25,b'#Love &amp; LEAGUE Exponential!'
1067512528236937219,2018-11-27 20:16:34,"b'Regained When Science &amp; Morals, Souls &amp; God Known! Spirituality? Political &amp; Religious &amp; Science Monotheism? Darwin\xe2\x80\xa6 https://t.co/31jN2WcW31'"
1067511358063824896,2018-11-27 20:11:55,b'Bible #Science in #Philosophy Hundreds Of Thousands Of Years Old! From Creation Of #Language #Sanskrit &amp; #System\xe2\x80\xa6 https://t.co/lwU3SsPW2V'
1067509129051283456,2018-11-27 20:03:04,b'Hive Mind Covenant Of All! Even Devils &amp; Angels/Demons &amp; Wraiths! No Lost Souls! Yes? Semi Aquatic Chimps? For Reas\xe2\x80\xa6 https://t.co/fuSCL8BNJ4'
1067507410363981824,2018-11-27 19:56:14,"b""RT @jensstoltenberg: Met the Chairman of Ukraine's Parliament Andriy Parubiy today to discuss the serious situation in the Sea of Azov. #NA\xe2\x80\xa6"""
1067507102149681152,2018-11-27 19:55:01,"b'@HillaryClinton Organized Proper Lines &amp; #Support Running Down Lines, with #UN/#NATO, Emergency Care Of Food &amp; Wate\xe2\x80\xa6 https://t.co/rTE0oisSqU'"
1067505296657006593,2018-11-27 19:47:50,"b'RT @TamaraMcCleary: A1b - On the positive side, #AI and #automation will allow many older workers to have longer careers because their expe\xe2\x80\xa6'"
1067504925419233280,2018-11-27 19:46:22,b'RT @JimBridenstine: BREAKING: We are announcing new Moon partnerships with American companies at 2pm ET this Thursday. The U.S. is returnin\xe2\x80\xa6'
1067504063913357316,2018-11-27 19:42:56,"b'The Secret to #Success, is No Secret! Honesty &amp; Truth &amp; Facts &amp; Morals from Self! Regardless Of Idealism &amp; Cynicism\xe2\x80\xa6 https://t.co/1yA5RR72Nw'"
1067473409565704192,2018-11-27 17:41:08,b'Matriarchy Today? How Ya Like Them #American Apples?'
1067473115909902336,2018-11-27 17:39:58,"b""I'm from Boston! I ain't No Beautiful Mind! I Got Beautiful Woman! How, Ya Don't Go Near My Apple! Why? Woman Knowl\xe2\x80\xa6 https://t.co/pdBbdjUbIQ"""
1067470955281301505,2018-11-27 17:31:23,"b""Listen, This Person has #Asperger's, More #Autism! Idealism &amp; Cynicism &amp; Pragmatism Universes within Multiverse! Is\xe2\x80\xa6 https://t.co/xmPnQX6LZ1"""
1067465079359225856,2018-11-27 17:08:02,b'https://t.co/UVIXJnE5Km'
1067456106128117761,2018-11-27 16:32:22,b'If #Immortal is Bad Word &amp; #Blasphemy? How Can You Be Fragments Of God &amp; Be Of God &amp; Believe #God &amp; #Know Of God &amp;\xe2\x80\xa6 https://t.co/4cslprkOkr'
1067453655153037312,2018-11-27 16:22:38,b'https://t.co/59EE92Si1P'
1067453528078278657,2018-11-27 16:22:08,b'Also All is Already Reincarnated! Thus Moral #Philosophy &amp; #Wisdom? Nature &amp; Caring Already Exists! Example Leaders\xe2\x80\xa6 https://t.co/D7kQAw4abO'
1067452440658759685,2018-11-27 16:17:48,b'Super #AI &amp; #Singularity? With #EETech &amp; #PRSM? I Reanimate ALL #Space #Time! From Universe to Multiverse! Somethin\xe2\x80\xa6 https://t.co/yBq3M5D8II'
1067449080123715586,2018-11-27 16:04:27,"b""I am #TeslaStein, Tesla &amp; Einstein Traits, Autism &amp; Asperger's! This New Stage &amp; Hierarchy, I Also Write like Cleme\xe2\x80\xa6 https://t.co/5D2vzRN8iV"""
1067447372031188992,2018-11-27 15:57:40,"b'Thus Communication &amp; Navigation, #Cloud &amp; #CyberSecurity, #Respect &amp; #Dignity, within LEAGUE Profit &amp; Free Market P\xe2\x80\xa6 https://t.co/gAEzIYUv2k'"
1067446082563698688,2018-11-27 15:52:32,"b'All is for Good Precedent in Policy &amp; Legislation &amp; Law &amp; Order, &amp; Peace &amp; Prosperity &amp; Not Show! The Show is Free!\xe2\x80\xa6 https://t.co/dTMMj8dgOV'"
1067444689740226560,2018-11-27 15:47:00,b'Professionalism.'
1067444198331301888,2018-11-27 15:45:03,b'RT @TamaraMcCleary: A5a - Experience and creativity are two skills which companies must retain as we convert to a workforce with #AI and #a\xe2\x80\xa6'
1067444091347234817,2018-11-27 15:44:38,b'Thus a NEW Hellenistic Romance &amp; Art Renaissance? Of America? #MAGA? Standard Of Facts &amp; Morals #Gov &amp; #Media? With\xe2\x80\xa6 https://t.co/XNnEdrzmTD'
1067440737111822336,2018-11-27 15:31:18,"b'Genetics is #Simple? I Unlimited Comprehension &amp; Limitless Creativity! Proof? I Have Ideas &amp; Can Draw Naturally, wi\xe2\x80\xa6 https://t.co/TKtWXiNNMA'"
1067438694817284096,2018-11-27 15:23:11,"b'Thus Heritage, Lineage, Culture &amp; Society, Always Maintained &amp; Contemporary? Genetics? Reincarnation, Persona &amp; Of\xe2\x80\xa6 https://t.co/PXo75zU7n4'"
1067436058248339456,2018-11-27 15:12:42,"b'Theatrical Improv within Hysteria &amp; Emotional Honesty, Truthful Super Ego, Filter Of Facts &amp; Morals is LEAGUE Expon\xe2\x80\xa6 https://t.co/Nb08ObH7PU'"
1067433044397580288,2018-11-27 15:00:44,"b'With #Socialism/#Capitalism &amp; Localism/#Globalism? No Choice Except, to Practice Honesty, Truth, #Facts &amp; Morals! W\xe2\x80\xa6 https://t.co/RRj5EApSjh'"
1067429902494756864,2018-11-27 14:48:15,"b'Fishing is Choice that is Illusion for FISH, Not People. Dogmas &amp; Demarcations? Phishing? Grifting? Deceptive. Ille\xe2\x80\xa6 https://t.co/nY6UUUO0zJ'"
