id,created_at,text
1067687111866949632,2018-11-28 07:50:18,b'RT @TheOnion: Holocaust Survivors Recall Exact Day Holocaust Started Right Out Of The Blue https://t.co/3ndiq1ad7g https://t.co/ysHN1mh3My'
1067686598274363392,2018-11-28 07:48:16,b'RT @LoiterrSquad: whoever made this is a genius\n https://t.co/adoAXfA6NV'
1067684150818291712,2018-11-28 07:38:32,b'RT @ClickHole: It\xe2\x80\x99s The Sponge. You Love The Sponge. https://t.co/GQd4Actmwr https://t.co/g43GD1Z4sT'
1067680601132675072,2018-11-28 07:24:26,"b""RT @JoeyDG54: Regular back:\n-will hurt eventually\n-boring\n-stupid bones\n\nBackstreet's back: \n-alright"""
1067203109909340164,2018-11-26 23:47:03,"b'RT @TheOnion: GM Announces Money Saved From Layoffs To Fund Massive Investment In Lake Homes, Private Jets https://t.co/Qs8oMVGiu3 https://\xe2\x80\xa6'"
1066498548211027969,2018-11-25 01:07:23,b'RT @XmasFilmQuotes: Who else remembers The Ultimate Christmas Present? https://t.co/FjKpiLI75J'
1066469279753736193,2018-11-24 23:11:04,b'@KeatonPatti @Torilynnefinn'
1066220275929399296,2018-11-24 06:41:37,b'Imagine if Indiana Jones had just killed Hitler when he had the chance'
1065684448094683136,2018-11-22 19:12:26,b'RT @TheOnion: Macy\xe2\x80\x99s Concludes Thanksgiving Day Parade With Traditional Procession Of Santa\xe2\x80\x99s Coffin https://t.co/1fRxvHYOAX https://t.co/I\xe2\x80\xa6'
1065684392213954561,2018-11-22 19:12:13,b'RT @holy_schnitt: thanksgiving is stressful because what you eat for lunch and at what time can make or break your dinner. do you even eat\xe2\x80\xa6'
1065655305860784128,2018-11-22 17:16:38,"b'I\xe2\x80\x99m just sayin, if Die Hard is a Christmas movie then Rocky is a Thanksgiving movie'"
1065614503415595008,2018-11-22 14:34:30,b'RT @BloomerChelsea: Somebody: that\xe2\x80\x99ll do.\nMy brain:\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it \nDon\xe2\x80\x99t say it \nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t s\xe2\x80\xa6'
1065359573693997057,2018-11-21 21:41:30,b'RT @LoganSchmidt_: My sister sent me this from Facebook and I felt like I needed to share it https://t.co/NeZa4TskHw'
1065355504828981249,2018-11-21 21:25:20,b'RT @Skoogeth: [jesus holding a disciple olympics]\n\njesus: and second place goes to judas!\n\njudas: aww man\n\njesus: oh you don\xe2\x80\x99t like silver?\xe2\x80\xa6'
1065354879420547078,2018-11-21 21:22:51,b'RT @MoonPie: Thank you for purchasing our product with your own money https://t.co/9OOTsdfxrf'
1065351489298751488,2018-11-21 21:09:22,b'RT @autumn_wilder: Me trying to make a baby laugh...\n*What the baby really sees https://t.co/YDIo0LtXGT'
1063220378212937728,2018-11-16 00:01:06,b'RT @ClickHole: I Would Like To Be In Another Movie Where I Get To Say \xe2\x80\x98I Have Nipples. Could You Milk Me?\xe2\x80\x99 (By Robert De Niro) https://t.co\xe2\x80\xa6'
1062784743308173312,2018-11-14 19:10:03,b'RT @TheOnion: North Korea Possibly Still Operating Hidden Missiles Bases https://t.co/XQA3NuwbnX #WhatDoYouThink? https://t.co/fN9gw3JIju'
1060581226539614210,2018-11-08 17:14:03,b'RT @TheOnion: Inconsolable Jeff Sessions Tries To Commit Suicide By Smoking Joint https://t.co/j95gIVJRbz https://t.co/GONnRWRVMN'
1060197915631726592,2018-11-07 15:50:55,b'RT @TheOnion: Man Wishes There Were Some Kind Of Pre-Midterm Race Where Voters Could Select Better Candidates https://t.co/bw3KtpAwMh https\xe2\x80\xa6'
1058959886770421760,2018-11-04 05:51:26,b'RT @kelllicopter: i won\xe2\x80\x99t get any of those home devices like alexa or whatever because i\xe2\x80\x99ve seen smart house and i\xe2\x80\x99m not an idiot'
1058378774578954240,2018-11-02 15:22:18,b'RT @TheOnion: Increasing Number Of Parents Opting To Have Children School-Homed https://t.co/S5opqaQXcU https://t.co/UzgMjI1mry'
1058209636250275850,2018-11-02 04:10:12,b'RT @ClickHole: Her Rightful Place: Mother Teresa Has Finally Ascended To Heaven After Serving Her Due Penance In Purgatory For Illegally To\xe2\x80\xa6'
1057426017168646145,2018-10-31 00:16:23,b'RT @ClickHole: Dangerous Knowledge: Jerry\xc2\xa0Seinfeld\xc2\xa0Has Gone Insane After Attaining Complete Understanding Of The Deal With Dry Cleaning htt\xe2\x80\xa6'
1057425823744098304,2018-10-31 00:15:37,b'RT @GigawattConduit: There will never be a human who says \xe2\x80\x9cbubble bath\xe2\x80\x9d as well as Maya Rudolph. https://t.co/PirAnhNKXf'
1057312048361730054,2018-10-30 16:43:30,b'All this time I thought the volcano was to blame https://t.co/rpQTzUP0XT'
1057280473280512000,2018-10-30 14:38:02,b'Saint Augustine knows #LetsGetThisBread https://t.co/IDo7Cf3d5W'
1057150614675902464,2018-10-30 06:02:02,b'RT @eerrriiicaa: Can meme pages stop being private? I don\xe2\x80\x99t want to follow your page just because my friend dmed me your mediocre post whic\xe2\x80\xa6'
1057149601675988992,2018-10-30 05:58:00,b'RT @cloutboyjojoo: is that a rhetoricaI question or are you asking for recipes? https://t.co/VQ7w6YVXo6'
1057149313170718720,2018-10-30 05:56:51,b'Costume now on sale at Stupid Spoiled Whore stores everywhere https://t.co/jmaHRW3TUO'
1057147911774130176,2018-10-30 05:51:17,b'RT @TheWeirdWorld: There\xe2\x80\x99s only 10 more Mondays left in this year.'
1057145326996471808,2018-10-30 05:41:01,"b'RT @breemunoz: last night a guy in a turtle costume grabbed the straw out of my drink, threw it on the floor, and said \n\xe2\x80\x9cthat\xe2\x80\x99s for my homi\xe2\x80\xa6'"
1056564788720009216,2018-10-28 15:14:10,b'RT @TheWeirdWorld: You never hear about the Bermuda triangle anymore.'
1056556635353739264,2018-10-28 14:41:46,b'I mean it is floating. That\xe2\x80\x99s what boats do https://t.co/oNfQmwww5y'
1056189041899720704,2018-10-27 14:21:05,b'RT @ClickHole: Personal Transformation: The Entertainer Formerly Known As Cedric Has Changed His Name To The Bluetooth Symbol https://t.co/\xe2\x80\xa6'
1054962107719057408,2018-10-24 05:05:41,b'RT @ClickHole: This child is officially a piece of shit. https://t.co/h1JE1auEVp'
1054175735689035776,2018-10-22 01:00:55,"b'RT @Faux_Gruden: I\xe2\x80\x99ll tell ya what, I feel for the Cowboys. Missing a game-tying field goal at the end of the game is like driving to Chick\xe2\x80\xa6'"
1054175528746446848,2018-10-22 01:00:06,"b'@mandy_bordi Nope, @shanfinn'"
1054122929468985346,2018-10-21 21:31:05,"b'\xe2\x80\x9cNo matter how cold you get, don\xe2\x80\x99t pee your pants. It\xe2\x80\x99s only warm for a minute.\xe2\x80\x9d #QuoteOfTheDay'"
1053396922357239808,2018-10-19 21:26:12,"b'Kids today are so soft. \n\nWhen I was growing up, if you dropped a Snapple you were fucked #GlassBottesBuildCharacter https://t.co/vi68DbDxBA'"
1053333287836549120,2018-10-19 17:13:20,"b'What a great way to measure wealth. \n\nBill got a promotion, he\xe2\x80\x99s half a Taylor Swift now https://t.co/IKYamD3xaT'"
1051735800075964416,2018-10-15 07:25:29,b'RT @minnascule: cons of drinking alcohol:\n-liquifies your insides the next day\n-sometimes makes you sad for no reason\n-tastes like garbage\xe2\x80\xa6'
1050845842549149696,2018-10-12 20:29:07,"b'RT @JJWatt: $20,000 for this?!?!?! https://t.co/9qkTAmjHvg'"
1050577952742789123,2018-10-12 02:44:37,"b'Yep, still here and still selling fake dooooors! https://t.co/b23vtUPBdR'"
