id,created_at,text
1067513978119700484,2018-11-27 20:22:20,b'@imthemadhatter5 Followed!'
1067232933029777408,2018-11-27 01:45:34,b'@ruthannemyers_ @mommybsz Followed!'
1067232748509847552,2018-11-27 01:44:50,b'@Savvys_Mama @mommybsz Followed!'
1067232638329602048,2018-11-27 01:44:23,b'@mommybsz Snikkiidoodle'
1067232189954367489,2018-11-27 01:42:36,b'@babymama_987 Followed!'
1067232060337766400,2018-11-27 01:42:06,b'@_BlanquitaA_ Followed!'
1067231986459262978,2018-11-27 01:41:48,b'@_alusardi117 Followed!'
1067231907929300992,2018-11-27 01:41:29,b'@jennmeganlee Followed!'
1067231834285711363,2018-11-27 01:41:12,b'@CamoMermaidXoXo Followed'
1067231754698805248,2018-11-27 01:40:53,b'@moonliightangel @MarijuMama01 Followed !'
1067231680434511872,2018-11-27 01:40:35,b'@ebsjay_ Followed !'
1067231576872894470,2018-11-27 01:40:10,b'@mickyandbaby @kam__xo Followed !'
1067231493708230657,2018-11-27 01:39:50,b'@BabyCoopsMama @brye_telicia Followed!'
1067231326032535552,2018-11-27 01:39:10,b'@mamaaserena @rodriguezm28 Followed!!'
1067114831097065472,2018-11-26 17:56:16,"b'I\xe2\x80\x99m so glad I have no water bc of this water main break, bc I have an appt in a few hrs and I can\xe2\x80\x99t even shower \xf0\x9f\x99\x83'"
1067104928299139072,2018-11-26 17:16:55,b'@lexxxns @yessie_alvarez Followed'
1066905063673729024,2018-11-26 04:02:43,b'@haileyrreed98 Followed'
1066904880147832832,2018-11-26 04:02:00,b'@letriunx Followed!'
1066904781376102400,2018-11-26 04:01:36,b'@meliboo_87 Followed!'
1066904690170974208,2018-11-26 04:01:14,b'@shaaaa_nik @IvyAlexuss Followed!'
1066874785391616000,2018-11-26 02:02:25,b'RT @katnikkii: HULU is 99 cents per month for a year if you sign up by Monday.\n\nRT to save a life. You\xe2\x80\x99re welcome.'
1066761722621501441,2018-11-25 18:33:08,b'@vonnie425 Followed'
1066743220753833984,2018-11-25 17:19:37,b'@Ohh_Elo Followed'
1066734035748220929,2018-11-25 16:43:07,b'@momstamashh @katfavv Followed'
1066733952830980096,2018-11-25 16:42:47,b'@agilmore_29 Followed'
1066732833371291649,2018-11-25 16:38:21,b'https://t.co/moyAyjaH6H'
1066731519656497153,2018-11-25 16:33:07,b'RT @hellooangiee: I will not pretend to like you if I don\xe2\x80\x99t . I will tolerate you and be civil bc there is a difference between being adult\xe2\x80\xa6'
1066731478904655872,2018-11-25 16:32:58,b'HULU is 99 cents per month for a year if you sign up by Monday.\n\nRT to save a life. You\xe2\x80\x99re welcome.'
1066729701513809922,2018-11-25 16:25:54,b'@AshleyNegrin @kelizabethlaine Followed'
1066728871314292736,2018-11-25 16:22:36,b'@AwesomeeAlyssa Followed'
1066728784005615616,2018-11-25 16:22:15,b'@ktliberatore Followed'
1066727375268921344,2018-11-25 16:16:39,b'@josiahskeeper27 @LILSCORPIH0E Followed'
1066727281740132352,2018-11-25 16:16:17,b'@itsjaybabes @alexisemeli Followed'
1066727245035839489,2018-11-25 16:16:08,b'@ChEmerick @hippiemamii Followed'
1066725268549718016,2018-11-25 16:08:17,b'@wtfmorg__ Yess I guess so !! \xf0\x9f\x98\x82'
1066724244640407555,2018-11-25 16:04:13,b'@DannielleBoozer Followed\xe2\x9d\xa4\xef\xb8\x8f'
1066723078351265792,2018-11-25 15:59:35,b'@viancanicolee Followed!!'
1066722992162512897,2018-11-25 15:59:14,b'@lolekjc Followed!!'
1066722820883996672,2018-11-25 15:58:33,b'@hoitsdani Thanks girl \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1066722688826261510,2018-11-25 15:58:02,"b'RT @katnikkii: MOMMY TWITTER FOLLOW TRAIN \xf0\x9f\x9a\x82 \xf0\x9f\x91\xb6\xf0\x9f\x8f\xbb \n\nHit RT if you follow back, follow ALL the moms who RT this! Let\xe2\x80\x99s make some new mom friend\xe2\x80\xa6'"
1066722472689614848,2018-11-25 15:57:10,b'@flower_bomb420 @alexisemeli Followed!'
1066722387293552642,2018-11-25 15:56:50,b'@raisingroyalsb Followed'
1066722265793011717,2018-11-25 15:56:21,b'@courrtb Followed!'
1066722190937206784,2018-11-25 15:56:03,b'@TrippPartyof4 @hellooangiee Followed'
1066722106484973569,2018-11-25 15:55:43,b'@dore_xo Followed'
1066722016861085696,2018-11-25 15:55:22,b'@maiyanatsuko @Ajvsmomma Followed!'
1066721859373318148,2018-11-25 15:54:44,b'@asheee_lyn Followed'
1066721674278682625,2018-11-25 15:54:00,b'@StraightBeautyy Followed'
1066721528673443842,2018-11-25 15:53:25,b'@MommmaLiz @herminaa11 Followed'
1066721449547915264,2018-11-25 15:53:06,b'@hoitsdani Followed'
1066721243523620864,2018-11-25 15:52:17,b'@xiomi1028 Followed!'
1066721135784542208,2018-11-25 15:51:52,b'@MomVibess_ @hellooangiee Followed!'
1066721013277315075,2018-11-25 15:51:22,b'@Ash_elizabeth90 @hippiemamii Followed'
1066720948219453441,2018-11-25 15:51:07,b'@brooke_clarkk @alexisemeli Followed'
1066720870238953472,2018-11-25 15:50:48,b'@KaidensMama_ Followed'
1066720743000612864,2018-11-25 15:50:18,b'@Collegeblonde @flower_bomb420 Followed'
1066720602856349701,2018-11-25 15:49:45,b'@sgb3auty Followed\xe2\x9d\xa4\xef\xb8\x8f'
