id,created_at,text
1067572229511225344,2018-11-28 00:13:48,b'RT @RealRazor: Let\xe2\x80\x99s make sure his teachers his friends and most of all his parents see this bully in action !! Enjoy your fame you no mark\xe2\x80\xa6'
1067526084202242049,2018-11-27 21:10:26,b'Rt and use social media for good please \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/XVN243htok'
1067202155902324740,2018-11-26 23:43:16,b'@Leoniep_80 What\xe2\x80\x99s wrong x'
1067200988120006656,2018-11-26 23:38:37,b'Can\xe2\x80\x99t sleep\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf'
1067200417422106624,2018-11-26 23:36:21,b'RT @NaderDT: Are we making this hashtag happen #SaveBBUk @Rylan @KatLSwain @arisacox @Neda_Kalantar @Aisleyne1 @PAJ85 @Wendy_jDarling  @Mat\xe2\x80\xa6'
1067200409872273408,2018-11-26 23:36:19,b'RT @BarbaraLadmore: @NaderDT @Rylan @KatLSwain @arisacox @Neda_Kalantar @Aisleyne1 @PAJ85 @Wendy_jDarling @MattieAJameson @NicolaMcLean @Mr\xe2\x80\xa6'
1067059788532629504,2018-11-26 14:17:33,b'@Rhianmarie Send them to me please \xf0\x9f\x98\x82\xf0\x9f\x92\x83\xf0\x9f\x8f\xbc\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1066633197398691840,2018-11-25 10:02:26,b'RT @MrTomWilliams: Devastated \xf0\x9f\x92\x94 #RIP #BigKev'
1066623718837944320,2018-11-25 09:24:46,b'Just heard the sad and such unfair news of the passing of Kevin Austin @SwansOfficial no words #rip'
1066313063765299200,2018-11-24 12:50:20,b'RT @Aisleyne1: So in this pod cast I: \nTear Nick knowles a new one \xf0\x9f\x98\xaf\nReveal a big secret about Rita \xf0\x9f\x98\x8e\nReveal a big secret about me\nAm horri\xe2\x80\xa6'
1065750885005967360,2018-11-22 23:36:26,b'@ManthaB84 @imacelebrity Me too \xf0\x9f\xa5\xb0'
1065733509568966658,2018-11-22 22:27:23,b'They don\xe2\x80\x99t make them like #HarryRedknapp anymore @imacelebrity \xe2\x9d\xa4\xef\xb8\x8f'
1065725054716137477,2018-11-22 21:53:47,b'@Tammyk82 @Virgo_SevenUK Yep trying x'
1065720761036488704,2018-11-22 21:36:44,b'RT @LeonKnight_: The moment I\xe2\x80\x99ve been waiting for\n\n@wavye_official is live \n\nhttps://t.co/tvlBszGkGk \xf0\x9f\x8c\x8a https://t.co/CidKDVHYjI'
1065720716153286657,2018-11-22 21:36:33,b'RT @GJ69: Joel serving McLean realness. @imacelebrity #ImACeleb #BBUK #CBB @joeldommett @NicolaMcLean https://t.co/ggl4VMLqkh'
1065605855364726785,2018-11-22 14:00:08,b'@LeonKnight_ I miss those days Tbf'
1065000882188750848,2018-11-20 21:56:11,b'@MakeupbyMikey I\xe2\x80\x99m with you honey \xf0\x9f\x98\x98'
1064997445669515264,2018-11-20 21:42:32,"b'RT @RyanReeceMason: @NicolaMcLean @imacelebrity My son has Aspergers and for Ann to even be there having a go is amazing, they struggle so\xe2\x80\xa6'"
1064997431404838912,2018-11-20 21:42:28,b'RT @RebekahVardy: I love her \xe2\x9d\xa4\xef\xb8\x8f https://t.co/uGYDrMVx5j'
1064997395782610944,2018-11-20 21:42:20,b'@oliviajade_att @MakeupbyMikey Ohhhh come on Mikey ???'
1064992206178713606,2018-11-20 21:21:43,b'I love Ann like really love her @imacelebrity \xe2\x9d\xa4\xef\xb8\x8f'
1064868614526955520,2018-11-20 13:10:36,b'@MichelleLGoody @AndyWestTV @thismorning But andy also said kids shouldn\xe2\x80\x99t be in nice restaurants? Unless I\xe2\x80\x99m mista\xe2\x80\xa6 https://t.co/YQvfag4Pm9'
1064832906504429568,2018-11-20 10:48:43,b'@rebecceee @AndyWestTV @thismorning Yep on a Friday a group of us go kids play in the garden and we have a glass of wine we all love it'
1064832169707737089,2018-11-20 10:45:47,b'.@AndyWestTV never come to my local!! My kids know how to behave and us mums love taking them to our local on a Fri\xe2\x80\xa6 https://t.co/o8WFvGUmSx'
1064631972880891904,2018-11-19 21:30:16,b'I\xe2\x80\x99m actually loving @hollywills I was worried because ant and dec make  @imacelebrity but she\xe2\x80\x99s smashing it #ImACeleb holly'
1064628385979293696,2018-11-19 21:16:01,b'@natasha__xxx @LeonKnight_ Congratulations guys so cute x'
1064551704174178304,2018-11-19 16:11:19,b'RT @JohnnySeifert: It is here!! @jamieeast \xe2\x80\x98s morning after the night before @imacelebrity #RealityCheckJungleVIP podcast is ready to downl\xe2\x80\xa6'
1064551682103603201,2018-11-19 16:11:14,b'RT @jamieeast: The first episode proper is now live!\n@NicolaMcLean and I get our teeth into Harry and the gang in #junglevip - enjoy!\nhttps\xe2\x80\xa6'
1064272453134893057,2018-11-18 21:41:40,b'talking all things I\xe2\x80\x99m a celeb with @jamieeast on @talkRADIO https://t.co/Zr2WwdoqlE'
1064232064877293570,2018-11-18 19:01:11,b'Gareth I love you x https://t.co/nIg5lfCQxO'
1064217676791328769,2018-11-18 18:04:01,b'@KendallRKnight1 No drink fizz'
1063892992560377856,2018-11-17 20:33:50,b'@oldshiprichmond my friend has lost his wallet and cash in your pub tonight has anything been handed in? X'
1063882825546563584,2018-11-17 19:53:26,b'@PropsJoeM @AmberTurner_x What the fuck does that mean ???'
1063856821247582210,2018-11-17 18:10:06,b'@AmberTurner_x Sorry girl \xf0\x9f\x98\x82'
1063800829856092160,2018-11-17 14:27:36,b'@AmberTurner_x Never \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1063351316926353408,2018-11-16 08:41:24,b'@MissTaniaDN \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'
