id,created_at,text
1067080410046304256,2018-11-26 15:39:29,"b'Jordan Karem gained a reputation for being forthright with Trump, sometimes brutally honest. (One of the few willin\xe2\x80\xa6 https://t.co/q2DRpDubKd'"
1067077435248779264,2018-11-26 15:27:40,b'NEWS: Jordan Karem is leaving post as Trump\xe2\x80\x99s body man and director of Oval Office operations. He ascended in the W\xe2\x80\xa6 https://t.co/r0hlhIVSjc'
1065419310150152192,2018-11-22 01:38:52,"b'Trump will chat via teleconference with members of the military tomorrow, on Thanksgiving, White House says. \n\nGeor\xe2\x80\xa6 https://t.co/HN6XmsKaKL'"
1065338043794640897,2018-11-21 20:15:57,b'Defense Sec Mattis has advised Trump to stay away from certain overseas locations\xe2\x80\x94for his security and the troops\xe2\x80\x99\xe2\x80\x94\xe2\x80\xa6 https://t.co/BeLRSzVMrK'
1065337004525846534,2018-11-21 20:11:49,"b'RT @TaraCopp: SCOOP: We have the details on the new authorities for troops at the #border. They can do crowd control, detain people and use\xe2\x80\xa6'"
1065239844052447233,2018-11-21 13:45:44,"b""RT @markknoller: Pres Trump starting the day at his golf club in West Palm Beach, FL., where it's 72\xc2\xb0 and sunny. It'll be his first time on\xe2\x80\xa6"""
1065238965836500994,2018-11-21 13:42:15,"b""RT @noa_landau: Trump's peace plan is a waste of time, Israeli minister   \xe2\x81\xa6@Ayelet__Shaked\xe2\x81\xa9 says\n\nCC \xe2\x81\xa6@jdgreenblatt45\xe2\x81\xa9  https://t.co/DVo7vi\xe2\x80\xa6"""
1065238527204564992,2018-11-21 13:40:30,"b'RT @APDiploWriter: \xe2\x80\x9cAid group: 85,000 children may have died of hunger in #Yemen\xe2\x80\x9d https://t.co/4XOfQ0O3i9'"
1065057888249499648,2018-11-21 01:42:43,"b'Trump has nominated Oracle CEO Safra Catz to the President\xe2\x80\x99s Intelligence Advisory Board, a group that gives advice\xe2\x80\xa6 https://t.co/BZ6R51kcZq'"
1065052707516493825,2018-11-21 01:22:07,"b'RT @colvinj: Trump is typically lightly staffed during his visits south. But those who do make the trip are on alert, wary of club members\xe2\x80\xa6'"
1065024157275037698,2018-11-20 23:28:40,b'RT @SenBobCorker: I never thought I\xe2\x80\x99d see the day a White House would moonlight as a public relations firm for the Crown Prince of Saudi Ar\xe2\x80\xa6'
1065023989121196032,2018-11-20 23:28:00,"b'RT @JonLemire: \xe2\x80\x9cIn her request for a restraining order against Avenatti, Miniutti said she was wearing only a T-shirt and underpants when h\xe2\x80\xa6'"
1065023723898585088,2018-11-20 23:26:57,b'Quite the fawning fans. That must\xe2\x80\x99ve perked him up. https://t.co/HRapc0ct1A'
1065015421462548482,2018-11-20 22:53:58,"b""RT @dmartosko: WH press secretary Sarah Sanders just put out a statement saying that a San Francisco judge's decision last night to block T\xe2\x80\xa6"""
1065014768078123014,2018-11-20 22:51:22,b'RT @nytmike: EXCLUSIVE: White House lawyers warned the president in a memo that he could be impeached if he tried to get the Justice Depart\xe2\x80\xa6'
1064995510623395840,2018-11-20 21:34:51,"b'RT @colvinj: The president, Melania, Barron, Ivanka and Tiffany Trump board Air Force One. Next stop: West Palm Beach. https://t.co/NfADozk\xe2\x80\xa6'"
1064980508185190401,2018-11-20 20:35:14,b'RT @spettypi: Trump was asked who should be Time magazine Person of the Year. Guess what his answer was....'
1064980418980732928,2018-11-20 20:34:52,"b'RT @W7VOA: \xe2\x80\x9cEverybody tells me Matt Whitaker is doing a fantastic job,\xe2\x80\x9d declares @POTUS. https://t.co/jxCv1X2DwJ'"
1064979990008274949,2018-11-20 20:33:10,b'RT @W7VOA: Boarding first: @FLOTUS and son. https://t.co/8rJ8sPQUke'
1064978438375784448,2018-11-20 20:27:00,"b'TRUMP: \xe2\x80\x9cWe are with Saudi Arabia.""\n\nHe says the CIA has looked at the killing of Jamal Khashoggi and studied it a l\xe2\x80\xa6 https://t.co/SQyNtkgltO'"
1064977965501636611,2018-11-20 20:25:07,"b'Trump says his written answers for Mueller ""are finished\xe2\x80\x9d and the ""lawyers have them.""'"
1064976759962173440,2018-11-20 20:20:20,"b""Trump, asked about Ivanka's use of a personal email account as White House official, says Ivanka wasn\xe2\x80\x99t doing anyth\xe2\x80\xa6 https://t.co/mKIsrTo2Fk"""
