id,created_at,text
1065118198083801089,2018-11-21 05:42:22,b'RT @theoneringnet: {\\__/}\n( \xe2\x80\xa2 . \xe2\x80\xa2)\n/ &gt;\xf0\x9f\x92\x8d \xf0\x9f\x92\x8d \xf0\x9f\x92\x8d 3 to the Elves \n\n{\\__/}\n( \xe2\x80\xa2 . \xe2\x80\xa2)\n/ &gt;\xf0\x9f\x92\x8d \xf0\x9f\x92\x8d \xf0\x9f\x92\x8d \xf0\x9f\x92\x8d \xf0\x9f\x92\x8d \xf0\x9f\x92\x8d \xf0\x9f\x92\x8d  7 to the Dwarf lords\n\n{\\__/}\n( \xe2\x80\xa2 . \xe2\x80\xa2)\n/ &gt;\xf0\x9f\x92\x8d \xf0\x9f\x92\x8d\xe2\x80\xa6'
1064307203845353472,2018-11-18 23:59:45,b'\xe2\x80\x9cWhat is lmk? Lick my nose? Wait is there a K in nose\xe2\x80\x9d'
1064306873799770113,2018-11-18 23:58:27,"b'Mom: Bri can you tweet someone from the real housewives and ask her where she got her robe, because I like it\n\nCeli\xe2\x80\xa6 https://t.co/wSwjtIKtl6'"
1064306016945348608,2018-11-18 23:55:02,b'Time flies when you\xe2\x80\x99re ugly'
1063527206197039110,2018-11-16 20:20:19,b'I love u @tacobell'
1062630903242022912,2018-11-14 08:58:44,b'It\xe2\x80\x99s 3 am and I\xe2\x80\x99m debating on shaving my head'
1062128564538167296,2018-11-12 23:42:37,b'RT @INDIEWASHERE: me: im stressed!!!! im on the verge of a mental breakdown like 24/7 im so sad i hate this\nmy brain: get help then\nme:\nme:\xe2\x80\xa6'
1061397774749511680,2018-11-10 23:18:43,b'I am never satisfied with myself and it\xe2\x80\x99s the absolute worst'
1060284858616942592,2018-11-07 21:36:24,"b'Do you ever forget to eat and then realize it\xe2\x80\x99s been 4 days since you\xe2\x80\x99ve had real food, bc same :/'"
1059191896659148800,2018-11-04 21:13:21,"b'RT @tinahalada: Is anyone else in a really wierd place right now mentally where you just feel lost for no real reason at all, and u just fe\xe2\x80\xa6'"
1056706980042207237,2018-10-29 00:39:11,"b'Lola accidentally head-butted me and I pretended to cry and all she told me was \xe2\x80\x9cbe a tough girl brianna, come on be a tough girl\xe2\x80\x9d'"
1055158129938317312,2018-10-24 18:04:36,b'RT @J_Dubya8: Shoulda been a cowboy'
