id,created_at,text
1067058008058929153,2018-11-26 14:10:28,b'5 years. Fitting this falls on Thanksgiving week and my birthday week. I could never be more thankful about how\xe2\x80\xa6 https://t.co/5K6y38oetd'
1066840085704974336,2018-11-25 23:44:32,b'Year Of Habseligkeiten (Day 81): Cabin Christmas https://t.co/msFItzOkVi'
1066462949072650240,2018-11-24 22:45:55,b'@lululeofund Unconventional: Decorating the Christmas Tree and making a LizzieLou Christmas Tree! #lululeofund\xe2\x80\xa6 https://t.co/bPxOvYnA0j'
1066162018338697218,2018-11-24 02:50:08,b'Year Of Habseligkeiten (Day 80): Pinecones+Christmas Trees https://t.co/JbAfCSqs6s'
1066053749892890625,2018-11-23 19:39:54,b'@Lin_Manuel I\xe2\x80\x99m rocking out to @MattfDoyle Christmas right now while chopping down my Christmas tree'
1066012986303758336,2018-11-23 16:57:56,b'@OutofPrintTees Mary Poppins series and Betsy Tacy series. I\xe2\x80\x99ve put down Swallows&amp;Amazons for the moment'
1066006526966542337,2018-11-23 16:32:16,b'@robbierogers @EricBMarcus @PenguinBooks Changed my life and gave me courage to come out to the rest of my family+society. Thank You'
1065770274661048320,2018-11-23 00:53:29,b'#TheLionKing was the first movie I ever saw I theaters. I can\xe2\x80\x99t wait to see this version in 2019 https://t.co/K8lQzLq5lv'
1065725155811491846,2018-11-22 21:54:12,b'@lululeofund The Rubens and Klein Families #choosecreativity by expressing what they are thankful for this Thanksgi\xe2\x80\xa6 https://t.co/iRcsxvt1n1'
1065651880574050309,2018-11-22 17:03:01,"b'Year Of Habseligkeiten (Day 79): For this new morning with its light, Father, we thank Thee,\nFor rest and shelter o\xe2\x80\xa6 https://t.co/qiJE3FPUh7'"
1065612268891602944,2018-11-22 14:25:37,"b'There are fields and fields of flowers, she said, forgetting herself, as usual, when she began, and talking rather\xe2\x80\xa6 https://t.co/sm8sHGuGCI'"
1065440526764253184,2018-11-22 03:03:11,b'Year Of Habseligkeiten (Day 78): Thank-You for Birthdays and Books and Sister Cuddle Star Blankets and Balloons and\xe2\x80\xa6 https://t.co/DQOKs3p5gX'
1065233157618831361,2018-11-21 13:19:10,b'@MerriamWebster My word of the day is BIRTHDAY because mine is today!'
1065232875069558784,2018-11-21 13:18:03,b'As a public librarian this makes my heart swell and brings tears to my eyes https://t.co/cP7PEUbyGW'
1065228314720251906,2018-11-21 12:59:55,b'@pelicanhater https://t.co/ZUKjzsv9ov'
1065224196173770752,2018-11-21 12:43:33,"b'@saraoleary Blink, Lightning, Flash'"
1065031816564928512,2018-11-20 23:59:07,b'@andymientus @JeremyMJordan Happy Birthday @JeremyMJordan! Tomorrow is my 26th birthday! We are almost birthday twi\xe2\x80\xa6 https://t.co/nVOYmLAYZQ'
1065031033215696902,2018-11-20 23:56:00,"b'@LTMusical I also can\xe2\x80\x99t be allergic to tomatoes, beef or peppers if I only eat blue food'"
1065030880505282565,2018-11-20 23:55:23,b'@PattieWalters1 Audrey Hepburn would use it for fundraising and philanthropy'
1065014396798361601,2018-11-20 22:49:53,b'The birthday present that I did NOT want #thisis26 https://t.co/QiQxY0dCin'
