id,created_at,text
1067047043624050688,2018-11-26 13:26:54,b'Look at the size of them compared to that boat! No wonder they turned back!!! #giants https://t.co/u6kThe6kyl'
1067046465472737281,2018-11-26 13:24:36,b'\xe2\x80\x9cThere is an undeniable thrill at seeing muggers knocked off their bikes but it\xe2\x80\x99s no substitute for more police on\xe2\x80\xa6 https://t.co/bYNVWY1qTF'
1067046146596659200,2018-11-26 13:23:20,"b'RT @Peter_Kirkham: Simple 3-point plan to ensure police will NEVER use ""tactical contact"" on you &amp; your moped (or any other vehicle!) :\n\n1.\xe2\x80\xa6'"
1066970647899844608,2018-11-26 08:23:20,"b'RT @coolcam101: I\xe2\x80\x99m not saying President T is Bigfoot, but I\xe2\x80\x99ve never seen President T and Bigfoot in the same room together. https://t.co/\xe2\x80\xa6'"
1066969332155072512,2018-11-26 08:18:06,b'RT @CrimeFuzz: Good morning people! Happy Monday! To start the week off right here is our full in depth analysis of whether a #NissanGTR wo\xe2\x80\xa6'
1066966236922372098,2018-11-26 08:05:48,"b""This is the new Brentwood Borough Council 'ENFORCEMENT' vehicle to be used by private council staff to patrol the t\xe2\x80\xa6 https://t.co/ZsPgkETGwd"""
1066802782240411653,2018-11-25 21:16:18,b'@CrimeFuzz Like this? https://t.co/tcuB1LnI2Y'
1066783720399605765,2018-11-25 20:00:33,b'@bikeplod I think you would!'
1066766282983440387,2018-11-25 18:51:16,b'Lancashire Constabulary\xe2\x80\x99s fleet of MGA\xe2\x80\x99s. Early sixties. https://t.co/YbTZbQG5wz'
1066723120223055874,2018-11-25 15:59:45,"b'Well it\xe2\x80\x99s, ehm different https://t.co/YzPe24G3oL'"
1066653151959412737,2018-11-25 11:21:43,b'RT @TenderBoomerang: @Sandford_Police Don\xe2\x80\x99t tell me @metpoliceuk @MPSRTPC the officers bumped into @HackneyAbbott and she damaged their veh\xe2\x80\xa6'
1066618219925069825,2018-11-25 09:02:55,b'Scary Walt https://t.co/1GQOcsTIDC'
1066608890761134080,2018-11-25 08:25:50,b'@DanielS65520300 @acatfromgreece Now you\xe2\x80\x99re talking \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb'
1066450042318405639,2018-11-24 21:54:38,"b'RT @Foxtrot_Cop: Police aren\xe2\x80\x99t \xe2\x80\x98knocking kids off mopeds\xe2\x80\x99. \n\nThey\xe2\x80\x99re risk assessing, putting public safety above criminal safety and using\xe2\x80\xa6'"
1066449976333664258,2018-11-24 21:54:22,"b'RT @PolicemansLot: My local motorcycle shop: the owners grinning from ear to ear ""That video is the best the thing I\'ve seen in years. 2017\xe2\x80\xa6'"
1066449499911061505,2018-11-24 21:52:29,b'@DanielS65520300 @acatfromgreece Let\xe2\x80\x99s not pussyfoot around boys https://t.co/iUf4AeVhfV'
1066448978160562176,2018-11-24 21:50:24,b'@Leskanic30 @acatfromgreece @Foxtrot_Cop PACT you might be onto something there!'
1066434606843482112,2018-11-24 20:53:18,b'CAKES!!!!!\n(no police officers were seriously injured in the making of this photograph) https://t.co/xhNxNk2XO4'
1066274746705330176,2018-11-24 10:18:04,b'@MistressLuce2 Bummer \xf0\x9f\x98\xa2'
1066257339517452288,2018-11-24 09:08:54,b'@MistressLuce2 What happened? (I haven\xe2\x80\x99t been around much recently)'
1066250077612765184,2018-11-24 08:40:03,b'RT @PaffTroll: Our unit have finally gone public and had a press release today showing the sort of tactics and figures we use and generate.\xe2\x80\xa6'
1064631061420929024,2018-11-19 21:26:39,b'@MoleyMole01 @RolleyPovey @MrTimDunn @HantsCulture @OrdnanceSurvey You wanna be a big cop in a small town? F**k off up the model village!'
1064557276445503488,2018-11-19 16:33:27,b'RT @ThatDragonSteve: @Sandford_Police I think Peter Ian Staker has an American cousin. https://t.co/8Pmthebhlf'
1064249024289665025,2018-11-18 20:08:34,b'@WoodwayEngLtd Oops that\xe2\x80\x99s a Britax sorry! (But then you knew that already \xf0\x9f\x98\x89) https://t.co/PDgP3vkO1M'
1063699071058288640,2018-11-17 07:43:15,b'RT @theJeremyVine: Reaction to the unveiling of the Brexit deal is so making me think of this Fawlty Towers moment https://t.co/KrSCFTzW59'
1063698813481824256,2018-11-17 07:42:14,b'@WYPDavidHarland That\xe2\x80\x99s what I thought. Then I got diabetes. True story. Enjoy \xf0\x9f\x98\x89'
1063019112513843200,2018-11-15 10:41:21,b'@William67970902 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1062839563754881025,2018-11-14 22:47:53,b'@CakeLegislator @Euans_EP I believe the key was stolen from a room in the nick accessible from outside.'
1062743874366517248,2018-11-14 16:27:39,b'Cakes are not enough https://t.co/JfdGIJRFFS'
1062697180190916608,2018-11-14 13:22:06,b'@DrBeauBeaumont Always Chunky Monkey! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1062696588018155520,2018-11-14 13:19:45,b'Cakes? https://t.co/DkyAjJ7KTY'
1061660206524973058,2018-11-11 16:41:32,b'@ThatRagdoll @mutablejoe Did you buy them from the local Somerfields? https://t.co/jwFeyIw8UT'
1060886096740081666,2018-11-09 13:25:30,b'@NWmwaypolice @coatsy202 @HighwaysNWEST As it says in the original post \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1060885883086401536,2018-11-09 13:24:39,b'@NWmwaypolice @coatsy202 @HighwaysNWEST I saw the actual SWAAAAAAN on the M60 this morning. A HETO was guarding it\xe2\x80\xa6 https://t.co/iP2Up7mtKE'
1059863597315186693,2018-11-06 17:42:27,b'Grab yourself one of Shaun\xe2\x80\x99s fab calendars so you can have police cars at home too! https://t.co/UCOkkdh0ab'
1059857259013070848,2018-11-06 17:17:16,b'Well that\xe2\x80\x99ll learn \xe2\x80\x98em. \n\n&lt;sarcasm&gt;Nice to see such a robust response.&lt;\\sarcasm&gt;\n\n#ProtectTheProtectors https://t.co/wY6vqS1Wac'
1059849406244098048,2018-11-06 16:46:04,b'Hey! That\xe2\x80\x99s our job!!!! https://t.co/IbklvHoOqV'
1059841072812228608,2018-11-06 16:12:57,b'@JAJxCPA They did!'
1059840898425671683,2018-11-06 16:12:15,b'@inghamjj55 Closer'
1059802923184676864,2018-11-06 13:41:21,b'@ThatDragonSteve Close!'
