id,created_at,text
1067199147281924098,2018-11-26 23:31:18,b'Wait QEH get back medical supplies yet ?'
1067198364171812865,2018-11-26 23:28:12,b'@KevzSehSuh246 @Cawlen What\xe2\x80\x99s that have to do with the economy of any particular island ?'
1067196653680103424,2018-11-26 23:21:24,b'RT @imDanger_Russ: Wow... Poisoned eyes but smiling still. Honorable! Dogs are ... Cchh \n\nI hope in dog heaven you finally catch your tail\xe2\x80\xa6'
1067194063978463237,2018-11-26 23:11:07,b'Precisely https://t.co/sMyN6lqisZ'
1067193964300853249,2018-11-26 23:10:43,b'RT @bdoskid: @NotKirsten_x Don\xe2\x80\x99t really see people making smart investments! I invested 5 years of my life towards my college education thi\xe2\x80\xa6'
1067191974208446465,2018-11-26 23:02:48,b'Idk if to laugh at this lol https://t.co/3MwAxcC9dr'
1067191001746272256,2018-11-26 22:58:56,"b'@bdoskid But the people of a country are what makes the country , so if the people lazy then the country is no good\xe2\x80\xa6 https://t.co/M0NO8Iz4y2'"
1067190609012772865,2018-11-26 22:57:23,b'I still waiting https://t.co/jmT9nfd6fA'
1067190315826769923,2018-11-26 22:56:13,"b'@spielberg1_ It\xe2\x80\x99s American BASED but it doesn\xe2\x80\x99t belong to America or it\xe2\x80\x99s government it belongs to me , and regardl\xe2\x80\xa6 https://t.co/4XuqkLi4wp'"
1067189662186385408,2018-11-26 22:53:37,b'But anyhow get through cause all ya gonna still come next year January and complain that ya wanna leave Barbados so\xe2\x80\xa6 https://t.co/1UmU2NtPPy'
1067189380803162114,2018-11-26 22:52:30,"b'Taxes paid to Barbados cunt , half of bajans salaries does go to haloute and the taxes he pay can\xe2\x80\x99t fix our rashole\xe2\x80\xa6 https://t.co/69fXek6N10'"
1067188869089714177,2018-11-26 22:50:28,b'I love Barbados nonetheless but unless our generation picks up the slack ... Barbados still int got one fuck to off\xe2\x80\xa6 https://t.co/Poknd9jA28'
1067188465547264000,2018-11-26 22:48:52,"b'Y\xe2\x80\x99all make no sense cause all of the upcoming entrepreneurs including artists , photographers , doctors and lawyers\xe2\x80\xa6 https://t.co/JlOLkLefeV'"
1067187843573911553,2018-11-26 22:46:23,b'@eiMaDaMie You think haloute is bajan ? You do not even belong in this conversation honey'
1067187662057033728,2018-11-26 22:45:40,b'@KalaWilt And we doing well in comparison to islands that have been affected by natural disaster or islands that ha\xe2\x80\xa6 https://t.co/HQGv39V8Vx'
1067187174687342592,2018-11-26 22:43:44,b'Yall taking this the wrong way Lool I ain\xe2\x80\x99t saying that we shit In pits or anything but compared to other islands .\xe2\x80\xa6 https://t.co/52rjt09EEt'
1067186533898301440,2018-11-26 22:41:11,b'YALL SO FUCKING BACKWARDS CAUSE JUST THE OTHER DAY HALF OF YOU RT \xe2\x80\x98BARABDOS SO BORING NOTHING TO DO HERE\xe2\x80\x99 AND NOW Y\xe2\x80\xa6 https://t.co/pSVIqsyRGo'
1067186086034776065,2018-11-26 22:39:24,"b'@KalaWilt People can go to Trinidad , Jamaica , st.thomas and even Grenada to shop because they are more developed\xe2\x80\xa6 https://t.co/lEXjTcqCbW'"
1067185774293069824,2018-11-26 22:38:10,"b'@KalaWilt And took them up , and the beaches we have that are still \xe2\x80\x98public\xe2\x80\x99 they pumping out sewage , which we pay taxes for BTW'"
1067185526271291393,2018-11-26 22:37:11,b'@KalaWilt Name some BAJAN businesses and then come back to me. Tourist cannot come here and shop. We offer nothing\xe2\x80\xa6 https://t.co/bCtFFxtVMj'
1067028619023798272,2018-11-26 12:13:41,b'Y\xe2\x80\x99all talking bout taxes that is go to the government to pay their salaries \xf0\x9f\x98\x82 and we still here paying to shit.'
1067028424949157888,2018-11-26 12:12:55,b'How many of the big businesses in Barbados are bajan owned ? I\xe2\x80\x99ll wait here'
1067027976519368705,2018-11-26 12:11:08,b'@ancia246 Yes one with eyes to see that if foreigners didn\xe2\x80\x99t come in to BIM and set up business we would have nothing'
1067027354898317312,2018-11-26 12:08:40,b'@spielberg1_ If I go America with my brand it belong to America ?'
1066790310339072006,2018-11-25 20:26:44,b'alright chefette papi https://t.co/2YRoIf0pCG'
1066789995980251138,2018-11-25 20:25:29,"b'Bajans; ""chefette is WE TING""\nHaloute: ""akekekekekkekek allyuh fucking chupiiiddd""'"
1066789782435569664,2018-11-25 20:24:38,b'@lukeyism I also laugh cause ya completely skim over the fact that chefette aint even we own and you here proliftin\xe2\x80\xa6 https://t.co/Kh1mmpfL21'
1066789379790774280,2018-11-25 20:23:02,"b'this tweet just looks ignorant LOL lets not pretend like we dont have sense , lets also consider that there are dif\xe2\x80\xa6 https://t.co/X8J1eELUKo'"
1066787840435064832,2018-11-25 20:16:55,b'theres a difference between building a partnership and being dependent on your partner. as woman i will be 100% sel\xe2\x80\xa6 https://t.co/mytVN5iMNJ'
1066786610006638597,2018-11-25 20:12:02,b'to a point that LOCALS cannot even walk the premises in peace. Got guards wanna run ya down and thing. Sorry but im\xe2\x80\xa6 https://t.co/hNpcbPSVh5'
1066786086389714945,2018-11-25 20:09:57,b'whats that have to do with economical development? we havent even progressed to be agriculturally self sufficient w\xe2\x80\xa6 https://t.co/oSXDyqT5pC'
1066785309088731137,2018-11-25 20:06:52,"b'Bajans got what ya call book sense , but no common sense , they only know how to regurgitate what they read out a t\xe2\x80\xa6 https://t.co/6FczHaIlyt'"
1066773451841724416,2018-11-25 19:19:45,b'Girl do not worry my sister looked like this till about 25 and now she put on some weight and started working out a\xe2\x80\xa6 https://t.co/8vWZ9h153u'
1066765119630266368,2018-11-25 18:46:38,b'ok? alright bye now'
1066765034242609153,2018-11-25 18:46:18,b'but i stan cause his business done a lot for Bim still'
1066764902705086464,2018-11-25 18:45:46,b'i want yall get something straight. HALOUTE IS A FUCKING TRINIDADIAN AND HE GIVES NOT ONE FUCK ABOUT BARBADOS. HE C\xe2\x80\xa6 https://t.co/YaOaPO4kCA'
1066764371056107520,2018-11-25 18:43:40,b'but anyhow its coming up to independence so i better stay off this topic cause suddenly round this time everybody has a great sense of pride'
1066764050057453568,2018-11-25 18:42:23,b'and talking about the murder rates ... wanna feel we been living in a utopia? over the past 3 years barbados crime\xe2\x80\xa6 https://t.co/ab8UPHRNHf'
