id,created_at,text
1067018243288780800,2018-11-26 11:32:28,"b'Superb work @JackieDP, we\xe2\x80\x99re behind you all the way. I think we need a chat about our mission over at @areweokuk. C\xe2\x80\xa6 https://t.co/SZpImIW8xY'"
1066802224909697024,2018-11-25 21:14:05,"b'Episode #005 of the @areweokuk podcast is now live Dream Team, this time explaining why we care so much about every\xe2\x80\xa6 https://t.co/mr3cJE6zfP'"
1066768604211961856,2018-11-25 19:00:29,b'YOU ARE YOU-NIQUE! There are over 7.2 billion people on the planet and just 1 of you. No one has suffered &amp; overcom\xe2\x80\xa6 https://t.co/SnvkzmyG7V'
1066256838474309632,2018-11-24 09:06:55,b'@morts_lindholm You\xe2\x80\x99re the man @morts_lindholm!'
1065654129895358471,2018-11-22 17:11:58,b'https://t.co/mAjfgznyH3 : the most purpose-driven web domain the UK\xe2\x80\x99s ever seen. Proud much? Damn right we are. We\xe2\x80\x99\xe2\x80\xa6 https://t.co/goWUBH3uAb'
1065638796954411009,2018-11-22 16:11:02,"b'To stop, to stare in to the distance, to be fully present, to breath, to practice our gratitude, to appreciate how\xe2\x80\xa6 https://t.co/3Ke7XY9SUs'"
1064593347283685376,2018-11-19 18:56:47,b'@WillReidWeb Now that\xe2\x80\x99s some knowledge Will! Keen to chat re @areweokuk down the line.'
1063529878631448576,2018-11-16 20:30:57,"b'Episode #003 of the @areweokuk Podcast is now LIVE Dream Team, this time explaining why our mission is NOT going to\xe2\x80\xa6 https://t.co/Nh7SoOEun7'"
1062820644423901185,2018-11-14 21:32:42,b'RT @areweokuk: Suffering? Haven\xe2\x80\x99t checked out https://t.co/h3LoSdzHqv yet? You might want to take a look and click on that welcome button D\xe2\x80\xa6'
1062784920685330433,2018-11-14 19:10:45,b'RT @areweokuk: Episode #003 of the #AREWEOKUK podcast: Why This Isn\xe2\x80\x99t Going To Be Easy. Coming soon! x https://t.co/EORhZ5tJRq'
1062778741934436353,2018-11-14 18:46:12,b'COME!! That is all x https://t.co/UjCBXuwP9G'
1062778591514103809,2018-11-14 18:45:36,b'@HopeVirgo Such a special community. Have fun @HopeVirgo and say hi to everyone for me! You\xe2\x80\x99ll rock it x'
1060986363913424897,2018-11-09 20:03:55,"b'Episode #002 of the @areweokuk podcast is now LIVE Dream Team, this time discussing our core values, what we stand\xe2\x80\xa6 https://t.co/AR9MEq9qHk'"
1060631260723404801,2018-11-08 20:32:52,b'@DistressedArt @areweokuk Stop it!'
1060631187834716161,2018-11-08 20:32:35,b'@amieshh Stop it!'
1060291596497903616,2018-11-07 22:03:10,"b'@morts_lindholm @areweokuk You the man @morts_lindholm, really!'"
1060093136280662016,2018-11-07 08:54:33,b'6 years ago I stood on a motorway trying force the world to believe what I believe (not to be recommended). Now we\xe2\x80\x99\xe2\x80\xa6 https://t.co/WP93YHSRNP'
1058790925567254528,2018-11-03 18:40:02,"b'The #AREWEOKUK Podcast is now LIVE Dream Team!! Take 30 minutes to enjoy episode #001 where I share my full story,\xe2\x80\xa6 https://t.co/gUtv3L2nmY'"
1058790602236674049,2018-11-03 18:38:45,"b'RT @areweokuk: The #AREWEOKUK Podcast is now LIVE!! Take 30 mins to enjoy episode #001 where @IamDanKeeley shares his full story, why he ra\xe2\x80\xa6'"
1057330036179693568,2018-10-30 17:54:59,b'There are podcast episodes about running and podcast episodes about running... THIS is a podcast episode about runn\xe2\x80\xa6 https://t.co/j1FXfKClX1'
1056889688693399552,2018-10-29 12:45:12,b'@jonsalmon @areweokuk You the man Jon!'
1056889325474975744,2018-10-29 12:43:45,b'@Simpilaltd You the man Matt!!'
1056542447583535104,2018-10-28 13:45:23,b'#AREWEOKUK is now officially LIVE!! Let\xe2\x80\x99s get this party started!! https://t.co/qz6lPhQasB //\xe2\x80\xa6 https://t.co/LwqvtWCZtS'
1055564023905820675,2018-10-25 20:57:29,"b'To every single #Paramedic across the UK, you\xe2\x80\x99re all an absolute bunch of rockstars. To every single one of us who\xe2\x80\xa6 https://t.co/7K9asrJVaX'"
1055021811438702593,2018-10-24 09:02:55,"b'@SquarespaceHelp Now that was fast! Got it ;-) And whilst we\xe2\x80\x99re here, please let everyone in your team know they\xe2\x80\x99re\xe2\x80\xa6 https://t.co/r2WHywuQ2s'"
1055011946595057665,2018-10-24 08:23:43,b'@squarespace @SquarespaceHelp your template guide hyperlinks are all over the place on your templates &amp; design page\xe2\x80\xa6 https://t.co/orASCI2kTf'
1054664644613341184,2018-10-23 09:23:40,b'When 200 people join you at #Yestival2018 to replicate Freddie Murcury\xe2\x80\x99s Wembley moment as the crescendo to a heart\xe2\x80\xa6 https://t.co/AXeRSPlu4d'
