id,created_at,text
1066795930974859264,2018-11-25 20:49:04,b'RT @sparkIy: my mental health. https://t.co/Q7P7d68pNT'
1066077353963675648,2018-11-23 21:13:42,b'RT @aj_fairley: I hate a soft chick ....You gone cry ? Or You gone punch me in my face \xf0\x9f\x99\x84\xf0\x9f\x91\x80??'
1065690919993782272,2018-11-22 19:38:09,b'THISSSSSSS THIS THIS https://t.co/DMzvk6BWcq'
1065686707964657664,2018-11-22 19:21:25,"b'RT @kstrong_: Bro like wtf. I wanna move on, not get sucked into my past every damn day.'"
1065412173516734464,2018-11-22 01:10:31,"b'RT @gaylilbihhh: Bitches always think there\xe2\x80\x99s beef if you don\xe2\x80\x99t like them. Sis I just don\xe2\x80\x99t like you...your character, that is literally it\xe2\x80\xa6'"
1064404329648533510,2018-11-19 06:25:42,b'RT @boujeesIut: the cousin that doesn\xe2\x80\x99t show up anymore https://t.co/ZaqlpJ4l7T'
1064400160086810624,2018-11-19 06:09:08,b'RT @kstrong_: Kim is me https://t.co/1IgdBPu6Il'
1064111479140597762,2018-11-18 11:02:01,b'RT @_ayosworldd: i\xe2\x80\x99ve never seen a dog skip before so rt this for good luck all of 2019 https://t.co/t5whZPhBIh'
1064111248764223488,2018-11-18 11:01:06,b'RT @LD__30: Nah man .. lol how deep is this ?  What\xe2\x80\x99s  the water pressure ?   How strong is the glass.    ? https://t.co/IbVN63hPOp'
1064096169977147393,2018-11-18 10:01:11,"b'RT @petttyy_quotes: Don\xe2\x80\x99t ask me for advice sis I went back to the same nigga 8 times,'"
1064096012292243456,2018-11-18 10:00:33,b'RT @MoistAndFrothy: Me: *knows 6ix9ine is pronounced six nine*\n\nMe:\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t\xe2\x80\xa6'
1064095966280777728,2018-11-18 10:00:22,b'RT @sam_hansson: *teacher hasn\xe2\x80\x99t turned up for 12 minutes in high school* \n\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it \ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say\xe2\x80\xa6'
1063917513233350656,2018-11-17 22:11:16,b'RT @ladruggie: \xe2\x80\x9cyou gotta stress niggas out to see if they really fuck with you\xe2\x80\x9d \xf0\x9f\x98\x82\xf0\x9f\x98\xad'
1063570137201168385,2018-11-16 23:10:55,b'RT @therealsheeran: \xe2\x80\x98Juke Jam\xe2\x80\x99 by Chance the Rapper wasn\xe2\x80\x99t appreciated enough.'
1063056321128382464,2018-11-15 13:09:12,"b""RT @callmekaramel_: who don't know how to cook this basic ass shit lol https://t.co/aDkFPgWhvD"""
1061701353645490176,2018-11-11 19:25:02,"b'RT @kstrong_: U know what, I\xe2\x80\x99m good. I can handle being alone for now, but i fucking hate it'"
1061376647247605761,2018-11-10 21:54:46,b'RT @ajayi_jackson41: Putting this back on the TL cuz Chris Brown one of the coldest niggas ever  https://t.co/efDOZGNaFB'
1061015732862025728,2018-11-09 22:00:38,b'@marc_blahhh good. anything but the lexus.  \xf0\x9f\x99\x82'
1061015138197823488,2018-11-09 21:58:16,b'@marc_blahhh if you get a lexus i will embarrass you at any and every event you go to/have.'
1060549007745970177,2018-11-08 15:06:02,b'LMFAOOO https://t.co/XARVisZ34k'
1059710593542823938,2018-11-06 07:34:28,b'\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/Rf3b7WVcIj'
1059710427762999301,2018-11-06 07:33:49,b'RT @Princessofwifi: Me annoying my boo coz I\xe2\x80\x99m bored https://t.co/hOIXcZXwab'
1059709782943248384,2018-11-06 07:31:15,b'RT @Lourde_ioeno: Status for No Nut November: https://t.co/xJ4xFqehpN'
1059541252620894208,2018-11-05 20:21:34,b'RT @RoyalsMLBChamps: what if no one shot JFK and his head just did that'
1059200283782402048,2018-11-04 21:46:41,b'RT @summerdru: \xe2\x80\x9cYou seem very proud of these arms of yours. You must be very attached to them.\xe2\x80\x9d https://t.co/1NlFuOzVrs'
1059198613333647360,2018-11-04 21:40:03,"b""RT @LeGreatest_Ev3r: I've never seen a nigga try to get traded as much as Jimmy Butler lmfao https://t.co/qbu0z5iWw3"""
1059198376384827392,2018-11-04 21:39:06,b'RT @TrashyeWest: Y\xe2\x80\x99all see the way he flipped that cone...this is sauce if I ever seen it https://t.co/sSmdEyGV2r'
1059198240124534787,2018-11-04 21:38:34,b'RT @VIEWSFROMJAY23: me to me: don\xe2\x80\x99t get attached \n\n2 days later: https://t.co/rsqwTMJO1O'
1058865823362748418,2018-11-03 23:37:39,b'RT @goodgaljenjen: My cousin\xe2\x80\x99s boyfriend proposed to her but she didn\xe2\x80\x99t have her nails done lmao https://t.co/FUwwplzkYg'
1058847672252153856,2018-11-03 22:25:32,"b'RT @SunnieNoel: Grabbing my hand, watching him pick out his clothes/get dressed, them long stares &amp; compliments, fixing my hair or clothes,\xe2\x80\xa6'"
1058615545971597312,2018-11-03 07:03:08,b'LMFAOOO https://t.co/Cn3B6GuoXT'
1058614929358491649,2018-11-03 07:00:41,b'RT @Necation: when ur already overthinking &amp; you start to overthink ur overthinking https://t.co/D52PmVxInR'
1058614867094052864,2018-11-03 07:00:27,b'RT @_KingRighteous: Nigga two the reason why girls be scared to dance https://t.co/sSNtEiTmU8'
1058614517205291008,2018-11-03 06:59:03,b'LMFAOOO https://t.co/bldIc36tnz'
1058593595169665024,2018-11-03 05:35:55,b'RT @blakedendy: What it looks like before I put my glasses on vs after https://t.co/ndKBFxGHHh'
1058592460450992128,2018-11-03 05:31:24,"b'RT @strongblacklead: Fellow obsessors of @MayaRudolph\'s annunciation of ""Bubble Bath"".......You\'re welcome. \xf0\x9f\x98\x89 @bigmouth https://t.co/PmrofO\xe2\x80\xa6'"
1058589162444595200,2018-11-03 05:18:18,b'RT @j_jacc__: Michael Myers taught me a valuable life lesson. Don\xe2\x80\x99t worry about how fast everyone around you is moving. If you\xe2\x80\x99re determine\xe2\x80\xa6'
1058588518493184000,2018-11-03 05:15:45,b'RT @_BeLikeCorey: You gone have to do more than just say it https://t.co/HcYvjUY0vG'
1058587028810547200,2018-11-03 05:09:49,b'RT @RidiculousDak: Me pulling up with all the love and affection I have to offer https://t.co/vUAu7n0Q8C'
1058586426512732162,2018-11-03 05:07:26,b'*loud sigh* https://t.co/B9YwLCKHw8'
1058585421939200000,2018-11-03 05:03:26,b'\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/LUGuxtpbyp'
1058585350862528512,2018-11-03 05:03:09,b'yikes \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/dsW8lE18YC'
1058460490106576896,2018-11-02 20:47:00,b'RT @BreeeCass: what men expect you to do when they ask you to prove you watch anime https://t.co/Kubb8oSspi'
1058460454928949248,2018-11-02 20:46:52,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1058460435014475776,2018-11-02 20:46:47,b'RT @el_branbran: It be like that https://t.co/2rg8QS2H5z'
