id,created_at,text
1066212585492701185,2018-11-24 06:11:04,b'am SICK of feelings lol'
1065387644367065088,2018-11-21 23:33:03,b'RT @bonniemariec: My parents: please dont start anything on thanksgiving\nMe: https://t.co/GEpMRh8qwp'
1065386854294401024,2018-11-21 23:29:54,b'the sun will rise and we will try again'
1065347783031427072,2018-11-21 20:54:39,b'@beyoncebryce NUT'
1065347751112830980,2018-11-21 20:54:31,b'@beyoncebryce random but ily lmao'
1065098891970994176,2018-11-21 04:25:39,b'u guys complain about kids listening to trash music and then get butthurt over kids just discovering Queen bc of Bo\xe2\x80\xa6 https://t.co/MKJdLYJ9ND'
1065069941433540611,2018-11-21 02:30:36,b'RT @bailey_amos17: mentally prepared for a curly headed boy with a nice smile to ruin my life. waitin\xe2\x80\x99 on u babe bring it on'
1065033000763699201,2018-11-21 00:03:49,b'RT @kxyonn: Miss Hannah did what she had to do right here  https://t.co/3DTbbyz7sG'
1064793786331602944,2018-11-20 08:13:16,"b'The state of Ohio deadass smells like cat piss, every time we go on a roadtrip I always know we\xe2\x80\x99re passing through\xe2\x80\xa6 https://t.co/MK83xFcu8g'"
1064713284522143744,2018-11-20 02:53:23,b'I just really thought about the fact that I\xe2\x80\x99ll be 22 my next birthday and I\xe2\x80\x99m not a teenager anymore and I haven\xe2\x80\x99t\xe2\x80\xa6 https://t.co/BTRnULHeLZ'
1064669074700083200,2018-11-19 23:57:42,b'anyways Bryce is meeting a boy and told me he\xe2\x80\x99d send the address just in case and he never sent me it so Bryce has\xe2\x80\xa6 https://t.co/vJWm9M9rAW'
1064663686999130112,2018-11-19 23:36:18,b'wanna cry but makeup looks good today \xf0\x9f\x99\x83'
1064660048503341056,2018-11-19 23:21:50,b'RT @queenarchive: \xe2\x80\x9cdo you want to share your life with someone?\xe2\x80\x9d https://t.co/teaCVXZDl0'
1064523153177751553,2018-11-19 14:17:52,b'RT @paige_kallsen: Guys let\xe2\x80\x99s talk about how Tinkerbell is so extra that she starts DYING when she doesn\xe2\x80\x99t get enough attention....... not\xe2\x80\xa6'
1064196623834718208,2018-11-18 16:40:21,b'@brooketcaldwell \xf0\x9f\x98\xad I miss u and love u so much wtf \xf0\x9f\x92\x93\xf0\x9f\x92\x93\xf0\x9f\x92\x93\xf0\x9f\x92\x93'
1064193918051540992,2018-11-18 16:29:36,b'u ever just see a picture of someone u already thought was cute but this picture.... is just the cutest fuckin pict\xe2\x80\xa6 https://t.co/7OGVPVVXCS'
1063659740809633793,2018-11-17 05:06:58,b'I lost my fav scrunchie :(((('
1063536138474987520,2018-11-16 20:55:49,b'I rlly just sit on my phone all day comparing myself to other ppl and then wonder why I\xe2\x80\x99m so sad all the time lol'
1061439604665081857,2018-11-11 02:04:57,b'I am so jealous of everyone\xe2\x80\x99s minimalist ass rooms like I can\xe2\x80\x99t get rid of shit bc I\xe2\x80\x99m lowkey a hoarder so my room is always CLUTTERED'
1061052864334848000,2018-11-10 00:28:10,b'not even mad about getting curved at this point in life I\xe2\x80\x99m just like \xe2\x80\x9cya u right\xe2\x80\x9d lol'
1060736090309562369,2018-11-09 03:29:26,b'hello I\xe2\x80\x99m just here to let everyone know Blue Is The Warmest Color is STILL one of the worst movies I\xe2\x80\x99ve ever seen'
1060366197877805056,2018-11-08 02:59:36,b'RT @DemetriusHarmon: the first time brother nature saw canela https://t.co/WUzUDh3VFE'
1060004875898097664,2018-11-07 03:03:51,b'some of y\xe2\x80\x99all in TX.... really went to the polls... and voted for Ted fucking Cruz.... y\xe2\x80\x99all ugly'
