id,created_at,text
1064602650283556865,2018-11-19 19:33:45,b'RT @Amica: #TheBadIdeaTour team is doing something #Supernatural \xe2\x80\x93 running 26.2 miles at the @SeattleMarathon to help @RandomActs fight chi\xe2\x80\xa6'
1050488209472393217,2018-10-11 20:48:00,b'@RuthieConnell @Stands Would be willing to share my GoFundMe 4 my recent hospital stay? The Bills keep growing and\xe2\x80\xa6 https://t.co/WaSSPDuymG'
1050483509880651777,2018-10-11 20:29:20,b'#Alwayskeepfighting #AKF #YouAreNotAlone #YouAreEnough https://t.co/Jp14VztHaj'
1050482914138484737,2018-10-11 20:26:58,"b""I was recently diagnosed with Severe Major Depression and Persistent depression disorder. I'm getting the treatment\xe2\x80\xa6 https://t.co/0jXTVMYaHG"""
1029807751671767042,2018-08-15 19:11:15,b'RT @jarpad: This is so special to me. Makes me laugh. Makes me cry (GOOD tears \xf0\x9f\x98\x81). A perfect picture of what the #spnfamily means to SO MAN\xe2\x80\xa6'
1028001539313557504,2018-08-10 19:34:00,b'RT @GISH: Let\xe2\x80\x99s play for good. #GISH https://t.co/gMpW8d9ZdW'
1027604590857003008,2018-08-09 17:16:41,"b'RT @fckinbee: ""For the first thing a writer should be is\xe2\x80\x94excited. He should be a thing of fevers and enthusiasms. Without such vigor, he mi\xe2\x80\xa6'"
1025379230140514309,2018-08-03 13:53:53,"b""RT @MyDaughtersArmy: He had the image of his little brother's face tattooed onto his arm. This is the moment he shows it to him. https://t.\xe2\x80\xa6"""
1025378988041097216,2018-08-03 13:52:56,"b'RT @Lin_Manuel: Gmorning. \nYou have sh*t you wanna do in this life.\nYou gonna let someone else\xe2\x80\x99s words\xe2\x80\x94on this timeline, on your commute, y\xe2\x80\xa6'"
1024829344844267520,2018-08-02 01:28:50,"b""@TheMAURYShow @Alex8Calvert @mishacollins @kawalla0 Maury's got this handled \xf0\x9f\x98\x82"""
1024339264941826048,2018-07-31 17:01:26,b'Join me on a culinary adventure with Boar\xe2\x80\x99s Head for a chance to win two tickets around the world! https://t.co/0BQQm3zjDE #journeyboldly'
1022899142694199296,2018-07-27 17:38:54,b'@mishacollins Two of the cutest little demons ever! (I never thought I would say that.)'
1022897385243136000,2018-07-27 17:31:55,"b'RT @mishacollins: In episode 1402, Cas befriends two small demons. https://t.co/LKdNjN0imy'"
1022821212811145216,2018-07-27 12:29:14,b'@AceandTjShow my dog. 100%. Q man can be replaced but my dog is one of a kind \xf0\x9f\x98\x98\xf0\x9f\x90\xb6'
1022109584750784519,2018-07-25 13:21:29,"b""@rainnwilson Lil' mini wheats representin' that daily dose of iron. \xe2\x9c\x8c\xf0\x9f\x92\xaa\xf0\x9f\xa4\x9c"""
1017074910332706816,2018-07-11 15:55:29,b'RT @mike_taddeo: Whenever I\xe2\x80\x99m outside Maddie never lets me go unsupervised. Here\xe2\x80\x99s proof https://t.co/6LeVm5RSNN'
