id,created_at,text
1060470804708814850,2018-11-08 09:55:17,b'\xe1\xb6\xa6\xe1\xb5\x90 \xca\xb2\xe1\xb5\x98\xcb\xa2\xe1\xb5\x97 \xca\xb0\xe1\xb5\x89\xca\xb3\xe1\xb5\x89 \xe1\xb5\x97\xe1\xb5\x92 \xe1\xb5\x83\xcb\xa2\xe1\xb5\x8f \xca\xb7\xca\xb0\xe1\xb5\x89\xca\xb3\xe1\xb5\x89 \xe1\xb6\xa6 \xcb\xa2\xca\xb0\xe1\xb5\x92\xe1\xb5\x98\xcb\xa1\xe1\xb5\x88 \xe1\xb5\x96\xe1\xb5\x92\xcb\xa2\xe1\xb5\x97 \xe1\xb5\x90\xca\xb8 \xe1\xb5\x98\xe2\x81\xbf\xe1\xb6\xa0\xe1\xb6\xa6\xe2\x81\xbf\xe1\xb6\xa6\xcb\xa2\xca\xb0\xe1\xb5\x89\xe1\xb5\x88 \xe1\xb6\xa0\xe1\xb6\xa6\xe1\xb6\x9c\xcb\xa2\xcb\x80 \xe1\xb5\x97\xe1\xb5\x89\xe1\xb5\x89\xca\xb0\xe1\xb5\x89\xe1\xb5\x89'
994562373452288002,2018-05-10 12:58:42,b'(Ill still be posting the last couple of fics im working on so dw about that !!)'
994561752292618240,2018-05-10 12:56:14,b'But i really do appreciate the people ive met through this acc and the friends ive made so if any friendies/mutuali\xe2\x80\xa6 https://t.co/r1fKw4nMUI'
994561222149320704,2018-05-10 12:54:08,b'owwoOo as u may have guessed im not really feeling this acc anymore so im probably going to go on hiatus :-( im sor\xe2\x80\xa6 https://t.co/HOh2WAISJw'
992713759662727168,2018-05-05 10:32:58,b'hehehehe https://t.co/RI7afJQOz6'
986629266115833864,2018-04-18 15:35:22,"b""@ygjkjin There's nothing in this tweet that is sexualising him. There is nothing sexual about a shirt showing a bit of his arms."""
986614389703888897,2018-04-18 14:36:15,b'2014                                                2018 https://t.co/PBg9EeoWLc'
986299062839324672,2018-04-17 17:43:15,b'you know whats rlly cute ? koo being made to get piercings as a punishment :-( id like to believe itd be either jim\xe2\x80\xa6 https://t.co/5PCc3hU4ty'
985651831295619073,2018-04-15 22:51:23,b'namgi soulmate au but instead of red strings of fate it starts with tangled up headphones and too little coffee in both of their bodies :-/'
984757309040717824,2018-04-13 11:36:53,b'I am . So into suits rn just . Top lawyer!joon and his wittle baby associate jungkook (who only joined the firm bc\xe2\x80\xa6 https://t.co/qaYq1fCzaW'
984391707096731648,2018-04-12 11:24:06,b'@stcrryyoong Omg thats such a long time thank you for being with me for 2 years :0 !!!!!! Hhhhh this acc has gotten\xe2\x80\xa6 https://t.co/Uhh0nOltz7'
984037251335245824,2018-04-11 11:55:37,b'I am SO ready https://t.co/PUOJC7bGpV'
982635965356412928,2018-04-07 15:07:25,b'koo had only gotten 28381919 head pats today so he had to take matters into his own hands :&lt; https://t.co/tyNgYhYfgR'
982017984536481794,2018-04-05 22:11:47,b'@seoltangspice Omg im crying the coffee room https://t.co/vdzu4JMmo8'
981991169075838977,2018-04-05 20:25:13,b'dont mind me im just .    Thinking about how jimin called koo his puppy prince https://t.co/IrUbXFK4AR'
981942713712037889,2018-04-05 17:12:41,b'Bighit already crossed the line putting clair de lune over the entire video but just squeezing in that clip of jung\xe2\x80\xa6 https://t.co/ADDUIYHAcr'
981926472830144512,2018-04-05 16:08:09,b'IDC ITS A WIN FOR THE B TEAM THE DREAM TEAM THE SUPREME HYYH IS BACK AND I can cling onto the nostalgia and sentiment that came with it'
981925896545239043,2018-04-05 16:05:51,b'bighit after they had convinced everyone that hyyh was ending with the epilogue concerts https://t.co/EAb5sRbsBd'
981178602791284736,2018-04-03 14:36:22,b'the POUTIEST BABIE pls give him ALL the KISSIES \xf0\x9f\x92\x9d\xf0\x9f\x92\x98\xf0\x9f\x92\x95\xf0\x9f\x92\x96\xf0\x9f\x92\x95\xf0\x9f\x92\x93\xf0\x9f\x92\x95\n\nhttps://t.co/VraMolgiJf'
980882211791691776,2018-04-02 18:58:37,b'au where yoonji is an assassin who feels a little bit bad when the people she gets sent to kill start crying :/ so\xe2\x80\xa6 https://t.co/9Dd0QsGsgb'
980541438810296320,2018-04-01 20:24:31,b'@namsfw94  https://t.co/CeawDX3eg3'
980533920247754754,2018-04-01 19:54:38,b'idk where im going with this but koo has whole galaxies crammed into his eyes and i just ??? really like the concep\xe2\x80\xa6 https://t.co/J76q7hjTnn'
980533828161888256,2018-04-01 19:54:16,b'APRIL FOOOOOOOOOOLS THEY ARE THE BESTEST BOYS !!!!!!!! https://t.co/24SuVmdaRM'
980432071469477888,2018-04-01 13:09:56,b'UGUGYGY HAPPY EASTER PLS LOOK AT BUNNIES AND FLUFFY CHICKENS AND EAT CHOCO EGGS (UNLESS U R LACTOSE INTOLERANT THEN\xe2\x80\xa6 https://t.co/IKGhnzhyh2'
980430825656406017,2018-04-01 13:04:59,b'@omgpandi IT WAS IM HEART BROKEN'
980430717908914176,2018-04-01 13:04:33,b'@_meytia \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad SO SAD'
980430665488445440,2018-04-01 13:04:20,b'@potaetojk @refrainbow \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad IT WAS SO CUTE IM HEART BROKEN'
980430578733469696,2018-04-01 13:04:00,b'@whalealienn29 @refrainbow It was oh DEAR the joke was on ME this time \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
980430443202990080,2018-04-01 13:03:27,b'@bts_hidayet @refrainbow LEAVE ME ALONE TO CRY I HAVE BEEN:    FOOLED'
980429089935937538,2018-04-01 12:58:05,b'This is just a reminder that bts are NOT the bestest boys in the World\n\n.\n\n.\n\n.'
979842883112067073,2018-03-30 22:08:42,b'@playugly a profurryessional ?'
979839003548704768,2018-03-30 21:53:17,b'@playugly s-scalesona https://t.co/7r9SkRaEEO'
979838670017585152,2018-03-30 21:51:58,"b""IGNORE HOW WH*TEW*SHED THIS IS BUT PLEASE JUST LOOK AT JUNGKOOK'S EYES FLUTTERING OPEN AND CLOSE AND LOOK AT HIM SQ\xe2\x80\xa6 https://t.co/wLDZmPAP6F"""
979837704744722434,2018-03-30 21:48:07,b'UgU thank u for ur vote !! \xf0\x9f\x92\x97\xf0\x9f\x92\x96\xf0\x9f\x92\x97\xf0\x9f\x92\x93\xf0\x9f\x92\x9d\xf0\x9f\x92\x95\xf0\x9f\x92\x97\xf0\x9f\x92\x93\xf0\x9f\x92\x95\xf0\x9f\x92\x9d https://t.co/sbVso2wt2j'
979808258767708161,2018-03-30 19:51:07,"b""au where koo's in charge of hiding all the chocolate eggs for the easter egg hunt (he's the easter bunny!) and the\xe2\x80\xa6 https://t.co/bfY1OxHMt3"""
979719103421321223,2018-03-30 13:56:51,b'yes im an nsfw acc yes my fav hobby is love tweeting about bts leave me alone'
979718909501890561,2018-03-30 13:56:04,b'no offence but hobi is literally so cute hes so sqquiisshshhhyyyy and warm and he makes ???? squeaky sounds ??? my\xe2\x80\xa6 https://t.co/QmwE6OSIls'
979467381050413056,2018-03-29 21:16:35,"b""ngl im a little emo thinking about yoongi regularly going into seokjin's room to see the sugar gliders bc !!! they're his babies too !!"""
979466034955587584,2018-03-29 21:11:14,b'ugugugugugugugy which is nicer :00000'
979431111242772480,2018-03-29 18:52:28,b'regular i want to change my @ but idk what toooooo'
979429724945489920,2018-03-29 18:46:58,b'jungkook seems like the type of guy who ends up joining every club his crush is in to get closer to them and his cr\xe2\x80\xa6 https://t.co/koqqsrKzoA'
979429446603214848,2018-03-29 18:45:51,b'@that__girl__sam MY BRAIN ALSO GOES UWU LIKE FULL *UWU* HES THE UWUIEST BABIE EVER !!!! \xf0\x9f\x92\x98\xf0\x9f\x92\x96\xf0\x9f\x92\x97\xf0\x9f\x92\x93\xf0\x9f\x92\x97\xf0\x9f\x92\x93\xf0\x9f\x92\x98\xf0\x9f\x92\x93\xf0\x9f\x92\x9d\xf0\x9f\x92\x93\xf0\x9f\x92\x98\xf0\x9f\x92\x96\xf0\x9f\x92\x98\xf0\x9f\x92\x93\xf0\x9f\x92\x97\xf0\x9f\x92\x93\xf0\x9f\x92\x9d\xf0\x9f\x92\x93\xf0\x9f\x92\x98\xf0\x9f\x92\x93'
979429312150626304,2018-03-29 18:45:19,b'@namsfw94 HE REALLY IS I LOVE HIM A WHOLE BUNCH :-('
979428685882281984,2018-03-29 18:42:50,b'@VminStyles OFC !!!! HED LOOK SO LOVELY :( \xf0\x9f\x92\x97\xf0\x9f\x92\x96\xf0\x9f\x92\x97\xf0\x9f\x92\x93\xf0\x9f\x92\x9d\xf0\x9f\x92\x93\xf0\x9f\x92\x98\xf0\x9f\x92\x96\xf0\x9f\x92\x97\xf0\x9f\x92\x93\xf0\x9f\x92\x9d\xf0\x9f\x92\x93\xf0\x9f\x92\x9d\xf0\x9f\x92\x93\xf0\x9f\x92\x98\xf0\x9f\x92\x93'
979428111732310017,2018-03-29 18:40:33,b'@keilydejesus_ @godjieuns I cant wait to read this !!!!'
979427986612129792,2018-03-29 18:40:03,b'@Taesvmins YES I TOOK A NAP AND REALISED WE LOVE :    BOYFRIENDS IN THIS HOUSEHOLD !!!!!!'
